date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,646.0,474.348,306428.808
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,654.0,471.199,308164.146
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,1600.0,480.7,769120.0
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,2170.0,479.964,1041521.88
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,1226.0,476.802,584559.252
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,776.0,473.058,367093.008
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,1354.0,477.73,646846.42
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,400.0,468.234,187293.6
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,30.0,469.35,14080.5
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,3026.0,481.85,1458078.1
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,2132.0,482.574,1028847.768
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,200.0,483.67,96734.0
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,1711.0,478.658,818983.838
2021-03-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,902.0,472.036,425776.472
2021-03-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,154.0,472.237,72724.498
2021-03-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,100.0,464.333,46433.3
2021-03-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,38.0,463.781,17623.678
2021-03-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,84.0,473.242,39752.328
2021-03-23,AVGO,"BRAZEAL, MARK DAVID",Chief Legal Officer,True,"Common Stock, $0.001 par value",sell,7037.0,473.78,3333989.86
2021-03-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,63.0,468.445,29512.035
2021-03-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,91.0,470.228,42790.748
2021-03-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,128.0,465.157,59540.096
2021-03-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,70.0,460.275,32219.25
2021-03-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,92.0,467.272,42989.024
2021-03-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,34.0,457.863,15567.342
2021-03-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,15.0,459.303,6889.545
2021-03-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,69.0,461.715,31858.335
2021-03-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,32.0,463.145,14820.64
2021-03-24,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,6000.0,464.829,2788974.0
2021-03-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,90.0,463.677,41730.93
2021-03-26,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,1890.0,469.285,886948.65
2021-03-26,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,4000.0,470.0,1880000.0
2021-03-29,AVGO,"YOU, HARRY L.",Director,True,"Common Stock, $0.001 par value",sell,100.0,474.232,47423.200000000004
2021-04-06,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,91.0,486.159,44240.469
2021-04-06,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,130.0,484.467,62980.71
2021-04-06,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,101.0,482.054,48687.454
2021-04-06,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,132.0,483.228,63786.096
2021-04-06,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,76.0,487.451,37046.276
2021-04-07,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,162.0,479.98,77756.76000000001
2021-04-07,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,73.0,483.078,35264.693999999996
2021-04-07,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,154.0,482.077,74239.858
2021-04-07,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,34.0,481.379,16366.886
2021-04-07,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,107.0,479.028,51255.996
2021-04-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal Officer,True,"Common Stock, $0.001 par value",sell,9297.0,480.0,4462560.0
2021-04-20,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,134.0,455.627,61054.018000000004
2021-04-20,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,91.0,460.775,41930.525
2021-04-20,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,43.0,457.45,19670.35
2021-04-20,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,139.0,456.782,63492.698
2021-04-20,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,123.0,458.796,56431.907999999996
2021-04-21,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,65.0,453.965,29507.725
2021-04-21,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,32.0,458.578,14674.496
2021-04-21,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,211.0,456.466,96314.326
2021-04-21,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,124.0,454.702,56383.048
2021-04-21,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,21.0,459.363,9646.623
2021-04-21,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,77.0,457.343,35215.411
2021-05-04,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,177.0,443.691,78533.307
2021-05-04,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,108.0,440.601,47584.908
2021-05-04,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,60.0,439.75,26385.0
2021-05-04,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,445.32,13359.6
2021-05-04,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,155.0,442.336,68562.08
2021-05-05,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,133.0,444.218,59080.994
2021-05-05,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,60.0,446.07,26764.2
2021-05-05,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,90.0,447.643,40287.869999999995
2021-05-05,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,451.08,13532.4
2021-05-05,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,90.0,450.117,40510.53
2021-05-05,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,127.0,448.403,56947.181000000004
2021-05-18,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,68.0,438.433,29813.444
2021-05-18,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,28.0,442.96,12402.88
2021-05-18,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,441.62,13248.6
2021-05-18,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,68.0,437.123,29724.363999999998
2021-05-18,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,128.0,439.638,56273.664
2021-05-18,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,42.0,436.07,18314.94
2021-05-18,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,46.0,434.329,19979.134000000002
2021-05-18,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,120.0,440.85,52902.0
2021-05-19,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,60.0,428.53,25711.8
2021-05-19,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,98.0,438.343,42957.614
2021-05-19,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,61.0,435.673,26576.053
2021-05-19,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,56.0,437.21,24483.76
2021-05-19,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,35.0,441.14,15439.9
2021-05-19,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,46.0,434.212,19973.752
2021-05-19,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,60.0,429.83,25789.8
2021-05-19,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,432.65,12979.5
2021-05-19,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,84.0,439.716,36936.144
2021-06-08,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,98.0,465.583,45627.134000000005
2021-06-08,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,281.0,464.3,130468.3
2021-06-08,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,61.0,470.693,28712.272999999997
2021-06-08,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,90.0,467.023,42032.07
2021-06-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,465.89,13976.699999999999
2021-06-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,60.0,462.585,27755.1
2021-06-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,136.0,465.108,63254.688
2021-06-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,304.0,464.437,141188.848
2021-06-17,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,180151.0,471.17,84881746.67
2021-09-08,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,1000.0,495.1,495100.0
2021-09-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,2400.0,500.314,1200753.6
2021-09-10,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,1000.0,503.591,503591.0
2021-09-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,805.0,499.075,401755.375
2021-09-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,1111.0,496.962,552124.782
2021-09-10,AVGO,"BRAZEAL, MARK DAVID",Chief Legal Officer,True,"Common Stock, $0.001 par value",sell,9453.0,502.38,4748998.14
2021-09-10,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,2000.0,499.45,998900.0
2021-09-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,495.0,498.27,246643.65
2021-09-13,AVGO,"LIEN, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,340.0,502.0,170680.0
2021-09-15,AVGO,"YOU, HARRY L.",Director,True,"Common Stock, $0.001 par value",sell,149.0,500.815,74621.435
2021-09-21,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,151.0,493.49,74516.99
2021-09-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,3217.0,504.61,1623330.37
2021-09-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,1300.0,505.672,657373.6
2021-09-27,AVGO,"BRAZEAL, MARK DAVID",Chief Legal Officer,True,"Common Stock, $0.001 par value",sell,3150.0,504.092,1587889.8
2021-09-29,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,152.0,489.535,74409.32
2021-12-14,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,81.0,612.61,49621.41
2021-12-15,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,3585.0,639.86,2293898.1
2021-12-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,372.0,639.86,238027.92
2021-12-15,AVGO,"YOU, HARRY L.",Director,True,"Common Stock, $0.001 par value",sell,276.0,621.525,171540.9
2021-12-15,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,81.0,615.0,49815.0
2021-12-15,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,3596.0,639.86,2300936.56
2021-12-15,AVGO,"KRAUSE, THOMAS H.",President of Broadcom SW Group,True,"Common Stock, $0.001 par value",sell,3585.0,639.86,2293898.1
2021-12-16,AVGO,"KRAUSE, THOMAS H.",President of Broadcom SW Group,True,"Common Stock, $0.001 par value",sell,3645.0,632.84,2306701.8000000003
2021-12-16,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,79.0,629.0,49691.0
2021-12-16,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,80.0,625.0,50000.0
2021-12-21,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,2000.0,648.1,1296200.0
2021-12-22,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,2000.0,645.533,1291066.0
2022-03-08,AVGO,"BRYANT, DIANE M",Director,True,"Common Stock, $0.001 par value",sell,800.0,572.17,457735.99999999994
2022-03-08,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,34.0,579.534,19704.156
2022-03-09,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,66.0,588.79,38860.14
2022-03-10,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,34.0,580.0,19720.0
2022-03-10,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,34.0,585.0,19890.0
2022-03-15,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,8121.0,592.76,4813803.96
2022-03-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,10164.0,592.76,6024812.64
2022-03-15,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,12765.0,592.76,7566581.399999999
2022-03-15,AVGO,"KRAUSE, THOMAS H.",President of Broadcom SW Group,True,"Common Stock, $0.001 par value",sell,13137.0,592.76,7787088.12
2022-03-16,AVGO,"KRAUSE, THOMAS H.",President of Broadcom SW Group,True,"Common Stock, $0.001 par value",sell,13798.0,585.29,8075831.42
2022-03-16,AVGO,"KRAUSE, THOMAS H.",President of Broadcom SW Group,True,"Common Stock, $0.001 par value",sell,65.0,586.11,38097.15
2022-03-24,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,2520.0,619.886,1562112.72
2022-03-24,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,11214.0,610.0,6840540.0
2022-03-25,AVGO,"DELLY, GAYLA J",Director,True,"Common Stock, $0.001 par value",sell,200.0,624.671,124934.20000000001
2022-03-28,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,3000.0,625.855,1877565.0
2022-03-29,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,2000.0,636.23,1272460.0
2022-04-04,AVGO,"LOW, CHECK KIAN",Director,True,"Common Stock, $0.001 par value",sell,18.0,634.85,11427.300000000001
2022-04-05,AVGO,"BRYANT, DIANE M",Director,True,"Common Stock, $0.001 par value",sell,476.0,629.55,299665.8
2022-11-14,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,9100.0,518.09,4714619.0
2022-12-13,AVGO,"DELLY, GAYLA J",Director,True,"Common Stock, $0.001 par value",sell,200.0,579.56,115911.99999999999
2022-12-13,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,170.0,574.86,97726.2
2022-12-14,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",sell,1170.0,575.0,672750.0
2022-12-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,1984.0,558.0,1107072.0
2022-12-15,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,2965.0,558.0,1654470.0
2022-12-15,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,3224.0,558.0,1798992.0
2023-03-14,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,705.0,626.143,441430.815
2023-03-14,AVGO,"DELLY, GAYLA J",Director,True,"Common Stock, $0.001 par value",sell,300.0,626.91,188073.0
2023-03-14,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,1000.0,625.17,625170.0
2023-03-14,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,1470.0,624.368,917820.9600000001
2023-03-15,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,9099.0,626.04,5696337.96
2023-03-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,10962.0,626.04,6862650.4799999995
2023-03-15,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,14691.0,626.04,9197153.639999999
2023-03-16,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,30000.0,626.04,18781200.0
2023-03-27,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",sell,740.0,639.0,472860.0
2023-03-28,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,7000.0,619.72,4338040.0
2023-04-03,AVGO,"LOW, CHECK KIAN",Director,True,"Common Stock, $0.001 par value",sell,29.0,642.47,18631.63
2023-06-08,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,1645.0,801.33,1318187.85
2023-06-08,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,2000.0,792.61,1585220.0
2023-06-08,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,4000.0,800.429,3201716.0
2023-09-06,AVGO,"LOW, CHECK KIAN",Director,True,"Common Stock, $0.001 par value",buy,11000.0,872.0256,9592281.600000001
2023-09-12,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,600.0,854.672,512803.2
2023-09-12,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,900.0,856.353,770717.7
2023-09-15,AVGO,"YOU, HARRY L.",Director,True,"Common Stock, $0.001 par value",buy,1000.0,858.9582,858958.2000000001
2023-11-03,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,84561.0,882.68,74640303.47999999
2023-11-03,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,17790.0,882.68,15702877.2
2023-12-14,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,143.0,1094.0,156442.0
2023-12-14,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,20000.0,1089.69,21793800.0
2023-12-14,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,2000.0,1116.0,2232000.0
2023-12-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,1984.0,1129.74,2241404.16
2023-12-15,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,2965.0,1129.74,3349679.1
2023-12-15,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,3224.0,1129.74,3642281.7600000002
2023-12-18,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,2500.0,1140.87,2852174.9999999995
2023-12-18,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2016.0,1130.039,2278158.624
2023-12-18,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2016.0,1123.454,2264883.264
2023-12-20,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,800.0,1140.299,912239.2
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2071.0,1125.646,2331212.866
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,800.0,1123.274,898619.2
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,523.0,1127.206,589528.7379999999
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3931.0,1126.751,4429258.181
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,847.0,1115.834,945111.398
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,400.0,1116.631,446652.4
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2155.0,1118.884,2411195.02
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2124.0,1120.137,2379170.988
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2797.0,1121.118,3135767.0459999996
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1200.0,1122.199,1346638.8
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1852.0,1124.422,2082429.544
2023-12-21,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1300.0,1118.099,1453528.7
2024-01-05,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,2500.0,1043.144,2607860.0
2024-03-12,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,1161.0,1289.864,1497532.104
2024-03-12,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,1989.0,1290.624,2567051.136
2024-03-15,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,8872.0,1235.5,10961356.0
2024-03-15,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,12277.0,1235.5,15168233.5
2024-03-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,10419.0,1235.5,12872674.5
2024-03-21,AVGO,"HAO, KENNETH",Director,True,"Common Stock, $0.001 par value",sell,5462.0,1388.58,7584423.96
2024-03-21,AVGO,"HAO, KENNETH",Director,True,"Common Stock, $0.001 par value",sell,1605.0,1386.76,2225749.8
2024-03-21,AVGO,"HAO, KENNETH",Director,True,"Common Stock, $0.001 par value",sell,486.0,1389.2,675151.2000000001
2024-03-21,AVGO,"HAO, KENNETH",Director,True,"Common Stock, $0.001 par value",sell,1607.0,1387.67,2229985.69
2024-03-25,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2500.0,1352.35,3380875.0
2024-03-25,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,5000.0,1344.0,6720000.0
2024-03-28,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2500.0,1318.975,3297437.5
2024-04-02,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2000.0,1312.25,2624500.0
