date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,31.64,50624.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,32.02,38424.00000000001
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,30.41,6082.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2200.0,31.36,68992.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,7400.0,31.18,230732.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2800.0,30.33,84924.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2400.0,30.03,72072.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2100.0,31.89,66969.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5800.0,31.21,181018.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,12700.0,31.11,395097.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,30800.0,31.13,958804.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,23200.0,31.14,722448.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4200.0,31.17,130914.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2300.0,31.19,71737.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6500.0,30.9,200850.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1700.0,30.6,52020.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,30.52,12208.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,30.51,30510.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,31.84,44576.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2900.0,31.91,92539.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,31.95,19170.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,31.92,51072.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,26300.0,31.15,819245.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3600.0,31.23,112428.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6700.0,31.46,210782.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,31.31,12524.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2900.0,31.86,92394.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,42200.0,31.2,1316640.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,31.39,37668.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,9400.0,31.0,291400.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2300.0,30.64,70472.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,10800.0,31.83,343764.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,31.72,6344.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,31.55,9465.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,17000.0,31.12,529040.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,30.5,36600.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,8600.0,31.9,274340.0
2005-09-09,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2500.0,32.01,80025.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,32.63,3263.0000000000005
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.4,22680.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,32.61,42393.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,31.39,31390.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1700.0,32.64,55488.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,32.65,45710.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.4,19440.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3000.0,32.46,97380.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3000.0,31.98,95940.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2900.0,31.97,92713.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,32.54,61826.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,32.18,9654.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3300.0,32.59,107547.00000000001
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,7000.0,31.95,223650.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2600.0,32.46,84396.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,32.6,39120.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3000.0,32.5,97500.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,10400.0,32.41,337063.99999999994
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,31.99,41587.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2100.0,32.35,67935.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1800.0,32.57,58626.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.72,22904.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4700.0,32.45,152515.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1100.0,32.15,35365.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5600.0,31.96,178976.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.0,19200.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1700.0,32.55,55334.99999999999
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,32.54,39048.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,32.16,38591.99999999999
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,32.45,12980.000000000002
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,31.93,19158.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,32.43,12972.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,32.42,25936.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,31.64,9492.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6500.0,32.57,211705.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3000.0,32.7,98100.00000000001
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2600.0,32.42,84292.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,32.41,45373.99999999999
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,31.97,25576.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2100.0,32.4,68040.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,32.49,38988.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.69,22883.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3300.0,32.48,107183.99999999999
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6500.0,32.26,209690.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,31.73,38076.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,31.8,19080.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,32.39,38868.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3200.0,32.68,104576.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2000.0,32.66,65319.99999999999
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,32.5,3250.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1100.0,32.58,35838.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,32.53,61807.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2100.0,32.38,67998.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.59,22813.000000000004
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,31.41,18846.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3800.0,32.48,123423.99999999999
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2100.0,32.43,68103.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,31.29,21903.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.36,22652.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.58,22806.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,32.19,45066.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5800.0,32.54,188732.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3800.0,32.55,123689.99999999999
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,32.13,16065.000000000002
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,31.92,31920.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1800.0,31.94,57492.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.27,22589.000000000004
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.51,22757.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3900.0,32.52,126828.00000000001
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,32.63,45682.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.67,22869.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3200.0,32.47,103904.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,31.65,18990.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,32.37,61502.99999999999
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,31.33,15665.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,8700.0,32.55,283185.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,31.8,6360.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,32.15,6430.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.44,19464.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4200.0,32.45,136290.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,31.88,12752.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.07,19242.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4100.0,32.44,133004.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,26500.0,32.5,861250.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,32.12,41756.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3000.0,32.43,97290.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2700.0,31.31,84537.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.1,19260.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3100.0,32.44,100564.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,32.17,3217.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,31.76,3176.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.11,19266.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,8900.0,32.53,289517.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,32.71,3271.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2300.0,32.62,75026.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,12400.0,31.75,393700.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6200.0,32.6,202120.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,7600.0,32.52,247152.00000000003
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.02,22414.000000000004
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,32.14,12856.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,16300.0,32.56,530728.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1100.0,32.19,35409.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,32.1,6420.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2800.0,32.53,91084.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2000.0,32.13,64260.00000000001
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,16700.0,32.5,542750.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,32.47,38964.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,32.65,9795.0
2005-09-12,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,7600.0,32.51,247075.99999999997
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2000.0,32.26,64519.99999999999
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2100.0,32.01,67221.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,32.27,25816.000000000004
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3800.0,32.28,122664.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4300.0,32.29,138847.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,32.02,51232.00000000001
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,32.08,25664.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,31.97,25576.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,32.06,44884.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.07,19242.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1700.0,32.05,54484.99999999999
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,32.17,41821.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2400.0,32.03,76872.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2500.0,32.24,80600.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,32.7,32700.000000000004
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,32.14,38568.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1800.0,32.13,57834.00000000001
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,32.23,25783.999999999996
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,32.2,41860.00000000001
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.18,19308.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,32.04,51264.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.76,19656.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.75,19650.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.73,19637.999999999996
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,32.72,26176.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,32.68,26144.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,32.16,12863.999999999998
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1500.0,32.37,48554.99999999999
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,32.11,51376.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,32.15,9645.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,32.38,25904.000000000004
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.53,19518.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,32.36,29124.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2200.0,32.5,71500.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,32.78,26224.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,32.22,22554.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,32.77,19662.000000000004
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,32.82,26256.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2500.0,32.32,80800.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2000.0,32.87,65740.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4000.0,32.3,129199.99999999999
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2600.0,32.31,84006.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1800.0,32.33,58194.0
2005-09-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,32.0,60800.0
