date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2021-07-26,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,430.0,138.83,59696.90000000001
2021-07-26,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,517.0,139.6559,72202.1003
2021-07-26,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,400.0,138.7772,55510.88
2021-07-26,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,350.0,138.6977,48544.195
2021-07-29,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,46.0,136.57,6282.219999999999
2021-07-29,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,23.0,136.57,3141.1099999999997
2021-08-25,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,169.0,141.6665,23941.6385
2021-08-25,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,549.0,141.0345,77427.94050000001
2021-08-25,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,947.0,141.304,133814.888
2021-08-25,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,778.0,141.1965,109850.877
2021-08-25,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,398.0,141.5972,56355.6856
2021-09-02,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,68190.0,147.0,10023930.0
2021-09-27,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,947.0,137.5503,130260.1341
2021-09-27,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,944.0,137.5187,129817.6528
2021-09-27,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,947.0,137.5351,130245.7397
2021-10-25,ALLE,"SHANNON, PATRICK S",Sr. VP & CFO,True,Ordinary Shares,buy,3826.0,54.125,207082.25
2021-10-25,ALLE,"SHANNON, PATRICK S",Sr. VP & CFO,True,Ordinary Shares,sell,3826.0,131.4967,503106.3742
2021-10-26,ALLE,"SHANNON, PATRICK S",Sr. VP & CFO,True,Ordinary Shares,buy,10487.0,57.85,606672.9500000001
2021-10-26,ALLE,"SHANNON, PATRICK S",Sr. VP & CFO,True,Ordinary Shares,sell,16247.0,131.19,2131443.93
2021-10-26,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,66.0,130.705,8626.53
2021-10-26,ALLE,"SHANNON, PATRICK S",Sr. VP & CFO,True,Ordinary Shares,buy,5760.0,54.125,311760.0
2021-11-02,ALLE,"RANCK, DOUGLAS P","VP, Controller & CAO",True,Ordinary Shares,sell,2000.0,131.6181,263236.2
2021-11-12,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,2841.0,135.0,383535.0
2021-11-18,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,buy,2500.0,71.835,179587.49999999997
2021-11-18,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,2500.0,136.95,342375.0
2022-02-03,ALLE,"RANCK, DOUGLAS P","VP, Controller & CAO",True,Ordinary Shares,sell,162.0,118.02,19119.239999999998
2022-02-03,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,5898.0,118.02,696081.96
2022-02-03,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,108.0,118.02,12746.16
2022-02-03,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,768.0,118.02,90639.36
2022-02-03,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,74.0,118.02,8733.48
2022-02-03,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,471.0,118.02,55587.42
2022-02-03,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,741.0,118.02,87452.81999999999
2022-02-03,ALLE,"SHANNON, PATRICK S",Sr. VP & CFO,True,Ordinary Shares,sell,1368.0,118.02,161451.36
2022-02-03,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,288.0,118.02,33989.76
2022-02-18,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,101.0,114.505,11565.005
2022-02-18,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,56.0,114.505,6412.28
2022-02-18,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,81.0,114.505,9274.904999999999
2022-02-18,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,121.0,114.505,13855.105
2022-02-18,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,146.0,114.505,16717.73
2022-02-18,ALLE,"RANCK, DOUGLAS P","VP, Controller & CAO",True,Ordinary Shares,sell,101.0,114.505,11565.005
2022-02-18,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,1448.0,114.505,165803.24
2022-02-18,ALLE,"SHANNON, PATRICK S",Sr. VP & CFO,True,Ordinary Shares,sell,312.0,114.505,35725.56
2022-02-18,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,99.0,114.505,11335.994999999999
2022-02-18,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,156.0,114.505,17862.78
2022-02-20,ALLE,"SHANNON, PATRICK S",Sr. VP & CFO,True,Ordinary Shares,sell,221.0,114.505,25305.605
2022-02-20,ALLE,"RANCK, DOUGLAS P","VP, Controller & CAO",True,Ordinary Shares,sell,77.0,114.505,8816.885
2022-02-20,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,1143.0,114.505,130879.215
2022-02-20,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,51.0,114.505,5839.755
2022-02-20,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,102.0,114.505,11679.51
2022-02-20,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,33.0,114.505,3778.665
2022-02-20,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,74.0,114.505,8473.369999999999
2022-02-20,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,107.0,114.505,12252.035
2022-02-20,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,74.0,114.505,8473.369999999999
2022-02-21,ALLE,"RANCK, DOUGLAS P","VP, Controller & CAO",True,Ordinary Shares,sell,113.0,114.505,12939.064999999999
2022-02-21,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,150.0,114.505,17175.75
2022-02-21,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,51.0,114.505,5839.755
2022-02-21,ALLE,"SHANNON, PATRICK S",Sr. VP & CFO,True,Ordinary Shares,sell,275.0,114.505,31488.875
2022-02-21,ALLE,"PETRATIS, DAVID D","Director, Chairman, President & CEO",True,Ordinary Shares,sell,1522.0,114.505,174276.61
2022-02-21,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,96.0,114.505,10992.48
2022-02-21,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,82.0,114.505,9389.41
2022-02-21,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,51.0,114.505,5839.755
2022-02-21,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,144.0,114.505,16488.72
2022-03-10,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,948.0,113.05,107171.4
2022-05-05,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,2186.0,114.02,249247.72
2022-05-09,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,2544.0,112.55,286327.2
2022-06-03,ALLE,"PARENT, HAUGHEY NICOLE",Director,True,Ordinary Shares,sell,241.0,112.36,27078.76
2022-06-03,ALLE,"VARDHAN, DEV",Director,True,Ordinary Shares,sell,241.0,112.36,27078.76
2022-06-03,ALLE,"MIZELL, STEVEN",Director,True,Ordinary Shares,sell,241.0,112.36,27078.76
2022-06-03,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,2046.0,111.3153,227751.10379999998
2022-06-03,ALLE,"WELCH, MARTIN E",Director,True,Ordinary Shares,sell,241.0,112.36,27078.76
2022-06-03,ALLE,"SCHAFFER, DEAN I",Director,True,Ordinary Shares,sell,241.0,112.36,27078.76
2022-06-03,ALLE,"HACHIGIAN, KIRK S",Director,True,Ordinary Shares,sell,241.0,112.36,27078.76
2022-06-06,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,2150.0,112.0749,240961.035
2022-07-26,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,16.0,102.0,1632.0
2022-07-29,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,43.0,104.44,4490.92
2022-07-29,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,23.0,104.44,2402.12
2022-07-29,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,826.0,104.44,86267.44
2022-10-26,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,66.0,97.675,6446.55
2022-10-28,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,buy,12400.0,104.4551,1295243.24
2022-10-28,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,buy,100.0,103.69,10369.0
2022-11-22,ALLE,"BRAUN, JEFFREY N","SVP, GC and Secretary",True,Ordinary Shares,sell,1354.0,113.5677,153770.66580000002
2023-02-08,ALLE,"PRECZEWSKI, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,26.0,120.22,3125.72
2023-02-08,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,18.0,120.22,2163.96
2023-02-08,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,186.0,120.22,22360.92
2023-02-08,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,186.0,120.22,22360.92
2023-02-08,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,138.0,120.22,16590.36
2023-02-08,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,289.0,120.22,34743.58
2023-02-08,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,24.0,120.22,2885.2799999999997
2023-02-08,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,276.0,120.22,33180.72
2023-02-08,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,21.0,120.22,2524.62
2023-02-08,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,48.0,120.22,5770.5599999999995
2023-02-17,ALLE,"PRECZEWSKI, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,74.0,117.675,8707.949999999999
2023-02-17,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,393.0,117.675,46246.275
2023-02-17,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,89.0,117.675,10473.074999999999
2023-02-17,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,246.0,117.675,28948.05
2023-02-17,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,86.0,117.675,10120.05
2023-02-17,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,148.0,117.675,17415.899999999998
2023-02-17,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,157.0,117.675,18474.975
2023-02-17,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,117.0,117.675,13767.975
2023-02-17,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,99.0,117.675,11649.824999999999
2023-02-17,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,67.0,117.675,7884.224999999999
2023-02-17,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,157.0,117.675,18474.975
2023-02-18,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,104.0,117.675,12238.199999999999
2023-02-18,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,105.0,117.675,12355.875
2023-02-18,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,121.0,117.675,14238.675
2023-02-18,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,146.0,117.675,17180.55
2023-02-18,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,99.0,117.675,11649.824999999999
2023-02-18,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,52.0,117.675,6119.099999999999
2023-02-18,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,56.0,117.675,6589.8
2023-02-18,ALLE,"PRECZEWSKI, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,32.0,117.675,3765.6
2023-02-18,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,87.0,117.675,10237.725
2023-02-18,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,81.0,117.675,9531.675
2023-02-18,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,47.0,117.675,5530.724999999999
2023-02-18,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,40.0,117.675,4707.0
2023-02-18,ALLE,"PRECZEWSKI, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,52.0,117.675,6119.099999999999
2023-02-20,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,31.0,117.675,3647.9249999999997
2023-02-20,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,74.0,117.675,8707.949999999999
2023-02-20,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,52.0,117.675,6119.099999999999
2023-02-20,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,33.0,117.675,3883.275
2023-02-20,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,74.0,117.675,8707.949999999999
2023-02-20,ALLE,"PRECZEWSKI, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,49.0,117.675,5766.075
2023-02-20,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,74.0,117.675,8707.949999999999
2023-02-20,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,102.0,117.675,12002.85
2023-02-20,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,107.0,117.675,12591.225
2023-02-20,ALLE,"FARRER, CYNTHIA D",SVP - Global Ops & ISC,True,Ordinary Shares,sell,33.0,117.675,3883.275
2023-03-10,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,623.0,109.43,68174.89
2023-05-03,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,2278.0,110.3367,251347.00259999998
2023-06-02,ALLE,"WELCH, MARTIN E",Director,True,Ordinary Shares,sell,293.0,107.41,31471.129999999997
2023-06-02,ALLE,"MIZELL, STEVEN",Director,True,Ordinary Shares,sell,293.0,107.41,31471.129999999997
2023-06-02,ALLE,"SCHAFFER, DEAN I",Director,True,Ordinary Shares,sell,293.0,107.41,31471.129999999997
2023-06-02,ALLE,"PARENT, HAUGHEY NICOLE",Director,True,Ordinary Shares,sell,293.0,107.41,31471.129999999997
2023-06-02,ALLE,"HACHIGIAN, KIRK S",Director,True,Ordinary Shares,sell,293.0,107.41,31471.129999999997
2023-06-02,ALLE,"VARDHAN, DEV",Director,True,Ordinary Shares,sell,293.0,107.41,31471.129999999997
2023-06-02,ALLE,"PETERS, LAUREN B",Director,True,Ordinary Shares,sell,293.0,107.41,31471.129999999997
2023-07-27,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,buy,17500.0,116.6224,2040892.0
2023-07-31,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,buy,426.0,88.08,37522.08
2023-07-31,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,324.0,117.6711,38125.4364
2023-07-31,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,426.0,117.3715,50000.259
2023-12-08,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,4068.0,110.5224,449605.12320000003
2023-12-08,ALLE,"PETERS, LAUREN B",Director,True,Ordinary Shares,sell,270.0,109.505,29566.35
2023-12-08,ALLE,"PARENT, HAUGHEY NICOLE",Director,True,Ordinary Shares,sell,198.0,109.505,21681.989999999998
2023-12-08,ALLE,"VARDHAN, DEV",Director,True,Ordinary Shares,sell,183.0,109.505,20039.415
2023-12-08,ALLE,"MIZELL, STEVEN",Director,True,Ordinary Shares,sell,86.0,109.505,9417.43
2023-12-15,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,6103.0,118.0008,720158.8824
2024-02-07,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,41.0,126.83,5200.03
2024-02-07,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,459.0,126.83,58214.97
2024-02-07,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,481.0,126.83,61005.229999999996
2024-02-07,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,708.0,126.83,89795.64
2024-02-07,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,55.0,126.83,6975.65
2024-02-07,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,683.0,126.83,86624.89
2024-02-07,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,1841.0,126.83,233494.03
2024-02-07,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,109.0,126.83,13824.47
2024-02-07,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,412.0,126.83,52253.96
2024-02-07,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,50.0,126.83,6341.5
2024-02-17,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,535.0,133.42,71379.7
2024-02-17,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,229.0,133.42,30553.179999999997
2024-02-17,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,147.0,133.42,19612.739999999998
2024-02-17,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,62.0,133.42,8272.039999999999
2024-02-17,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,90.0,133.42,12007.8
2024-02-17,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,221.0,133.42,29485.819999999996
2024-02-17,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,85.0,133.42,11340.699999999999
2024-02-17,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,98.0,133.42,13075.159999999998
2024-02-17,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,88.0,133.42,11740.96
2024-02-17,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,156.0,133.42,20813.519999999997
2024-02-18,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,170.0,133.42,22681.399999999998
2024-02-18,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,81.0,133.42,10807.019999999999
2024-02-18,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,88.0,133.42,11740.96
2024-02-18,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,104.0,133.42,13875.679999999998
2024-02-18,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,39.0,133.42,5203.379999999999
2024-02-18,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,52.0,133.42,6937.839999999999
2024-02-18,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,39.0,133.42,5203.379999999999
2024-02-18,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,102.0,133.42,13608.839999999998
2024-02-18,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,44.0,133.42,5870.48
2024-02-18,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,90.0,133.42,12007.8
2024-02-18,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,27.0,133.42,3602.3399999999997
2024-02-18,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,145.0,133.42,19345.899999999998
2024-02-21,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,3000.0,131.0,393000.0
2024-02-22,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,buy,639.0,88.08,56283.119999999995
2024-02-22,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,5391.0,132.844,716162.004
2024-02-22,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,buy,4752.0,109.135,518609.52
2024-02-22,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,buy,10000.0,132.4146,1324146.0
2024-02-24,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,97.0,128.68,12481.960000000001
2024-02-24,ALLE,"BRAUN, JEFFREY N",SVP and GC,True,Ordinary Shares,sell,160.0,128.68,20588.800000000003
2024-02-24,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,228.0,128.68,29339.04
2024-02-24,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,97.0,128.68,12481.960000000001
2024-02-24,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,106.0,128.68,13640.08
2024-02-24,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,98.0,128.68,12610.640000000001
2024-02-24,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,sell,1162.0,128.68,149526.16
2024-02-24,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,317.0,128.68,40791.560000000005
2024-02-24,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,1555.0,128.68,200097.40000000002
2024-02-24,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,158.0,128.68,20331.440000000002
2024-03-10,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,855.0,132.575,113351.62499999999
2024-03-10,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,2563.0,132.575,339789.725
2024-03-11,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,5089.0,130.6346,664799.4794000001
2024-03-11,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,5047.0,129.99,656059.53
2024-03-11,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,buy,5047.0,71.835,362551.245
2024-03-12,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,2291.0,132.75,304130.25
2024-04-13,ALLE,"RUBIN, ELLEN",Director,True,Ordinary Shares,sell,46.0,128.34,5903.64
2024-05-28,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,2194.0,121.9823,267629.1662
2024-06-06,ALLE,"SCHAFFER, DEAN I",Director,True,Ordinary Shares,sell,327.0,117.695,38486.265
2024-06-06,ALLE,"WELCH, MARTIN E",Director,True,Ordinary Shares,sell,327.0,117.695,38486.265
2024-06-08,ALLE,"MIZELL, STEVEN",Director,True,Ordinary Shares,sell,294.0,116.52,34256.88
2024-06-08,ALLE,"HACHIGIAN, KIRK S",Director,True,Ordinary Shares,sell,485.0,116.52,56512.2
2024-06-08,ALLE,"VARDHAN, DEV",Director,True,Ordinary Shares,sell,294.0,116.52,34256.88
2024-06-08,ALLE,"PETERS, LAUREN B",Director,True,Ordinary Shares,sell,294.0,116.52,34256.88
2024-06-08,ALLE,"RUBIN, ELLEN",Director,True,Ordinary Shares,sell,294.0,116.52,34256.88
2024-06-08,ALLE,"PARENT, HAUGHEY NICOLE",Director,True,Ordinary Shares,sell,294.0,116.52,34256.88
2024-07-26,ALLE,"MIZELL, STEVEN",Director,True,Ordinary Shares,buy,1000.0,136.5297,136529.69999999998
