date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2021-12-13,AAON,"LACKEY, PAUL K JR",Director,True,"Common Stock, par value $.004",sell,1000.0,80.71,80710.0
2022-01-02,AAON,"ASBJORNSON, NORMAN H","Director, Executive Chairman, 10% Owner",True,"Common Stock, par value $.004",sell,305.0,79.43,24226.15
2022-01-02,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,86.0,79.43,6830.9800000000005
2022-01-02,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,398.0,79.43,31613.140000000003
2022-01-02,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",sell,518.0,79.43,41144.740000000005
2022-01-02,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,199.0,79.43,15806.570000000002
2022-01-04,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",sell,209.0,78.95,16500.55
2022-01-04,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,193.0,78.95,15237.35
2022-01-04,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,269.0,78.95,21237.55
2022-02-22,AAON,"ASBJORNSON, NORMAN H","Director, Executive Chairman, 10% Owner",True,"Common Stock, par value $.004",sell,1312.0,57.55,75505.59999999999
2022-03-04,AAON,"STEWART, DAVID RAYMOND",Director,True,"Common Stock, par value $.004",buy,1000.0,53.63,53630.0
2022-03-11,AAON,"ASBJORNSON, NORMAN H","Director, Executive Chairman, 10% Owner",True,"Common Stock, par value $.004",sell,464.0,53.84,24981.760000000002
2022-03-11,AAON,"STEWART, LARRY GENE",Executive Vice President,True,"Common Stock, par value $.004",sell,120.0,53.84,6460.8
2022-03-11,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,595.0,53.84,32034.800000000003
2022-03-11,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",sell,475.0,53.84,25574.0
2022-03-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,712.0,53.84,38334.08
2022-03-11,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,152.0,53.84,8183.68
2022-03-15,AAON,"STEWART, LARRY GENE",Executive Vice President,True,"Common Stock, par value $.004",sell,56.0,70.87,3968.7200000000003
2022-03-24,AAON,"ASBJORNSON, NORMAN H","Director, Executive Chairman, 10% Owner",True,"Common Stock, par value $.004",sell,150.0,53.84,8076.000000000001
2022-04-01,AAON,"STEWART, LARRY GENE",Executive Vice President,True,"Common Stock, par value $.004",sell,52.0,56.2,2922.4
2022-04-02,AAON,"EASON, CHRISTOPHER DOUGLAS",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,98.0,56.2,5507.6
2022-05-10,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,Stock Option (Right to Buy),sell,2000.0,54.7,109400.0
2022-05-10,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,2000.0,34.1,68200.0
2022-05-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,114.0,50.2,5722.8
2022-05-11,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,133.0,50.2,6676.6
2022-05-11,AAON,"EASON, CHRISTOPHER DOUGLAS",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,37.0,50.2,1857.4
2022-05-12,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,59.0,53.01,3127.5899999999997
2022-05-12,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,1774.0,53.01,94039.73999999999
2022-05-13,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,4000.0,34.1,136400.0
2022-05-13,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,Stock Option (Right to Buy),sell,4000.0,53.8,215200.0
2022-05-23,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",sell,2000.0,52.5,105000.0
2022-05-23,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,2000.0,34.1,68200.0
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,300.0,32.8,9840.0
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,800.0,32.37,25895.999999999996
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,304.0,26.47,8046.879999999999
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,620.0,33.2,20584.0
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,Stock Option (Right to Buy),sell,800.0,52.14,41712.0
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,1374.0,52.17,71681.58
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,Stock Option (Right to Buy),sell,304.0,52.14,15850.56
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,Stock Option (Right to Buy),sell,300.0,52.14,15642.0
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,Stock Option (Right to Buy),sell,620.0,52.14,32326.8
2022-05-25,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,2024.0,52.14,105531.36
2022-05-26,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",sell,2000.0,52.5,105000.0
2022-05-26,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,2000.0,34.1,68200.0
2022-05-27,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",sell,2000.0,53.2,106400.0
2022-05-27,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,2000.0,34.1,68200.0
2022-06-01,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,Stock Option (Right to Buy),sell,1000.0,53.8,53800.0
2022-06-01,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,1000.0,34.1,34100.0
2022-06-01,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,Stock Option (Right to Buy),sell,1000.0,54.2,54200.0
2022-06-02,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,1475.0,34.1,50297.5
2022-06-02,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",sell,1475.0,54.56,80476.0
2022-06-06,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,2000.0,36.95,73900.0
2022-06-06,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,126.0,36.95,4655.700000000001
2022-06-06,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,Stock Option (Right to Buy),sell,1000.0,56.0,56000.0
2022-06-06,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,Stock Option (Right to Buy),sell,2000.0,55.68,111360.0
2022-06-06,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,Stock Option (Right to Buy),sell,126.0,56.4,7106.4
2022-06-06,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,1000.0,36.95,36950.0
2022-06-07,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,75.0,55.45,4158.75
2022-06-15,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",buy,359.0,36.95,13265.050000000001
2022-06-15,AAON,"GADIWALLA, RONY D","VP, Information Technology",True,"Common Stock, par value $.004",sell,359.0,52.6,18883.4
2022-08-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,Stock Option (Right to Buy),sell,1389.0,61.41,85298.48999999999
2022-08-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",buy,12660.0,36.95,467787.00000000006
2022-08-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",buy,1389.0,32.7,45420.3
2022-08-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",buy,7470.0,34.1,254727.0
2022-08-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,12660.0,61.41,777450.6
2022-08-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,7470.0,61.41,458732.69999999995
2022-08-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,3780.0,54.2,204876.0
2022-08-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,4494.0,73.36,329679.84
2022-08-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,17346.0,44.22,767040.12
2022-08-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,18800.0,41.37,777756.0
2022-08-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,8498.0,36.95,314001.10000000003
2022-08-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,1000.0,61.7,61700.0
2022-08-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,1000.0,36.95,36950.0
2022-08-15,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,4000.0,63.21,252840.0
2022-08-15,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,3000.0,63.13,189390.0
2022-08-15,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,7000.0,36.95,258650.00000000003
2022-08-16,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,6654.0,63.42,421996.68
2022-08-16,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,6654.0,36.95,245865.30000000002
2022-08-16,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,Stock Option (Right to Buy),sell,8634.0,46.88,404761.92000000004
2022-08-16,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,Stock Option (Right to Buy),sell,5544.0,54.2,300484.8
2022-08-16,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,Stock Option (Right to Buy),sell,4944.0,73.36,362691.84
2022-08-17,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,303.0,63.11,19122.329999999998
2022-08-17,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,303.0,36.95,11195.85
2022-08-18,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,1441.0,63.12,90955.92
2022-08-18,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,1441.0,36.95,53244.950000000004
2022-09-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,3000.0,36.95,110850.00000000001
2022-09-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,3000.0,58.25,174750.0
2022-09-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,5237.0,36.95,193507.15000000002
2022-09-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,5237.0,58.93,308616.41
2022-09-12,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,3000.0,58.91,176730.0
2022-10-03,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,"Common Stock, par value $.004",sell,1500.0,55.52,83280.0
2022-10-03,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,Stock Option (Right to Buy),sell,1500.0,55.48,83220.0
2022-10-03,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,"Common Stock, par value $.004",buy,1500.0,46.88,70320.0
2022-10-04,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,Stock Option (Right to Buy),sell,2756.0,55.92,154115.52000000002
2022-10-04,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,"Common Stock, par value $.004",buy,2756.0,46.88,129201.28000000001
2022-10-05,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,3000.0,56.46,169380.0
2022-10-05,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,3000.0,41.37,124109.99999999999
2022-10-13,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,5000.0,41.37,206850.0
2022-10-13,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,5000.0,55.12,275600.0
2022-10-17,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,5000.0,55.51,277550.0
2022-10-17,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,3801.0,41.37,157247.37
2022-10-17,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,5000.0,41.37,206850.0
2022-10-17,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,3801.0,55.71,211753.71
2022-10-18,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,"Common Stock, par value $.004",sell,515.0,56.69,29195.35
2022-10-18,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,439.0,41.37,18161.43
2022-10-18,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,439.0,57.0,25023.0
2022-10-23,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,205.0,56.25,11531.25
2022-10-24,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,5000.0,57.04,285200.0
2022-10-24,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,5000.0,41.37,206850.0
2022-10-24,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,2000.0,58.84,117680.0
2022-10-24,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,2500.0,58.04,145100.0
2022-10-24,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,2000.0,41.37,82740.0
2022-10-24,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,2500.0,41.37,103425.0
2022-10-25,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,2000.0,44.22,88440.0
2022-10-25,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,2000.0,61.5,123000.0
2022-10-25,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",sell,3000.0,60.74,182220.0
2022-10-25,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,1460.0,41.37,60400.2
2022-10-25,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,1460.0,60.74,88680.40000000001
2022-10-25,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,1540.0,60.74,93539.6
2022-10-25,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,1540.0,44.22,68098.8
2022-10-27,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,2000.0,44.22,88440.0
2022-10-27,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,2000.0,63.13,126260.0
2022-10-28,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,6024.0,64.42,388066.08
2022-10-28,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,6024.0,44.22,266381.27999999997
2022-11-08,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,"Common Stock, par value $.004",buy,2472.0,73.36,181345.92
2022-11-08,AAON,"STEWART, LARRY GENE",Former - Executive VP,True,"Common Stock, par value $.004",sell,2472.0,77.88,192519.36
2022-11-10,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,Stock Option (Right to Buy),sell,2247.0,78.61,176636.67
2022-11-10,AAON,"GADIWALLA, RONY D","Former - VP, Info. Technology",True,"Common Stock, par value $.004",buy,2247.0,73.36,164839.92
2022-11-11,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,600.0,34.4,20640.0
2022-11-11,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,2000.0,32.37,64739.99999999999
2022-11-11,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,600.0,79.61,47766.0
2022-11-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",buy,11400.0,41.37,471617.99999999994
2022-11-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,11400.0,78.92,899688.0
2022-11-11,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,Stock Option (Right to Buy),sell,2000.0,79.61,159220.0
2022-11-15,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,2000.0,34.1,68200.0
2022-11-15,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,13500.0,34.1,460350.0
2022-11-15,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,Stock Option (Right to Buy),sell,2000.0,80.0,160000.0
2022-11-15,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,Stock Option (Right to Buy),sell,13500.0,80.06,1080810.0
2022-12-01,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",buy,5000.0,41.37,206850.0
2022-12-01,AAON,"FIELDS, GARY D","Director, President and CEO",True,Stock Option (Right to Buy),sell,5000.0,78.64,393200.0
2023-01-02,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,85.0,75.32,6402.2
2023-01-02,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,335.0,75.32,25232.199999999997
2023-01-02,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,196.0,75.32,14762.72
2023-02-28,AAON,"TEIS, ROBERT","VP, Sales and Marketing",True,"Common Stock, par value $.004",sell,44.0,90.96,4002.24
2023-03-03,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,5000.0,32.37,161850.0
2023-03-03,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,620.0,33.2,20584.0
2023-03-03,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,Stock Option (Right to Buy),sell,620.0,92.87,57579.4
2023-03-03,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,Stock Option (Right to Buy),sell,5000.0,92.87,464350.0
2023-03-09,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,1607.0,92.63,148856.41
2023-03-09,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",buy,1607.0,64.47,103603.29
2023-03-11,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,273.0,90.48,24701.04
2023-03-11,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,552.0,90.48,49944.96
2023-03-11,AAON,"TEIS, ROBERT","VP, Sales and Marketing",True,"Common Stock, par value $.004",sell,240.0,90.48,21715.2
2023-03-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,710.0,90.48,64240.8
2023-03-11,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,125.0,90.48,11310.0
2023-03-13,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,516.0,89.3,46078.799999999996
2023-03-15,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,139.0,88.31,12275.09
2023-03-15,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,79.0,88.31,6976.49
2023-03-15,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,150.0,88.31,13246.5
2023-03-15,AAON,"EASON, CHRISTOPHER DOUGLAS",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,36.0,88.31,3179.16
2023-03-15,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,83.0,88.31,7329.7300000000005
2023-03-15,AAON,"TEIS, ROBERT","VP, Sales and Marketing",True,"Common Stock, par value $.004",sell,56.0,88.31,4945.360000000001
2023-03-15,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,629.0,88.31,55546.99
2023-04-02,AAON,"EASON, CHRISTOPHER DOUGLAS",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,80.0,96.69,7735.2
2023-04-18,AAON,"TEIS, ROBERT","VP, Sales and Marketing",True,"Common Stock, par value $.004",sell,146.0,97.25,14198.5
2023-05-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,504.0,97.04,48908.16
2023-05-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,110.0,95.79,10536.900000000001
2023-05-11,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",buy,504.0,36.95,18622.800000000003
2023-05-11,AAON,"EASON, CHRISTOPHER DOUGLAS",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,30.0,95.79,2873.7000000000003
2023-05-12,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,13800.0,94.862,1309095.5999999999
2023-05-12,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",buy,13800.0,41.37,570906.0
2023-05-12,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,98.0,94.69,9279.619999999999
2023-05-12,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",buy,12156.0,36.95,449164.2
2023-05-12,AAON,"FIELDS, GARY D","Director, President and CEO",True,Stock Option (Right to Buy),sell,12156.0,94.862,1153142.4719999998
2023-05-30,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,31.0,88.36,2739.16
2023-06-05,AAON,"TEIS, ROBERT","VP, Sales and Marketing",True,"Common Stock, par value $.004",sell,190.0,91.16,17320.399999999998
2023-06-07,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,6900.0,95.0,655500.0
2023-06-07,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,6900.0,36.95,254955.00000000003
2023-06-07,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",buy,1036.0,54.2,56151.200000000004
2023-06-07,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,1036.0,95.01,98430.36
2023-06-07,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",buy,554.0,53.11,29422.94
2023-06-07,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,1607.0,95.01,152681.07
2023-06-07,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",buy,1607.0,64.47,103603.29
2023-06-07,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,60.0,95.58,5734.8
2023-06-07,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,554.0,95.01,52635.54
2023-06-15,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",buy,30000.0,41.37,1241100.0
2023-06-15,AAON,"FIELDS, GARY D","Director, President and CEO",True,"Common Stock, par value $.004",sell,30000.0,93.8,2814000.0
2023-07-18,AAON,"GAZDER, XERXES P",Chief Information Officer,True,"Common Stock, par value $.004",sell,52.0,104.9,5454.8
2023-09-01,AAON,"TEIS, ROBERT","VP, Sales and Marketing",True,"Common Stock, par value $.004",buy,2100.0,24.5,51450.0
2023-09-01,AAON,"TEIS, ROBERT","VP, Sales and Marketing",True,"Common Stock, par value $.004",sell,2100.0,65.795,138169.5
2023-09-01,AAON,"TEIS, ROBERT","VP, Sales and Marketing",True,"Common Stock, par value $.004",sell,33.0,65.66,2166.7799999999997
2023-09-08,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,Stock Option (Right to Buy),sell,1500.0,66.11,99165.0
2023-09-08,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,1500.0,21.58,32369.999999999996
2023-09-08,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,4500.0,66.11,297495.0
2023-09-08,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,4500.0,27.58,124109.99999999999
2023-09-15,AAON,"STEWART, DAVID RAYMOND",Director,True,"Common Stock, par value $.004",buy,500.0,60.17,30085.0
2023-10-23,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,321.0,53.54,17186.34
2023-11-27,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,5000.0,64.0,320000.0
2023-11-27,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,3438.0,63.9,219688.19999999998
2023-11-27,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,1707.0,63.97,109196.79
2023-11-27,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,5000.0,24.63,123150.0
2023-12-05,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,99884.0,63.48,6340636.319999999
2023-12-14,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,39691.0,27.58,1094677.78
2023-12-14,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,33300.0,24.63,820179.0
2023-12-14,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,849.0,17.65,14984.849999999999
