date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,100.0,38.55,3854.9999999999995
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,2625.0,29.0313,76207.1625
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,8725.0,13.563,118337.175
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,8050.0,15.135,121836.75
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,600.0,38.07,22842.0
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,4475.0,28.7,128432.5
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,200.0,38.05,7609.999999999999
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,950.0,38.53,36603.5
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,4675.0,26.88,125664.0
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,100.0,38.06,3806.0
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,200.0,38.44,7688.0
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,1730.0,38.25,66172.5
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,100.0,38.24,3824.0
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,400.0,38.231,15292.400000000001
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,500.0,38.23,19115.0
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,800.0,38.21,30568.0
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,3400.0,38.2,129880.00000000001
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,300.0,38.19,11457.0
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,400.0,38.17,15268.0
2007-01-25,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,800.0,38.18,30544.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,500.0,40.34,20170.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,20860.0,40.25,839615.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1000.0,40.28,40280.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,40.3,4029.9999999999995
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,400.0,40.31,16124.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,40.35,4035.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1300.0,40.29,52377.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,4200.0,40.4,169680.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,300.0,40.42,12126.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1100.0,40.33,44363.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1500.0,40.26,60390.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1000.0,40.27,40270.0
2007-02-23,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,300.0,40.37,12111.0
2007-02-27,AOS,"KITA, JOHN J","V.P., Treasurer & Controller",True,Common Stock,sell,400.0,46.75,18700.0
2007-04-02,AOS,"BUEHLER, WILLIAM F",Director,True,Common Stock,buy,1576.0,38.085,60021.96
2007-04-02,AOS,"WULF, GENE C",Director,True,Common Stock,buy,1576.0,38.085,60021.96
2007-04-02,AOS,"SMITH, MARK D",Director,True,Common Stock,buy,1576.0,38.085,60021.96
2007-04-02,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,buy,1576.0,38.085,60021.96
2007-04-02,AOS,"BROWN, RONALD D",Director,True,Common Stock,buy,1576.0,38.085,60021.96
2007-04-02,AOS,"WOLF, IDELLE K",Director,True,Common Stock,buy,1576.0,38.085,60021.96
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,100.0,38.166,3816.5999999999995
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,2386.0,38.02,90715.72
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,100.0,38.066,3806.6000000000004
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,594.0,38.1,22631.4
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,8725.0,13.563,118337.175
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,550.0,38.14,20977.0
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,200.0,38.2,7640.000000000001
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,300.0,38.16,11447.999999999998
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,1600.0,38.01,60816.0
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,200.0,38.13,7626.000000000001
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,400.0,38.12,15247.999999999998
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,7950.0,38.0,302100.0
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,7875.0,15.135,119188.125
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,1020.0,38.03,38790.6
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,900.0,38.05,34245.0
2007-04-23,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,300.0,38.06,11418.0
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,1700.0,38.01,64617.0
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,1400.0,38.05,53269.99999999999
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,2625.0,29.0313,76207.1625
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,175.0,15.135,2648.625
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,4675.0,26.88,125664.0
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,9050.0,38.0,343900.0
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,200.0,38.016,7603.2
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,buy,4475.0,28.7,128432.5
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,600.0,38.03,22818.0
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,2300.0,38.04,87492.0
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,1383.0,38.06,52636.98
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,200.0,38.02,7604.000000000001
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,1700.0,38.08,64736.0
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,100.0,38.09,3809.0000000000005
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,1617.0,38.07,61559.19
2007-04-24,AOS,"ROMOSER, W DAVID","Senior VP, Gen. Counsel & Sec",True,Common Stock,sell,200.0,38.068,7613.599999999999
2007-05-21,AOS,"COLE, MICHAEL J",Vice President - Asia,True,Common Stock,buy,7950.0,27.25,216637.5
2007-05-21,AOS,"COLE, MICHAEL J",Vice President - Asia,True,Common Stock,sell,6000.0,39.2,235200.00000000003
2007-05-21,AOS,"COLE, MICHAEL J",Vice President - Asia,True,Common Stock,sell,500.0,39.21,19605.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,buy,26900.0,26.88,723072.0
2007-05-21,AOS,"COLE, MICHAEL J",Vice President - Asia,True,Common Stock,sell,500.0,39.23,19615.0
2007-05-21,AOS,"COLE, MICHAEL J",Vice President - Asia,True,Common Stock,sell,450.0,39.28,17676.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,500.0,39.31,19655.0
2007-05-21,AOS,"COLE, MICHAEL J",Vice President - Asia,True,Common Stock,sell,500.0,39.22,19610.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,400.0,39.12,15647.999999999998
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,100.0,39.4,3940.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,buy,23400.0,18.313,428524.19999999995
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,100.0,39.41,3940.9999999999995
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,400.0,39.34,15736.000000000002
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,200.0,39.38,7876.000000000001
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,200.0,39.37,7873.999999999999
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,100.0,39.36,3936.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,300.0,39.35,11805.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,400.0,39.32,15728.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,1498.0,39.14,58631.72
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,21801.0,39.0,850239.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,300.0,39.27,11781.000000000002
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,100.0,39.3,3929.9999999999995
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,399.0,39.01,15564.99
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,900.0,39.11,35199.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,1100.0,39.16,43075.99999999999
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,100.0,39.17,3917.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,1400.0,39.18,54852.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,600.0,39.19,23514.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,700.0,39.21,27447.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,100.0,39.24,3924.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,602.0,39.15,23568.3
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,1900.0,39.2,74480.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,1800.0,39.13,70434.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,500.0,39.25,19625.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,100.0,39.1,3910.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,3800.0,39.09,148542.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,500.0,39.26,19630.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,200.0,39.07,7814.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,400.0,39.06,15624.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,900.0,39.05,35145.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,100.0,39.04,3904.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,1500.0,39.03,58545.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,3100.0,39.08,121148.0
2007-05-21,AOS,"MASSA, RONALD E",Executive Vice President,True,Common Stock,sell,3200.0,39.02,124864.00000000001
2007-07-09,AOS,"CURRENT, GLOSTER B JR",Director,True,Common Stock,buy,1081.0,41.65,45023.65
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.45,5045.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,400.0,50.47,20188.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,500.0,50.47,25235.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,50.46,10092.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,50.45,15135.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,900.0,49.26,44334.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,400.0,49.37,19748.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,49.3,4930.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1100.0,50.43,55473.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,49.23,4923.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,50.43,10086.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,600.0,49.03,29418.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.52,5052.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1700.0,49.02,83334.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1100.0,49.01,53911.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,6000.0,49.0,294000.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,103188.0,49.9206,5151206.8728
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,buy,181800.0,15.135,2751543.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,900.0,50.51,45459.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1300.0,50.5,65650.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,200.0,50.49,10098.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.46,5046.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,49.18,4918.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.57,5057.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,700.0,49.22,34454.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,300.0,50.36,15108.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,50.49,5049.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1000.0,50.31,50310.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,700.0,50.51,35357.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,50.72,10144.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,2400.0,50.3,120720.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1600.0,50.35,80560.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,500.0,50.32,25160.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,800.0,50.33,40264.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1800.0,50.34,90612.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,5000.0,50.66,253299.99999999997
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,50.0,50.68,2534.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.28,5028.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,50.62,5062.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,50.57,5057.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,50.52,5052.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,50.48,5048.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,16500.0,50.2901,829786.65
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,600.0,50.26,30156.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,1200.0,50.5,60600.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,200.0,50.21,10042.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,2500.0,50.2037,125509.25
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,300.0,50.2,15060.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.09,5009.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,400.0,50.07,20028.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,300.0,50.78,15234.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.72,5072.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.7,5070.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.62,5062.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,5000.0,50.66,253299.99999999997
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,900.0,50.27,45243.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.68,5068.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,700.0,50.25,35175.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,buy,6300.0,29.031,182895.3
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,2500.0,50.2037,125509.25
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,50.69,5069.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1500.0,49.1,73650.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1600.0,49.14,78624.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,750.0,49.15,36862.5
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1662.0,50.37,83714.94
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1000.0,50.38,50380.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,600.0,50.39,30234.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,400.0,50.4,20160.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,300.0,50.78,15234.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.72,5072.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,200.0,50.43,10086.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.68,5068.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,5000.0,50.66,253299.99999999997
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.62,5062.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.57,5057.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.56,5056.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,900.0,50.51,45459.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,1500.0,50.5,75750.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.49,5049.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,400.0,50.47,20188.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.46,5046.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.45,5045.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,1700.0,49.21,83657.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,buy,9650.0,15.135,146052.75
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.73,5073.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,3450.0,50.1354,172967.12999999998
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.52,5052.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.37,5037.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.35,5035.0
2007-07-20,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,50.34,5034.0
2007-07-20,AOS,"O, TOOLE ROBERT J",Director,True,Common,sell,1150.0,50.4022,57962.53
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,50.42,5042.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,50.39,15117.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,50.36,5036.0
2007-07-20,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,50.35,5035.0
