date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-01-01,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Common Stock,sell,6386.0,44.385,283442.61
2005-01-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,1287.0,44.385,57123.494999999995
2005-01-01,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,sell,13766.0,44.385,611003.9099999999
2005-01-01,ADP,"STOECKERT, GEORGE I",Corporate Vice President,True,Common Stock,sell,4358.0,44.385,193429.83
2005-01-01,ADP,"BENSON, JAMES B",Corporate Vice President,True,Common Stock,sell,4980.0,44.385,221037.3
2005-01-01,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,sell,11315.0,44.385,502216.27499999997
2005-01-01,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,sell,4597.0,44.385,204037.845
2005-01-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,1976.0,44.385,87704.76
2005-01-01,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,4179.0,44.385,185484.91499999998
2005-01-01,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,sell,14717.0,44.385,653214.0449999999
2005-01-01,ADP,"BENSON, JAMES B",Corporate Vice President,True,Common Stock,sell,5157.0,44.385,228893.44499999998
2005-01-01,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Common Stock,sell,1344.0,44.385,59653.439999999995
2005-01-01,ADP,"COLBY, JANICE M",Corporate Vice President,True,Common Stock,sell,174.0,44.385,7722.99
2005-01-01,ADP,"DURITY, G HARRY",Corporate Vice President,True,Common Stock,sell,2395.0,44.385,106302.075
2005-01-01,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,2977.0,44.385,132134.145
2005-01-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,1338.0,44.385,59387.13
2005-01-01,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Common Stock,sell,6965.0,44.385,309141.52499999997
2005-01-01,ADP,"STOECKERT, GEORGE I",Corporate Vice President,True,Common Stock,sell,4659.0,44.385,206789.715
2005-01-01,ADP,"SHELDON, DAN",Corporate Vice President,True,Common Stock,sell,496.0,44.385,22014.96
2005-01-01,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,sell,12096.0,44.385,536880.96
2005-01-04,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Common Stock,sell,5000.0,43.93,219650.0
2005-01-04,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Common Stock,buy,5000.0,14.6875,73437.5
2005-01-04,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Stock Option (Right to Buy),sell,5000.0,14.6875,73437.5
2005-01-07,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Common Stock,sell,5000.0,42.3,211500.0
2005-01-07,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Common Stock,buy,5000.0,14.6875,73437.5
2005-01-07,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Stock Option (Right to Buy),sell,5000.0,14.6875,73437.5
2005-01-25,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,sell,5003.0,43.33,216779.99
2005-01-27,ADP,"LANGDON, CAMPBELL B",Corporate Vice President,True,Common Stock,buy,16000.0,0.1,1600.0
2005-01-27,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,buy,32850.0,0.1,3285.0
2005-01-27,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,buy,54000.0,0.1,5400.0
2005-01-27,ADP,"STOECKERT, GEORGE I",Corporate Vice President,True,Common Stock,buy,20800.0,0.1,2080.0
2005-01-27,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,buy,19200.0,0.1,1920.0
2005-01-27,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,buy,18600.0,0.1,1860.0
2005-02-04,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,500.0,43.71,21855.0
2005-02-08,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,sell,719.0,43.79,31485.01
2005-02-25,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,1662.0,42.79,71116.98
2005-03-23,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,3250.0,45.28,147160.0
2005-03-28,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Stock Option (Right to Buy),sell,80000.0,15.475,1238000.0
2005-03-28,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,sell,80000.0,45.3797,3630376.0
2005-03-28,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,buy,80000.0,15.475,1238000.0
2005-05-15,ADP,"COLBY, JANICE M",Corporate Vice President,True,Common Stock,sell,2016.0,43.86,88421.76
2005-06-01,ADP,"SHELDON, DAN",Corporate Vice President,True,Common Stock,sell,744.0,43.97,32713.68
2005-07-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,265.0,42.295,11208.175000000001
2005-08-01,ADP,"SHELDON, DAN",Corporate Vice President,True,Common Stock,sell,124.0,43.955,5450.42
2005-08-10,ADP,"DALY, RICHARD J",Corporate Vice President,True,Stock Option (Right to Buy),sell,30000.0,20.8125,624375.0
2005-08-10,ADP,"DALY, RICHARD J",Corporate Vice President,True,Common Stock,sell,30000.0,44.8,1344000.0
2005-08-10,ADP,"DALY, RICHARD J",Corporate Vice President,True,Common Stock,buy,30000.0,20.8125,624375.0
2005-08-11,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,buy,32850.0,0.1,3285.0
2005-08-11,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,buy,12000.0,0.1,1200.0
2005-08-11,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Common Stock,buy,20000.0,0.1,2000.0
2005-08-11,ADP,"DALY, RICHARD J",Corporate Vice President,True,Common Stock,buy,12000.0,0.1,1200.0
2005-08-23,ADP,"HUBBARD, ROBERT GLENN",Director,True,Common Stock,buy,1000.0,43.97,43970.0
2005-08-24,ADP,"BENSON, JAMES B",Corporate Vice President,True,Common Stock,sell,11535.0,44.03,507886.05
2005-08-24,ADP,"BENSON, JAMES B",Corporate Vice President,True,Common Stock,buy,40000.0,19.25,770000.0
2005-08-24,ADP,"BENSON, JAMES B",Corporate Vice President,True,Stock Option (Right to Buy),sell,40000.0,19.25,770000.0
2005-08-26,ADP,"LANGDON, CAMPBELL B",Corporate Vice President,True,Common Stock,sell,3471.0,43.515,151040.565
2005-09-07,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,buy,25000.0,19.25,481250.0
2005-09-07,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,1709.0,42.35,72376.15000000001
2005-09-07,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,25000.0,42.35,1058750.0
2005-09-07,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Stock Option (Right to Buy),sell,25000.0,19.25,481250.0
2005-09-20,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,7000.0,42.41,296870.0
2005-09-27,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,buy,11250.0,0.1,1125.0
2005-09-27,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,buy,20000.0,0.1,2000.0
2005-10-27,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,20000.0,45.92,918400.0
2005-10-27,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Stock Option (Right to Buy),sell,100000.0,19.25,1925000.0
2005-10-27,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,buy,20000.0,18.11,362200.0
2005-10-27,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Stock Option (Right to Buy),sell,20000.0,18.11,362200.0
2005-10-27,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,69332.0,45.47,3152526.04
2005-10-27,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,buy,100000.0,19.25,1925000.0
2005-11-04,ADP,"BENSON, JAMES B",Corporate Vice President,True,Common Stock,sell,1316.0,46.466,61149.256
2005-11-10,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,buy,1200.0,47.51,57012.0
2005-11-10,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,300.0,47.52,14256.000000000002
2005-11-10,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,1200.0,47.51,57012.0
2005-11-10,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,4000.0,47.5,190000.0
2005-11-10,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Stock Option (Right to Buy),sell,125000.0,20.8125,2601562.5
2005-11-10,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,buy,125000.0,20.8125,2601562.5
2005-11-10,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,sell,120000.0,47.62,5714400.0
2005-11-10,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,buy,300.0,47.52,14256.000000000002
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,buy,6000.0,37.81,226860.0
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,7000.0,47.5557,332889.9
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,13000.0,47.4008,616210.3999999999
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,6000.0,47.491,284946.0
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,buy,13000.0,38.11,495430.0
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,3300.0,47.52,156816.0
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Stock Option (Right to Buy),sell,6000.0,37.81,226860.0
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Stock Option (Right to Buy),sell,13000.0,38.11,495430.0
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Stock Option (Right to Buy),sell,10300.0,32.245,332123.5
2005-11-14,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,buy,10300.0,32.245,332123.5
2005-11-18,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,sell,140000.0,47.6454,6670356.0
2005-11-18,ADP,"BUTLER, GARY C",President & COO,True,Stock Option (Right to Buy),sell,100000.0,24.41,2441000.0
2005-11-18,ADP,"BUTLER, GARY C",President & COO,True,Stock Option (Right to Buy),sell,40000.0,19.25,770000.0
2005-11-18,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,buy,40000.0,19.25,770000.0
2005-11-18,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,buy,100000.0,24.41,2441000.0
2005-11-21,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,buy,35000.0,24.41,854350.0
2005-11-21,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Stock Option (Right to Buy),sell,35000.0,24.41,854350.0
2005-11-21,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,sell,35000.0,47.45,1660750.0
2005-11-30,ADP,"DALY, RICHARD J",Corporate Vice President,True,Common Stock,sell,60000.0,47.02,2821200.0
2005-11-30,ADP,"DALY, RICHARD J",Corporate Vice President,True,Common Stock,buy,60000.0,20.8125,1248750.0
2005-11-30,ADP,"DALY, RICHARD J",Corporate Vice President,True,Stock Option (Right to Buy),sell,60000.0,20.8125,1248750.0
2005-12-06,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Common Stock,buy,9000.0,27.31,245790.0
2005-12-06,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Common Stock,buy,50000.0,32.03,1601500.0
2005-12-06,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Common Stock,sell,29000.0,46.9533,1361645.7
2005-12-06,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Common Stock,sell,30000.0,47.0043,1410129.0
2005-12-06,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Stock Option (Right to Buy),sell,9000.0,27.31,245790.0
2005-12-06,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Stock Option (Right to Buy),sell,50000.0,32.03,1601500.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,2500.0,46.78,116950.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,800.0,46.84,37472.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,200.0,46.79,9358.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,1300.0,46.82,60866.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,12500.0,46.8,585000.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,10400.0,46.83,487032.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,300.0,46.77,14031.000000000002
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,12600.0,46.75,589050.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,1100.0,46.76,51436.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,2400.0,46.81,112344.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,4200.0,46.66,195972.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,4200.0,46.71,196182.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,17700.0,46.7,826590.0
2005-12-12,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,800.0,46.68,37344.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,2500.0,46.43,116075.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,1200.0,46.41,55691.99999999999
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,3500.0,46.4,162400.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,100.0,46.45,4645.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,500.0,46.61,23305.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,900.0,46.42,41778.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,2200.0,46.41,102101.99999999999
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,300.0,46.67,14001.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,16800.0,46.65,783720.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,400.0,46.64,18656.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,800.0,46.46,37168.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,400.0,46.42,18568.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,27000.0,46.4,1252800.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,23900.0,46.2,1104180.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,1700.0,46.56,79152.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,16700.0,46.5,776550.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,10600.0,46.51,493006.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,1700.0,46.52,79084.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,800.0,46.53,37224.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,3800.0,46.54,176852.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,800.0,46.55,37240.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,500.0,46.44,23220.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,200.0,46.57,9314.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,300.0,46.58,13974.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,1700.0,46.6,79220.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,600.0,46.63,27978.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,3900.0,46.62,181818.0
2005-12-13,ADP,"TAUB, HENRY",Director,True,Common Stock,sell,5200.0,46.59,242268.00000000003
2006-01-01,ADP,"BENSON, JAMES B",Corporate Vice President,True,Common Stock,sell,5075.0,46.025,233576.875
2006-01-01,ADP,"COLBY, JANICE M",Corporate Vice President,True,Common Stock,sell,174.0,46.025,8008.349999999999
2006-01-01,ADP,"DALY, RICHARD J",Corporate Vice President,True,Common Stock,sell,5071.0,46.025,233392.775
2006-01-01,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,4179.0,46.025,192338.475
2006-01-01,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Common Stock,sell,8960.0,46.025,412384.0
2006-01-01,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,sell,14718.0,46.025,677395.95
2006-01-01,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Common Stock,sell,1344.0,46.025,61857.6
2006-01-01,ADP,"SHELDON, DAN",Corporate Vice President,True,Common Stock,sell,488.0,46.025,22460.2
2006-01-01,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,sell,9609.0,46.025,442254.225
2006-01-01,ADP,"STOECKERT, GEORGE I",Corporate Vice President,True,Common Stock,sell,4659.0,46.025,214430.475
2006-01-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,1314.0,46.025,60476.85
2006-01-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,2263.0,46.025,104154.575
2006-01-01,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,sell,4685.0,46.025,215627.125
2006-01-01,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,4180.0,46.025,192384.5
2006-01-03,ADP,"BENSON, JAMES B",Corporate Vice President,True,Common Stock,buy,10400.0,0.1,1040.0
2006-01-04,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Common Stock,buy,5000.0,24.405,122025.0
2006-01-04,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Common Stock,sell,5000.0,46.49,232450.0
2006-01-04,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Stock Option (Right to Buy),sell,5000.0,24.405,122025.0
2006-01-06,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,sell,4500.0,46.47,209115.0
2006-01-06,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,3161.0,46.11,145753.71
2006-01-06,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,sell,415.0,46.49,19293.350000000002
2006-02-09,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,sell,666.0,45.61,30376.26
2006-02-13,ADP,"COLBY, JANICE M",Corporate Vice President,True,Common Stock,sell,4000.0,45.43,181720.0
2006-02-28,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Stock Option (Right to Buy),sell,75000.0,19.25,1443750.0
2006-02-28,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,buy,75000.0,19.25,1443750.0
2006-02-28,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,50000.0,45.99,2299500.0
2006-03-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,1686.0,46.45,78314.70000000001
2006-03-09,ADP,"DALY, RICHARD J",Corporate Vice President,True,Common Stock,sell,40000.0,47.11,1884400.0
2006-03-09,ADP,"DALY, RICHARD J",Corporate Vice President,True,Common Stock,buy,40000.0,27.31,1092400.0
2006-03-09,ADP,"DALY, RICHARD J",Corporate Vice President,True,Stock Option (Right to Buy),sell,40000.0,27.31,1092400.0
2006-03-17,ADP,"BENSON, JAMES B",Corporate Vice President,True,Common Stock,sell,15077.0,47.12,710428.24
2006-03-17,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,sell,32295.0,47.125,1521901.875
2006-03-23,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,buy,8000.0,42.415,339320.0
2006-03-23,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,buy,5000.0,39.225,196125.0
2006-03-23,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,buy,2625.0,43.5,114187.5
2006-03-23,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Common Stock,sell,15625.0,46.83,731718.75
2006-03-23,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Stock Option (Right to Buy),sell,8000.0,42.415,339320.0
2006-03-23,ADP,"DYKSTRA, KAREN E",Corporate Vice President,True,Stock Option (Right to Buy),sell,2625.0,43.5,114187.5
2006-05-15,ADP,"COLBY, JANICE M",Corporate Vice President,True,Common Stock,sell,2016.0,43.99,88683.84000000001
2006-05-19,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,7821.0,45.0607,352419.7347
2006-05-19,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,15368.0,45.0819,692818.6392
2006-05-19,ADP,"HOGAN, JOHN P",Corporate Vice President,True,Common Stock,sell,15300.0,45.0355,689043.15
2006-05-24,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,8075.0,46.0,371450.0
2006-05-31,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,sell,90000.0,45.2048,4068432.0
2006-05-31,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Stock Option (Right to Buy),sell,95000.0,20.8125,1977187.5
2006-05-31,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,buy,95000.0,20.8125,1977187.5
2006-06-01,ADP,"SHELDON, DAN",Corporate Vice President,True,Common Stock,sell,732.0,45.82,33540.24
2006-06-15,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,1190.0,44.68,53169.2
2006-07-01,ADP,"BUTLER, GARY C",President & COO,True,Common Stock,buy,10000.0,0.1,1000.0
2006-07-11,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,196.0,45.54,8925.84
2006-07-11,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,174.0,45.54,7923.96
2006-07-11,ADP,"WEINBACH, ARTHUR F",Chairman and CEO,True,Common Stock,sell,2418.0,45.54,110115.72
2006-07-11,ADP,"COLOTTI, RAYMOND L",Corporate Vice President,True,Common Stock,sell,167.0,45.54,7605.18
2006-07-11,ADP,"BENSON, JAMES B",Corporate Vice President,True,Common Stock,sell,269.0,45.54,12250.26
2006-07-11,ADP,"SHELDON, DAN",Corporate Vice President,True,Common Stock,sell,187.0,45.54,8515.98
2006-07-11,ADP,"BERKE, RICHARD C",Corporate Vice President,True,Common Stock,sell,269.0,45.54,12250.26
2006-07-11,ADP,"LANGDON, CAMPBELL B",Corporate Vice President,True,Common Stock,sell,187.0,45.54,8515.98
2006-07-11,ADP,"MARTONE, S MICHAEL",Corporate Vice President,True,Common Stock,sell,499.0,45.54,22724.46
2006-07-11,ADP,"DALY, RICHARD J",Corporate Vice President,True,Common Stock,sell,281.0,45.54,12796.74
2006-07-11,ADP,"STOECKERT, GEORGE I",Corporate Vice President,True,Common Stock,sell,303.0,45.54,13798.619999999999
