date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2024-08-27,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,8262.0,362.9785,2998928.367
2024-08-27,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3636.0,363.7056,1322433.5616
2024-08-27,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,100.0,364.43,36443.0
2024-08-27,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,800.0,358.4701,286776.08
2024-08-27,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1140.0,359.672,410026.08
2024-08-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,9530.0,363.2913,3462166.0889999997
2024-08-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,20221.0,364.9807,7380274.7347
2024-08-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,12386.0,364.2449,4511537.3314
2024-08-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1308.0,361.4832,472820.0256
2024-08-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6555.0,362.2049,2374253.1195
2024-08-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,105495.0,364.97,38502510.150000006
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,28217.0,355.1497,10021259.0849
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,64505.0,355.16,22909595.8
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2322.0,355.9837,826594.1514
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,18226.0,355.9837,6488158.9162
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,5273.0,358.0981,1888251.2813
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,7289.0,358.8724,2615820.9236000003
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2076.0,359.9085,747170.046
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,800.0,362.7,290160.0
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,8766.0,356.9595,3129106.977
2024-09-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2031.0,361.131,733457.061
2024-09-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,10758.0,351.4429,3780822.7182
2024-09-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2874.0,353.4932,1015939.4568
2024-09-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,8753.0,354.3646,3101753.3438
2024-09-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,14444.0,350.4843,5062395.2292
2024-09-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,620.0,356.0972,220780.264
2024-09-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,8090.0,355.2614,2874064.726
2024-09-05,AXON,"CULLIVAN, JULIE A",Director,True,Common Stock,sell,900.0,353.53,318177.0
2024-09-07,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,5042.0,354.62,1787994.04
2024-09-07,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,5309.0,354.62,1882677.58
2024-09-07,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,19355.0,354.62,6863670.1
2024-09-09,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1200.0,362.9347,435521.64
2024-09-09,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,2074.0,364.0847,755111.6678
2024-09-09,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,3464.0,365.2437,1265204.1768
2024-09-09,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,900.0,366.1892,329570.28
2024-09-09,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,544.0,367.4381,199886.32640000002
2024-09-10,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1953.0,361.7802,706556.7306
2024-09-10,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1733.0,362.6249,628428.9517000001
2024-09-10,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,5006.0,357.8836,1791565.3016000001
2024-09-10,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1467.0,364.7605,535103.6535
2024-09-10,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,721.0,363.6042,262158.6282
2024-09-10,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,8164.0,358.7108,2928514.9712
2024-09-10,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,39.0,361.7802,14109.4278
2024-09-10,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,4212.0,359.3281,1513489.9572
2024-09-10,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,2516.0,360.8936,908008.2975999999
2024-09-12,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,4338.0,378.948,1643876.4239999999
2024-09-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,1000.0,380.99,380990.0
2024-09-26,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,12365.0,393.25,4862536.25
2024-09-30,AXON,"WILLIAMS, JERI",Director,True,Common Stock,sell,110.0,400.0,44000.0
2024-09-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,10118.0,399.6,4043152.8000000003
2024-09-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,4746.0,400.0243,1898515.3277999999
2024-10-01,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,100917.0,399.22,40288084.74
2024-10-01,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,47314.0,400.0718,18928997.1452
2024-10-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,58965.0,404.51,23851932.15
2024-10-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,15613.0,402.5968,6285743.8384
2024-10-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,49896.0,403.4444,20130261.782399997
2024-10-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2373.0,401.6597,953138.4680999999
2024-10-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,13422.0,400.0707,5369748.9354
2024-10-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3738.0,405.2216,1514718.3408000001
2024-10-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,11912.0,402.5968,4795733.081599999
2024-10-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,15986.0,404.3898,6464575.3428
2024-10-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,298.0,405.7048,120900.03039999999
2024-10-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2460.0,403.9393,993690.678
2024-10-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1404.0,404.6415,568116.666
2024-10-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,605.0,403.0367,243837.2035
2024-10-15,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,1000.0,437.98,437980.0
2024-11-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1494.0,600.47,897102.18
2024-11-12,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,5562.0,592.3318,3294549.4716000003
2024-11-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,76.0,598.738,45504.088
2024-11-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,2191.0,602.5873,1320268.7743000002
2024-11-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1971.0,605.7372,1193908.0212
2024-11-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,4241.0,606.9206,2573950.2646000003
2024-11-12,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,7765.0,594.2892,4614655.638
2024-11-12,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,4024.0,593.5811,2388570.3464
2024-11-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,5000.0,609.11,3045550.0
2024-11-12,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,3783.0,595.1745,2251545.1335
2024-11-12,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,700.0,596.3864,417470.48
2024-11-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,3295.0,607.6015,2002046.9425
2024-11-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,991.0,604.5638,599122.7258
2024-11-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,741.0,601.3596,445607.4636
2024-11-13,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1641.0,612.0057,1004301.3537000001
2024-11-13,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,4633.0,609.9177,2825748.7040999997
2024-11-13,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,7492.0,608.9082,4561940.2343999995
2024-11-13,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1322.0,606.05,801198.1
2024-11-13,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,2237.0,610.7276,1366197.6412000002
2024-11-13,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1484.0,612.7662,909345.0408000001
2024-11-13,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1978.0,607.0944,1200832.7232
2024-11-13,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1047.0,604.9011,633331.4517000001
2024-11-15,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,1000.0,599.53,599530.0
2024-11-15,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1905.0,598.908,1140919.74
2024-11-15,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,500.0,596.446,298223.0
2024-11-15,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,2020.0,599.7493,1211493.586
2024-11-15,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,200.0,600.88,120176.0
2024-11-15,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1700.0,597.7988,1016257.9600000001
2024-11-20,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,48.0,611.0,29328.0
2024-11-20,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,22.0,604.0998,13290.1956
2024-11-20,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,12.0,601.93,7223.16
2024-11-20,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,121.0,600.8546,72703.4066
2024-11-20,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,374.0,603.4745,225699.46300000002
2024-11-20,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,237.0,606.4572,143730.3564
2024-11-20,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,97.0,608.1273,58988.348099999996
2024-11-20,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,89.0,609.36,54233.04
2024-11-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,703.0,631.4844,443933.53320000006
2024-11-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,800.0,638.5808,510864.63999999996
2024-11-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,2318.0,635.4868,1473058.4024
2024-11-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,797.0,630.4631,502479.09070000006
2024-11-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1700.0,637.642,1083991.4000000001
2024-11-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,482.0,636.516,306800.712
2024-11-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,100.0,639.3,63929.99999999999
2024-11-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,700.0,632.9014,443030.98
2024-11-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,2000.0,634.225,1268450.0
2024-11-22,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,3500.0,640.0,2240000.0
2024-12-02,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,628.0,636.39,399652.92
2024-12-02,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1694.0,646.96,1095950.24
2024-12-02,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,330.0,636.39,210008.69999999998
2024-12-02,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1167.0,646.96,755002.3200000001
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,194.0,670.0247,129984.7918
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,300.0,648.6033,194580.99
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,300.0,645.7167,193715.00999999998
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,100.0,658.68,65868.0
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,200.0,642.92,128583.99999999999
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,217.0,669.87,145361.79
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,607.0,652.7953,396246.7471
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,203.0,668.7172,135749.5916
2024-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,76.0,649.8551,49388.9876
2024-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,753.0,652.7929,491553.05370000005
2024-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,271.0,650.1888,176201.1648
2024-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,500.0,640.846,320423.0
2024-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,110.0,651.1682,71628.502
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,200.0,650.365,130073.0
2024-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,81.0,647.7535,52468.033500000005
2024-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,232.0,644.0175,149412.06
2024-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,106.0,645.3347,68405.4782
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,100.0,673.0,67300.0
2024-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,129.0,638.0,82302.0
2024-12-03,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,100.0,665.26,66526.0
2024-12-04,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,333.0,667.09,222140.97
2024-12-04,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,836.0,667.09,557687.24
2024-12-04,AXON,"CULLIVAN, JULIE A",Director,True,Common Stock,sell,1261.0,682.0596,860077.1556
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,50.0,638.01,31900.5
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,350.0,646.9757,226441.495
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,50.0,652.05,32602.499999999996
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,50.0,626.02,31301.0
2024-12-16,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,968.0,644.91,624272.88
2024-12-16,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,889.0,644.91,573324.99
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,100.0,643.795,64379.49999999999
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,50.0,616.65,30832.5
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,50.0,619.3,30964.999999999996
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,60.0,633.7967,38027.801999999996
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,50.0,622.46,31123.0
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,50.0,630.96,31548.0
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,50.0,642.49,32124.5
2024-12-16,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,90.0,649.3433,58440.897
2024-12-17,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,100.0,636.57,63657.00000000001
2024-12-17,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,100.0,644.91,64491.0
2024-12-17,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,200.0,641.65,128330.0
2024-12-17,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,200.0,640.22,128044.0
2024-12-17,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,100.0,638.71,63871.0
2024-12-17,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1000.0,642.864,642864.0
2024-12-17,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,470.0,635.2417,298563.59900000005
2024-12-17,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,200.0,639.82,127964.00000000001
2024-12-17,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,91.0,643.375,58547.125
2024-12-17,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,200.0,643.33,128666.00000000001
2024-12-23,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,255.0,624.886,159345.93
2024-12-23,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,255.0,626.174,159674.37
2024-12-23,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,672.0,631.69,424495.68000000005
2024-12-23,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,204.0,622.6825,127027.23
2024-12-23,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,321.0,623.9293,200281.3053
2024-12-26,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1272.0,623.8,793473.6
2025-01-02,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,sell,450.0,604.07,271831.5
2025-03-17,AXON,"WILLIAMS, JERI",Director,True,Common Stock,sell,307.0,552.72,169685.04
2025-03-26,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1250.0,559.06,698824.9999999999
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,339.0,552.5128,187301.8392
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,240.0,544.3814,130651.536
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,360.0,545.4892,196376.112
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,430.0,546.2793,234900.09900000002
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,275.0,548.5286,150845.365
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,459.0,549.9361,252420.6699
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,474.0,551.0167,261181.91580000002
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,875.0,532.1874,465663.97500000003
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,877.0,533.2202,467634.11539999995
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,870.0,537.909,467980.83
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1289.0,534.0794,688428.3465999999
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,62.0,536.9604,33291.5448
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,851.0,539.3803,459012.6353
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,911.0,540.3913,492296.4743
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,122.0,541.3402,66043.50439999999
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,658.0,555.0228,365205.0024
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2.0,553.655,1107.31
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,532.0,534.8715,284551.638
2025-04-21,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,374.0,548.0437,204968.34379999997
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,299.0,701.669,209799.031
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,100.0,692.47,69247.0
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,200.0,695.0332,139006.63999999998
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1550.0,700.0239,1085037.045
2025-05-12,AXON,"WILLIAMS, JERI",Director,True,Common Stock,sell,657.0,700.0,459900.0
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,100.0,693.436,69343.6
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,72.0,668.1447,48106.418399999995
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,371.0,669.627,248431.61699999997
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,369.0,670.5154,247420.1826
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,400.0,671.8793,268751.72
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,200.0,667.2052,133441.04
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,300.0,698.1867,209456.00999999998
2025-05-12,AXON,"CULLIVAN, JULIE A",Director,True,Common Stock,sell,657.0,700.0,459900.0
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,370.0,679.0773,251258.60100000002
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,100.0,691.0,69100.0
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,220.0,687.7355,151301.81
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,115.0,680.8868,78301.982
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,385.0,680.0258,261809.933
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,400.0,689.1593,275663.72000000003
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,380.0,686.371,260820.97999999998
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,700.0,676.7057,473693.99
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,436.0,674.5505,294104.01800000004
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,965.0,673.6436,650066.074
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,176.0,675.8103,118942.6128
2025-05-12,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,792.0,677.6593,536706.1656000001
2025-05-13,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,sell,800.0,713.25,570600.0
2025-05-13,AXON,"BROOKS, CAMERON",CHIEF REVENUE OFFICER,True,Common Stock,sell,1268.0,724.77,919008.36
2025-05-13,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,sell,657.0,713.25,468605.25
2025-05-13,AXON,"BROOKS, CAMERON",CHIEF REVENUE OFFICER,True,Common Stock,sell,3444.0,724.77,2496107.88
2025-05-13,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,3400.0,700.0,2380000.0
2025-05-14,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,sell,143.0,728.53,104179.79
2025-05-14,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,400.0,718.4043,287361.72000000003
