date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2022-03-15,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,6361.0,95.54,607729.9400000001
2022-03-16,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,300.0,95.73,28719.0
2022-03-16,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,3912.0,93.98,367649.76
2022-03-16,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,2874.0,94.86,272627.64
2022-03-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-03-31,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,272.29,99.77,27166.3733
2022-03-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-03-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-03-31,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-03-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-03-31,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,272.29,99.77,27166.3733
2022-03-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-03-31,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-03-31,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-03-31,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-03-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,408.43,99.77,40749.0611
2022-04-04,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,2699.0,100.85,272194.14999999997
2022-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,120.0,99.11,11893.2
2022-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,659.0,99.11,65313.49
2022-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,89.0,99.11,8820.789999999999
2022-05-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,4449.0,99.11,440940.39
2022-05-01,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,607.0,99.11,60159.77
2022-05-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,3454.0,99.11,342325.94
2022-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,577.0,99.11,57186.47
2022-05-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,4850.0,99.11,480683.5
2022-05-01,AEP,"BARTON, LISA M","Exec VP, COO",True,Common Stock,sell,1194.0,99.11,118337.34
2022-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,467.0,99.11,46284.37
2022-05-01,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Common Stock,sell,108.0,99.11,10703.88
2022-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,645.0,99.11,63925.95
2022-05-01,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Common Stock,sell,146.0,99.11,14470.06
2022-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,114.0,99.11,11298.539999999999
2022-05-01,AEP,"BARTON, LISA M","Exec VP, COO",True,Common Stock,sell,4737.0,99.11,469484.07
2022-05-01,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Common Stock,sell,533.0,99.11,52825.63
2022-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,437.0,99.11,43311.07
2022-05-01,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,260.0,99.11,25768.6
2022-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,324.0,99.11,32111.64
2022-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,448.0,99.11,44401.28
2022-05-01,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,86.0,99.11,8523.46
2022-05-01,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,109.0,99.11,10802.99
2022-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,732.0,99.11,72548.52
2022-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,742.0,99.11,73539.62
2022-05-01,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,116.0,99.11,11496.76
2022-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,589.0,99.11,58375.79
2022-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,477.0,99.11,47275.47
2022-05-01,AEP,"BARTON, LISA M","Exec VP, COO",True,Common Stock,sell,585.0,99.11,57979.35
2022-05-01,AEP,"BARTON, LISA M","Exec VP, COO",True,Common Stock,sell,631.0,99.11,62538.409999999996
2022-05-01,AEP,"ULRICH, PHILLIP R.",Senior Vice President,True,Resticted Stock Units,sell,110.0,99.11,10902.1
2022-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,543.0,99.11,53816.73
2022-05-01,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,255.0,99.11,25273.05
2022-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,2890.0,99.47,287468.3
2022-05-05,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Common Stock,sell,1803.0,100.15,180570.45
2022-05-05,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,759.0,100.15,76013.85
2022-05-05,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,2454.0,100.15,245768.1
2022-05-05,AEP,"BARTON, LISA M","Exec VP, COO",True,Common Stock,sell,8612.0,100.15,862491.8
2022-05-05,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,2008.0,100.15,201101.2
2022-05-20,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,1902.0,99.05,188393.1
2022-06-06,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,5330.0,102.35,545525.5
2022-06-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-06-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-06-30,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-06-30,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,141.582,95.94,13583.377079999998
2022-06-30,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-06-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-06-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-06-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-06-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-06-30,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-06-30,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,424.745,95.94,40750.035299999996
2022-09-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-09-30,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,471.37,86.45,40749.9365
2022-10-01,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Common Stock,sell,30.0,86.45,2593.5
2022-10-01,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,58.0,86.45,5014.1
2022-10-06,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,129.0,87.48,11284.92
2022-12-31,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,141.582,94.95,13443.2109
2022-12-31,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,429.173,94.95,40749.976350000004
2022-12-31,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,429.175,94.95,40750.16625
2023-02-21,AEP,"BEAM, CHRISTIAN T",Executive Vice President,True,Restricted Stock Units,sell,145.0,90.85,13173.25
2023-02-21,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Restricted Stock Units,sell,556.0,90.85,50512.6
2023-02-21,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Restricted Stock Units,sell,105.0,90.85,9539.25
2023-02-21,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Restricted Stock Units,sell,490.0,90.85,44516.5
2023-02-21,AEP,"KELLY, ANN P",Executive Vice President & CFO,True,Restricted Stock Units,sell,269.0,90.85,24438.649999999998
2023-02-21,AEP,"SIMMONS, PEGGY",Executive Vice President,True,Restricted Stock Units,sell,102.0,90.85,9266.699999999999
2023-02-21,AEP,"RISCH, THERACE",Executive Vice President,True,Restricted Stock Units,sell,333.0,90.85,30253.05
2023-02-21,AEP,"SUNDARARAJAN, RAJA",Executive Vice President,True,Restricted Stock Units,sell,134.0,90.85,12173.9
2023-02-21,AEP,"ULRICH, PHILLIP R.",Senior Vice President,True,Restricted Stock Units,sell,320.0,90.85,29072.0
2023-02-21,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Restricted Stock Units,sell,441.0,90.85,40064.85
2023-02-21,AEP,"KELLY, ANN P",Executive Vice President & CFO,True,Restricted Stock Units,sell,114.0,90.85,10356.9
2023-02-21,AEP,"AKINS, NICHOLAS K",CEO,True,Restricted Stock Units,sell,2983.0,90.85,271005.55
2023-02-21,AEP,"HALL, GREG B",Executive Vice President,True,Restricted Stock Units,sell,320.0,90.85,29072.0
2023-02-22,AEP,"AKINS, NICHOLAS K",Executive Chair,False,Common Stock,sell,6977.0,90.39,630651.03
2023-02-22,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,1004.0,90.39,90751.56
2023-02-24,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,3998.0,89.44,357581.12
2023-02-24,AEP,"AKINS, NICHOLAS K",Executive Chair,False,Common Stock,sell,51034.0,89.44,4564480.96
2023-02-27,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,884.0,90.99,80435.15999999999
2023-03-20,AEP,"BEAM, CHRISTIAN T",Executive Vice President,True,Common Stock,sell,2829.0,91.16,257891.63999999998
2023-03-21,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,3997.0,91.69,366484.93
2023-03-31,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-03-31,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,467.084,90.99,42499.97316
2023-05-01,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,178.0,92.65,16491.7
2023-05-01,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,1510.0,92.65,139901.5
2023-05-01,AEP,"ULRICH, PHILLIP R.",Senior Vice President,True,Common Stock,buy,114.0,92.65,10562.1
2023-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,667.0,92.65,61797.55
2023-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,483.0,92.65,44749.950000000004
2023-05-01,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,267.0,92.65,24737.550000000003
2023-05-01,AEP,"SLOAT, JULIA A","President, CEO",True,Common Stock,sell,3080.0,92.65,285362.0
2023-05-01,AEP,"SLOAT, JULIA A","President, CEO",True,Common Stock,sell,168.0,92.65,15565.2
2023-05-01,AEP,"SIMMONS, PEGGY",Executive Vice President,True,Common Stock,sell,99.0,92.65,9172.35
2023-05-01,AEP,"SIMMONS, PEGGY",Executive Vice President,True,Common Stock,sell,77.0,92.65,7134.05
2023-05-01,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,625.0,92.65,57906.25
2023-05-01,AEP,"SLOAT, JULIA A","President, CEO",True,Common Stock,sell,823.0,92.65,76250.95000000001
2023-05-01,AEP,"BEAM, CHRISTIAN T",Executive Vice President,True,Common Stock,sell,107.0,92.65,9913.550000000001
2023-05-01,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,444.0,92.65,41136.600000000006
2023-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,87.0,92.65,8060.55
2023-05-01,AEP,"AKINS, NICHOLAS K",Executive Chair,False,Common Stock,sell,3555.0,92.65,329370.75
2023-05-01,AEP,"BEAM, CHRISTIAN T",Executive Vice President,True,Common Stock,sell,136.0,92.65,12600.400000000001
2023-05-01,AEP,"SIMMONS, PEGGY",Executive Vice President,True,Common Stock,sell,101.0,92.65,9357.650000000001
2023-05-01,AEP,"AKINS, NICHOLAS K",Executive Chair,False,Common Stock,sell,4988.0,92.65,462138.2
2023-05-01,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,140.0,92.65,12971.0
2023-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,768.0,92.65,71155.20000000001
2023-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,562.0,92.65,52069.3
2023-05-01,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,178.0,92.65,16491.7
2023-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,111.0,92.65,10284.150000000001
2023-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,1616.0,92.75,149884.0
2023-05-02,AEP,"AKINS, NICHOLAS K",Executive Chair,False,Common Stock,sell,10491.0,92.75,973040.25
2023-05-02,AEP,"BEAM, CHRISTIAN T",Executive Vice President,True,Common Stock,sell,513.0,92.75,47580.75
2023-06-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-06-30,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,504.751,84.2,42500.0342
2023-09-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,565.009,75.22,42499.97698
2023-09-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,565.009,75.22,42499.97698
2023-09-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,565.009,75.22,42499.97698
2023-09-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,565.009,75.22,42499.97698
2023-09-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,565.009,75.22,42499.97698
2023-09-30,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Restricted Stock Units,buy,19941.5,75.22,1499999.63
2023-09-30,AEP,"STODDARD, DANIEL G.",Director,True,Phantom Stock Units,buy,376.67,75.22,28333.1174
2023-09-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,565.009,75.22,42499.97698
2023-09-30,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,565.009,75.22,42499.97698
2023-09-30,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,565.009,75.22,42499.97698
2023-12-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"STODDARD, DANIEL G.",Director,True,Common Stock,buy,400.01,81.22,32488.8122
2023-12-31,AEP,"STODDARD, DANIEL G.",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"FOWKE, BENJAMIN G S III",Director,True,Common Stock,buy,492.49,81.22,40000.0378
2023-12-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2023-12-31,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,523.27,81.22,42499.9894
2024-02-21,AEP,"ZEBULA, CHARLES E",Executive VP  & CFO,True,Common Stock,sell,650.0,82.56,53664.0
2024-02-21,AEP,"STURGESS, KATE","Controller, CAO",False,Common Stock,sell,162.0,82.56,13374.720000000001
2024-02-21,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,311.0,82.65,25704.15
2024-02-21,AEP,"ZEBULA, CHARLES E",Executive VP  & CFO,True,Common Stock,sell,551.0,82.56,45490.56
2024-02-21,AEP,"SLOAT, JULIA A","President, CEO",True,Common Stock,sell,3412.0,82.56,281694.72000000003
2024-02-21,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,379.0,82.65,31324.350000000002
2024-02-21,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,479.0,82.56,39546.24
2024-02-21,AEP,"SLOAT, JULIA A","President, CEO",True,Common Stock,sell,855.0,82.56,70588.8
2024-02-21,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,473.0,82.56,39050.880000000005
2024-02-21,AEP,"BEAM, CHRISTIAN T",Executive Vice President,True,Common Stock,sell,139.0,82.56,11475.84
2024-02-21,AEP,"ULRICH, PHILLIP R.",Senior Vice President,True,Common Stock,sell,335.0,82.56,27657.600000000002
2024-02-21,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,116.0,82.56,9576.960000000001
2024-02-21,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,738.0,82.56,60929.28
2024-02-21,AEP,"SIMMONS, PEGGY",Executive Vice President,True,Common Stock,sell,373.0,82.56,30794.88
2024-02-21,AEP,"SIMMONS, PEGGY",Executive Vice President,True,Common Stock,sell,106.0,82.56,8751.36
2024-02-21,AEP,"BEAM, CHRISTIAN T",Executive Vice President,True,Common Stock,sell,365.0,82.56,30134.4
2024-02-21,AEP,"ULRICH, PHILLIP R.",Senior Vice President,True,Common Stock,sell,287.0,82.56,23694.72
2024-02-21,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,129.0,82.56,10650.24
2024-02-21,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,137.0,82.56,11310.720000000001
2024-02-23,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,1369.0,82.56,113024.64
2024-02-26,AEP,"FOWKE, BENJAMIN G S III","Director, Interim CEO & President",True,Common Stock,buy,72771.0,82.45,5999968.95
2024-03-22,AEP,"ZEBULA, CHARLES E",Executive VP  & CFO,True,Common Stock,buy,152.0,83.84,12743.68
2024-03-22,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,53.0,83.84,4443.52
2024-03-22,AEP,"ULRICH, PHILLIP R.",Senior Vice President,True,Common Stock,sell,19.0,83.84,1592.96
2024-03-22,AEP,"BEAM, CHRISTIAN T",Executive Vice President,True,Common Stock,sell,20.0,83.84,1676.8000000000002
2024-03-22,AEP,"ZEBULA, CHARLES E",Executive VP  & CFO,True,Common Stock,sell,83.0,83.84,6958.72
2024-03-22,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,19.0,83.84,1592.96
2024-03-22,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,buy,176.0,83.84,14755.84
2024-03-22,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,buy,105.0,83.84,8803.2
2024-03-22,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,21.0,83.84,1760.64
2024-03-22,AEP,"SIMMONS, PEGGY",Executive Vice President,True,Common Stock,sell,16.0,83.84,1341.44
2024-03-22,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,buy,40.0,83.84,3353.6000000000004
2024-03-22,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,95.0,83.84,7964.8
2024-03-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"LINGINFELTER, HENRY P",Director,True,Phantom Stock Units,buy,329.07,86.1,28332.926999999996
2024-03-31,AEP,"STODDARD, DANIEL G.",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"STODDARD, DANIEL G.",Director,True,Common Stock,buy,387.14,86.1,33332.75399999999
2024-03-31,AEP,"FOWKE, BENJAMIN G S III","Director, Interim CEO & President",True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"GARY, HUNTER CLARK",Director,True,Phantom Stock Units,buy,329.07,86.1,28332.926999999996
2024-03-31,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-03-31,AEP,"FOWKE, BENJAMIN G S III","Director, Interim CEO & President",True,Common Stock,buy,309.72,86.1,26666.892
2024-04-02,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,493.61,86.1,42499.820999999996
2024-04-22,AEP,"ZEBULA, CHARLES E",Executive VP  & CFO,True,Common Stock,buy,8883.92,84.9,754244.8080000001
2024-04-22,AEP,"ZEBULA, CHARLES E",Executive VP  & CFO,True,Common Stock,buy,17667.84,84.9,1499999.6160000002
2024-05-01,AEP,"ZEBULA, CHARLES E",Executive VP  & CFO,True,Common Stock,sell,695.0,88.15,61264.25000000001
