date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2022-04-04,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,sell,10000.0,28.1845,281845.0
2022-04-04,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,buy,10000.0,16.55,165500.0
2022-04-11,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,buy,10000.0,16.55,165500.0
2022-04-11,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,sell,10000.0,29.2601,292601.0
2022-04-18,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,buy,10000.0,16.55,165500.0
2022-04-18,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,sell,10000.0,28.875,288750.0
2022-04-20,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Ordinary Shares,sell,49999.0,29.6073,1480335.3927
2022-04-20,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Ordinary Shares,buy,49999.0,16.55,827483.4500000001
2022-04-25,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,sell,10000.0,27.8849,278849.0
2022-04-25,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,buy,10000.0,16.55,165500.0
2022-05-02,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,buy,10000.0,16.55,165500.0
2022-05-02,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,sell,10000.0,29.233,292330.0
2022-05-03,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,25000.0,16.55,413750.0
2022-05-03,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,25000.0,28.6166,715415.0
2022-05-05,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,329153.0,16.55,5447482.15
2022-05-05,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,32288.0,28.5935,923226.928
2022-05-05,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,221222.0,27.9504,6183243.3888
2022-05-06,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,93747.0,27.8549,2611313.3103
2022-05-06,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,120847.0,16.55,2000017.85
2022-05-10,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,25000.0,27.2152,680380.0
2022-05-10,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,25000.0,16.55,413750.0
2022-05-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,50000.0,16.55,827500.0
2022-05-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,50000.0,29.1495,1457475.0
2022-06-05,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Ordinary Shares,sell,1029.0,29.31,30159.989999999998
2022-06-09,ALKS,"ALVA, EMILY PETERSON",Director,True,Ordinary Shares,sell,304.0,28.13,8551.52
2022-06-09,ALKS,"ALVA, EMILY PETERSON",Director,True,Ordinary Shares,sell,43.0,28.13,1209.59
2022-06-14,ALKS,"MCKEON, BRIAN P",Director,True,Ordinary Shares,sell,795.0,27.19,21616.05
2022-06-14,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,sell,3945.0,27.19,107264.55
2022-06-14,ALKS,"GAYNOR, RICHARD",Director,True,Ordinary Shares,sell,695.0,27.19,18897.05
2022-06-14,ALKS,"WYSENSKI, NANCY",Director,True,Ordinary Shares,sell,695.0,27.19,18897.05
2022-06-14,ALKS,"ALVA, EMILY PETERSON",Director,True,Ordinary Shares,sell,905.0,27.19,24606.95
2022-06-14,ALKS,"DAGLIO, DAVID ANGELO JR.",Director,True,Ordinary Shares,sell,795.0,27.19,21616.05
2022-06-14,ALKS,"WILSON, FRANK ANDERS",Director,True,Ordinary Shares,sell,695.0,27.19,18897.05
2022-06-14,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Ordinary Shares,sell,695.0,27.19,18897.05
2022-06-21,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Ordinary Shares,sell,7474.0,28.2584,211203.28160000002
2022-11-14,ALKS,"DAGLIO, DAVID ANGELO JR.",Director,True,Ordinary Shares,buy,35000.0,23.3067,815734.5
2022-12-08,ALKS,"LAURENCIN, CATO T",Director,True,Ordinary Shares,sell,385.0,25.48,9809.8
2022-12-08,ALKS,"LAURENCIN, CATO T",Director,True,Ordinary Shares,sell,378.0,25.48,9631.44
2023-02-18,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,2065.0,28.07,57964.55
2023-02-18,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Ordinary Shares,sell,2683.0,28.07,75311.81
2023-02-18,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Ordinary Shares,sell,2656.0,28.07,74553.92
2023-02-18,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Ordinary Shares,sell,1961.0,28.07,55045.270000000004
2023-02-18,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,1945.0,28.07,54596.15
2023-02-18,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Ordinary Shares,sell,1965.0,28.07,55157.55
2023-02-20,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,2069.0,28.07,58076.83
2023-02-20,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Ordinary Shares,sell,3780.0,28.07,106104.6
2023-02-20,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Ordinary Shares,sell,2966.0,28.07,83255.62
2023-02-20,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Ordinary Shares,sell,1350.0,28.07,37894.5
2023-02-20,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,2378.0,28.07,66750.46
2023-02-20,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,5226.0,28.07,146693.82
2023-02-20,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Ordinary Shares,sell,1125.0,28.07,31578.75
2023-02-20,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Ordinary Shares,sell,6753.0,28.07,189556.71
2023-02-20,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Ordinary Shares,sell,1350.0,28.07,37894.5
2023-02-20,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Ordinary Shares,sell,2966.0,28.07,83255.62
2023-02-20,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Ordinary Shares,sell,6526.0,28.07,183184.82
2023-02-20,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,4548.0,28.07,127662.36
2023-02-20,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,53145.0,28.07,1491780.15
2023-02-21,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Ordinary Shares,sell,1412.0,27.77,39211.24
2023-02-21,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,14386.0,27.77,399499.22
2023-02-21,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,2587.0,27.77,71840.99
2023-02-21,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Ordinary Shares,sell,3053.0,27.77,84781.81
2023-02-21,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Ordinary Shares,sell,1412.0,27.77,39211.24
2023-02-21,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,2022.0,27.77,56150.94
2023-02-22,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,3224.0,27.77,89530.48
2023-02-22,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Ordinary Shares,sell,3088.0,27.77,85753.76
2023-02-22,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Ordinary Shares,sell,2049.0,27.77,56900.729999999996
2023-02-22,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Ordinary Shares,sell,5345.0,27.77,148430.65
2023-02-22,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,2462.0,27.77,68369.74
2023-02-22,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Ordinary Shares,sell,2704.0,27.77,75090.08
2023-05-09,ALKS,"WYSENSKI, NANCY",Director,True,Ordinary Shares,buy,35000.0,31.13,1089550.0
2023-05-09,ALKS,"WYSENSKI, NANCY",Director,True,Ordinary Shares,buy,6250.0,31.13,194562.5
2023-05-09,ALKS,"WYSENSKI, NANCY",Director,True,Ordinary Shares,sell,41250.0,31.2433,1288786.125
2023-05-30,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Ordinary Shares,sell,27134.0,28.9254,784861.8036
2023-05-30,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Ordinary Shares,buy,19634.0,20.43,401122.62
2023-06-05,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Ordinary Shares,sell,1555.0,29.46,45810.3
2023-06-07,ALKS,"LAURENCIN, CATO T",Director,True,Ordinary Shares,sell,2800.0,31.5,88200.0
2023-06-07,ALKS,"LAURENCIN, CATO T",Director,True,Ordinary Shares,buy,2800.0,22.97,64316.0
2023-06-08,ALKS,"WRIGHT, CHRISTOPHER I",Director,True,Ordinary Shares,sell,777.0,31.54,24506.579999999998
2023-06-08,ALKS,"LAURENCIN, CATO T",Director,True,Ordinary Shares,buy,2638.0,22.97,60594.86
2023-06-08,ALKS,"WRIGHT, CHRISTOPHER I",Director,True,Ordinary Shares,sell,90.0,31.54,2838.6
2023-06-08,ALKS,"LAURENCIN, CATO T",Director,True,Ordinary Shares,sell,2638.0,31.85,84020.3
2023-06-09,ALKS,"ALVA, EMILY PETERSON",Director,True,Ordinary Shares,sell,911.0,31.13,28359.43
2023-07-07,ALKS,"COOKE, SHANE",Director,True,Ordinary Shares,sell,3098.0,29.88,92568.23999999999
2023-07-07,ALKS,"WRIGHT, CHRISTOPHER I",Director,True,Ordinary Shares,sell,1430.0,29.88,42728.4
2023-07-07,ALKS,"ALVA, EMILY PETERSON",Director,True,Ordinary Shares,sell,1430.0,29.88,42728.4
2023-07-07,ALKS,"WYSENSKI, NANCY",Director,True,Ordinary Shares,sell,1430.0,29.88,42728.4
2023-07-07,ALKS,"LAURENCIN, CATO T",Director,True,Ordinary Shares,sell,1430.0,29.88,42728.4
2023-07-07,ALKS,"GAYNOR, RICHARD",Director,True,Ordinary Shares,sell,1430.0,29.88,42728.4
2023-07-07,ALKS,"WILSON, FRANK ANDERS",Director,True,Ordinary Shares,sell,1430.0,29.88,42728.4
2023-07-07,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Ordinary Shares,sell,1430.0,29.88,42728.4
2023-07-07,ALKS,"MCKEON, BRIAN P",Director,True,Ordinary Shares,sell,1430.0,29.88,42728.4
2023-07-07,ALKS,"DAGLIO, DAVID ANGELO JR.",Director,True,Ordinary Shares,sell,1430.0,29.88,42728.4
2023-08-03,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,877.0,27.63,24231.51
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,576.0,24.82,14296.32
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,2412.0,26.82,64689.840000000004
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,324.0,46.72,15137.279999999999
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,284.0,57.11,16219.24
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,350.0,44.75,15662.5
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,1089.0,65.94,71808.66
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,256.0,16.52,4229.12
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,230.0,18.45,4243.5
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,313.0,24.24,7587.12
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,799.0,53.5,42746.5
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,899.0,31.64,28444.36
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,448.0,24.55,10998.4
2023-11-17,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Employee Stock Option (Right to Buy),buy,1599.0,58.4,93381.59999999999
2023-11-17,ALKS,"WILSON, FRANK ANDERS",Director,True,Non Qualified Stock Option (Right to Buy),buy,313.0,24.24,7587.12
2023-11-17,ALKS,"WILSON, FRANK ANDERS",Director,True,Non Qualified Stock Option (Right to Buy),buy,231.0,30.86,7128.66
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,1992.0,24.59,48983.28
2023-11-17,ALKS,"WILSON, FRANK ANDERS",Director,True,Non Qualified Stock Option (Right to Buy),buy,254.0,30.72,7802.88
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,719.0,31.64,22749.16
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,2133.0,31.93,68106.69
2023-11-17,ALKS,"WRIGHT, CHRISTOPHER I",Director,True,Non Qualified Stock Option (Right to Buy),buy,355.0,28.4,10082.0
2023-11-17,ALKS,"WILSON, FRANK ANDERS",Director,True,Non Qualified Stock Option (Right to Buy),buy,230.0,18.45,4243.5
2023-11-17,ALKS,"WILSON, FRANK ANDERS",Director,True,Non Qualified Stock Option (Right to Buy),buy,256.0,16.52,4229.12
2023-11-17,ALKS,"WILSON, FRANK ANDERS",Director,True,Non Qualified Stock Option (Right to Buy),buy,224.0,20.81,4661.44
2023-11-17,ALKS,"WILSON, FRANK ANDERS",Director,True,Non Qualified Stock Option (Right to Buy),buy,1236.0,20.81,25721.16
2023-11-17,ALKS,"WRIGHT, CHRISTOPHER I",Director,True,Non Qualified Stock Option (Right to Buy),buy,254.0,30.72,7802.88
2023-11-17,ALKS,"WRIGHT, CHRISTOPHER I",Director,True,Non Qualified Stock Option (Right to Buy),buy,231.0,30.86,7128.66
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,699.0,53.5,37396.5
2023-11-17,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Employee Stock Option (Right to Buy),buy,1089.0,65.94,71808.66
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,1827.0,26.82,49000.14
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,3999.0,69.83,279250.17
2023-11-17,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Employee Stock Option (Right to Buy),buy,2790.0,24.59,68606.1
2023-11-17,ALKS,"LAURENCIN, CATO T",Director,True,Non Qualified Stock Option (Right to Buy),buy,112.0,22.52,2522.24
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,354.0,69.83,24719.82
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,719.0,31.64,22749.16
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,799.0,53.5,42746.5
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,759.0,65.94,50048.46
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,1489.0,31.93,47543.77
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,1534.0,20.03,30726.02
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,499.0,46.24,23073.760000000002
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,1992.0,24.59,48983.28
2023-11-17,ALKS,"LAURENCIN, CATO T",Director,True,Non Qualified Stock Option (Right to Buy),buy,422.0,22.52,9503.44
2023-11-17,ALKS,"LAURENCIN, CATO T",Director,True,Non Qualified Stock Option (Right to Buy),buy,231.0,30.863,7129.353
2023-11-17,ALKS,"LAURENCIN, CATO T",Director,True,Non Qualified Stock Option (Right to Buy),buy,254.0,30.716,7801.8640000000005
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,2352.0,20.03,47110.560000000005
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,2378.0,19.34,45990.52
2023-11-17,ALKS,"BROWN, IAIN MICHAEL","SVP, Chief Financial Officer",True,Employee Stock Option (Right to Buy),buy,2274.0,19.34,43979.159999999996
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,499.0,46.24,23073.760000000002
2023-11-17,ALKS,"GAFFIN, DAVID JOSEPH","EVP, CLO, Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,354.0,69.83,24719.82
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,759.0,65.94,50048.46
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,1489.0,31.93,47543.77
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,1534.0,20.03,30726.02
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,3102.0,19.34,59992.68
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,2790.0,24.59,68606.1
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,2741.0,26.82,73513.62
2023-11-17,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Employee Stock Option (Right to Buy),buy,2412.0,26.82,64689.840000000004
2023-11-17,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Employee Stock Option (Right to Buy),buy,2133.0,31.93,68106.69
2023-11-17,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Employee Stock Option (Right to Buy),buy,3376.0,20.03,67621.28
2023-11-17,ALKS,"HOPKINSON, CRAIG C.","EVP R&D, Chief Medical Officer",True,Employee Stock Option (Right to Buy),buy,3929.0,19.34,75986.86
2023-11-17,ALKS,"COOKE, SHANE",Director,True,Employee Stock Option (Right to Buy),buy,1102.0,69.83,76952.66
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,469.0,69.83,32750.27
2023-11-17,ALKS,"COOKE, SHANE",Director,True,Non Qualified Stock Option (Right to Buy),buy,448.0,24.55,10998.4
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,4599.0,46.24,212657.76
2023-11-17,ALKS,"MCKEON, BRIAN P",Director,True,Non Qualified Stock Option (Right to Buy),buy,254.0,30.72,7802.88
2023-11-17,ALKS,"JACKSON, BLAIR CURTIS","EVP, Chief Operating Officer",True,Employee Stock Option (Right to Buy),buy,599.0,46.24,27697.760000000002
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,254.0,30.72,7802.88
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,231.0,30.86,7128.66
2023-11-17,ALKS,"GAYNOR, RICHARD",Director,True,Non Qualified Stock Option (Right to Buy),buy,231.0,30.86,7128.66
2023-11-17,ALKS,"GAYNOR, RICHARD",Director,True,Non Qualified Stock Option (Right to Buy),buy,313.0,24.24,7587.12
2023-11-17,ALKS,"GAYNOR, RICHARD",Director,True,Non Qualified Stock Option (Right to Buy),buy,256.0,16.52,4229.12
2023-11-17,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Employee Stock Option (Right to Buy),buy,2010.0,26.82,53908.2
2023-11-17,ALKS,"GAYNOR, RICHARD",Director,True,Non Qualified Stock Option (Right to Buy),buy,224.0,20.81,4661.44
2023-11-17,ALKS,"GAYNOR, RICHARD",Director,True,Non Qualified Stock Option (Right to Buy),buy,1236.0,20.81,25721.16
2023-11-17,ALKS,"SNYDERMAN, NANCY LYNN MD",Director,True,Non Qualified Stock Option (Right to Buy),buy,548.0,46.72,25602.559999999998
2023-11-17,ALKS,"DAGLIO, DAVID ANGELO JR.",Director,True,Non Qualified Stock Option (Right to Buy),buy,313.0,24.24,7587.12
2023-11-17,ALKS,"DAGLIO, DAVID ANGELO JR.",Director,True,Non Qualified Stock Option (Right to Buy),buy,231.0,30.86,7128.66
2023-11-17,ALKS,"MCKEON, BRIAN P",Director,True,Non Qualified Stock Option (Right to Buy),buy,231.0,30.86,7128.66
2023-11-17,ALKS,"MCKEON, BRIAN P",Director,True,Non Qualified Stock Option (Right to Buy),buy,313.0,24.24,7587.12
2023-11-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,1394.0,24.59,34278.46
2023-11-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,1519.0,31.64,48061.16
2023-11-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,999.0,53.5,53446.5
2023-11-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,1089.0,65.94,71808.66
2023-11-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,1811.0,31.93,57825.229999999996
2023-11-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,1809.0,19.34,34986.06
2023-11-17,ALKS,"DAGLIO, DAVID ANGELO JR.",Director,True,Non Qualified Stock Option (Right to Buy),buy,254.0,30.72,7802.88
2023-11-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Employee Stock Option (Right to Buy),buy,1279.0,26.82,34302.78
2023-11-17,ALKS,"DAGLIO, DAVID ANGELO JR.",Director,True,Non Qualified Stock Option (Right to Buy),buy,90.0,22.48,2023.2
2023-11-17,ALKS,"DAGLIO, DAVID ANGELO JR.",Director,True,Non Qualified Stock Option (Right to Buy),buy,523.0,22.48,11757.04
2023-11-17,ALKS,"MCKEON, BRIAN P",Director,True,Non Qualified Stock Option (Right to Buy),buy,90.0,22.48,2023.2
2023-11-17,ALKS,"MCKEON, BRIAN P",Director,True,Non Qualified Stock Option (Right to Buy),buy,523.0,22.48,11757.04
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,2419.0,31.93,77238.67
2023-11-17,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Employee Stock Option (Right to Buy),buy,1992.0,24.59,48983.28
2023-11-17,ALKS,"GAYNOR, RICHARD",Director,True,Non Qualified Stock Option (Right to Buy),buy,230.0,18.45,4243.5
2023-11-17,ALKS,"NICHOLS, CHRISTIAN TODD","SVP, Chief Commercial Officer",True,Employee Stock Option (Right to Buy),buy,2274.0,19.34,43979.159999999996
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,5999.0,31.64,189808.36000000002
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,3999.0,53.5,213946.5
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,5899.0,65.94,388980.06
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,7644.0,31.93,244072.91999999998
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,7168.0,20.03,143575.04
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,6843.0,19.34,132343.62
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,5980.0,24.59,147048.2
2023-11-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Employee Stock Option (Right to Buy),buy,5697.0,26.82,152793.54
