date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,10000.0,12.15,121500.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,1900.0,12.13,23047.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,4100.0,12.26,50266.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,5000.0,12.2,61000.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,4100.0,12.31,50471.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,10000.0,12.36,123600.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,700.0,12.09,8463.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,2700.0,12.41,33507.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,500.0,12.43,6215.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,15800.0,12.44,196552.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,12300.0,12.4,152520.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,33700.0,12.45,419565.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,10000.0,12.47,124700.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,15400.0,12.34,190036.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,3000.0,12.12,36360.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,600.0,12.1,7260.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,3800.0,12.08,45904.0
2004-12-01,AES,"SANT, ROGER W",Director,True,Common Stock,sell,7900.0,12.29,97091.0
2004-12-08,AES,"SANT, ROGER W",Director,True,Common Stock,buy,480000.0,5.125,2460000.0
2004-12-08,AES,"SANT, ROGER W",Director,True,Common Stock,buy,237836.0,4.75,1129721.0
2004-12-08,AES,"SANT, ROGER W",Director,True,Stock Option,buy,480000.0,12.29,5899200.0
2004-12-08,AES,"SANT, ROGER W",Director,True,Stock Option,buy,237836.0,12.29,2923004.44
2005-01-07,AES,"SHARP, BARRY J",Executive VP and CFO,True,Common Stock,buy,72648.0,12.84,932800.32
2005-01-11,AES,"EMERSON, ALICE F",Director,True,Common Stock,sell,4944.0,13.0344,64442.073599999996
2005-01-11,AES,"EMERSON, ALICE F",Director,True,Common Stock,buy,4944.0,4.5625,22557.0
2005-01-11,AES,"EMERSON, ALICE F",Director,True,Stock Option,buy,4944.0,13.0344,64442.073599999996
2005-02-25,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Units,buy,4143.0,16.81,69643.83
2005-02-25,AES,"BRANDT, JOSEPH C",Executive VP & COO,True,Units,buy,1849.0,16.81,31081.69
2005-02-25,AES,"RUGGIRELLO, JOHN R",Executive VP and COO,True,Stock Option Grant,buy,34843.0,16.81,585710.83
2005-02-25,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Units,buy,1358.0,16.81,22827.98
2005-02-25,AES,"BRANDT, JOSEPH C",Executive VP & COO,True,Stock Option Grant,buy,39743.0,16.81,668079.83
2005-02-25,AES,"RUGGIRELLO, JOHN R",Executive VP and COO,True,Units,buy,1849.0,16.81,31081.69
2005-02-25,AES,"LURASCHI, WILLIAM R",ExecVP&GenCounsel,False,Units,buy,1536.0,16.81,25820.159999999996
2005-02-25,AES,"LURASCHI, WILLIAM R",ExecVP&GenCounsel,False,Stock Option Grant,buy,32666.0,16.81,549115.46
2005-02-25,AES,"SHARP, BARRY J",Executive VP and CFO,True,Stock Option Grant,buy,41376.0,16.81,695530.5599999999
2005-02-25,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Stock Option Grant,buy,32666.0,16.81,549115.46
2005-02-25,AES,"SHARP, BARRY J",Executive VP and CFO,True,Units,buy,2191.0,16.81,36830.71
2005-02-25,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Stock Option Grant,buy,97997.0,16.81,1647329.5699999998
2005-04-07,AES,"EMERSON, ALICE F",Director,True,Common Stock,sell,17348.0,16.9827,294615.87960000004
2005-04-28,AES,"KOSKINEN, JOHN A",Director,True,Units,buy,9663.0,16.03,154897.89
2005-04-28,AES,"MCARTHUR, JOHN H",Director,True,Units,buy,6051.0,16.03,96997.53000000001
2005-04-28,AES,"LADER, PHILIP",Director,True,Stock Option Grant,buy,3656.0,16.03,58605.68000000001
2005-04-28,AES,"MOOSE, SANDRA O",Director,True,Units,buy,3556.0,16.03,57002.68000000001
2005-04-28,AES,"MOOSE, SANDRA O",Director,True,Stock Option Grant,buy,3656.0,16.03,58605.68000000001
2005-04-28,AES,"LADER, PHILIP",Director,True,Units,buy,7792.0,16.03,124905.76000000001
2005-04-28,AES,"DARMAN, RICHARD",Director,True,Units,buy,24938.0,16.03,399756.14
2005-04-28,AES,"SANDSTROM, SVEN",Director,True,Units,buy,9975.0,16.03,159899.25
2005-04-28,AES,"JOHNSON, KRISTINA M",Director,True,Units,buy,6675.0,16.03,107000.25000000001
2005-04-28,AES,"ODEEN, PHILIP A",Director,True,Units,buy,6700.0,16.03,107401.00000000001
2005-04-28,AES,"ROSSOTTI, CHARLES O",Director,True,Units,buy,9975.0,16.03,159899.25
2005-05-02,AES,"EMERSON, ALICE F",Director,True,Common Stock,buy,25678.0,16.08,412902.23999999993
2005-05-04,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Restricted Stock Units,buy,59079.0,16.08,949990.32
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,5000.0,15.29,76450.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,11600.0,2.2,25520.000000000004
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,7600.0,15.43,117268.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,7600.0,2.2,16720.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,3000.0,15.44,46320.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,3000.0,2.2,6600.000000000001
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,11600.0,15.42,178872.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,3500.0,15.53,54355.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,32000.0,15.24,487680.0
2005-05-11,AES,"MCARTHUR, JOHN H",Director,True,Common Stock,sell,5865.0,15.2,89148.0
2005-05-11,AES,"MCARTHUR, JOHN H",Director,True,Common Stock,buy,17725.0,6.7,118757.5
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,15000.0,15.15,227250.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,7500.0,2.2,16500.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,7500.0,15.27,114525.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,3800.0,2.2,8360.0
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,buy,3700.0,5.125,18962.5
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,6200.0,2.2,13640.000000000002
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,28000.0,2.2,61600.00000000001
2005-05-11,AES,"MCARTHUR, JOHN H",Director,True,Common Stock,buy,5865.0,7.91,46392.15
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,6200.0,15.25,94550.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,32000.0,2.2,70400.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,9700.0,15.45,149865.0
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,sell,1000.0,15.51,15510.0
2005-05-11,AES,"MCARTHUR, JOHN H",Director,True,Common Stock,sell,17725.0,15.2,269420.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,4300.0,15.55,66865.0
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,buy,700.0,5.125,3587.5
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,sell,700.0,15.92,11144.0
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,sell,10300.0,15.55,160165.0
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,sell,3700.0,15.6,57720.0
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,buy,10300.0,5.125,52787.5
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,sell,2000.0,15.52,31040.0
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,buy,2000.0,5.125,10250.0
2005-05-11,AES,"LURASCHI, WILLIAM R",ExecVP Corp Dev and Strategy,False,Common Stock,buy,1000.0,5.125,5125.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,5440.0,15.92,86604.8
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,19300.0,15.55,300115.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,5440.0,7.3275,39861.6
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,9700.0,2.2,21340.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,5000.0,15.46,77300.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,3100.0,15.47,47957.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,3100.0,2.2,6820.000000000001
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,18000.0,15.5,279000.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,18000.0,2.2,39600.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,4500.0,15.52,69840.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,4300.0,7.3275,31508.25
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,4500.0,2.2,9900.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,3800.0,15.26,57988.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,4700.0,15.54,73038.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,1600.0,2.2,3520.0000000000005
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,14200.0,2.2,31240.000000000004
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,1600.0,15.56,24896.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,1600.0,7.3275,11724.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,3700.0,15.57,57609.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,3700.0,7.3275,27111.75
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,1000.0,15.58,15580.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,300.0,15.66,4698.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,700.0,15.65,10955.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,700.0,7.3275,5129.25
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,1200.0,15.64,18768.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,1200.0,7.3275,8793.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,200.0,15.63,3126.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,9100.0,15.6,141960.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,9100.0,7.3275,66680.25
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,5300.0,15.59,82627.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,5300.0,7.3275,38835.75
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,2000.0,15.7,31400.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,2000.0,7.3275,14655.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,300.0,15.81,4743.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,300.0,7.3275,2198.25
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,1000.0,7.3275,7327.5
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,200.0,7.3275,1465.5
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,28000.0,15.17,424760.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,100.0,15.86,1586.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,5000.0,15.21,76050.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,5000.0,2.2,11000.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,33000.0,15.2,501600.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,33000.0,2.2,72600.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,15500.0,15.19,235445.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,15500.0,2.2,34100.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,3500.0,15.18,53130.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,3500.0,2.2,7700.000000000001
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,8400.0,15.37,129108.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,4700.0,2.2,10340.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,200.0,15.85,3170.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,15000.0,2.2,33000.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,1600.0,15.39,24624.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,800.0,2.2,1760.0000000000002
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,800.0,15.38,12304.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,14200.0,15.4,218680.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,15000.0,15.35,230250.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,15500.0,15.3,237150.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,19300.0,2.2,42460.0
2005-05-11,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,8400.0,2.2,18480.0
2005-05-12,AES,"DARMAN, RICHARD",Director,True,Common Stock,buy,2000.0,14.789,29578.0
2005-06-13,AES,"SANT, ROGER W",Director,True,Common Stock,sell,6400.0,14.99,95936.0
2005-06-13,AES,"SANT, ROGER W",Director,True,Common Stock,sell,131100.0,15.0,1966500.0
2005-06-13,AES,"SANT, ROGER W",Director,True,Common Stock,sell,200.0,15.02,3004.0
2005-06-13,AES,"SANT, ROGER W",Director,True,Common Stock,sell,2000.0,15.04,30080.0
2005-06-13,AES,"SANT, ROGER W",Director,True,Common Stock,sell,250600.0,14.98,3753988.0
2005-06-13,AES,"SANT, ROGER W",Director,True,Common Stock,sell,2500.0,15.03,37575.0
2005-06-13,AES,"SANT, ROGER W",Director,True,Common Stock,sell,7200.0,15.01,108072.0
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,3800.0,15.06,57228.0
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,5600.0,15.07,84392.0
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,7300.0,15.05,109865.0
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,248.0,15.04,3729.9199999999996
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,300.0,15.09,4527.0
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,1000.0,15.13,15130.0
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,2200.0,15.11,33242.0
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,81100.0,15.1,1224610.0
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,2500.0,15.18,37950.0
2005-06-14,AES,"SANT, ROGER W",Director,True,Common Stock,sell,81800.0,15.08,1233544.0
2005-07-05,AES,"SANT, ROGER W",Director,True,Common Stock,sell,5987.0,16.5,98785.5
2005-12-20,AES,"RUGGIRELLO, JOHN R",Executive VP and COO,True,Stock Option Exercise,buy,76000.0,15.82,1202320.0
2005-12-20,AES,"SHARP, BARRY J",Executive VP and CFO,True,Common Stock,sell,20000.0,15.82,316400.0
2005-12-20,AES,"SHARP, BARRY J",Executive VP and CFO,True,Common Stock,buy,100000.0,15.82,1582000.0
2006-02-05,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,10392.0,21.5,223428.0
2006-02-06,AES,"RUGGIRELLO, JOHN R",Executive VP,True,Common Stock,sell,700.0,17.26,12082.000000000002
2006-02-06,AES,"RUGGIRELLO, JOHN R",Executive VP,True,Common Stock,sell,6300.0,17.23,108549.0
2006-02-06,AES,"RUGGIRELLO, JOHN R",Executive VP,True,Common Stock,sell,1900.0,17.22,32717.999999999996
2006-02-06,AES,"RUGGIRELLO, JOHN R",Executive VP,True,Common Stock,sell,3100.0,17.21,53351.0
2006-02-06,AES,"RUGGIRELLO, JOHN R",Executive VP,True,Common Stock,sell,300.0,17.24,5171.999999999999
2006-02-06,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,4108.0,17.14,70411.12
2006-02-06,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,300.0,17.15,5145.0
2006-02-06,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,8500.0,17.15,145775.0
2006-02-06,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,700.0,17.16,12012.0
2006-02-06,AES,"RUGGIRELLO, JOHN R",Executive VP,True,Common Stock,sell,6200.0,17.25,106950.0
2006-02-06,AES,"RUGGIRELLO, JOHN R",Executive VP,True,Common Stock,sell,57500.0,17.2,989000.0
2006-02-08,AES,"QASIM, SHAHZAD","President, EAME Region",True,Common Stock,sell,10400.0,17.265,179556.0
2006-02-08,AES,"QASIM, SHAHZAD","President, EAME Region",True,Common Stock,buy,19332.0,11.03,213231.96
2006-02-08,AES,"QASIM, SHAHZAD","President, EAME Region",True,Common Stock,sell,19332.0,17.262,333708.984
2006-02-09,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,26200.0,17.22,451163.99999999994
2006-02-09,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1800.0,17.23,31014.0
2006-02-09,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,55600.0,17.2,956320.0
2006-02-09,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,2600.0,17.21,44746.0
2006-02-09,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,9600.0,17.27,165792.0
2006-02-09,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,400.0,17.28,6912.0
2006-02-09,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,3800.0,17.25,65550.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,11300.0,17.17,194021.00000000003
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,5200.0,17.16,89232.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,13000.0,17.15,222949.99999999997
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1800.0,17.14,30852.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1400.0,17.2,24080.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1800.0,17.12,30816.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,900.0,17.11,15399.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,4600.0,17.13,78798.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,5000.0,17.02,85100.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,9800.0,17.03,166894.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,10000.0,17.0,170000.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,5200.0,17.04,88608.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,4200.0,17.05,71610.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,13500.0,17.06,230309.99999999997
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1300.0,17.07,22191.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,9600.0,17.08,163967.99999999997
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1200.0,17.1,20520.0
2006-02-10,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,200.0,17.18,3436.0
2006-02-13,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,200.0,17.09,3418.0
2006-02-13,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,6800.0,17.058,115994.4
2006-02-13,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,100.0,17.11,1711.0
