date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2015-08-09,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,sell,21593.0,2.09,45129.369999999995
2015-08-09,AMD,"PAPERMASTER, MARK D",SVP & Chief Technology Officer,True,Common Stock,sell,44329.0,2.09,92647.61
2015-11-09,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,66727.0,2.11,140793.97
2015-12-08,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,74142.0,2.39,177199.38
2015-12-08,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,buy,99900.0,2.21,220779.0
2015-12-08,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,94433.0,2.39,225694.87000000002
2015-12-08,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,77800.0,2.21,171938.0
2016-02-09,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,43039.0,1.9,81774.09999999999
2016-02-16,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,29373.0,1.83,53752.590000000004
2016-04-01,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,5933.0,2.83,16790.39
2016-04-29,AMD,"YAHIA, AHMED",Director,True,Common Stock,sell,17290.0,3.55,61379.5
2016-04-29,AMD,"CHOW, HENRY",Director,True,Common Stock,sell,21613.0,3.55,76726.15
2016-06-02,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,10338.0,4.23,43729.740000000005
2016-06-19,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CGBG",True,Common Stock,sell,140341.0,5.26,738193.6599999999
2016-06-30,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,8332.0,5.14,42826.479999999996
2016-06-30,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,12820.0,5.14,65894.8
2016-06-30,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,14973.0,5.14,76961.22
2016-06-30,AMD,"PAPERMASTER, MARK D",SVP & Chief Technology Officer,True,Common Stock,sell,15853.0,5.14,81484.42
2016-08-01,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,26875.0,3.69,99168.75
2016-08-01,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,buy,37500.0,3.69,138375.0
2016-08-01,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,25396.0,6.64,168629.44
2016-08-01,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,19422.0,6.64,128962.07999999999
2016-08-09,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,34790.0,6.6,229614.0
2016-08-09,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,14632.0,6.6,96571.2
2016-08-09,AMD,"PAPERMASTER, MARK D",SVP & Chief Technology Officer,True,Common Stock,sell,33185.0,6.6,219021.0
2016-08-09,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,28584.0,6.6,188654.4
2016-08-09,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,9583.0,6.6,63247.799999999996
2016-08-15,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,5807.0,6.95,40358.65
2016-08-29,AMD,"DONOFRIO, NICHOLAS M",Director,True,Common Stock,buy,69100.0,7.68,530688.0
2016-10-03,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,47366.0,6.95,329193.7
2016-10-03,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,50000.0,6.19,309500.0
2016-10-08,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,85125.0,6.75,574593.75
2016-10-28,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,25678.0,7.2,184881.6
2016-10-28,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,26875.0,6.53,175493.75
2016-11-02,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,20500.0,6.92,141860.0
2016-11-02,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,36574.0,6.73,246143.02000000002
2016-11-04,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,203806.0,6.61,1347157.6600000001
2016-11-04,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,275895.0,6.61,1823665.9500000002
2016-11-04,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,137165.0,6.61,906660.65
2016-11-04,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,665414.0,6.61,4398386.54
2016-11-04,AMD,"PAPERMASTER, MARK D",SVP & Chief Technology Officer,True,Common Stock,sell,271454.0,6.61,1794310.9400000002
2016-11-10,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,109475.0,6.51,712682.25
2016-11-14,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,37500.0,6.76,253500.0
2016-11-14,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,buy,37500.0,6.53,244875.0
2016-11-15,AMD,"PAPERMASTER, MARK D",SVP & Chief Technology Officer,True,Common Stock,sell,22105.0,7.0,154735.0
2016-11-15,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,14470.0,6.92,100132.4
2016-11-16,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CGBG",True,Common Stock,sell,312318.0,7.38,2304906.84
2016-11-17,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CGBG",True,Common Stock,sell,38500.0,8.49,326865.0
2016-11-28,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,18000.0,8.88,159840.0
2016-12-12,AMD,"CLAFLIN, BRUCE L.",Director,True,Common Stock,sell,20000.0,10.7564,215128.0
2016-12-19,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,100000.0,10.6589,1065890.0
2016-12-19,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,buy,50000.0,1.84,92000.0
2016-12-19,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Stock Option Grant,sell,50000.0,1.84,92000.0
2016-12-20,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CGBG",True,Common Stock,sell,20000.0,11.3397,226794.0
2016-12-27,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,18999.0,11.8578,225286.34219999998
2016-12-27,AMD,"PAPERMASTER, MARK D",SVP & Chief Technology Officer,True,Common Stock,sell,36356.0,11.8578,431102.17679999996
2016-12-27,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,36356.0,11.8578,431102.17679999996
2016-12-27,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,87683.0,11.8578,1039727.4774
2016-12-28,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,27828.0,12.28,341727.83999999997
2017-01-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Stock Option Grant,sell,4167.0,6.49,27043.83
2017-01-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,10000.0,1.84,18400.0
2017-01-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Stock Option Grant,sell,10000.0,1.84,18400.0
2017-01-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Stock Option Grant,sell,10000.0,3.9,39000.0
2017-01-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,41865.0,11.51,481866.14999999997
2017-01-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Stock Option Grant,sell,6250.0,8.8,55000.00000000001
2017-01-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,10000.0,3.9,39000.0
2017-01-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,4167.0,6.49,27043.83
2017-01-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,6250.0,8.8,55000.00000000001
2017-01-10,AMD,"CLAFLIN, BRUCE L.",Director,True,Common Stock,sell,20000.0,11.508,230159.99999999997
2017-01-15,AMD,"PAPERMASTER, MARK D",SVP & Chief Technology Officer,True,Common Stock,sell,91476.0,9.9577,910890.5652000001
2017-01-15,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,33928.0,9.9577,337844.84560000006
2017-01-15,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,56240.0,9.9576,560015.424
2017-02-03,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,buy,46875.0,8.8,412500.00000000006
2017-02-03,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,buy,37500.0,7.87,295125.0
2017-02-03,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,84375.0,12.3,1037812.5000000001
2017-02-06,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CGBG",True,Common Stock,sell,20000.0,12.7048,254096.0
2017-02-07,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,buy,25000.0,1.84,46000.0
2017-02-07,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,62500.0,14.055,878437.5
2017-02-07,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Stock Option Grant,sell,25000.0,1.84,46000.0
2017-02-08,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,109875.0,13.455,1478368.125
2017-02-08,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,26875.0,7.87,211506.25
2017-02-08,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,25000.0,1.84,46000.0
2017-02-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,10000.0,4.08,40800.0
2017-02-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,4689.0,1.84,8627.76
2017-02-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,24689.0,13.5248,333913.7872
2017-02-10,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,10000.0,3.9,39000.0
2017-02-10,AMD,"CLAFLIN, BRUCE L.",Director,True,Common Stock,sell,20000.0,13.5084,270168.0
2017-02-14,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,36030.0,13.43,483882.89999999997
2017-02-23,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,14.0168,280336.0
2017-03-01,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,50000.0,1.84,92000.0
2017-03-01,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,106420.0,14.79,1573951.7999999998
2017-03-03,AMD,"MUBADALA, DEVELOPMENT CO PJSC","Director, 10% Owner",True,Common Stock,sell,45000000.0,13.63,613350000.0
2017-03-06,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & SVP,True,Common Stock,sell,30000.0,13.19,395700.0
2017-03-08,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,13448.0,1.84,24744.32
2017-03-08,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,10000.0,3.9,39000.0
2017-03-08,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,23448.0,13.42,314672.16
2017-03-10,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,buy,25000.0,1.84,46000.0
2017-03-10,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,62500.0,13.58,848750.0
2017-03-10,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Stock Option Grant,sell,25000.0,1.84,46000.0
2017-03-10,AMD,"CLAFLIN, BRUCE L.",Director,True,Common Stock,sell,20000.0,13.58,271600.0
2017-03-14,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,100000.0,13.93,1393000.0
2017-03-14,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,25000.0,13.92,348000.0
2017-03-14,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,buy,25000.0,5.66,141500.0
2017-03-24,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,14.05,281000.0
2017-04-10,AMD,"CLAFLIN, BRUCE L.",Director,True,Common Stock,sell,20000.0,13.33,266600.0
2017-04-15,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,16155.0,12.31,198868.05000000002
2017-04-28,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Stock Option Grant,sell,25000.0,1.84,46000.0
2017-04-28,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,37500.0,13.49,505875.0
2017-04-28,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,buy,25000.0,1.84,46000.0
2017-04-28,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,13.5,270000.0
2017-04-28,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,25000.0,13.5,337500.0
2017-05-03,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,40000.0,1.84,73600.0
2017-05-03,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,3000.0,10.25,30750.0
2017-05-03,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,4166.0,7.57,31536.620000000003
2017-05-03,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,4166.0,10.24,42659.840000000004
2017-05-03,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,21875.0,8.8,192500.00000000003
2017-05-03,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,3000.0,4.08,12240.0
2017-05-03,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,21875.0,10.07,220281.25
2017-05-03,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,9862.0,10.25,101085.5
2017-05-03,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,40000.0,10.24,409600.0
2017-05-03,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,32324.0,10.24,330997.76
2017-05-09,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,87500.0,10.24,896000.0
2017-05-12,AMD,"YAHIA, AHMED",Director,True,Common Stock,sell,16562.0,11.26,186488.12
2017-05-23,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,9620.0,10.98,105627.6
2017-05-23,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,4689.0,1.84,8627.76
2017-05-23,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,10.86,217200.0
2017-05-24,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,30000.0,1.84,55200.0
2017-05-24,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,100634.0,10.85,1091878.9
2017-06-08,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,46875.0,12.75,597656.25
2017-06-08,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,buy,46875.0,6.49,304218.75
2017-06-09,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,37500.0,13.21,495375.00000000006
2017-06-09,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,25000.0,13.21,330250.0
2017-06-09,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,buy,25000.0,1.84,46000.0
2017-06-13,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,buy,100000.0,5.66,566000.0
2017-06-13,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,62500.0,12.33,770625.0
2017-06-13,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,37500.0,12.34,462750.0
2017-06-13,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,62500.0,12.0,750000.0
2017-06-19,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,160122.0,12.48,1998322.56
2017-06-23,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,14.19,283800.0
2017-07-26,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,37500.0,15.42,578250.0
2017-07-26,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,25000.0,15.42,385500.0
2017-07-26,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,buy,16740.0,1.84,30801.600000000002
2017-07-26,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,buy,8260.0,2.61,21558.6
2017-07-28,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,13.91,278200.0
2017-08-03,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,130217.0,13.18,1716260.06
2017-08-03,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,78516.0,13.18,1034840.88
2017-08-03,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,366405.0,13.18,4829217.899999999
2017-08-03,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & SVP,True,Common Stock,sell,126438.0,13.18,1666452.8399999999
2017-08-03,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,104688.0,13.18,1379787.84
2017-08-04,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,130217.0,13.18,1716260.06
2017-08-04,AMD,"MUBADALA, INVESTMENT CO PJSC","Director, 10% Owner",True,Common Stock,sell,40000000.0,525600000.0,2.1024e+16
2017-08-07,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & SVP,True,Common Stock,sell,30000.0,13.46,403800.0
2017-08-09,AMD,"YAHIA, AHMED",Director,True,Common Stock,sell,59420.0,12.84,762952.8
2017-08-09,AMD,"YAHIA, AHMED",Director,True,Common Stock,sell,20580.0,12.85,264453.0
2017-08-10,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,84813.0,12.46,1056769.98
2017-08-10,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,17657.0,12.46,220006.22
2017-08-10,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,39507.0,12.46,492257.22000000003
2017-08-10,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & SVP,True,Common Stock,sell,44105.0,12.46,549548.3
2017-08-10,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,14196.0,12.46,176882.16
2017-08-10,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,22065.0,12.46,274929.9
2017-08-11,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,15000.0,1.84,27600.0
2017-08-11,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,65000.0,12.08,785200.0
2017-08-11,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,21875.0,6.49,141968.75
2017-08-11,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,11810.0,12.17,143727.7
2017-08-11,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,21875.0,12.07,264031.25
2017-08-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & SVP,True,Common Stock,sell,38819.0,12.7,493001.3
2017-08-16,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,8172.0,12.85,105010.2
2017-08-21,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,62500.0,12.02,751250.0
2017-08-21,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,buy,62500.0,5.66,353750.0
2017-08-21,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,62500.0,12.34,771250.0
2017-08-22,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,4690.0,1.84,8629.6
2017-08-22,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,22175.0,12.2,270535.0
2017-08-22,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,9823.0,3.9,38309.7
2017-08-22,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,5886.0,4.08,24014.88
2017-08-23,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,12.1,242000.0
2017-08-23,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,15000.0,12.1,181500.0
2017-08-23,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,106356.0,12.13,1290098.28
2017-08-23,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,15000.0,1.84,27600.0
2017-09-08,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,37500.0,12.27,460125.0
2017-09-08,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,25000.0,12.26,306500.0
2017-09-08,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,buy,25000.0,2.61,65250.0
2017-09-12,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,200000.0,12.53,2506000.0
2017-09-12,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,125000.0,12.34,1542500.0
2017-09-12,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,buy,125000.0,5.66,707500.0
2017-09-12,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,buy,137500.0,5.87,807125.0
2017-09-22,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,13.26,265200.0
2017-10-09,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,59071.0,13.62,804547.0199999999
2017-10-09,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,23638.0,13.63,322185.94
2017-10-27,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,12.04,240799.99999999997
2017-11-01,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,11250.0,11.11,124987.5
2017-11-01,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,4107.0,11.13,45710.91
2017-11-01,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,11931.0,11.14,132911.34
2017-11-01,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,6250.0,8.6,53750.0
2017-11-01,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,5000.0,7.5,37500.0
2017-11-01,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,4650.0,4.08,18972.0
2017-11-03,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,sell,38983.0,10.95,426863.85
2017-11-03,AMD,"WOLIN, HARRY A",SVP & GC,True,Common Stock,buy,46875.0,7.57,354843.75
2017-11-06,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,21875.0,11.84,259000.0
2017-11-06,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,10000.0,11.85,118500.0
2017-11-06,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,90000.0,11.85,1066500.0
2017-11-06,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,21875.0,7.57,165593.75
2017-11-06,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,10000.0,1.84,18400.0
2017-11-07,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,buy,187500.0,5.66,1061250.0
2017-11-07,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,125000.0,12.09,1511250.0
2017-11-07,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,buy,50000.0,5.87,293500.0
2017-11-07,AMD,"SU, LISA T","Director, President & CEO",True,Common Stock,sell,175000.0,12.0,2100000.0
2017-11-09,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,25701.0,11.21,288108.21
2017-11-15,AMD,"NORROD, FORREST EUGENE",SVP & GM EESC,True,Common Stock,sell,37500.0,10.89,408375.0
2017-11-15,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,876.0,11.13,9749.880000000001
2017-11-17,AMD,"ANDERSON, JAMES ROBERT","SVP & GM, CG",True,Common Stock,sell,20000.0,11.44,228800.0
2017-11-17,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,sell,99207.0,11.45,1135920.15
2017-11-22,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,10000.0,7.5,75000.0
2017-11-22,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,buy,4689.0,1.84,8627.76
2017-11-22,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,4689.0,11.36,53267.04
2017-11-22,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,10000.0,11.37,113699.99999999999
2017-11-22,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,3312.0,11.37,37657.439999999995
2017-11-29,AMD,"KUMAR, DEVINDER","SVP, CFO & Treasurer",True,Common Stock,buy,73620.0,7.5,552150.0
