time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-03-14,8.05810651,8.17160096,7.94461205,8.16214309,4673911,,,44.849660554175045,46.97684247488919,1.3844635485751207,8.492839884786024,8.812250244499998,9.97053168244609,7.653968806553904,-1,9.280866495600002,8.97820819201412,0.00960518321850355,35.569506974843165,0.30048649951961043,38.90663315915061,38.36041626300277,,,,
2025-03-17,8.20943245,8.51208434,8.16214309,8.39858988,9955603,,,44.751714007557574,46.953141433093464,1.3657676360351039,7.45280273,8.775327470499999,9.936915749776261,7.613739191223736,-1,9.2757720887,8.955478062131213,0.04246487838975348,35.125763603578406,0.304018981696781,43.9111083117436,38.10640977460156,,,,
2025-03-18,8.46479498,8.54991582,8.38913201,8.52154221,5801867,,,44.751714007557574,46.953141433093464,1.2539937387522941,7.4739883622,8.737502123499997,9.880261887112217,7.594742359887777,-1,9.271336991550001,8.938460969890773,0.06302349267918349,30.744848382977256,0.2937878980041537,46.37119614067113,37.93899496627726,,,,
2025-03-19,8.53100008,8.8241941,8.52154221,8.77690474,6690096,,,44.751714007557574,46.953141433093464,1.232634733913486,7.517025460512,8.711034864999998,9.824009940439064,7.598059789560933,-1,9.267413418850001,8.932125431463684,0.09629652049917643,27.76267122976873,0.29442104028957133,51.162284567427825,37.72314457892332,,,,
2025-03-20,8.81473622,8.9566043,8.74853112,8.80527835,5876244,,,44.751714007557574,46.953141433093464,1.1674151703969795,7.59545557888128,8.678936097999998,9.740993031696632,7.616879164303362,-1,9.266096049100002,8.927151036112166,0.08013045884078851,24.359156884581218,0.2882533359831733,51.67883835237324,37.809591024669785,,,,
2025-03-21,8.79582048,8.85256771,8.67286815,8.8241941,6770399,,,45.071553402236,46.99336104359253,1.099542986877237,7.704347476570778,8.651073206499998,9.666146527058173,7.635999885941822,-1,9.266083022450001,8.923113509205807,0.11805334133088176,22.268171611164007,0.28049949484151815,52.04300970702742,38.93183736739189,,,,
2025-03-24,8.89985707,8.9566043,8.83365197,8.84310984,4278784,8.554046848239752,,45.071553402236,47.03031245550916,1.0202317179688642,7.8045280224451155,8.627446190499999,9.600679980945594,7.654212400054403,-1,9.265268452750002,8.919976110413423,0.09414407394174401,17.90116212083501,0.2699216880671241,52.42910472176384,40.295624743712914,,,,
2025-03-25,8.8903992,9.03226727,8.8903992,8.96606217,6935873,,,45.13032100557844,47.067684876469976,0.9825165206341379,7.896694124649506,8.614666917499997,9.562742788812741,7.6665910461872535,-1,9.264351747300003,8.921783406867798,0.09694817692280609,16.932209657860735,0.2641528124909009,54.96698654087179,42.060056138695856,,,,
2025-03-26,9.03226727,9.12684598,8.96606217,8.99443578,3364934,,,45.24339015190769,47.1442486851073,0.9372997165998498,8.010251439184556,8.601896286999999,9.521868720790975,7.681923853209023,-1,9.26406977685,8.92463251953965,0.07144352589526369,12.203755663572231,0.2567693123129794,55.556241657562,43.77560920288165,,,,
2025-03-27,8.94714643,8.99916472,8.83365197,8.89985707,5082600,,,45.46705369444707,47.23585327009217,0.9022362327260214,8.14424278408241,8.577816543999997,9.43819126955752,7.717441818442476,-1,9.261970730200002,8.923660933283193,0.06415037279547874,10.09185020025871,0.2502509864334808,53.06374971367205,44.60098438591956,,,,
