date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,1346000000,None,7324000000,7324000000,-782000000,-15520000000,-12247000000,None,-57000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2015000000,1228000000,1228000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2016-03-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2046000000,None,None,None,0.0628,4055000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-793000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2448000000,None,7324000000,7324000000,88000000,2728000000,8243000000,None,-124000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2146000000,1133000000,1133000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2015-12-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,3613000000,None,None,None,0.0628,5427000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-525000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,1206000000,None,7324000000,7324000000,6043000000,-9167000000,2611000000,None,-151000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2275000000,1140000000,1140000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2015-09-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,3109000000,None,None,None,0.0628,5735000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-1029000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,1767000000,None,7324000000,7324000000,-1945000000,-1295000000,210000000,10000000,-352000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2191000000,1146000000,1146000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2015-06-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2706000000,None,None,None,0.0628,3440000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-697000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2025000000,None,7324000000,7324000000,-2274000000,-449000000,1683000000,-9000000,-137000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2099000000,1137000000,1137000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2015-03-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,1992000000,None,None,None,0.0628,4415000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-750000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2235000000,None,7324000000,7324000000,-4439000000,-1904000000,-582000000,-10000000,-157000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2174000000,1069000000,1069000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2014-12-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,3661000000,None,None,None,0.0628,5771000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-3686000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2445000000,None,7324000000,7324000000,-4607000000,-986000000,94000000,-6000000,-176000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2198000000,1095000000,1095000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2014-09-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,3317000000,None,None,None,0.0628,5693000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-4167000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2828000000,None,7324000000,7324000000,-2915000000,-4266000000,-1728000000,None,-170000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2170000000,1126000000,1126000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2014-06-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2796000000,None,None,None,0.0628,5453000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-2080000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2689000000,None,7324000000,7324000000,-1650000000,-2749000000,-897000000,1000000,405000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2007000000,1119000000,1119000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2014-03-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,1930000000,None,None,None,0.0628,3501000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-572000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2948000000,None,7324000000,7324000000,-1322000000,-3921000000,793000000,-2000000,358000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1956000000,1121000000,1121000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2013-12-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2625000000,None,None,None,0.0628,6038000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-541000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2868000000,None,7324000000,7324000000,-1306000000,-3323000000,1103000000,1000000,10000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2021000000,1121000000,1121000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2013-09-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2950000000,None,None,None,0.0628,5731000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-544000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2724000000,None,7324000000,7324000000,-1132000000,-5512000000,-1920000000,2000000,-177000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1991000000,1123000000,1123000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2013-06-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2000000000,None,None,None,0.0628,4722000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-796000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2207000000,None,7324000000,7324000000,-1738000000,-5317000000,-2780000000,-10000000,372000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2064000000,1114000000,1114000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2013-03-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2045000000,None,None,None,0.0628,4285000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-559000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2754000000,None,7324000000,7324000000,4267000000,-5332000000,4958000000,3000000,572000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,2005000000,1119000000,1119000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2012-12-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2468000000,None,None,None,0.0628,6026000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-1020000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,3452000000,None,7324000000,7324000000,-2004000000,-4852000000,-1703000000,None,-416000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1893000000,1125000000,1125000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2012-09-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2972000000,None,None,None,0.0628,5147000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-1175000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2662000000,None,7324000000,7324000000,-2176000000,-1765000000,794000000,-4000000,-401000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1839000000,1057000000,1057000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2012-06-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2827000000,None,None,None,0.0628,4739000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-1396000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2974000000,None,7324000000,7324000000,-1495000000,-2111000000,-636000000,-2000000,-381000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1785000000,1049000000,1049000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2012-03-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2738000000,None,None,None,0.0628,2972000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-1519000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2844000000,None,7324000000,7324000000,-3850000000,-4767000000,-1992000000,-5000000,-133000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1589000000,1070000000,1070000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2011-12-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,3360000000,None,None,None,0.0628,6630000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-4153000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2713000000,None,7324000000,7324000000,183000000,-4107000000,2422000000,-3000000,74000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1529000000,1102000000,1102000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2011-09-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,3468000000,None,None,None,0.0628,6349000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-4007000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2484000000,None,7324000000,7324000000,-2745000000,-783000000,447000000,4000000,67000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1504000000,961000000,961000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2011-06-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2954000000,None,None,None,0.0628,3971000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-2174000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,2723000000,None,7324000000,7324000000,-4688000000,-644000000,-1310000000,9000000,-251000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1442000000,994000000,994000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2011-03-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,3160000000,None,None,None,0.0628,4013000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-4006000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,1869000000,None,7324000000,7324000000,-2597000000,-2972000000,-19000000,None,-327000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1206000000,879000000,879000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2010-12-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,3180000000,None,None,None,0.0628,5550000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-1514000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,1362000000,None,7324000000,7324000000,-649000000,-2925000000,3000000,None,-84000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1142000000,877000000,877000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2010-09-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2955000000,None,None,None,0.0628,3577000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-3000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,1048000000,None,7324000000,7324000000,-990000000,-1970000000,526000000,None,-344000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1149000000,877000000,877000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2010-06-30,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2887000000,None,None,None,0.0628,3486000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-216000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,928000000,None,7324000000,7324000000,-406000000,-2672000000,1001000000,None,-51000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1141000000,870000000,870000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2010-03-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2442000000,None,None,None,0.0628,4079000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-3000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,1081000000,None,7324000000,7324000000,-758000000,-2769000000,None,None,-440000000,None,None,None,6245000000,6178000000,None,15777000000,15777000000,2249000000,None,None,3914000000,None,None,4595000000,1261000000,774000000,774000000,None,-0.717,0.1929,12090000000,16685000000,0.0371,2009-12-31,61.35,3873000000,17647000000.0,23049000000,12610000000,3946000000,3873000000,3873000000,None,527000000,None,3126000000,None,None,2106000000,None,None,2282000000,None,None,None,0.0628,3405000000,10959000000,12090000000,1382000000,4080000000,None,None,None,None,None,None,None,0.501,1.623,3.231,None,None,None,None,None,-10000000,None,0.0037,None,17111000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,29810000000,-0.0046,0.0019,0.028,12.15,5688000000,2419000000,313000000,5448000000,27.27,38.01,519.9461,48314000000,21194000000,9234000000,12132000000,27120000000,2898000000,38826000000,36182000000,603.33,None,44.02,17.66
