date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,142000000,142000000,,,,,,,,,73000000,294000000,None,9050000000,9050000000,1170000000,None,None,2208000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2007-12-31,30.3,3982000000,10368000000.0,3320000000,989000000,77000000,1557000000,1557000000,None,104000000,None,1483000000,None,None,2432000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,430000000,1504000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2333000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,3257000000,0.0833,0.215,0.131,70.4,2267000000,3417000000,985000000,504000000,359.15,369.49,,0.3012,13430000000,4767000000,3659000000,8258000000,8663000000,4599000000,12370000000,5172000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,171000000,171000000,,,,,,,,,None,300800000,None,9050000000,9050000000,1126000000,None,None,2220000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2007-09-30,30.3,3486000000,10368000000.0,3320000000,989000000,77000000,1391000000,1391000000,None,104000000,None,1399000000,None,None,2547000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,468000000,1474000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2252000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,None,0.0833,0.215,0.131,70.4,2267000000,3100000000,553000000,568000000,359.15,369.49,,0.3012,12739000000,4826000000,3153000000,7996000000,7913000000,4843000000,12370000000,4743000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,112000000,112000000,,,,,,,,,None,300600000,None,9050000000,9050000000,1081000000,None,None,2208000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2007-06-30,30.3,3478000000,10368000000.0,3320000000,989000000,77000000,1386000000,1386000000,None,104000000,None,1382000000,None,None,2518000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,451000000,1329000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2270000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,None,0.0833,0.215,0.131,70.4,2267000000,3277000000,759000000,382000000,359.15,369.49,,0.3012,12419000000,4535000000,3169000000,7972000000,7884000000,4803000000,12370000000,4447000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,106000000,106000000,,,,,,,,,None,300000000,None,9050000000,9050000000,1060000000,None,None,2139000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2007-03-31,30.3,3425000000,10368000000.0,3320000000,989000000,77000000,1385000000,1385000000,None,104000000,None,1389000000,None,None,2553000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,458000000,1338000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2275000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,None,0.0833,0.215,0.131,70.4,2267000000,3290000000,737000000,313000000,359.15,369.49,,0.3012,12240000000,4405000000,3135000000,7962000000,7835000000,4827000000,12370000000,4278000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,114000000,114000000,,,,,,,,,73000000,301000000,None,9050000000,9050000000,1050000000,None,None,1928000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2006-12-31,30.3,3034000000,10368000000.0,3320000000,989000000,77000000,969000000,969000000,None,104000000,None,1293000000,None,None,1774000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,402000000,1428000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2271000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,2796000000,0.0833,0.215,0.131,70.4,2267000000,2586000000,812000000,671000000,359.15,369.49,,0.3012,11417000000,4408000000,3290000000,7311000000,7009000000,4021000000,12370000000,4106000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,129000000,129000000,,,,,,,,,None,306000000,None,9050000000,9050000000,1022000000,None,None,2025000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2006-09-30,30.3,3156000000,10368000000.0,3320000000,989000000,77000000,833000000,833000000,None,104000000,None,1239000000,None,None,1770000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,436000000,1679000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2202000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,None,0.0833,0.215,0.131,70.4,2267000000,2474000000,704000000,572000000,359.15,369.49,,0.3012,11254000000,4401000000,3405000000,6866000000,6853000000,3461000000,12370000000,4388000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,125000000,125000000,,,,,,,,,None,308600000,None,9050000000,9050000000,1012000000,None,None,2035000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2006-06-30,30.3,3152000000,10368000000.0,3320000000,989000000,77000000,764000000,764000000,None,104000000,None,1186000000,None,None,1514000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,419000000,1559000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2220000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,None,0.0833,0.215,0.131,70.4,2267000000,2422000000,908000000,354000000,359.15,369.49,,0.3012,10885000000,4119000000,3479000000,6636000000,6766000000,3157000000,12370000000,4249000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,108000000,108000000,,,,,,,,,None,306200000,None,9050000000,9050000000,878000000,None,None,1971000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2006-03-31,30.3,3124000000,10368000000.0,3320000000,989000000,77000000,772000000,772000000,None,104000000,None,1157000000,None,None,1561000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,395000000,1559000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2204000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,None,0.0833,0.215,0.131,70.4,2267000000,2635000000,1074000000,334000000,359.15,369.49,,0.3012,10691000000,3965000000,3511000000,6644000000,6726000000,3133000000,12370000000,4047000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,110000000,110000000,,,,,,,,,74000000,298200000,None,9050000000,9050000000,810000000,None,None,1785000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2005-12-31,30.3,3139000000,10368000000.0,3320000000,989000000,77000000,626000000,626000000,None,104000000,None,1099000000,None,None,1830000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,358000000,1524000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2175000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,2376000000,0.0833,0.215,0.131,70.4,2267000000,2464000000,634000000,226000000,359.15,369.49,,0.3012,10218000000,3578000000,2968000000,6440000000,6640000000,3472000000,12370000000,3778000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,637000000,622000000,622000000,,,,,,,,,4000000,389500000,None,9050000000,9050000000,4168000000,None,1137000000,5387000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2025-12-31,30.3,15769000000,10368000000.0,3320000000,989000000,77000000,5054000000,5054000000,None,104000000,None,4721000000,None,None,8758000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,1444000000,4065000000,None,1889000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,5084000000,2026-02-03,annual,3.33,USD,pre-market,321000000,10702000000,0.0833,0.215,0.131,70.4,2267000000,11169000000,1137000000,181000000,359.15,369.49,,0.3012,41251000000,12355000000,9370000000,21782000000,28896000000,12412000000,12370000000,19425000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,669000000,555000000,555000000,,,,,,,,,4000000,399400000,None,9050000000,9050000000,3678000000,None,674000000,4619000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2024-12-31,30.3,14713000000,10368000000.0,3320000000,989000000,77000000,4657000000,4657000000,None,104000000,None,4227000000,None,None,8478000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,875000000,3505000000,None,1666000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,4535000000,2026-02-03,annual,3.33,USD,pre-market,321000000,10096000000,0.0833,0.215,0.131,70.4,2267000000,9821000000,674000000,1525000000,359.15,369.49,,0.3012,38381000000,11801000000,7857000000,19850000000,26580000000,11993000000,12370000000,18488000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,533000000,488000000,488000000,,,,,,,,,4000000,401100000,None,9050000000,9050000000,3365000000,None,1025000000,4475000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2023-12-31,30.3,14977000000,10368000000.0,3320000000,989000000,77000000,5092000000,5092000000,None,104000000,None,3739000000,None,None,8244000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,852000000,3357000000,None,1489000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,4178000000,2026-02-03,annual,3.33,USD,pre-market,321000000,10305000000,0.0833,0.215,0.131,70.4,2267000000,9802000000,1025000000,2121000000,359.15,369.49,,0.3012,38432000000,11675000000,7747000000,19363000000,26757000000,11616000000,12370000000,19036000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-4867000000,1.164,50.08,,459000000,294000000,294000000,,,,,,,,,4000000,400800000,None,9050000000,9050000000,3072000000,None,334000000,4076000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2022-12-31,30.3,14796000000,10368000000.0,3320000000,989000000,77000000,5485000000,5485000000,None,104000000,None,3430000000,None,None,8321000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,685000000,2954000000,None,1443000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3716000000,2026-02-03,annual,3.33,USD,pre-market,321000000,8468000000,0.0833,0.215,0.131,70.4,2267000000,9114000000,334000000,261000000,359.15,369.49,,0.3012,35030000000,8761000000,6360000000,17954000000,26267000000,11579000000,12370000000,17038000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-4754000000,1.164,50.08,,337000000,297000000,297000000,,,,,,,,,4000000,401600000,None,9050000000,9050000000,2797000000,None,1748000000,3297000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2021-12-31,30.3,14751000000,10368000000.0,3320000000,989000000,77000000,5855000000,5855000000,None,104000000,None,2969000000,None,None,6831000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,677000000,2667000000,None,1502000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3506000000,2026-02-03,annual,3.33,USD,pre-market,321000000,7594000000,0.0833,0.215,0.131,70.4,2267000000,8916000000,1748000000,271000000,359.15,369.49,,0.3012,34027000000,7511000000,7212000000,17576000000,26516000000,10364000000,12370000000,16413000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-4624000000,1.164,50.08,,326000000,438000000,438000000,,,,,,,,,4000000,404000000,None,9050000000,9050000000,1987000000,None,1048000000,2904000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2020-12-31,30.3,12903000000,10368000000.0,3320000000,989000000,77000000,4175000000,4175000000,None,104000000,None,2109000000,None,None,7010000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,3063000000,2846000000,None,3683000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2964000000,2026-02-03,annual,3.33,USD,pre-market,321000000,6794000000,0.0833,0.215,0.131,70.4,2267000000,8384000000,1048000000,664000000,359.15,369.49,,0.3012,31824000000,9178000000,5881000000,16851000000,22646000000,10970000000,12370000000,14930000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-5210000000,1.164,50.08,,331000000,370000000,370000000,,,,,,,,,4000000,420800000,None,9050000000,9050000000,2114000000,None,503000000,3437000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2019-12-31,30.3,13456000000,10368000000.0,3320000000,989000000,77000000,4638000000,4638000000,None,104000000,None,2805000000,None,None,7819000000,None,60000000,950000000,None,None,None,0.2,,2121000000,1199000000,1895000000,2515000000,None,325000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3496000000,2026-02-03,annual,3.33,USD,pre-market,321000000,8170000000,0.0833,0.215,0.131,70.4,2267000000,8653000000,503000000,221000000,359.15,369.49,,0.3012,32805000000,8728000000,5132000000,16672000000,24077000000,11540000000,12370000000,16082000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-5105000000,1.164,50.08,,None,283000000,283000000,,,,,,,,,4000000,436900000,None,9050000000,9050000000,2130000000,None,753000000,3858000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2018-12-31,30.3,13328000000,10368000000.0,3320000000,989000000,77000000,4846000000,4846000000,None,104000000,None,2785000000,None,None,6768000000,None,22000000,950000000,None,None,None,0.2,,2121000000,1199000000,507000000,2271000000,None,1054000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3467000000,2026-02-03,annual,3.33,USD,pre-market,321000000,8161000000,0.0833,0.215,0.131,70.4,2267000000,7521000000,753000000,157000000,359.15,369.49,,0.3012,31092000000,7590000000,5154000000,14950000000,23502000000,9796000000,12370000000,16107000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-5003000000,1.164,50.08,,None,561000000,561000000,,,,,,,,,4000000,447000000,None,9050000000,9050000000,2166000000,None,584000000,3943000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2017-12-31,30.3,13568000000,10368000000.0,3320000000,989000000,77000000,5265000000,5265000000,None,104000000,None,2620000000,None,None,7167000000,None,41000000,950000000,None,None,None,0.2,,2121000000,1199000000,679000000,2325000000,None,965000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3502000000,2026-02-03,annual,3.33,USD,pre-market,321000000,8669000000,0.0833,0.215,0.131,70.4,2267000000,7751000000,584000000,534000000,359.15,369.49,,0.3012,32600000000,8314000000,5075000000,15310000000,24286000000,10258000000,12370000000,17253000000,38.46,0,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-4596000000,1.164,50.08,,None,543000000,543000000,,,,,,,,,5000000,456500000,None,9050000000,9050000000,1718000000,None,1566000000,3560000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2016-12-31,30.3,13201000000,10368000000.0,3320000000,989000000,77000000,5514000000,5514000000,None,104000000,None,2254000000,None,None,6711000000,None,84000000,950000000,None,None,None,0.2,,2121000000,1199000000,381000000,2201000000,None,934000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3443000000,2026-02-03,annual,3.33,USD,pre-market,321000000,7498000000,0.0833,0.215,0.131,70.4,2267000000,8277000000,1566000000,203000000,359.15,369.49,,0.3012,30419000000,6941000000,5485000000,15478000000,23478000000,9993000000,12370000000,14897000000,38.46,0,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-4319000000,1.164,50.08,,None,268000000,268000000,,,,,,,,,5000000,467100000,None,9050000000,9050000000,1758000000,None,242000000,3479000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2015-12-31,30.3,13479000000,10368000000.0,3320000000,989000000,77000000,6014000000,6014000000,None,104000000,None,2323000000,None,None,7746000000,None,96000000,950000000,None,None,None,0.2,,2121000000,1199000000,369000000,2199000000,None,1586000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3565000000,2026-02-03,annual,3.33,USD,pre-market,321000000,7346000000,0.0833,0.215,0.131,70.4,2267000000,8449000000,668000000,177000000,359.15,369.49,,0.3012,31031000000,6616000000,4625000000,15800000000,24415000000,11140000000,12370000000,15186000000,38.46,0,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,4214000000,1.164,50.08,,None,781000000,781000000,,,,,,,,,5000000,476800000,None,9050000000,9050000000,1940000000,None,1008000000,3667000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2014-12-31,30.3,13893000000,10368000000.0,3320000000,989000000,77000000,6556000000,6556000000,None,104000000,None,2428000000,None,None,8024000000,None,84000000,950000000,None,None,None,0.2,,2121000000,1199000000,979000000,2405000000,None,1812000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2343000000,2026-02-03,annual,3.33,USD,pre-market,321000000,7078000000,0.0833,0.215,0.131,70.4,2267000000,9034000000,1010000000,245000000,359.15,369.49,,0.3012,33529000000,8100000000,5355000000,17690000000,25429000000,12335000000,12370000000,15786000000,38.46,0,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,4132000000,1.164,50.08,,None,915000000,915000000,,,,,,,,,5000000,476700000,None,9050000000,9050000000,1960000000,None,9626000000,3648000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2013-12-31,30.3,14495000000,10368000000.0,3320000000,989000000,77000000,7186000000,7186000000,None,104000000,None,2382000000,None,None,8969000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,992000000,2374000000,None,1465000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2461000000,2026-02-03,annual,3.33,USD,pre-market,321000000,6866000000,0.0833,0.215,0.131,70.4,2267000000,9549000000,580000000,794000000,359.15,369.49,,0.3012,35491000000,8731000000,4914000000,18628000000,26760000000,13714000000,12370000000,16791000000,38.46,0,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-3831000000,1.164,50.08,,None,577000000,577000000,,,,,,,,,5000000,350900000,None,9050000000,9050000000,1879000000,None,None,3510000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2012-12-31,30.3,14211000000,10368000000.0,3320000000,989000000,77000000,7468000000,7468000000,None,104000000,None,2339000000,None,None,9762000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,986000000,2565000000,None,3503000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3877000000,2026-02-03,annual,3.33,USD,pre-market,321000000,5805000000,0.0833,0.215,0.131,70.4,2267000000,10833000000,1071000000,527000000,359.15,369.49,,0.3012,36284000000,7824000000,5515000000,21129000000,28460000000,15117000000,12370000000,15113000000,38.46,0,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,385000000,385000000,,,,,,,,,167000000,342800000,None,9050000000,9050000000,1491000000,None,None,2444000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2011-12-31,30.3,5537000000,10368000000.0,3320000000,989000000,77000000,2192000000,2192000000,None,104000000,None,1701000000,None,None,3366000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,597000000,1739000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2602000000,2026-02-03,annual,3.33,USD,pre-market,321000000,5097000000,0.0833,0.215,0.131,70.4,2267000000,3773000000,407000000,699000000,359.15,369.49,,0.3012,17873000000,5826000000,3637000000,10381000000,12047000000,6744000000,12370000000,7469000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,333000000,333000000,,,,,,,,,170000000,339500000,None,9050000000,9050000000,1408000000,None,None,2239000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2010-12-31,30.3,5454000000,10368000000.0,3320000000,989000000,77000000,2272000000,2272000000,None,104000000,None,1564000000,None,None,3382000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,532000000,1749000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2477000000,2026-02-03,annual,3.33,USD,pre-market,321000000,4447000000,0.0833,0.215,0.131,70.4,2267000000,3458000000,76000000,838000000,359.15,369.49,,0.3012,17252000000,5506000000,3233000000,9849000000,11746000000,6616000000,12370000000,7362000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,340000000,340000000,,,,,,,,,83000000,335800000,None,9050000000,9050000000,1057000000,None,None,1899000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2009-12-31,30.3,5435000000,10368000000.0,3320000000,989000000,77000000,2441000000,2441000000,None,104000000,None,1326000000,None,None,3349000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,526000000,1514000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2445000000,2026-02-03,annual,3.33,USD,pre-market,321000000,3966000000,0.0833,0.215,0.131,70.4,2267000000,3467000000,118000000,433000000,359.15,369.49,,0.3012,16282000000,4524000000,2689000000,9464000000,11758000000,6775000000,12370000000,6777000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,188000000,188000000,,,,,,,,,82000000,324600000,None,9050000000,9050000000,1121000000,None,None,2295000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2008-12-31,30.3,5232000000,10368000000.0,3320000000,989000000,77000000,2518000000,2518000000,None,104000000,None,1554000000,None,None,3190000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,416000000,1543000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2639000000,2026-02-03,annual,3.33,USD,pre-market,321000000,3917000000,0.0833,0.215,0.131,70.4,2267000000,4271000000,1081000000,342000000,359.15,369.49,,0.3012,16655000000,4795000000,3745000000,10338000000,11860000000,6545000000,12370000000,6317000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,142000000,142000000,,,,,,,,,73000000,300600000,None,9050000000,9050000000,1170000000,None,None,2208000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2007-12-31,30.3,3982000000,10368000000.0,3320000000,989000000,77000000,1557000000,1557000000,None,104000000,None,1483000000,None,None,2432000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,430000000,1504000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2333000000,2026-02-03,annual,3.33,USD,pre-market,321000000,3257000000,0.0833,0.215,0.131,70.4,2267000000,3417000000,985000000,504000000,359.15,369.49,,0.3012,13430000000,4767000000,3659000000,8258000000,8663000000,4599000000,12370000000,5172000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,None,114000000,114000000,,,,,,,,,73000000,305800000,None,9050000000,9050000000,1050000000,None,None,1928000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2006-12-31,30.3,3034000000,10368000000.0,3320000000,989000000,77000000,969000000,969000000,None,104000000,None,1293000000,None,None,1774000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,402000000,1428000000,None,None,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,2271000000,2026-02-03,annual,3.33,USD,pre-market,321000000,2796000000,0.0833,0.215,0.131,70.4,2267000000,2586000000,812000000,671000000,359.15,369.49,,0.3012,11417000000,4408000000,3290000000,7311000000,7009000000,4021000000,12370000000,4106000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,178000000,None,114000000,114000000,-1361000000,-318000000,None,None,-256000000,None,None,None,73000000,305800000,None,9050000000,9050000000,1050000000,None,None,1928000000,None,None,434000000,255000000,4.16,0.0103,404000000,404000000,None,0.189,0.01,1093000000,1527000000,3.32,2025-12-31,30.3,3034000000,10368000000.0,3320000000,989000000,77000000,969000000,969000000,None,104000000,None,1293000000,None,None,1774000000,None,None,1132000000,None,None,None,0.2,1965000000,2121000000,1199000000,402000000,1428000000,None,None,None,None,None,None,None,2.988,8.06,5.69,None,None,None,None,None,1639000000,None,0.149,None,2271000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,2796000000,0.0833,0.215,0.131,70.4,2267000000,2586000000,812000000,671000000,359.15,369.49,-50000000,0.3012,11417000000,4408000000,3290000000,7311000000,7009000000,4021000000,12370000000,4106000000,38.46,None,407.83,252.01
