date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,167100000,158158000,158158000,,,,,,,,,71000,71372940,None,24656000,24656000,22881000,None,149908000,135943000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2022-06-30,55.25,82341000,1228393000.0,None,None,None,760154000,760154000,None,0,None,15004000,None,None,282460000,None,None,None,None,None,None,-0.496,,None,None,38184000,375928000,None,999334000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,206548000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-2376770000,0.233,-77.4,-0.227,21.76,None,599468000,160980000,347387000,65.04,68.64,,-598.0956,1804057000,694676000,567371000,1986275000,1109381000,1418904000,1606000,-182218000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,100248000,144178000,144178000,,,,,,,,,71000,71215105,None,24656000,24656000,18365000,None,149721000,141288000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2022-03-31,55.25,82341000,1228393000.0,None,None,None,763665000,763665000,None,0,None,15281000,None,None,282176000,None,None,None,None,None,None,-0.496,,None,None,29647000,295000000,None,994110000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,59088000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-2224683000,0.233,-77.4,-0.227,21.76,None,532145000,158862000,443615000,65.04,68.64,,-598.0956,1799591000,774009000,476776000,1890172000,1025582000,1413396000,1606000,-90581000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,103945000,773376000,773376000,,,,,,,,,71000,70672034,None,24656000,24656000,23033000,None,149540000,110455000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2021-12-31,55.25,82341000,1228393000.0,None,None,None,724841000,724841000,None,0,None,15856000,None,None,281894000,None,None,None,None,None,None,-0.496,,None,None,54681000,60751000,None,1008266000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,130006000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-2097957000,0.233,-77.4,-0.227,21.76,None,441707000,159813000,583658000,65.04,68.64,,-598.0956,1938056000,773376000,509348000,1936618000,1164680000,1165419000,1606000,1438000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,104577000,189818000,189818000,,,,,,,,,70000,70585938,None,24656000,24656000,21462000,None,149358000,96645000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2021-09-30,55.25,82341000,1228393000.0,None,None,None,723260000,723260000,None,0,None,15613000,None,None,281604000,None,None,None,None,None,None,-0.496,,None,None,30939000,284740000,None,671925000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,125053000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1954717000,0.233,-77.4,-0.227,21.76,None,535539000,159059000,678125000,65.04,68.64,,-598.0956,2007325000,1011140000,465261000,1902399000,996185000,1437138000,1606000,104926000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,105934000,177347000,177347000,,,,,,,,,70000,70414632,None,24656000,24656000,20820000,None,None,78801000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2021-06-30,55.25,82341000,1228393000.0,None,None,None,717079000,717079000,None,0,None,16441000,None,None,430496000,None,None,None,None,None,None,-0.496,,None,None,23910000,260068000,None,666221000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,123604000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1821093000,0.233,-77.4,-0.227,21.76,None,536430000,9456000,769734000,65.04,68.64,,-598.0956,2058669000,1066233000,290962000,1862092000,992436000,1571130000,1606000,196577000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,106943000,146632000,146632000,,,,,,,,,70000,70188602,None,24656000,24656000,19114000,None,None,94124000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2021-03-31,55.25,82341000,1228393000.0,None,None,None,712574000,712574000,None,0,None,16234000,None,None,430038000,None,None,None,None,None,None,-0.496,,None,None,23601000,217012000,None,663227000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,119505000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1702723000,0.233,-77.4,-0.227,21.76,None,536981000,9027000,841774000,65.04,68.64,,-598.0956,2111941000,1122365000,250949000,1819365000,989576000,1568416000,1606000,292576000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,111293000,208812000,208812000,,,,,,,,,70000,66834540,None,24656000,24656000,18665000,None,None,69929000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2020-12-31,55.25,82341000,1228393000.0,None,None,None,715328000,715328000,None,0,None,18697000,None,None,309145000,None,None,None,None,None,None,-0.496,,None,None,39469000,241461000,None,1003083000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,33831000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1628877000,0.233,-77.4,-0.227,21.76,None,420438000,8741000,894838000,65.04,68.64,,-598.0956,2208278000,1231745000,277333000,1726296000,976533000,1448963000,1606000,481982000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,111392000,433970000,433970000,,,,,,,,,68000,67641171,None,24656000,24656000,15663000,None,None,56786000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2020-09-30,55.25,82341000,1228393000.0,None,None,None,712536000,712536000,None,0,None,19481000,None,None,302971000,None,None,None,None,None,None,-0.496,,None,None,26888000,203582000,None,982449000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,28141000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1554523000,0.233,-77.4,-0.227,21.76,None,414363000,7110000,707049000,65.04,68.64,,-598.0956,2181059000,1244174000,253822000,1670105000,936885000,1416283000,1606000,510954000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,26211000,158461000,158461000,,,,,,,,,67000,65150780,None,24656000,24656000,15465000,None,18333000,53644000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2020-06-30,55.25,82341000,1228393000.0,None,None,None,708814000,708814000,None,0,None,18373000,None,None,297029000,None,None,None,None,None,None,-0.496,,None,None,34116000,156163000,None,274409000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,26806000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1484831000,0.233,-77.4,-0.227,21.76,None,341573000,22513000,340430000,65.04,68.64,,-598.0956,1476637000,605024000,201843000,904143000,871613000,702300000,1606000,572494000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,123287000,123287000,,,,,,,,,62000,62389158,None,24656000,24656000,16074000,None,20000000,52623000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2020-03-31,55.25,82341000,1228393000.0,None,None,None,705294000,705294000,None,0,None,19133000,None,None,294574000,None,None,None,None,None,None,-0.496,,None,None,24307000,172956000,None,373754000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,26169000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1303404000,0.233,-77.4,-0.227,21.76,None,314574000,20000000,472572000,65.04,68.64,,-598.0956,1545592000,691922000,217668000,1016858000,853670000,799190000,1606000,528734000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,288028000,288028000,,,,,,,,,62000,56570002,None,24656000,24656000,10324000,None,20000000,55538000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2019-12-31,55.25,82341000,1228393000.0,None,None,None,710500000,710500000,None,0,None,19285000,None,None,293859000,None,None,None,None,None,None,-0.496,,None,None,17898000,191639000,None,368874000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,21549000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1190499000,0.233,-77.4,-0.227,21.76,None,328030000,25153000,398535000,65.04,68.64,,-598.0956,1623782000,779284000,235857000,1029452000,844498000,793595000,1606000,594330000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,523577000,523577000,,,,,,,,,61000,56463528,None,24656000,24656000,8959000,None,20000000,60383000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2019-09-30,55.25,82341000,1228393000.0,None,None,None,702910000,702910000,None,0,None,17107000,None,None,293149000,None,None,None,None,None,None,-0.496,,None,None,41446000,145731000,None,379151000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,18484000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1112822000,0.233,-77.4,-0.227,21.76,None,313149000,20000000,185072000,65.04,68.64,,-598.0956,1641486000,806862000,183500000,977832000,834624000,794332000,1606000,663654000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,136094000,136094000,,,,,,,,,58000,55912748,None,24656000,24656000,10219000,None,20000000,77104000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2019-06-30,55.25,82341000,1228393000.0,None,None,None,702729000,702729000,None,0,None,16897000,None,None,135683000,None,None,None,None,None,None,-0.496,,None,None,34848000,135735000,None,371213000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,15391000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1052825000,0.233,-77.4,-0.227,21.76,None,155683000,20000000,227447000,65.04,68.64,,-598.0956,1291572000,474966000,173959000,802887000,816606000,628928000,1606000,488685000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,407162000,407162000,,,,,,,,,58000,55855111,None,24656000,24656000,9786000,None,16667000,46350000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2019-03-31,55.25,82341000,1228393000.0,None,None,None,694955000,694955000,None,0,None,16219000,None,None,138468000,None,None,None,None,None,None,-0.496,,None,None,18696000,111096000,None,367423000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,14540000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-1011036000,0.233,-77.4,-0.227,21.76,None,155135000,16667000,206018000,65.04,68.64,,-598.0956,1283911000,479079000,143046000,770969000,804832000,627923000,1606000,512942000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,227586000,227586000,,,,,,,,,51000,50373182,None,24656000,24656000,6001000,None,11667000,67907000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2018-12-31,55.25,82341000,1228393000.0,None,None,None,701031000,701031000,None,0,None,16117000,None,None,141347000,None,None,None,None,None,None,-0.496,,None,None,18494000,145412000,None,338320000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,12694000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-938923000,0.233,-77.4,-0.227,21.76,None,153014000,11667000,58088000,65.04,68.64,,-598.0956,1119222000,320857000,166796000,768495000,798365000,601699000,1606000,350727000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,206913000,206913000,,,,,,,,,51000,48096521,None,24656000,24656000,6538000,None,6667000,42197000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2018-09-30,55.25,100309000,1228393000.0,None,None,None,604612000,604612000,None,0,None,13660000,None,None,144258000,None,None,None,None,None,None,-0.496,,None,None,16040000,99713000,None,268157000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8805000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-890593000,0.233,-77.4,-0.227,21.76,None,150925000,6667000,42491000,65.04,68.64,,-598.0956,1028627000,313281000,114922000,642537000,715346000,527615000,1606000,386090000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,223788000,223788000,,,,,,,,,47000,46137833,None,24656000,24656000,4364000,None,1666000,59383000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2018-06-30,55.25,126290000,1228393000.0,None,None,None,126290000,126290000,None,0,None,13852000,None,None,147204000,None,None,None,None,None,None,-0.496,,None,None,12610000,80444000,None,10693000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8217000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-839624000,0.233,-77.4,-0.227,21.76,None,148870000,1666000,72318000,65.04,68.64,,-598.0956,511773000,375646000,86474000,244371000,136127000,157897000,1606000,267402000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,97675000,97675000,,,,,,,,,42000,41626617,None,24656000,24656000,3104000,None,146878000,45611000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2018-03-31,55.25,127565000,1228393000.0,None,None,None,127565000,127565000,None,0,None,12355000,None,None,146878000,None,None,None,None,None,None,-0.496,,None,None,5760000,1279000,None,209000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8302000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-830105000,0.233,-77.4,-0.227,21.76,None,205911000,59033000,80595000,65.04,68.64,,-598.0956,379411000,241996000,72716000,229103000,137415000,156387000,1606000,150308000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,191246000,191246000,,,,,,,,,42000,41965276,None,24656000,24656000,15282000,None,144971000,40394000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2017-12-31,55.25,132993000,1228393000.0,None,None,None,132993000,132993000,None,0,None,10754000,None,None,144971000,None,None,None,None,None,None,-0.496,,None,None,6669000,1665000,None,243000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8376000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-814108000,0.233,-77.4,-0.227,21.76,None,206135000,61164000,79454000,65.04,68.64,,-598.0956,391653000,249063000,82048000,235216000,142590000,153168000,1606000,156437000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,141838000,141838000,,,,,,,,,41000,41296740,None,24656000,24656000,5994000,None,143091000,38744000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2017-09-30,55.25,138422000,1228393000.0,None,None,None,138422000,138422000,None,0,None,7792000,None,None,143091000,None,None,None,None,None,None,-0.496,,None,None,5413000,1723000,None,269000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,6882000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-815378000,0.233,-77.4,-0.227,21.76,None,201151000,58060000,27472000,65.04,68.64,,-598.0956,367720000,221259000,71899000,221838000,146461000,149939000,1606000,145882000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,181069000,181069000,,,,,,,,,41000,39621738,None,24656000,24656000,6062000,None,141242000,33767000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2017-06-30,55.25,148138000,1228393000.0,None,None,None,148138000,148138000,None,0,None,6912000,None,None,141242000,None,None,None,None,None,None,-0.496,,None,None,5224000,1387000,None,292000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,6839000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-781640000,0.233,-77.4,-0.227,21.76,None,199176000,57934000,48058000,65.04,68.64,,-598.0956,383078000,226972000,67985000,213347000,156106000,145362000,1606000,169731000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,54106000,54106000,,,,,,,,,34000,34305948,None,24656000,24656000,3579000,None,99895000,32173000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2017-03-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,1354000,None,None,99895000,None,None,None,None,None,None,-0.496,,None,None,4623000,265000,None,311000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,7059000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-764165000,0.233,-77.4,-0.227,21.76,None,139275000,39380000,148471000,65.04,68.64,,-598.0956,248645000,240727000,45418000,147818000,7918000,102400000,1606000,100827000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,231666000,231666000,,,,,,,,,34000,34168249,None,24656000,24656000,6298000,None,98216000,24929000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2016-12-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,1700000,None,None,98216000,None,None,None,None,None,None,-0.496,,None,None,4691000,865000,None,335000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,7429000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-735108000,0.233,-77.4,-0.227,21.76,None,139090000,40874000,173345000,65.04,68.64,,-598.0956,269345000,261286000,49624000,149762000,8059000,100138000,1606000,119583000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,50286000,50286000,,,,,,,,,34000,34088741,None,24656000,24656000,19238000,None,None,27409000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2016-09-30,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,1300000,None,None,96559000,None,None,None,None,None,None,-0.496,,None,None,4860000,257000,None,2515000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,7059000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-708313000,0.233,-77.4,-0.227,21.76,None,125080000,28521000,198052000,65.04,68.64,,-598.0956,288177000,280607000,48926000,148000000,7570000,99074000,1606000,140177000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,35658000,35658000,,,,,,,,,34000,34000333,None,24656000,24656000,16800000,None,None,19765000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2016-06-30,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,94936000,None,None,None,None,None,None,-0.496,,None,None,4776000,25383000,None,2094000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,7601000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-673145000,0.233,-77.4,-0.227,21.76,None,94936000,None,237235000,65.04,68.64,,-598.0956,305563000,297434000,42909000,139939000,8129000,97030000,1606000,165624000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,40165000,40165000,,,,,,,,,34000,33919169,None,24656000,24656000,16023000,None,None,22618000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2016-03-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,93366000,None,None,None,None,None,None,-0.496,,None,None,5104000,27470000,None,1976000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8426000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-634231000,0.233,-77.4,-0.227,21.76,None,93366000,None,258547000,65.04,68.64,,-598.0956,335232000,326434000,43889000,139231000,8798000,95342000,1606000,196001000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,338925000,338925000,,,,,,,,,34000,33915316,None,24656000,24656000,11940000,None,91848000,11094000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2015-12-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,94608000,None,None,None,None,None,None,-0.496,,None,None,5930000,33307000,None,2046000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8974000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-592998000,0.233,-77.4,-0.227,21.76,None,186456000,91848000,280903000,65.04,68.64,,-598.0956,368041000,355949000,45386000,69574000,12092000,96654000,1606000,298467000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,140712000,140712000,,,,,,,,,34000,33908853,None,24656000,24656000,8715000,None,None,8016000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2015-09-30,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,93198000,None,None,None,None,None,None,-0.496,,None,None,9254000,22980000,None,2056000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8799000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-542050000,0.233,-77.4,-0.227,21.76,None,93198000,None,230809000,65.04,68.64,,-598.0956,396100000,384164000,31695000,126949000,11936000,95254000,1606000,269151000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,255219000,255219000,,,,,,,,,34000,33600653,None,24656000,24656000,3406000,None,None,5114000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2015-06-30,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,8482000,19676000,None,2159000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,9017000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-498827000,0.233,-77.4,-0.227,21.76,None,None,None,225999000,65.04,68.64,,-598.0956,273822000,264574000,23082000,25241000,9248000,2159000,1606000,248581000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,280467000,280467000,,,,,,,,,33000,33067752,None,24656000,24656000,3139000,None,None,3178000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2015-03-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,12232000,20393000,None,2295000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,9408000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-460466000,0.233,-77.4,-0.227,21.76,None,None,None,243642000,65.04,68.64,,-598.0956,299520000,289761000,23905000,26200000,9759000,2295000,1606000,273320000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,315241000,315241000,,,,,,,,,33000,32274729,None,24656000,24656000,4128000,None,None,4445000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2014-12-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,7770000,24993000,None,2277000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,9159000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-422551000,0.233,-77.4,-0.227,21.76,None,None,None,265493000,65.04,68.64,,-598.0956,333219000,323571000,32475000,34752000,9648000,2277000,1606000,298467000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,52873000,52873000,,,,,,,,,30000,29351693,None,24656000,24656000,518000,None,None,1296000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2014-09-30,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,5662000,15975000,None,2237000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,6193000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-395282000,0.233,-77.4,-0.227,21.76,None,None,None,156516000,65.04,68.64,,-598.0956,220795000,213516000,17262000,19499000,7279000,2237000,1606000,201296000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,21172000,21172000,,,,,,,,,30000,29332227,None,24656000,24656000,613000,None,None,858000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2014-06-30,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,2597000,10728000,None,2219000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,6417000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-368000000,0.233,-77.4,-0.227,21.76,None,None,None,205687000,65.04,68.64,,-598.0956,237558000,230314000,11583000,13802000,7244000,2219000,1606000,223756000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,115855000,115855000,,,,,,,,,30000,24492487,None,24656000,24656000,387000,None,None,838000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2014-03-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,1957000,8348000,None,2259000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,6328000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-342896000,0.233,-77.4,-0.227,21.76,None,12000,12000,130730000,65.04,68.64,,-598.0956,255840000,249380000,9239000,11498000,6460000,2259000,1606000,244342000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,15414403,15414403,,,,,,,,,24344,23803282,None,24656000,24656000,1124000,None,None,958000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2013-12-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,1599000,11082439,None,2226970,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,6729364,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-328798293,0.233,-77.4,-0.227,21.76,None,48622,48439,127053124,65.04,68.64,,-598.0956,151902821,145024449,13133439,15360409,6878372,2226970,1606000,136542412,8.51,0,87.5,35.95
