date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,400000000,None,1224000000,1224000000,-300000000,-405000000,None,None,135000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,249000000,4.58,0.0196,358000000,358000000,None,-0.764,0.05,3172000000,3966000000,2.54,2013-12-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,947000000,None,None,None,0.154,1668000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-304000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,41000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,203000000,None,1224000000,1224000000,517000000,-691000000,None,None,-58000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,245000000,4.58,0.0196,330000000,330000000,None,-0.764,0.05,3172000000,3966000000,2.54,2013-09-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,990000000,None,None,None,0.154,1070000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-167000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,38000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,196000000,None,1224000000,1224000000,-592000000,-552000000,None,None,15000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,247000000,4.58,0.0196,343000000,343000000,None,-0.764,0.05,3172000000,3966000000,2.54,2013-06-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,1021000000,None,None,None,0.154,1256000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-463000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,37000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,148000000,None,1224000000,1224000000,-58000000,-311000000,None,None,-51000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,248000000,4.58,0.0196,322000000,322000000,None,-0.764,0.05,3172000000,3966000000,2.54,2013-03-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,966000000,None,None,None,0.154,341000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-139000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,54000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,298000000,None,1224000000,1224000000,-938000000,-563000000,None,None,78000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,245000000,4.58,0.0196,331000000,331000000,None,-0.764,0.05,3172000000,3966000000,2.54,2012-12-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,251000000,None,None,None,0.154,1349000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-317000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,39000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,234000000,None,1224000000,1224000000,-220000000,-322000000,None,None,25000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,226000000,4.58,0.0196,298000000,298000000,None,-0.764,0.05,3172000000,3966000000,2.54,2012-09-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,950000000,None,None,None,0.154,999000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,0,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,40000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,200000000,None,1224000000,1224000000,-217000000,-421000000,None,None,30000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,225000000,4.58,0.0196,291000000,291000000,None,-0.764,0.05,3172000000,3966000000,2.54,2012-06-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,902000000,None,None,None,0.154,973000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,0,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,40000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,152000000,None,1224000000,1224000000,169000000,-122000000,None,None,-108000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,230000000,4.58,0.0196,291000000,291000000,None,-0.764,0.05,3172000000,3966000000,2.54,2012-03-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,823000000,None,None,None,0.154,196000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,0,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,51000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,332000000,None,1224000000,1224000000,-919000000,-724000000,None,None,130000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,253000000,4.58,0.0196,295000000,295000000,None,-0.764,0.05,3172000000,3966000000,2.54,2011-12-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,-310000000,None,None,None,0.154,1477000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-76000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,39000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,177000000,None,1224000000,1224000000,-385000000,187000000,337000000,-126000000,-51000000,None,None,104000000,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,226000000,4.58,0.0196,266000000,266000000,None,-0.764,0.05,3172000000,3966000000,2.54,2011-09-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,862000000,None,None,None,0.154,661000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-505000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,38000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,165000000,None,1224000000,1224000000,-596000000,-90000000,472000000,20000000,-47000000,None,None,-385000000,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,236000000,4.58,0.0196,266000000,266000000,None,-0.764,0.05,3172000000,3966000000,2.54,2011-06-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,810000000,None,None,None,0.154,1138000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-453000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,42000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,124000000,None,1224000000,1224000000,786000000,16000000,426000000,67000000,-342000000,None,None,-152000000,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,242000000,4.58,0.0196,264000000,264000000,None,-0.764,0.05,3172000000,3966000000,2.54,2011-03-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,705000000,None,None,None,0.154,-443000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,1394000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,49000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,300000000,None,1224000000,1224000000,-746000000,-289000000,None,None,67000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,271000000,4.58,0.0196,240000000,240000000,None,-0.764,0.05,3172000000,3966000000,2.54,2010-12-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,669000000,None,None,None,0.154,1045000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-596000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,41000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,166000000,None,1224000000,1224000000,-757000000,-488000000,None,None,-227000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,242000000,4.58,0.0196,240000000,240000000,None,-0.764,0.05,3172000000,3966000000,2.54,2010-09-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,499000000,None,None,None,0.154,1325000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,6000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,37000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,115000000,None,1224000000,1224000000,-295000000,-1111000000,None,None,-28000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,241000000,4.58,0.0196,233000000,233000000,None,-0.764,0.05,3172000000,3966000000,2.54,2010-06-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,468000000,None,None,None,0.154,1090000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,13000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,36000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,70000000,None,1224000000,1224000000,-249000000,-381000000,None,None,-122000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,233000000,4.58,0.0196,231000000,231000000,None,-0.764,0.05,3172000000,3966000000,2.54,2010-03-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,386000000,None,None,None,0.154,743000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,950000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,50000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,257000000,None,1224000000,1224000000,-824000000,-283000000,None,None,129000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,246000000,4.58,0.0196,234000000,234000000,None,-0.764,0.05,3172000000,3966000000,2.54,2009-12-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,698000000,None,None,None,0.154,1331000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,0,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,23000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,126000000,None,1224000000,1224000000,-654000000,-566000000,None,None,96000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,242000000,4.58,0.0196,232000000,232000000,None,-0.764,0.05,3172000000,3966000000,2.54,2009-09-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,608000000,None,None,None,0.154,1148000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,604000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,18000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,117000000,None,1224000000,1224000000,-524000000,-158000000,None,None,205000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,235000000,4.58,0.0196,228000000,228000000,None,-0.764,0.05,3172000000,3966000000,2.54,2009-06-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,450000000,None,None,None,0.154,1126000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,None,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,35000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,109000000,None,1224000000,1224000000,-150000000,-126000000,None,None,49000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,234000000,4.58,0.0196,224000000,224000000,None,-0.764,0.05,3172000000,3966000000,2.54,2009-03-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,397000000,None,None,None,0.154,341000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,None,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,42000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,332000000,None,1224000000,1224000000,-1007000000,-353000000,None,None,232000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,210000000,4.58,0.0196,201000000,201000000,None,-0.764,0.05,3172000000,3966000000,2.54,2008-12-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,707000000,None,None,None,0.154,1259000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,None,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,-712000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,213000000,None,1224000000,1224000000,-511000000,-94000000,None,None,-49000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,247000000,4.58,0.0196,201000000,201000000,None,-0.764,0.05,3172000000,3966000000,2.54,2008-09-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,719000000,None,None,None,0.154,769000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-1018000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,31000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,189000000,None,1224000000,1224000000,336000000,-1387000000,None,None,-55000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,229000000,4.58,0.0196,205000000,205000000,None,-0.764,0.05,3172000000,3966000000,2.54,2008-06-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,723000000,None,None,None,0.154,1042000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,None,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,35000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,150000000,None,1224000000,1224000000,-188000000,-189000000,None,None,-289000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,217000000,4.58,0.0196,204000000,204000000,None,-0.764,0.05,3172000000,3966000000,2.54,2008-03-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,643000000,None,None,None,0.154,721000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-441000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,41000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,310000000,None,1224000000,1224000000,-529000000,-877000000,None,None,107000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,217000000,4.58,0.0196,187000000,187000000,None,-0.764,0.05,3172000000,3966000000,2.54,2007-12-31,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,689000000,None,None,None,0.154,1440000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-203000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,-70000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,174000000,None,1224000000,1224000000,-135000000,-648000000,None,None,-88000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,207000000,4.58,0.0196,188000000,188000000,None,-0.764,0.05,3172000000,3966000000,2.54,2007-09-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,618000000,None,None,None,0.154,910000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-296000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,135000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
2026-04-16,HON,6.94,37441999000.0,33.61,None,0.915,21.89,163000000,None,1224000000,1224000000,-573000000,-166000000,None,None,-41000000,None,None,None,958000000,826587302,None,22213000000,22213000000,3518000000,None,None,5740000000,None,None,794000000,213000000,4.58,0.0196,193000000,193000000,None,-0.764,0.05,3172000000,3966000000,2.54,2007-06-30,22.22,8403000000,13829000000.0,9154000000,2798000000,720000000,1247000000,1247000000,None,374000000,None,3588000000,None,None,3909000000,None,None,611000000,None,None,None,0.154,983000000,5610000000,3544000000,1752000000,5463000000,None,None,None,None,None,None,None,2.136,10.75,3.99,None,None,None,None,None,-2301000000,None,0.126,None,4797000000,2026-01-29,quarterly,2.59,USD,pre-market,1411000000,12563000000,0.0595,0.261,-0.033,58.59,4210000000,5063000000,1154000000,None,211.62,234.82,151000000,1.9685,30941000000,12304000000,10135000000,21221000000,18637000000,11086000000,31367000000,9720000000,33.61,-6339000000,248.18,177.27
