date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,347000000,2305000000,2305000000,,,,,,,,,11068000000,194900000,None,2804837000,2804837000,2819000000,None,144000000,2425000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2021-03-31,17.33,12415000000,5372000000.0,1119183000,241727000,77582000,4915000000,4915000000,None,141430000,None,159000000,None,None,12092000000,None,88000000,160596000,None,None,None,0.14,,724178000,395005000,752000000,216000000,None,586000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,472000000,2025-10-30,quarterly,3.0,USD,pre-market,None,1489000000,0.0507,0.194,0.052,91.31,None,12583000000,144000000,97000000,182.97,220.21,1.0101,24467000000,5579000000,4868000000,18230000000,18888000000,13362000000,3924020000,5953000000,31.26,-6228000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,371000000,1814000000,1814000000,,,,,,,,,11095000000,191300000,None,2804837000,2804837000,581000000,None,149000000,2466000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2020-12-31,17.33,12654000000,5372000000.0,1119183000,241727000,77582000,5205000000,5205000000,None,141430000,None,159000000,None,None,12384000000,None,84000000,160596000,None,None,None,0.14,,724178000,395005000,722000000,2474000000,None,1004000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,482000000,2025-10-30,quarterly,3.0,USD,pre-market,None,1277000000,0.0507,0.194,0.052,91.31,None,12904000000,149000000,88000000,182.97,220.21,1.0101,24564000000,5090000000,4558000000,18284000000,19474000000,13726000000,3924020000,6001000000,31.26,-6166000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,387000000,1464000000,1464000000,,,,,,,,,11070000000,194900000,None,2804837000,2804837000,2461000000,None,144000000,2492000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2020-09-30,17.33,12363000000,5372000000.0,1119183000,241727000,77582000,5222000000,5222000000,None,141430000,None,165000000,None,None,12195000000,None,85000000,160596000,None,None,None,0.14,,724178000,395005000,610000000,245000000,None,580000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,452000000,2025-10-30,quarterly,3.0,USD,pre-market,None,1158000000,0.0507,0.194,0.052,91.31,None,12726000000,144000000,79000000,182.97,220.21,1.0101,23837000000,4645000000,4139000000,17730000000,19192000000,13591000000,3924020000,5846000000,31.26,-6065000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,402000000,1109000000,1109000000,,,,,,,,,11043000000,190900000,None,2804837000,2804837000,2295000000,None,142000000,2424000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2020-06-30,17.33,12133000000,5372000000.0,1119183000,241727000,77582000,5262000000,5262000000,None,141430000,None,146000000,None,None,11965000000,None,73000000,160596000,None,None,None,0.14,,724178000,395005000,602000000,243000000,None,582000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,444000000,2025-10-30,quarterly,3.0,USD,pre-market,None,1057000000,0.0507,0.194,0.052,91.31,None,12509000000,142000000,73000000,182.97,220.21,1.0101,23183000000,4208000000,3843000000,17331000000,18975000000,13488000000,3924020000,5591000000,31.26,-6065000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,540000000,927000000,927000000,,,,,,,,,11012000000,195700000,None,2804837000,2804837000,2384000000,None,139000000,2683000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2020-03-31,17.33,11989000000,5372000000.0,1119183000,241727000,77582000,5328000000,5328000000,None,141430000,None,173000000,None,None,11894000000,None,71000000,160596000,None,None,None,0.14,,724178000,395005000,604000000,80000000,None,491000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,445000000,2025-10-30,quarterly,3.0,USD,pre-market,None,1080000000,0.0507,0.194,0.052,91.31,None,12573000000,313000000,63000000,182.97,220.21,1.0101,23078000000,4277000000,3907000000,17276000000,18801000000,13369000000,3924020000,5542000000,31.26,-6065000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,396000000,837000000,837000000,,,,,,,,,11049000000,197100000,None,2804837000,2804837000,2512000000,None,100000000,2638000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2019-12-31,17.33,12159000000,5372000000.0,1119183000,241727000,77582000,5514000000,5514000000,None,141430000,None,138000000,None,None,11545000000,None,87000000,160596000,None,None,None,0.14,,724178000,395005000,589000000,211000000,None,852000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,458000000,2025-10-30,quarterly,3.0,USD,pre-market,None,998000000,0.0507,0.194,0.052,91.31,None,12041000000,100000000,62000000,182.97,220.21,1.0101,23251000000,4126000000,3945000000,16988000000,19125000000,13043000000,3924020000,6003000000,31.26,-5733000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,393000000,863000000,863000000,,,,,,,,,10990000000,199000000,None,2804837000,2804837000,2190000000,None,98000000,2579000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2019-09-30,17.33,11919000000,5372000000.0,1119183000,241727000,77582000,5546000000,5546000000,None,141430000,None,150000000,None,None,11444000000,None,96000000,160596000,None,None,None,0.14,,724178000,395005000,496000000,211000000,None,824000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,451000000,2025-10-30,quarterly,3.0,USD,pre-market,None,981000000,0.0507,0.194,0.052,91.31,None,11935000000,98000000,57000000,182.97,220.21,1.0101,22892000000,3995000000,3576000000,16498000000,18897000000,12922000000,3924020000,6131000000,31.26,-5464000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,398000000,938000000,938000000,,,,,,,,,10964000000,200600000,None,2804837000,2804837000,2139000000,None,100000000,2465000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2019-06-30,17.33,11937000000,5372000000.0,1119183000,241727000,77582000,5701000000,5701000000,None,141430000,None,180000000,None,None,11299000000,None,152000000,160596000,None,None,None,0.14,,724178000,395005000,519000000,211000000,None,822000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,458000000,2025-10-30,quarterly,3.0,USD,pre-market,None,925000000,0.0507,0.194,0.052,91.31,None,11797000000,100000000,56000000,182.97,220.21,1.0101,23068000000,3978000000,3495000000,16287000000,19090000000,12792000000,3924020000,6523000000,31.26,-5151000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,401000000,936000000,936000000,,,,,,,,,10927000000,201700000,None,2804837000,2804837000,2122000000,None,100000000,2526000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2019-03-31,17.33,11857000000,5372000000.0,1119183000,241727000,77582000,5811000000,5811000000,None,141430000,None,153000000,None,None,11187000000,None,137000000,160596000,None,None,None,0.14,,724178000,395005000,482000000,207000000,None,813000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,437000000,2025-10-30,quarterly,3.0,USD,pre-market,None,865000000,0.0507,0.194,0.052,91.31,None,11688000000,100000000,55000000,182.97,220.21,1.0101,23109000000,3999000000,3502000000,16244000000,19110000000,12742000000,3924020000,6615000000,31.26,-4915000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,891000000,891000000,,,,,,,,,10901000000,204100000,None,2804837000,2804837000,437000000,None,100000000,2463000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2018-12-31,17.33,11800000000,5372000000.0,1119183000,241727000,77582000,5951000000,5951000000,None,141430000,None,151000000,None,None,10907000000,None,142000000,160596000,None,None,None,0.14,,724178000,395005000,473000000,1890000000,None,418000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,434000000,2025-10-30,quarterly,3.0,USD,pre-market,None,807000000,0.0507,0.194,0.052,91.31,None,11007000000,100000000,47000000,182.97,220.21,1.0101,22549000000,3874000000,3534000000,15595000000,18675000000,12061000000,3924020000,6714000000,31.26,-4770000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,827000000,827000000,,,,,,,,,10876000000,206800000,None,2804837000,2804837000,2162000000,None,101000000,2364000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2018-09-30,17.33,11794000000,5372000000.0,1119183000,241727000,77582000,6103000000,6103000000,None,141430000,None,154000000,None,None,10518000000,None,134000000,160596000,None,None,None,0.14,,724178000,395005000,453000000,16000000,None,406000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,417000000,2025-10-30,quarterly,3.0,USD,pre-market,None,726000000,0.0507,0.194,0.052,91.31,None,10619000000,101000000,52000000,182.97,220.21,1.0101,22498000000,3696000000,3380000000,15038000000,18802000000,11658000000,3924020000,7215000000,31.26,-4167000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,879000000,879000000,,,,,,,,,10836000000,209900000,None,2804837000,2804837000,1997000000,None,101000000,2224000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2018-06-30,17.33,11844000000,5372000000.0,1119183000,241727000,77582000,6297000000,6297000000,None,141430000,None,158000000,None,None,10627000000,None,110000000,160596000,None,None,None,0.14,,724178000,395005000,435000000,7000000,None,406000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,415000000,2025-10-30,quarterly,3.0,USD,pre-market,None,665000000,0.0507,0.194,0.052,91.31,None,10728000000,101000000,49000000,182.97,220.21,1.0101,22626000000,3587000000,3166000000,15012000000,19039000000,11846000000,3924020000,7364000000,31.26,-4033000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,960000000,960000000,,,,,,,,,10797000000,212000000,None,2804837000,2804837000,2045000000,None,104000000,2295000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2018-03-31,17.33,12041000000,5372000000.0,1119183000,241727000,77582000,6580000000,6580000000,None,141430000,None,148000000,None,None,10342000000,None,101000000,160596000,None,None,None,0.14,,724178000,395005000,422000000,10000000,None,413000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,432000000,2025-10-30,quarterly,3.0,USD,pre-market,None,605000000,0.0507,0.194,0.052,91.31,None,10446000000,104000000,47000000,182.97,220.21,1.0101,23235000000,3724000000,3199000000,14782000000,19511000000,11583000000,3924020000,8196000000,31.26,-3460000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,959000000,959000000,,,,,,,,,10782000000,214200000,None,2804837000,2804837000,322000000,None,103000000,2144000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2017-12-31,17.33,11850000000,5372000000.0,1119183000,241727000,77582000,6591000000,6591000000,None,141430000,None,146000000,None,None,10122000000,None,78000000,160596000,None,None,None,0.14,,724178000,395005000,405000000,1674000000,None,440000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,440000000,2025-10-30,quarterly,3.0,USD,pre-market,None,655000000,0.0507,0.194,0.052,91.31,None,10225000000,103000000,46000000,182.97,220.21,1.0101,22742000000,3554000000,2904000000,14384000000,19292000000,11480000000,3924020000,8109000000,31.26,-3374000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,1103000000,1103000000,,,,,,,,,10761000000,219000000,None,2804837000,2804837000,1894000000,None,103000000,1915000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2017-09-30,17.33,11598000000,5372000000.0,1119183000,241727000,77582000,6567000000,6567000000,None,141430000,None,146000000,None,None,9651000000,None,75000000,160596000,None,None,None,0.14,,724178000,395005000,430000000,14000000,None,420000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,428000000,2025-10-30,quarterly,3.0,USD,pre-market,None,-166000000,0.0507,0.194,0.052,91.31,None,9754000000,103000000,44000000,182.97,220.21,1.0101,22445000000,3492000000,2853000000,14938000000,18953000000,12085000000,3924020000,7264000000,31.26,-3252000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,902000000,902000000,,,,,,,,,10721000000,222300000,None,2804837000,2804837000,1678000000,None,8966000000,1886000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2017-06-30,17.33,11258000000,5372000000.0,1119183000,241727000,77582000,6493000000,6493000000,None,141430000,None,153000000,None,None,8858000000,None,70000000,160596000,None,None,None,0.14,,724178000,395005000,428000000,14000000,None,421000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,430000000,2025-10-30,quarterly,3.0,USD,pre-market,None,-255000000,0.0507,0.194,0.052,91.31,None,8952000000,94000000,43000000,182.97,220.21,1.0101,21782000000,3259000000,2660000000,14008000000,18523000000,11348000000,3924020000,7539000000,31.26,-2694000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,862000000,862000000,,,,,,,,,10656000000,234900000,None,2804837000,2804837000,1627000000,None,91000000,1807000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2017-03-31,17.33,10915000000,5372000000.0,1119183000,241727000,77582000,6398000000,6398000000,None,141430000,None,134000000,None,None,8254000000,None,72000000,160596000,None,None,None,0.14,,724178000,395005000,405000000,12000000,None,393000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,410000000,2025-10-30,quarterly,3.0,USD,pre-market,None,-325000000,0.0507,0.194,0.052,91.31,None,8345000000,91000000,43000000,182.97,220.21,1.0101,21183000000,3117000000,2596000000,13383000000,18066000000,10787000000,3924020000,7571000000,31.26,-2316000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,1198000000,1198000000,,,,,,,,,10602000000,238800000,None,2804837000,2804837000,250000000,None,92000000,1741000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2016-12-31,17.33,10727000000,5372000000.0,1119183000,241727000,77582000,6390000000,6390000000,None,141430000,None,123000000,None,None,7108000000,None,82000000,160596000,None,None,None,0.14,,724178000,395005000,358000000,1513000000,None,402000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,406000000,2025-10-30,quarterly,3.0,USD,pre-market,None,-399000000,0.0507,0.194,0.052,91.31,None,7200000000,92000000,40000000,182.97,220.21,1.0101,21208000000,3337000000,2705000000,12348000000,17871000000,9643000000,3924020000,8633000000,31.26,-1000000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,1209677000,1209677000,,,,,,,,,48762000,121156000,None,2804837000,2804837000,904095000,None,None,1234071000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2016-09-30,17.33,691441000,5372000000.0,1119183000,241727000,77582000,346816000,346816000,None,141430000,None,59865000,None,None,2387114000,None,68386000,160596000,None,None,None,0.14,,724178000,395005000,159506000,27321000,None,190565000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,184189000,2025-10-30,quarterly,3.0,USD,pre-market,None,-221218000,0.0507,0.194,0.052,91.31,None,2435614000,48500000,39878000,182.97,220.21,1.0101,4128802000,2643132000,1619948000,4210729000,1485670000,2590781000,3924020000,-313432000,31.26,0,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,955684000,955684000,,,,,,,,,1193000,121500000,None,2804837000,2804837000,865151000,None,None,1257427000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2016-06-30,17.33,716640000,5372000000.0,1119183000,241727000,77582000,352755000,352755000,None,141430000,None,69932000,None,None,2397834000,None,65192000,160596000,None,None,None,0.14,,724178000,395005000,185700000,47539000,None,180690000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,189630000,2025-10-30,quarterly,3.0,USD,pre-market,None,-320385000,0.0507,0.194,0.052,91.31,None,2446337000,48503000,37787000,182.97,220.21,1.0101,3962798000,2436598000,1600288000,4191499000,1526200000,2591211000,3924020000,-228701000,31.26,0,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,1053212000,1053212000,,,,,,,,,25915000,121400000,None,2804837000,2804837000,852315000,None,None,1175597000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2016-03-31,17.33,719651000,5372000000.0,1119183000,241727000,77582000,362260000,362260000,None,141430000,None,59411000,None,None,2408555000,None,85544000,160596000,None,None,None,0.14,,724178000,395005000,171636000,28837000,None,187338000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,189011000,2025-10-30,quarterly,3.0,USD,pre-market,None,-354967000,0.0507,0.194,0.052,91.31,None,2457072000,48517000,36711000,182.97,220.21,1.0101,3982939000,2437156000,1578138000,4188880000,1545783000,2610742000,3924020000,-205941000,31.26,-205941000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,977151000,977151000,,,,,,,,,8784000,123192000,None,2804837000,2804837000,145000000,None,55000000,1166000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2015-12-31,17.33,719740000,5372000000.0,1119183000,241727000,77582000,368106000,368106000,None,141430000,None,154080000,None,None,2419293000,None,85000000,160596000,None,None,None,0.14,,724178000,395005000,269000000,779827000,None,182826000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,188393000,2025-10-30,quarterly,3.0,USD,pre-market,None,-461635000,0.0507,0.194,0.052,91.31,None,2467806000,55000000,-32911000,182.97,220.21,1.0101,3926316000,2411985000,1594176000,4261997000,1514331000,2667821000,3924020000,-564217000,31.26,-335681000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,1081804000,1081804000,,,,,,,,,239588000,125339000,None,2804837000,2804837000,867606000,None,None,1128899000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2015-09-30,17.33,724014000,5372000000.0,1119183000,241727000,77582000,374419000,374419000,None,141430000,None,165927000,None,None,2430034000,None,77187000,160596000,None,None,None,0.14,,724178000,395005000,309476000,23064000,None,170097000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,194744000,2025-10-30,quarterly,3.0,USD,pre-market,None,-550148000,0.0507,0.194,0.052,91.31,None,2478539000,48505000,-33149000,182.97,220.21,1.0101,4033736000,2520179000,1523975000,4213662000,1513557000,2689687000,3924020000,-179926000,31.26,-179926000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,803615000,803615000,,,,,,,,,28520000,126536000,None,2804837000,2804837000,754271000,None,None,1089439000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2015-06-30,17.33,463610000,5372000000.0,1119183000,241727000,77582000,263217000,263217000,None,141430000,None,176562000,None,None,2440972000,None,71703000,160596000,None,None,None,0.14,,724178000,395005000,326788000,15888000,None,190757000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,176773000,2025-10-30,quarterly,3.0,USD,pre-market,None,-661434000,0.0507,0.194,0.052,91.31,None,2489482000,48510000,-34258000,182.97,220.21,1.0101,3341784000,2219842000,1353808000,4043462000,1121942000,2689654000,3924020000,-701678000,31.26,-701678000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,779068000,779068000,,,,,,,,,178966000,127454000,None,2804837000,2804837000,717771000,None,None,1050581000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2015-03-31,17.33,462991000,5372000000.0,1119183000,241727000,77582000,270535000,270535000,None,141430000,None,180508000,None,None,2288229000,None,69161000,160596000,None,None,None,0.14,,724178000,395005000,269174000,32436000,None,181085000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,179490000,2025-10-30,quarterly,3.0,USD,pre-market,None,-702400000,0.0507,0.194,0.052,91.31,None,2294169000,5940000,-34226000,182.97,220.21,1.0101,3236651000,2098823000,1320697000,3848958000,1137828000,2528261000,3924020000,-612307000,31.26,-612307000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,867358000,867358000,,,,,,,,,143828000,128626000,None,2804837000,2804837000,108743000,None,15174000,975255000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2014-12-31,17.33,464434000,5372000000.0,1119183000,241727000,77582000,280243000,280243000,None,141430000,None,166025000,None,None,2292491000,None,66011000,160596000,None,None,None,0.14,,724178000,395005000,303470000,763332000,None,183656000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,190297000,2025-10-30,quarterly,3.0,USD,pre-market,None,-788798000,0.0507,0.194,0.052,91.31,None,2293317000,826000,-34503000,182.97,220.21,1.0101,3305832000,2146083000,1471900000,4009844000,1159749000,2537944000,3924020000,-704061000,31.26,-704012000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,645034000,645034000,,,,,,,,,368010000,130626000,None,2804837000,2804837000,822888000,None,None,1032553000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2014-09-30,17.33,468620000,5372000000.0,1119183000,241727000,77582000,288266000,288266000,None,141430000,None,149228000,None,None,2022595000,None,68460000,160596000,None,None,None,0.14,,724178000,395005000,261016000,37992000,None,167994000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,190863000,2025-10-30,quarterly,3.0,USD,pre-market,None,-877224000,0.0507,0.194,0.052,91.31,None,2043276000,20681000,-33723000,182.97,220.21,1.0101,3106715000,1938603000,1426780000,3642947000,1168112000,2216167000,3924020000,-536232000,31.26,-536232000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,636468000,636468000,,,,,,,,,346085000,132042000,None,2804837000,2804837000,742649000,None,None,964346000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2014-06-30,17.33,410333000,5372000000.0,1119183000,241727000,77582000,282499000,282499000,None,141430000,None,152975000,None,None,2026909000,None,67423000,160596000,None,None,None,0.14,,724178000,395005000,263893000,40808000,None,186379000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,196382000,2025-10-30,quarterly,3.0,USD,pre-market,None,-969878000,0.0507,0.194,0.052,91.31,None,2047624000,20715000,-33741000,182.97,220.21,1.0101,2978637000,1864707000,1353060000,3600247000,1113930000,2247187000,3924020000,-621549000,31.26,-621610000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,741381000,741381000,,,,,,,,,495917000,133040000,None,2804837000,2804837000,757968000,None,None,948453000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2014-03-31,17.33,409519000,5372000000.0,1119183000,241727000,77582000,289094000,289094000,None,141430000,None,149122000,None,None,2031247000,None,66700000,160596000,None,None,None,0.14,,724178000,395005000,257986000,44798000,None,178129000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,195852000,2025-10-30,quarterly,3.0,USD,pre-market,None,-1054998000,0.0507,0.194,0.052,91.31,None,2046819000,15572000,-37628000,182.97,220.21,1.0101,3061892000,1947820000,1376476000,3621417000,1114072000,2244941000,3924020000,-559474000,31.26,-559525000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,778143000,778143000,,,,,,,,,478144000,129898000,None,2804837000,2804837000,100616000,None,None,940376000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2013-12-31,17.33,409626000,5372000000.0,1119183000,241727000,77582000,298054000,298054000,None,141430000,None,137628000,None,None,2035586000,None,63276000,160596000,None,None,None,0.14,,724178000,395005000,227169000,796835000,None,178908000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,199578000,2025-10-30,quarterly,3.0,USD,pre-market,None,-1145181000,0.0507,0.194,0.052,91.31,None,2046019000,10433000,-40349000,182.97,220.21,1.0101,3066797000,1945688000,1482247000,3734282000,1121109000,2252035000,3924020000,-667413000,31.26,-667485000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,609710000,609710000,,,,,,,,,510102000,133267000,None,2804837000,2804837000,758641000,None,None,895345000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2013-09-30,17.33,412459000,5372000000.0,1119183000,241727000,77582000,310191000,310191000,None,141430000,None,114985000,None,None,2042029000,None,61431000,160596000,None,None,None,0.14,,724178000,395005000,212131000,34800000,None,160975000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,197393000,2025-10-30,quarterly,3.0,USD,pre-market,None,-1218177000,0.0507,0.194,0.052,91.31,None,2046120000,4091000,-38086000,182.97,220.21,1.0101,2842021000,1717186000,1334383000,3553993000,1124835000,2219610000,3924020000,-711967000,31.26,-711972000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,None,585722000,585722000,,,,,,,,,505074000,126578000,None,2804837000,2804837000,708583000,None,None,867211000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2013-06-30,17.33,295260000,5372000000.0,1119183000,241727000,77582000,271733000,271733000,None,141430000,None,116336000,None,None,2045142000,None,58122000,160596000,None,None,None,0.14,,724178000,395005000,194423000,42830000,None,153824000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,196749000,2025-10-30,quarterly,3.0,USD,pre-market,None,-1284946000,0.0507,0.194,0.052,91.31,None,2045283000,141000,-35943000,182.97,220.21,1.0101,2648167000,1673860000,1238727000,3446055000,974307000,2207328000,3924020000,-797888000,31.26,-797888000,234.3,134.65
