date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,1394000000,1394000000,,,,,,,,,2000000,191000000,None,1392000000,1392000000,247000000,None,500000000,618000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2019-07-31,25.38,1209000000,3337000000.0,1924000000,749000000,-38000000,546000000,546000000,None,0,None,696000000,None,None,1292000000,None,46000000,787000000,None,None,None,0.153,,1187000000,737000000,227000000,313000000,None,297000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,568000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1714000000,0.057,0.158,0.103,31.25,None,1792000000,500000000,None,166.6,187.16,4.9451,6348000000,2935000000,1432000000,3410000000,3413000000,1978000000,3316000000,2938000000,40.96,-312000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,1277000000,1277000000,,,,,,,,,2000000,191000000,None,1392000000,1392000000,236000000,None,500000000,660000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2019-04-30,25.38,1174000000,3337000000.0,1924000000,749000000,-38000000,543000000,543000000,None,0,None,660000000,None,None,1292000000,None,42000000,787000000,None,None,None,0.153,,1187000000,737000000,227000000,355000000,None,251000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,563000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1555000000,0.057,0.158,0.103,31.25,None,1792000000,500000000,None,166.6,187.16,4.9451,6190000000,2824000000,1485000000,3392000000,3366000000,1907000000,3316000000,2798000000,40.96,-252000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,1098000000,1098000000,,,,,,,,,2000000,190000000,None,1392000000,1392000000,222000000,None,499000000,580000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2019-01-31,25.38,1181000000,3337000000.0,1924000000,749000000,-38000000,594000000,594000000,None,0,None,641000000,None,None,1291000000,None,52000000,787000000,None,None,None,0.153,,1187000000,737000000,225000000,306000000,None,503000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,558000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1402000000,0.057,0.158,0.103,31.25,None,1790000000,499000000,None,166.6,187.16,4.9451,5978000000,2544000000,1400000000,3320000000,3434000000,1920000000,3316000000,2658000000,40.96,-222000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,913000000,913000000,,,,,,,,,2000000,191000000,None,1392000000,1392000000,242000000,None,499000000,624000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2018-10-31,25.38,1171000000,3337000000.0,1924000000,749000000,-38000000,645000000,645000000,None,0,None,619000000,None,None,1291000000,None,46000000,787000000,None,None,None,0.153,,1187000000,737000000,222000000,345000000,None,511000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,555000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1212000000,0.057,0.158,0.103,31.25,None,1790000000,499000000,2000000,166.6,187.16,4.9451,5824000000,2378000000,1462000000,3391000000,3446000000,1929000000,3316000000,2433000000,40.96,-182000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,742000000,742000000,,,,,,,,,2000000,191000000,None,1392000000,1392000000,231000000,None,1790000000,597000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2018-07-31,25.38,1888000000,3337000000.0,1924000000,749000000,-38000000,702000000,702000000,None,0,None,609000000,None,None,1790000000,None,54000000,787000000,None,None,None,0.153,,1187000000,737000000,234000000,336000000,None,421000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,549000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1326000000,0.057,0.158,0.103,31.25,None,1835000000,45000000,0,166.6,187.16,4.9451,5846000000,2182000000,900000000,3233000000,3664000000,2333000000,3316000000,2613000000,40.96,-142000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,784000000,784000000,,,,,,,,,2000000,190000000,None,1392000000,1392000000,240000000,None,1789000000,579000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2018-04-30,25.38,1891000000,3337000000.0,1924000000,749000000,-38000000,754000000,754000000,None,0,None,597000000,None,None,1789000000,None,59000000,787000000,None,None,None,0.153,,1187000000,737000000,229000000,366000000,None,539000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,546000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1205000000,0.057,0.158,0.103,31.25,None,1836000000,47000000,0,166.6,187.16,4.9451,5923000000,2189000000,953000000,3400000000,3734000000,2447000000,3316000000,2523000000,40.96,-102000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,980000000,980000000,,,,,,,,,2000000,189000000,None,1392000000,1392000000,229000000,None,20000000,454000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2018-01-31,25.38,1894000000,3337000000.0,1924000000,749000000,-38000000,807000000,807000000,None,0,None,609000000,None,None,2028000000,None,61000000,787000000,None,None,None,0.153,,1187000000,737000000,232000000,248000000,None,547000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,539000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1141000000,0.057,0.158,0.103,31.25,None,2048000000,20000000,0,166.6,187.16,4.9451,6050000000,2275000000,886000000,3566000000,3775000000,2680000000,3316000000,2484000000,40.96,-62000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,818000000,818000000,,,,,,,,,2000000,186000000,None,1392000000,1392000000,211000000,None,10000000,547000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2017-10-31,25.38,1882000000,3337000000.0,1924000000,749000000,-38000000,855000000,855000000,None,0,None,588000000,None,None,2038000000,None,63000000,787000000,None,None,None,0.153,,1187000000,737000000,224000000,279000000,None,665000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,530000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1041000000,0.057,0.158,0.103,31.25,None,2048000000,10000000,0,166.6,187.16,4.9451,5933000000,2177000000,819000000,3623000000,3756000000,2804000000,3316000000,2310000000,40.96,-62000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,873000000,873000000,,,,,,,,,2000000,186000000,None,1392000000,1392000000,181000000,None,40000000,521000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2017-07-31,25.38,1861000000,3337000000.0,1924000000,749000000,-38000000,865000000,865000000,None,0,None,561000000,None,None,2047000000,None,60000000,787000000,None,None,None,0.153,,1187000000,737000000,200000000,259000000,None,698000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,546000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1079000000,0.057,0.158,0.103,31.25,None,2087000000,40000000,3000000,166.6,187.16,4.9451,5840000000,2158000000,784000000,3621000000,3682000000,2837000000,3316000000,2219000000,40.96,-62000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,983000000,983000000,,,,,,,,,2000000,179000000,None,1392000000,1392000000,180000000,None,170000000,518000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2017-04-30,25.38,1702000000,3337000000.0,1924000000,749000000,-38000000,918000000,918000000,None,0,None,585000000,None,None,2156000000,None,60000000,787000000,None,None,None,0.153,,1187000000,737000000,188000000,269000000,None,719000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,545000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1097000000,0.057,0.158,0.103,31.25,None,2326000000,170000000,40000000,166.6,187.16,4.9451,6014000000,2314000000,876000000,3842000000,3700000000,2966000000,3316000000,2172000000,40.96,-62000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,896000000,896000000,,,,,,,,,2000000,173000000,None,1392000000,1392000000,172000000,None,None,395000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2017-01-31,25.38,721000000,3337000000.0,1924000000,749000000,-38000000,197000000,197000000,None,0,None,479000000,None,None,1093000000,None,60000000,787000000,None,None,None,0.153,,1187000000,737000000,162000000,233000000,None,458000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,494000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1048000000,0.057,0.158,0.103,31.25,None,1112000000,19000000,1000000,166.6,187.16,4.9451,3869000000,1932000000,596000000,2221000000,1937000000,1625000000,3316000000,1648000000,40.96,-62000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,783000000,783000000,,,,,,,,,2000000,172000000,None,1392000000,1392000000,189000000,None,1093000000,437000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2016-10-31,25.38,736000000,3337000000.0,1924000000,749000000,-38000000,208000000,208000000,None,0,None,474000000,None,None,1100000000,None,55000000,787000000,None,None,None,0.153,,1187000000,737000000,160000000,275000000,None,474000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,512000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,949000000,0.057,0.158,0.103,31.25,None,1141000000,41000000,1000000,166.6,187.16,4.9451,3803000000,1854000000,644000000,2290000000,1949000000,1646000000,3316000000,1513000000,40.96,-62000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,664000000,664000000,,,,,,,,,2000000,172000000,None,1392000000,1392000000,156000000,None,None,415000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2016-07-31,25.38,738000000,3337000000.0,1924000000,749000000,-38000000,217000000,217000000,None,0,None,479000000,None,None,1100000000,None,56000000,787000000,None,None,None,0.153,,1187000000,737000000,153000000,253000000,None,304000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,522000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,857000000,0.057,0.158,0.103,31.25,None,1133000000,33000000,0,166.6,187.16,4.9451,3675000000,1711000000,601000000,2078000000,1964000000,1477000000,3316000000,1597000000,40.96,-62000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,620000000,620000000,,,,,,,,,2000000,172000000,None,1392000000,1392000000,168000000,None,None,408000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2016-04-30,25.38,731000000,3337000000.0,1924000000,749000000,-38000000,226000000,226000000,None,0,None,475000000,None,None,1100000000,None,58000000,787000000,None,None,None,0.153,,1187000000,737000000,159000000,286000000,None,334000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,531000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,766000000,0.057,0.158,0.103,31.25,None,1139000000,39000000,0,166.6,187.16,4.9451,3655000000,1737000000,652000000,2155000000,1918000000,1503000000,3316000000,1500000000,40.96,-42000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,572000000,572000000,,,,,,,,,2000000,172000000,None,1392000000,1392000000,175000000,None,None,361000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2016-01-31,25.38,698000000,3337000000.0,1924000000,749000000,-38000000,232000000,232000000,None,0,None,481000000,None,None,1099000000,None,56000000,787000000,None,None,None,0.153,,1187000000,737000000,143000000,247000000,None,336000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,514000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,678000000,0.057,0.158,0.103,31.25,None,1132000000,33000000,0,166.6,187.16,4.9451,3485000000,1631000000,607000000,2103000000,1854000000,1496000000,3316000000,1382000000,40.96,0,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,483000000,483000000,,,,,,,,,2000000,172000000,None,1392000000,1392000000,209000000,None,1099000000,398000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2015-10-31,25.38,700000000,3337000000.0,1924000000,749000000,-38000000,246000000,246000000,None,0,None,487000000,None,None,1099000000,None,70000000,787000000,None,None,None,0.153,,1187000000,737000000,137000000,311000000,None,360000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,518000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,614000000,0.057,0.158,0.103,31.25,None,1158000000,59000000,0,166.6,187.16,4.9451,3508000000,1579000000,695000000,2206000000,1929000000,1511000000,3316000000,1302000000,40.96,0,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,1000000000,1000000000,,,,,,,,,2000000,172000000,None,1392000000,1392000000,171000000,None,None,313000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2015-07-31,25.38,372000000,3337000000.0,1924000000,749000000,-38000000,12000000,12000000,None,0,None,478000000,None,None,1099000000,None,70000000,787000000,None,None,None,0.153,,1187000000,737000000,119000000,288000000,None,212000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,462000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,337000000,0.057,0.158,0.103,31.25,None,1155000000,56000000,0,166.6,187.16,4.9451,3097000000,1983000000,620000000,1992000000,1114000000,1372000000,3316000000,1105000000,40.96,0,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,894000000,894000000,,,,,,,,,2000000,171000000,None,1392000000,1392000000,178000000,None,None,353000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2015-04-30,25.38,378000000,3337000000.0,1924000000,749000000,-38000000,14000000,14000000,None,0,None,476000000,None,None,1099000000,None,67000000,787000000,None,None,None,0.153,,1187000000,737000000,131000000,289000000,None,231000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,460000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,267000000,0.057,0.158,0.103,31.25,None,1150000000,51000000,0,166.6,187.16,4.9451,3061000000,1927000000,631000000,2025000000,1134000000,1394000000,3316000000,1036000000,40.96,0,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,887000000,887000000,,,,,,,,,2000000,170000000,None,1392000000,1392000000,158000000,None,None,310000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2015-01-31,25.38,381000000,3337000000.0,1924000000,749000000,-38000000,16000000,16000000,None,0,None,491000000,None,None,1099000000,None,59000000,787000000,None,None,None,0.153,,1187000000,737000000,108000000,352000000,None,246000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,455000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,171000000,0.057,0.158,0.103,31.25,None,1145000000,46000000,0,166.6,187.16,4.9451,3015000000,1878000000,686000000,2097000000,1137000000,1411000000,3316000000,918000000,40.96,0,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,810000000,810000000,,,,,,,,,2000000,167000000,None,1392000000,1392000000,173000000,None,1099000000,380000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2014-10-31,25.38,392000000,3337000000.0,1924000000,749000000,-38000000,18000000,18000000,None,0,None,498000000,None,None,1099000000,None,63000000,787000000,None,None,None,0.153,,1187000000,737000000,162000000,349000000,None,None,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,470000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,101000000,0.057,0.158,0.103,31.25,None,1099000000,72000000,None,166.6,187.16,4.9451,3050000000,1850000000,769000000,2281000000,1200000000,1512000000,3316000000,769000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,None,None,,,,,,,,,1238000000,166816116,None,1392000000,1392000000,112000000,None,None,319000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2014-07-31,25.38,405000000,3337000000.0,1924000000,749000000,-38000000,15000000,15000000,None,0,None,516000000,None,None,None,None,None,787000000,None,None,None,0.153,,1187000000,737000000,154000000,174000000,None,None,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,462000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,None,0.057,0.158,0.103,31.25,None,None,None,None,166.6,187.16,4.9451,1999000000,989000000,551000000,738000000,1011000000,187000000,3316000000,1261000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,None,None,,,,,,,,,1189000000,166816116,None,1392000000,1392000000,157000000,None,None,335000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2014-04-30,25.38,411000000,3337000000.0,1924000000,749000000,-38000000,16000000,16000000,None,0,None,518000000,None,None,None,None,None,787000000,None,None,None,0.153,,1187000000,737000000,144000000,191000000,None,None,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,462000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,None,0.057,0.158,0.103,31.25,None,None,None,None,166.6,187.16,4.9451,2010000000,997000000,610000000,801000000,1013000000,191000000,3316000000,1209000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,None,None,,,,,,,,,1182000000,166816116,None,1392000000,1392000000,130000000,None,None,289000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2014-01-31,25.38,410000000,3337000000.0,1924000000,749000000,-38000000,18000000,18000000,None,0,None,514000000,None,None,None,None,None,787000000,None,None,None,0.153,,1187000000,737000000,122000000,160000000,None,None,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,458000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,None,0.057,0.158,0.103,31.25,None,None,None,None,166.6,187.16,4.9451,1932000000,925000000,536000000,733000000,1007000000,197000000,3316000000,1199000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,None,None,,,,,,,,,1214000000,167000182,None,1392000000,1392000000,131000000,None,None,340000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2013-10-31,25.38,419000000,3337000000.0,1924000000,749000000,-38000000,20000000,20000000,None,0,None,502000000,None,None,None,None,None,787000000,None,None,None,0.153,,1187000000,737000000,130000000,184000000,None,None,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,469000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,None,0.057,0.158,0.103,31.25,None,None,None,None,166.6,187.16,4.9451,2028000000,972000000,560000000,783000000,1056000000,223000000,3316000000,1245000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,None,None,,,,,,,,,None,166816116,None,1392000000,1392000000,None,None,None,None,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2013-07-31,25.38,None,3337000000.0,1924000000,749000000,-38000000,None,None,None,0,None,None,None,None,None,None,None,787000000,None,None,None,0.153,,1187000000,737000000,None,None,None,None,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,None,0.057,0.158,0.103,31.25,None,None,None,None,166.6,187.16,4.9451,None,None,None,None,None,None,3316000000,None,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,None,None,,,,,,,,,None,166816116,None,1392000000,1392000000,None,None,None,None,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2013-04-30,25.38,None,3337000000.0,1924000000,749000000,-38000000,None,None,None,0,None,None,None,None,None,None,None,787000000,None,None,None,0.153,,1187000000,737000000,None,None,None,None,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,None,0.057,0.158,0.103,31.25,None,None,None,None,166.6,187.16,4.9451,None,None,None,None,None,None,3316000000,None,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,None,None,,,,,,,,,None,166816116,None,1392000000,1392000000,None,None,None,None,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2013-01-31,25.38,None,3337000000.0,1924000000,749000000,-38000000,None,None,None,0,None,None,None,None,None,None,None,787000000,None,None,None,0.153,,1187000000,737000000,None,None,None,None,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,None,0.057,0.158,0.103,31.25,None,None,None,None,166.6,187.16,4.9451,None,None,None,None,None,None,3316000000,1305000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,None,None,,,,,,,,,None,None,None,1392000000,1392000000,156000000,None,None,None,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2012-10-31,25.38,467000000,3337000000.0,1924000000,749000000,-38000000,495000000,495000000,None,0,None,472000000,None,None,None,None,None,787000000,None,None,None,0.153,,1187000000,737000000,129000000,421000000,None,None,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,493000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,None,0.057,0.158,0.103,31.25,None,None,None,None,166.6,187.16,4.9451,2133000000,None,595000000,828000000,None,None,3316000000,1305000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,244000000,1873000000,1873000000,,,,,,,,,2000000,173000000,None,1392000000,1392000000,355000000,None,None,939000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2025-10-31,25.38,3435000000,3337000000.0,1924000000,749000000,-38000000,1285000000,1285000000,None,0,None,1050000000,None,None,2534000000,None,211000000,787000000,None,None,None,0.153,,1187000000,737000000,486000000,534000000,None,536000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,annual,1.91,USD,post-market,381000000,7071000000,0.057,0.158,0.103,31.25,None,2971000000,102000000,None,166.6,187.16,4.9451,11293000000,4348000000,1850000000,5416000000,6945000000,3566000000,3316000000,5877000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,240000000,1796000000,1796000000,,,,,,,,,2000000,175000000,None,1392000000,1392000000,313000000,None,None,995000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2024-10-31,25.38,2388000000,3337000000.0,1924000000,749000000,-38000000,607000000,607000000,None,0,None,1022000000,None,None,1790000000,None,110000000,787000000,None,None,None,0.153,,1187000000,737000000,444000000,377000000,None,463000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,annual,1.91,USD,post-market,381000000,6225000000,0.057,0.158,0.103,31.25,None,2030000000,86000000,None,166.6,187.16,4.9451,9269000000,4257000000,1427000000,4164000000,5012000000,2737000000,3316000000,5105000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,232000000,2472000000,2472000000,,,,,,,,,2000000,179000000,None,1392000000,1392000000,286000000,None,599000000,944000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2023-10-31,25.38,1640000000,3337000000.0,1924000000,749000000,-38000000,155000000,155000000,None,0,None,985000000,None,None,1195000000,None,81000000,787000000,None,None,None,0.153,,1187000000,737000000,408000000,493000000,None,313000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,987000000,2025-11-25,annual,1.91,USD,post-market,381000000,5611000000,0.057,0.158,0.103,31.25,None,2026000000,639000000,None,166.6,187.16,4.9451,8683000000,4809000000,2049000000,4029000000,3874000000,1980000000,3316000000,4654000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,225000000,2042000000,2042000000,,,,,,,,,2000000,182000000,None,1392000000,1392000000,348000000,None,None,905000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2022-10-31,25.38,1582000000,3337000000.0,1924000000,749000000,-38000000,189000000,189000000,None,0,None,858000000,None,None,1793000000,None,62000000,787000000,None,None,None,0.153,,1187000000,737000000,429000000,390000000,None,296000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,910000000,2025-11-25,annual,1.91,USD,post-market,381000000,4554000000,0.057,0.158,0.103,31.25,None,2018000000,78000000,None,166.6,187.16,4.9451,8098000000,4234000000,1407000000,3937000000,3864000000,2530000000,3316000000,4161000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,232000000,2052000000,2052000000,,,,,,,,,2000000,187000000,None,1392000000,1392000000,287000000,None,None,735000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2021-10-31,25.38,1628000000,3337000000.0,1924000000,749000000,-38000000,272000000,272000000,None,0,None,777000000,None,None,1791000000,None,70000000,787000000,None,None,None,0.153,,1187000000,737000000,270000000,388000000,None,352000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,877000000,2025-11-25,annual,1.91,USD,post-market,381000000,3430000000,0.057,0.158,0.103,31.25,None,2023000000,82000000,None,166.6,187.16,4.9451,7781000000,3834000000,1309000000,3997000000,3947000000,2688000000,3316000000,3784000000,40.96,None,214.58,121.43
