date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,555000000,2462548540,2462548540,,,,,,,,,123040,195846362,None,1714000000,1714000000,583156883,None,None,689275568,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2022-12-31,42.92,1158379659,5382000000.0,226000000,-225000000,5000000,125953952,125953952,None,1000000,11000000,120000000,None,None,1128000000,None,1138000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,304471366,2133166284,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,765000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-3616961147,0.0999,0.226,0.071,82.55,106000000,1669137814,0,859858874,651.58,616.54,62.3762,7573105379,4316154349,3487040140,5191881438,3256951030,1704841297,1940000000,2381223941,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,579000000,2744000000,2744000000,,,,,,,,,122260,193943455,None,1714000000,1714000000,793000000,None,None,626000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2021-12-31,42.92,894000000,5382000000.0,226000000,-225000000,5000000,89000000,89000000,None,1000000,11000000,None,None,None,1202000000,None,916000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,246000000,89000000,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,809000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-3220000000,0.0999,0.226,0.071,82.55,106000000,3667000000,1886000000,756000000,651.58,616.54,62.3762,7170000000,4372000000,3226000000,5051000000,2798000000,1825000000,1940000000,2119000000,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,577000000,1151000000,1151000000,,,,,,,,,121010,187583307,None,1714000000,1714000000,638000000,None,None,468000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2020-12-31,42.92,736000000,5382000000.0,226000000,-225000000,5000000,97000000,97000000,None,1000000,11000000,None,None,None,None,None,2277000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,151000000,105000000,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,757000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-3290000000,0.0999,0.226,0.071,82.55,106000000,2354000000,1777000000,596000000,651.58,616.54,62.3762,6326000000,2366000000,2900000000,3521000000,3960000000,621000000,1940000000,2805000000,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,622000000,1065000000,1065000000,,,,,,,,,117180,180960579,None,1714000000,1714000000,549000000,None,0,406000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2019-12-31,42.92,478000000,5382000000.0,226000000,-225000000,5000000,58000000,58000000,None,1000000,11000000,0,None,None,0,None,1497000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,68000000,111000000,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,780000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-2709000000,0.0999,0.226,0.071,82.55,106000000,2082000000,1460000000,692000000,651.58,616.54,62.3762,5122000000,2231000000,2439000000,3085000000,2891000000,646000000,1940000000,2037000000,74.06,-370000000,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,0,891000000,891000000,,,,,,,,,0,181210292,None,1714000000,1714000000,427000000,None,0,402000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2018-12-31,42.92,146000000,5382000000.0,226000000,-225000000,5000000,28000000,28000000,None,1000000,11000000,0,None,None,0,None,1646000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,38000000,1339000000,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,197000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-2505000000,0.0999,0.226,0.071,82.55,106000000,123000000,123000000,915000000,651.58,616.54,62.3762,4336000000,2246000000,2147000000,2242000000,2090000000,95000000,1940000000,2094000000,74.06,-77000000,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,1000000,477000000,477000000,,,,,,,,,0,178112840,None,1714000000,1714000000,242000000,None,999999999999999999.99,360000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2017-12-31,42.92,135000000,5382000000.0,226000000,-225000000,5000000,27000000,27000000,None,1000000,11000000,0,None,None,944000000,None,911000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,29000000,1401000000,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,73000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-2427000000,0.0999,0.226,0.071,82.55,106000000,945000000,1000000,1032000000,651.58,616.54,62.3762,3107000000,1898000000,1860000000,1925000000,1209000000,65000000,1940000000,1182000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,6000000,758828812,758828812,,,,,,,,,0,167778952,None,1714000000,1714000000,139704907,None,83229107760359,307551810,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2016-12-31,42.92,73370203,5382000000.0,226000000,-225000000,5000000,7035497,7035497,None,1000000,11000000,0,None,None,1106000000,None,0,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,18091282,875701070,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,85000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-1198044959,0.0999,0.226,0.071,82.55,106000000,1117639257,5025356,834209158,651.58,616.54,62.3762,2110649677,1918681063,1226186955,2351866783,191968612,1125679827,1940000000,-241217106,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,0,597000000,597000000,,,,,,,,,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2015-12-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,27000000,82000000,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,81000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,23000000,0,597000000,597000000,-100000000,-448828630,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,23944667,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2025-09-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,896927347,-249782797.57,None,None,0.136,846593242,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-124000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,10000000,0,597000000,597000000,11000000,-404000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,26000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2025-06-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-86000000,-249782797.57,None,None,0.136,709000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,107041537,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,USD,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,6000000,0,597000000,597000000,126000000,-314000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,27000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2025-03-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,225000000,-249782797.57,None,None,0.136,539000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-56000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,6000000,0,597000000,597000000,244000000,-1198000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,30000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2024-12-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,367000000,-249782797.57,None,None,0.136,883000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-43000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,4000000,0,597000000,597000000,99000000,-82000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,30000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2024-09-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,300000000,-249782797.57,None,None,0.136,715000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-35000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,2000000,0,597000000,597000000,184000000,-92000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,30000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2024-06-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,274000000,-249782797.57,None,None,0.136,492000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-32000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,5000000,0,597000000,597000000,202000000,-114000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,31000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2024-03-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,197000000,-249782797.57,None,None,0.136,211000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-25000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,1000000,0,597000000,597000000,194000000,-5000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,34000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2023-12-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-70000000,-249782797.57,None,None,0.136,397000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-19000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,1000000,0,597000000,597000000,-1000000,-203000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,36000000,20000000,20000000,None,1.265,1.26,-224000000,-194000000,2.02,2023-09-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,65000000,-249782797.57,None,None,0.136,211000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-20000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,2000000,0,597000000,597000000,-8000000,113000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,44000000,34673130,34673130,None,1.265,1.26,-224000000,-194000000,2.02,2023-06-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-302000000,-249782797.57,None,None,0.136,13000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-16000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,2000000,0,597000000,597000000,49000000,-122000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,44000000,13000000,13000000,None,1.265,1.26,-224000000,-194000000,2.02,2023-03-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-225000000,-249782797.57,None,None,0.136,59000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-13000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,5000000,0,597000000,597000000,-21000000,-101000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,50000000,154581.41,154581.41,None,1.265,1.26,-224000000,-194000000,2.02,2022-12-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-270000000,-249782797.57,None,None,0.136,-70000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-9000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,5000000,0,597000000,597000000,-21000000,-109000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,44000000,2862435,2862435,None,1.265,1.26,-224000000,-194000000,2.02,2022-09-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-166000000,-249782797.57,None,None,0.136,40000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-10000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,5000000,0,597000000,597000000,-20000000,-57000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,40000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2022-06-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-125000000,-249782797.57,None,None,0.136,39000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-10000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,10000000,0,597000000,597000000,22000000,-156000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,37000000,43000000,43000000,None,1.265,1.26,-224000000,-194000000,2.02,2022-03-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,131000000,-249782797.57,None,None,0.136,37000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-13000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,16000000,0,597000000,597000000,-25000000,87000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,33000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2021-12-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-39000000,-249782797.57,None,None,0.136,119000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-79000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,25000000,0,597000000,597000000,19000000,-121000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,33000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2021-09-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,2000000,-249782797.57,None,None,0.136,123000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-36000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,20000000,0,597000000,597000000,6000000,-39000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,31000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2021-06-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-20000000,-249782797.57,None,None,0.136,54000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-12000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,24000000,0,597000000,597000000,1250000000,-114000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,30000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2021-03-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,23000000,-249782797.57,None,None,0.136,65000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-16000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,35000000,0,597000000,597000000,33000000,-132000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,29000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2020-12-31,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-125000000,-249782797.57,None,None,0.136,107000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-11000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,17000000,0,597000000,597000000,85000000,-134000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,28000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2020-09-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-101000000,-249782797.57,None,None,0.136,122000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,8000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,14000000,0,597000000,597000000,90000000,78000000,None,None,None,None,None,None,0,167778952,None,1714000000,1714000000,119000000,None,0,247000000,None,None,30000000,28000000,None,None,None,1.265,1.26,-224000000,-194000000,2.02,2020-06-30,42.92,65000000,5382000000.0,226000000,-225000000,5000000,8000000,8000000,None,1000000,11000000,0,None,None,5000000,None,1086012.16,-356000000,-249782797.57,None,None,0.136,39000000,461000000,-235000000,27000000,82000000,None,0,0,None,None,None,None,1.464,13.11,7.12,None,None,None,None,None,-5000000,None,0.0832,None,81000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-653000000,0.0999,0.226,0.071,82.55,106000000,510000000,505000000,0,651.58,616.54,62.3762,1051000000,871000000,798000000,822000000,180000000,24000000,1940000000,229000000,74.06,0,785.0,443.21
