date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,23938000,None,67151000,67151000,-31317000,-23938000,22649000,-1414000,6818000,None,None,-439000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,13844000,0,0,None,0.214,0.25,115331000,139700000,3.15,2013-06-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,53998000,None,None,None,0.321,79318000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-142557000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,20420000,None,67151000,67151000,2252000,-16920000,4378000,-1638000,-8472000,None,None,-23722000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,13513000,0,0,None,0.214,0.25,115331000,139700000,3.15,2013-03-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,44867000,None,None,None,0.321,20684000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-63778000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,22262000,None,67151000,67151000,-49847000,-24920000,2545000,518000,4326000,None,None,3232000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,13918000,6156000,6156000,None,0.214,0.25,115331000,139700000,3.15,2012-12-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,43360000,None,None,None,0.321,76794000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-41116000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,18929000,None,67151000,67151000,-37231000,-18929000,19628000,1100000,-5182000,None,None,8447000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12799000,0,0,None,0.214,0.25,115331000,139700000,3.15,2012-09-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,42873000,None,None,None,0.321,74688000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-36146000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,14855000,None,67151000,67151000,-31701000,-14812000,16322000,-781000,-4209000,None,None,9626000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12986000,0,0,None,0.214,0.25,115331000,139700000,3.15,2012-06-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,51320000,None,None,None,0.321,63616000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-27376000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,10346000,None,67151000,67151000,-6564000,-7344000,1596000,320000,-8687000,None,None,-17818000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12705000,0,0,None,0.214,0.25,115331000,139700000,3.15,2012-03-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,40734000,None,None,None,0.321,15184000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-27630000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,13537000,None,67151000,67151000,4010000,-57692000,2396000,-1104000,3422000,None,None,-8628000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12814000,62920000,62920000,None,0.214,0.25,115331000,139700000,3.15,2011-12-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,37998000,None,None,None,0.321,57182000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-89489000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,13754000,None,67151000,67151000,-36530000,-16349000,22101000,-228000,-4040000,None,None,8032000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12045000,0,0,None,0.214,0.25,115331000,139700000,3.15,2011-09-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,38496000,None,None,None,0.321,75208000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-67597000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,16598000,None,67151000,67151000,-41687000,-16462000,5939000,996000,-6589000,None,None,-9780000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,11879000,0,0,None,0.214,0.25,115331000,139700000,3.15,2011-06-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,48654000,None,None,None,0.321,63092000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-58479000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,9575000,None,67151000,67151000,-23450000,-6493000,-3456000,1269000,897000,None,None,-14433000,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,11464000,0,0,None,0.214,0.25,115331000,139700000,3.15,2011-03-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,36606000,None,None,None,0.321,25218000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-39940000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,10412000,None,67151000,67151000,-11490000,-14386000,None,None,2991000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,11839000,19047000,19047000,None,0.214,0.25,115331000,139700000,3.15,2010-12-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,36380000,None,None,None,0.321,48850000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-25933000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,11309000,None,67151000,67151000,-32072000,-11287000,None,None,-9483000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,11485000,0,0,None,0.214,0.25,115331000,139700000,3.15,2010-09-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,34715000,None,None,None,0.321,54898000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-33433000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,8964000,None,67151000,67151000,-33603000,-8927000,None,None,-798000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,11386000,0,0,None,0.214,0.25,115331000,139700000,3.15,2010-06-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,37197000,None,None,None,0.321,55880000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-25996000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,8617000,None,67151000,67151000,-9604000,-8590000,None,None,-12179000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,11246000,None,None,None,0.214,0.25,115331000,139700000,3.15,2010-03-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,33028000,None,None,None,0.321,19205000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-57728000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,16035000,None,67151000,67151000,-44755000,-14012000,None,None,14368000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12555000,13104000,13104000,None,0.214,0.25,115331000,139700000,3.15,2009-12-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,30961000,None,None,None,0.321,59449000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-25133000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,21682000,None,67151000,67151000,-22404000,-20702000,None,None,-1269000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12506000,None,None,None,0.214,0.25,115331000,139700000,3.15,2009-09-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,31536000,None,None,None,0.321,44622000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-18241000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,12058000,None,67151000,67151000,-31421000,-12028000,None,None,1191000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,11665000,None,None,None,0.214,0.25,115331000,139700000,3.15,2009-06-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,33667000,None,None,None,0.321,58257000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-24739000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,9302000,None,67151000,67151000,3285000,-6879000,None,None,-8067000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,13047000,None,None,None,0.214,0.25,115331000,139700000,3.15,2009-03-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,26071000,None,None,None,0.321,12624000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-14986000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,24429000,None,67151000,67151000,-20680000,-17404000,None,None,-4331000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12649000,None,None,None,0.214,0.25,115331000,139700000,3.15,2008-12-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,23555000,None,None,None,0.321,33494000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-9913000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,22684000,None,67151000,67151000,-5742000,-22684000,None,None,-7177000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12190000,None,None,None,0.214,0.25,115331000,139700000,3.15,2008-09-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,25699000,None,None,None,0.321,41674000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-20098000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,34232000,None,67151000,67151000,-29136000,-26699000,None,None,-6483000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,12585000,None,None,None,0.214,0.25,115331000,139700000,3.15,2008-06-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,39364000,None,None,None,0.321,70929000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-50976000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,17275000,None,67151000,67151000,24768000,-24808000,None,None,-477000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,11395000,None,None,None,0.214,0.25,115331000,139700000,3.15,2008-03-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,27551000,None,None,None,0.321,-2789000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-51355000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,65063000,None,67151000,67151000,-12521000,-25927000,None,None,-2508000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,11562000,None,None,None,0.214,0.25,115331000,139700000,3.15,2007-12-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,25528000,None,None,None,0.321,39931000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-18703000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,17934000,None,67151000,67151000,-6974000,-17934000,None,None,-4524000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,10267000,None,None,None,0.214,0.25,115331000,139700000,3.15,2007-09-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,25795000,None,None,None,0.321,32057000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-7151000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,21226000,None,67151000,67151000,-47981000,-21226000,None,None,4885000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,10224000,None,None,None,0.214,0.25,115331000,139700000,3.15,2007-06-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,21664000,None,None,None,0.321,64523000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-57714000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,91041000,None,67151000,67151000,49289000,-56041000,None,None,-3083000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,9047000,None,None,None,0.214,0.25,115331000,139700000,3.15,2007-03-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,21027000,None,None,None,0.321,-1387000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-34819000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,27621000,None,67151000,67151000,-9305000,-18980000,None,None,-2551000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,8079000,None,None,None,0.214,0.25,115331000,139700000,3.15,2006-12-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,24672000,None,None,None,0.321,38414000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-11879000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,9240000,None,67151000,67151000,-259000,-25835000,None,None,-7518000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,7528000,None,None,None,0.214,0.25,115331000,139700000,3.15,2006-09-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,24953000,None,None,None,0.321,26624000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-8604000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,27537000,None,67151000,67151000,-38125000,4136000,None,None,-3898000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,7551000,None,None,None,0.214,0.25,115331000,139700000,3.15,2006-06-30,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,25780000,None,None,None,0.321,47811000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-42533000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,6957000,None,67151000,67151000,-28570000,-21000,None,None,-11712000,None,None,None,4594000,136220000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,6658000,None,None,None,0.214,0.25,115331000,139700000,3.15,2006-03-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,18273000,None,None,None,0.321,-3023000,207569000,115331000,25457000,78208000,None,None,None,None,None,None,None,4.064,35.2,13.22,None,None,None,None,None,-42695000,None,0.246,None,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
