date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2745000,None,7660000,7660000,-2408000,-37242000,-35974000,-5000,-10450000,None,None,1366000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,3423000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2016-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-4198000,None,None,None,0.167,3681000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,694000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,3160000,None,7660000,7660000,-2184000,1454000,-11037000,210000,-2649000,None,None,2306000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,3422000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2016-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-12481000,None,None,None,0.167,-10517000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,796000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,3482000,None,7660000,7660000,-663000,-3482000,-22795000,-55000,-1034000,None,None,-15079000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,4432000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2015-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-27327000,None,None,None,0.167,-18595000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,808000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2525000,None,7660000,7660000,-956000,-7240000,330000,-220000,10648000,None,None,-1590000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,4292000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2015-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-18927000,None,None,None,0.167,8746000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,554000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,255000,None,7660000,7660000,-1001000,-255000,-471000,None,-3370000,None,None,3415000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,3681000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2015-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-15432000,None,None,None,0.167,785000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,1613000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,4346000,None,7660000,7660000,2249000,-4346000,-5585000,None,-6966000,None,None,3461000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,3433000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2015-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-11834000,None,None,None,0.167,-3488000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,4876000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2633000,None,7660000,7660000,2847000,-2633000,4821000,None,-3437000,None,None,6678000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,3055000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2014-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-5400000,None,None,None,0.167,4607000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,4709000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,3108000,None,7660000,7660000,-30887000,-3108000,-29173000,None,-897000,None,None,-6213000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,3068000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2014-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-10845000,None,None,None,0.167,4822000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,1538000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,3588000,None,7660000,7660000,33011000,-3588000,29931000,None,1684000,None,None,-6031000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,3030000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2014-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-29111000,None,None,None,0.167,508000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,1778000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2157000,None,7660000,7660000,-939000,-2157000,-4113000,None,-985000,None,None,-4503000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,3070000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2014-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-6144000,None,None,None,0.167,-1017000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,3561000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2790000,None,7660000,7660000,2130000,-2790000,-4178000,None,-4069000,None,None,599000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,2947000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2013-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-2500000,None,None,None,0.167,-3518000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,3488000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,1822000,None,7660000,7660000,1089000,-1822000,2961000,None,584000,None,None,-2189000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,3096000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2013-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-21290000,None,None,None,0.167,3694000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,1559000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,1626000,None,7660000,7660000,133000,-1626000,2879000,None,3220000,None,None,-3781000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,2859000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2013-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-10519000,None,None,None,0.167,4372000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,3244000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,1069000,None,7660000,7660000,93041000,-1069000,90772000,None,5668000,None,None,857000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,2904000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2013-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-10665000,None,None,None,0.167,-1200000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,94361000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2055000,None,7660000,7660000,1498000,-2055000,-6150000,None,222000,None,None,-4237000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,2938000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2012-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-10194000,None,None,None,0.167,-5593000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,1785000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,4687000,None,7660000,7660000,1435000,-4687000,-6701000,None,1337000,None,None,-5389000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,2594000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2012-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-12417000,None,None,None,0.167,-3449000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,1500000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2550000,None,7660000,7660000,802000,-2550000,-12862000,None,-1723000,None,None,19000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,2654000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2012-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-14476000,None,None,None,0.167,-11114000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,1009000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,1699000,None,7660000,7660000,-347000,-1699000,-10949000,None,-2865000,None,None,-3906000,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,2844000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2012-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-14780000,None,None,None,0.167,-8903000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,633000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2276000,None,7660000,7660000,87000,-2276000,None,None,1285000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,2820000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2011-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-14339000,None,None,None,0.167,-7668000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,4514000,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,3278000,None,7660000,7660000,1180000,-3278000,None,None,2785000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,2836000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2011-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-13562000,None,None,None,0.167,-836000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,0,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2663000,None,7660000,7660000,51858000,-40518000,None,None,-1421000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1684000,0,0,None,0.148,0.1,-21505000,-20269000,1.14,2011-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-8082000,None,None,None,0.167,-9082000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,0,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2897000,None,7660000,7660000,1977000,-2897000,None,None,-770000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1163000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2011-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-9848000,None,None,None,0.167,-7866000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,2917000,None,7660000,7660000,19976000,-2917000,None,None,1480000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1131000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2010-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-20858000,None,None,None,0.167,-7703000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,1646000,None,7660000,7660000,357000,-1646000,None,None,-2678000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1250000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2010-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-12100000,None,None,None,0.167,-12864000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,896000,None,7660000,7660000,6509000,-896000,None,None,-3631000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1258000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2010-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-14346000,None,None,None,0.167,-5880000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,1090000,None,7660000,7660000,610000,-1090000,None,None,3486000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1438000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2010-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-14491000,None,None,None,0.167,-9178000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,1172000,None,7660000,7660000,66332000,-1172000,None,None,-1852000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1221000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2009-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-14932000,None,None,None,0.167,-9858000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,1212000,None,7660000,7660000,32546000,-1212000,None,None,1234000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1370000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2009-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-16922000,None,None,None,0.167,-11002000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,591000,None,7660000,7660000,281000,-591000,None,None,4738000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1325000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2009-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-20239000,None,None,None,0.167,-15492000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,165000,None,7660000,7660000,24637000,-165000,None,None,1723000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1306000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2009-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-19645000,None,None,None,0.167,-12971000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,606000,None,7660000,7660000,111000,-606000,None,None,-403000,None,None,None,1000,304962,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,1710000,None,None,None,0.148,0.1,-21505000,-20269000,1.14,2008-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-28283000,None,None,None,0.167,-16976000,20025000,-21505000,1019000,1296000,None,None,None,None,None,None,None,2.153,14.68,8.06,None,None,None,None,None,None,None,0.0976,None,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
