date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,5645000,38345000,38345000,,,,,,,,,264000,25718111,None,36699505,36699505,12495000,None,296028000,56390000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2019-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1499624000,None,None,690559000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,11361000,None,25145000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1632000,2025-11-04,quarterly,0.85,USD,pre-market,None,610382000,0.0176,0.0521,-0.392,76.8,5125331,986587000,296028000,None,54.72,46.91,-22.7273,1666115000,1594359000,130363000,820922000,71756000,690559000,50456159,845193000,9.56,-18056000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,5360000,37030000,37030000,,,,,,,,,240000,25521946,None,36699505,36699505,29004000,None,69768000,45431000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2019-09-30,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1480629000,None,None,751364000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,78778000,None,17109000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1631000,2025-11-04,quarterly,0.85,USD,pre-market,None,545512000,0.0176,0.0521,-0.392,76.8,5125331,821132000,69768000,None,54.72,46.91,-22.7273,1636193000,1563090000,107782000,859146000,73103000,751364000,50456159,777047000,9.56,-18056000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,5317000,37555000,37555000,,,,,,,,,240000,25357396,None,36699505,36699505,22562000,None,69256000,43207000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2019-06-30,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1328699000,None,None,664923000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,12178000,None,16451000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1429000,2025-11-04,quarterly,0.85,USD,pre-market,None,496163000,0.0176,0.0521,-0.392,76.8,5125331,734179000,69256000,None,54.72,46.91,-22.7273,1486060000,1409461000,95902000,760825000,76599000,664923000,50456159,725235000,9.56,-18056000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,5290000,35084000,35084000,,,,,,,,,239000,25086183,None,36699505,36699505,32300000,None,68750000,31987000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2019-03-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1290855000,None,None,676075000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,19494000,None,14335000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1478000,2025-11-04,quarterly,0.85,USD,pre-market,None,450108000,0.0176,0.0521,-0.392,76.8,5125331,744825000,68750000,None,54.72,46.91,-22.7273,1436203000,1357926000,51794000,759277000,78277000,707483000,50456159,676926000,9.56,-18056000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,46624000,46624000,,,,,,,,,237000,24743108,None,36699505,36699505,9241000,None,68251000,42836000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2018-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1228256000,None,None,653734000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,76555000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1432000,2025-11-04,quarterly,0.85,USD,pre-market,None,431774000,0.0176,0.0521,-0.392,76.8,5125331,721985000,68251000,None,54.72,46.91,-22.7273,1395473000,1317716000,85796000,739530000,77757000,653734000,50456159,655943000,9.56,-18056000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,37969000,37969000,,,,,,,,,237000,24896569,None,36699505,36699505,17891000,None,None,31379000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2018-09-30,9.57,19979000,400694000.0,13756654,4637296,124891,19979000,19979000,None,28152,None,1187994000,None,None,627695000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,-4107000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1520000,2025-11-04,quarterly,0.85,USD,pre-market,None,389121000,0.0176,0.0521,-0.392,76.8,5125331,627695000,None,0,54.72,46.91,-22.7273,1333787000,1257342000,53149000,721368000,76445000,668219000,50456159,612419000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,48886000,48886000,,,,,,,,,236000,25000647,None,36699505,36699505,35985000,None,554539000,31746000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2018-06-30,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1062696000,None,None,554539000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,6564000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1675000,2025-11-04,quarterly,0.85,USD,pre-market,None,351398000,0.0176,0.0521,-0.392,76.8,5125331,554539000,554539000,0,54.72,46.91,-22.7273,1199919000,1143328000,42549000,631237000,56591000,588688000,50456159,568682000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,52024000,52024000,,,,,,,,,236000,24772027,None,36699505,36699505,35226000,None,571718000,21660000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2018-03-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1040351000,None,None,571718000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,12050000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1647000,2025-11-04,quarterly,0.85,USD,pre-market,None,303790000,0.0176,0.0521,-0.392,76.8,5125331,571718000,571718000,0,54.72,46.91,-22.7273,1170854000,1114035000,47276000,651944000,56819000,604668000,50456159,518910000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,67571000,67571000,,,,,,,,,228000,24992512,None,36699505,36699505,12020000,None,475195000,44706000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2017-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,918933000,None,None,475195000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,102831000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1674000,2025-11-04,quarterly,0.85,USD,pre-market,None,276488000,0.0176,0.0521,-0.392,76.8,5125331,475195000,475195000,0,54.72,46.91,-22.7273,1079892000,1031210000,114851000,590046000,48682000,475195000,50456159,489846000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,47968000,47968000,,,,,,,,,227000,24050385,None,36699505,36699505,39610000,None,464058000,32716000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2017-09-30,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,902568000,None,None,464058000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,32462000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1862000,2025-11-04,quarterly,0.85,USD,pre-market,None,240848000,0.0176,0.0521,-0.392,76.8,5125331,464058000,464058000,0,54.72,46.91,-22.7273,1022932000,983252000,72072000,576278000,39680000,504206000,50456159,446654000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,27300000,27300000,,,,,,,,,226000,23242589,None,36699505,36699505,33086000,None,442946000,34137000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2017-06-30,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,835985000,None,None,442946000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,14453000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1877000,2025-11-04,quarterly,0.85,USD,pre-market,None,207161000,0.0176,0.0521,-0.392,76.8,5125331,442946000,442946000,0,54.72,46.91,-22.7273,931680000,897422000,47539000,525319000,34258000,477780000,50456159,406361000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,31648000,31648000,,,,,,,,,226000,22787652,None,36699505,36699505,26947000,None,426155000,17150000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2017-03-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,788758000,None,None,426155000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,11812000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1947000,2025-11-04,quarterly,0.85,USD,pre-market,None,174962000,0.0176,0.0521,-0.392,76.8,5125331,426155000,426155000,0,54.72,46.91,-22.7273,867626000,837556000,38759000,494386000,30070000,455627000,50456159,373240000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,49518000,49518000,,,,,,,,,223000,22878789,None,36699505,36699505,12277000,None,400483000,17055000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2016-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,717681000,None,None,400483000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,4300000,46389000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1960000,2025-11-04,quarterly,0.85,USD,pre-market,None,163182000,0.0176,0.0521,-0.392,76.8,5125331,400483000,400483000,0,54.72,46.91,-22.7273,814514000,784254000,58666000,459313000,30260000,400647000,50456159,355201000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,45915000,45915000,,,,,,,,,223000,22674021,None,36699505,36699505,18572000,None,None,15641000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2016-09-30,9.57,12018000,400694000.0,13756654,4637296,124891,12049000,12049000,None,28152,None,676917000,None,None,354932000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,-20236000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,2037000,2025-11-04,quarterly,0.85,USD,pre-market,None,139977000,0.0176,0.0521,-0.392,76.8,5125331,354932000,None,None,54.72,46.91,-22.7273,768612000,738473000,49601000,438057000,30139000,388456000,50456159,330555000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,49666000,49666000,,,,,,,,,220000,21487013,None,36699505,36699505,26684000,None,None,15073000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2016-06-30,9.57,0,400694000.0,13756654,4637296,124891,12111000,12111000,None,28152,None,609925000,None,None,334174000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,-15573000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1950000,2025-11-04,quarterly,0.85,USD,pre-market,None,120510000,0.0176,0.0521,-0.392,76.8,5125331,334174000,None,0,54.72,46.91,-22.7273,707448000,674664000,39933000,406516000,32784000,366583000,50456159,300932000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,47574000,47574000,,,,,,,,,214000,20461073,None,36699505,36699505,26222000,None,None,13769000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2016-03-31,9.57,0,400694000.0,13756654,4637296,124891,12173000,12173000,None,28152,None,561010000,None,None,323102000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,-12411000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1991000,2025-11-04,quarterly,0.85,USD,pre-market,None,99851000,0.0176,0.0521,-0.392,76.8,5125331,323102000,None,0,54.72,46.91,-22.7273,653057000,622353000,36292000,389568000,30704000,353276000,50456159,263489000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,37568000,37568000,,,,,,,,,213000,21174417,None,36699505,36699505,24020000,None,304561000,17325000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2015-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12234000,12234000,None,28152,None,531228000,None,None,308192000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,10325000,40006000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,2108000,2025-11-04,quarterly,0.85,USD,pre-market,None,88151000,0.0176,0.0521,-0.392,76.8,5125331,612753000,304561000,0,54.72,46.91,-22.7273,622333000,586121000,64026000,374944000,36212000,310918000,50456159,247389000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,36465000,36465000,,,,,,,,,210000,20318537,None,36699505,36699505,28865000,None,None,15822000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2015-09-30,9.57,0,400694000.0,13756654,4637296,124891,12296000,12296000,None,28152,None,460475000,None,None,247809000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,-12307000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,2052000,2025-11-04,quarterly,0.85,USD,pre-market,None,72420000,0.0176,0.0521,-0.392,76.8,5125331,247809000,None,0,54.72,46.91,-22.7273,546966000,512762000,45395000,322743000,34204000,277348000,50456159,224223000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,49747000,49747000,,,,,,,,,209000,21246875,None,36699505,36699505,24685000,None,None,14773000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2015-06-30,9.57,0,400694000.0,13756654,4637296,124891,12358000,12358000,None,28152,None,407072000,None,None,239931000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,-5524000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,2076000,2025-11-04,quarterly,0.85,USD,pre-market,None,57000000,0.0176,0.0521,-0.392,76.8,5125331,239931000,None,0,54.72,46.91,-22.7273,503149000,471592000,33438000,298087000,31557000,264649000,50456159,205062000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,39008000,39008000,,,,,,,,,209000,23808813,None,36699505,36699505,17556000,None,None,12983000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2015-03-31,9.57,0,400694000.0,13756654,4637296,124891,12419000,12419000,None,28152,None,387059000,None,None,229983000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,-1445000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1663000,2025-11-04,quarterly,0.85,USD,pre-market,None,43023000,0.0176,0.0521,-0.392,76.8,5125331,229983000,None,0,54.72,46.91,-22.7273,466459000,439050000,22788000,275685000,27409000,252897000,50456159,190774000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,31370000,31370000,,,,,,,,,208000,22136497,None,36699505,36699505,15479000,None,216099000,7365000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2014-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12481000,12481000,None,28152,None,367908000,None,None,216099000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,2673000,21365000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1610000,2025-11-04,quarterly,0.85,USD,pre-market,None,35321000,0.0176,0.0521,-0.392,76.8,5125331,216099000,216099000,0,54.72,46.91,-22.7273,438127000,406643000,36844000,255628000,31484000,218784000,50456159,182499000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,46161000,46161000,,,,,,,,,208000,20881827,None,36699505,36699505,15449000,None,None,9713000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2014-09-30,9.57,12000000,400694000.0,13756654,4637296,124891,543000,543000,None,28152,None,291988000,None,None,160188000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,-1187000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1373000,2025-11-04,quarterly,0.85,USD,pre-market,None,27787000,0.0176,0.0521,-0.392,76.8,5125331,160188000,None,0,54.72,46.91,-22.7273,379704000,347862000,33196000,193384000,31842000,160188000,50456159,186320000,9.56,0,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,42851000,42851000,,,,,,,,,208000,20868910,None,36699505,36699505,19352000,None,None,9225000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2014-06-30,9.57,12000000,400694000.0,13756654,4637296,124891,12604000,12604000,None,28152,None,220637000,None,None,93926000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,2777000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1195000,2025-11-04,quarterly,0.85,USD,pre-market,None,20741000,0.0176,0.0521,-0.392,76.8,5125331,95553000,1627000,0,54.72,46.91,-22.7273,304105000,272713000,24325000,125078000,31392000,100753000,50456159,179027000,9.56,0,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,25658000,25658000,,,,,,,,,208000,20862701,None,36699505,36699505,13369000,None,None,5541000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2014-03-31,9.57,0,400694000.0,13756654,4637296,124891,12666000,12666000,None,28152,None,177538000,None,None,48820000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,-559000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1049000,2025-11-04,quarterly,0.85,USD,pre-market,None,11704000,0.0176,0.0521,-0.392,76.8,5125331,52036000,3216000,0,54.72,46.91,-22.7273,239568000,208737000,16585000,69833000,30831000,53248000,50456159,169735000,9.56,0,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,54069000,54069000,,,,,,,,,208000,20834124,None,36699505,36699505,14001000,None,None,5430000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2013-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12727608,12727608,None,28152,None,141983000,None,None,35535260,None,None,3350419,None,None,None,0.0567,,10009641,4461771,1496000,3201418,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,844707,2025-11-04,quarterly,0.85,USD,pre-market,None,7110000,0.0176,0.0521,-0.392,76.8,5125331,39103812,3568552,0,54.72,46.91,-22.7273,221010000,201482000,21101000,56636000,19528000,35535000,50456159,164374000,9.56,0,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,9392646,9392646,,,,,,,,,37702488,19413449,None,36699505,36699505,6347461,None,None,2273717,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2013-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,66800545,None,None,None,None,None,3350419,None,None,None,0.0567,,10009641,4461771,1755441,4908984,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,652000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,27443882,2753843,None,54.72,46.91,-22.7273,91893421,78466908,11532858,38976740,13426513,27443882,50456159,37702488,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,15205244,15205244,,,,,,,,,32114770,7477000,None,36699505,36699505,6311718,None,None,3603608,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2013-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,49191303,None,None,23065000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,5604027,3076818,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,874000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,23065308,None,None,54.72,46.91,-22.7273,79803932,68000155,8856125,32526184,11803777,23670059,50456159,32114770,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,7694885,7694885,,,,,,,,,26696152,7477000,None,36699505,36699505,4080053,None,None,1596091,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2013-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,35019624,None,None,None,None,None,3350419,None,None,None,0.0567,,10009641,4461771,2223354,1779499,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,None,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,16986358,16461753,None,54.72,46.91,-22.7273,54642062,46533955,22321305,22845910,8108107,524605,50456159,26696151,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,7069471,7069471,,,,,,,,,25210977,7477000,None,36699505,36699505,3090890,None,None,1949822,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2012-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,28489191,None,None,534000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,2867744,2090626,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,719000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,14968762,None,None,54.72,46.91,-22.7273,45556151,37508484,4850989,20345174,8047667,15494185,50456159,25210977,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,None,None,,,,,,,,,None,7477000,None,36699505,36699505,None,None,None,None,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2012-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,None,None,None,None,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,None,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,None,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,None,None,None,54.72,46.91,-22.7273,None,None,None,None,None,None,50456159,None,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,5106000,5106000,,,,,,,,,None,None,None,36699505,36699505,1431000,None,None,None,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2011-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12526000,None,None,6415000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,175000,719000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,None,None,None,54.72,46.91,-22.7273,23513000,None,None,8878000,None,None,50456159,12991000,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,6134000,53197000,53197000,,,,,,,,,276000,23610000,None,36699505,36699505,33271000,None,None,28717000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2024-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,None,None,None,28152,None,3387853000,None,None,1517858000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,61579000,None,24635000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,None,2025-11-04,annual,0.85,USD,pre-market,None,2085787000,0.0176,0.0521,-0.392,76.8,5125331,1523992000,1892000,None,54.72,46.91,-22.7273,3758534000,3469767000,137926000,1721306000,288767000,1583380000,50456159,2037228000,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,4947000,48978000,48978000,,,,,,,,,275000,23648548,None,36699505,36699505,31616000,None,104459000,41319000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2023-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,None,None,None,28152,None,3107648000,None,None,1248332000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,6899999,-19744000,None,26907000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,None,2025-11-04,annual,0.85,USD,pre-market,None,1889716000,0.0176,0.0521,-0.392,76.8,5125331,1462197000,104459000,None,54.72,46.91,-22.7273,3407851000,3197945000,131025000,1551820000,209906000,1420795000,50456159,1856031000,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,5182000,31998000,31998000,,,,,,,,,272000,23730770,None,36699505,36699505,25287000,None,141792000,25143000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2022-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,2898296000,None,None,1117001000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,8300000,-57208000,None,37883000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,32997000,2025-11-04,annual,0.85,USD,pre-market,None,1690489000,0.0176,0.0521,-0.392,76.8,5125331,1405767000,141792000,None,54.72,46.91,-22.7273,3124828000,2955437000,156908000,1482416000,169391000,1325508000,50456159,1642412000,9.56,-355022000,97.25,39.7
