date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-06,,2.25,,pre-market,,,,,,,,,,,,,,5.6338,,,,,,,,,,,,
2015-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-05,,0.25,,pre-market,,,,,,,,,,,,,,56.25,,,,,,,,,,,,
2015-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-24,,-0.37,,pre-market,,,,,,,,,,,,,,-5.7143,,,,,,,,,,,,
2015-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-03,,1.04,,pre-market,,,,,,,,,,,,,,-6.3063,,,,,,,,,,,,
2016-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-04,,2.37,,pre-market,,,,,,,,,,,,,,3.9474,,,,,,,,,,,,
2016-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-03,,0.33,,pre-market,,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2016-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-15,,-0.32,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2016-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-01,,1.04,,pre-market,,,,,,,,,,,,,,-2.8037,,,,,,,,,,,,
2017-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-03,,2.38,,pre-market,,,,,,,,,,,,,,0.4219,,,,,,,,,,,,
2017-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-02,,0.44,,pre-market,,,,,,,,,,,,,,15.7895,,,,,,,,,,,,
2017-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-15,,-0.22,,pre-market,,,,,,,,,,,,,,15.3846,,,,,,,,,,,,
2017-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-01,,1.19,,pre-market,,,,,,,,,,,,,,12.2642,,,,,,,,,,,,
2018-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-02,,2.83,,pre-market,,,,,,,,,,,,,,14.1129,,,,,,,,,,,,
2018-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-02,,0.31,,pre-market,,,,,,,,,,,,,,19.2308,,,,,,,,,,,,
2018-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-15,,-0.52,,pre-market,,,,,,,,,,,,,,11.8644,,,,,,,,,,,,
2018-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-06,,1.3,,pre-market,,,,,,,,,,,,,,1.5625,,,,,,,,,,,,
2019-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-01,,2.9,,pre-market,,,,,,,,,,,,,,10.2662,,,,,,,,,,,,
2019-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-30,,0.07,,pre-market,,,,,,,,,,,,,,-36.3636,,,,,,,,,,,,
2019-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-25,,-0.54,,post-market,,,,,,,,,,,,,,-3.8462,,,,,,,,,,,,
2019-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-05,,1.33,,pre-market,,,,,,,,,,,,,,1.5267,,,,,,,,,,,,
2020-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,,,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-08,,2.75,,pre-market,,,,,,,,,,,,,,-6.4626,,,,,,,,,,,,
2020-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,,0.07,,pre-market,,,,,,,,,,,,,,-22.2222,,,,,,,,,,,,
2020-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-18,,-0.37,,pre-market,,,,,,,,,,,,,,9.7561,,,,,,,,,,,,
2020-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-04,,1.42,,pre-market,,,,,,,,,,,,,,8.3969,,,,,,,,,,,,
2021-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-07,,3.71,,pre-market,,,,,,,,,,,,,,20.0647,,,,,,,,,,,,
2021-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-05,,0.06,,pre-market,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2021-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-22,,-0.32,,pre-market,,,,,,,,,,,,,,53.6232,,,,,,,,,,,,
2021-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-02,,1.14,,pre-market,,,,,,,,,,,,,,-13.6364,,,,,,,,,,,,
2022-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06,,3.42,,pre-market,,,,,,,,,,,,,,9.6154,,,,,,,,,,,,
2022-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-04,,0.01,,pre-market,,,,,,,,,,,,,,-50.0,,,,,,,,,,,,
2022-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-16,,-0.66,,pre-market,,,,,,,,,,,,,,-3.125,,,,,,,,,,,,
2022-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-01,,1.55,,pre-market,,,,,,,,,,,,,,50.4854,,,,,,,,,,,,
2023-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-03,,3.7,,pre-market,,,,,,,,,,,,,,6.3218,,,,,,,,,,,,
2023-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-02,,-0.42,,pre-market,,,,,,,,,,,,,,-4300.0,,,,,,,,,,,,
2023-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-16,,-0.78,,pre-market,,,,,,,,,,,,,,-23.8095,,,,,,,,,,,,
2023-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-01,,1.47,,pre-market,,,,,,,,,,,,,,8.8889,,,,,,,,,,,,
2024-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27,,,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01,,3.45,,pre-market,,,,,,,,,,,,,,-7.2581,,,,,,,,,,,,
2024-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-31,,-0.14,,pre-market,,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2024-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20,,-0.54,,pre-market,,,,,,,,,,,,,,-1.8868,,,,,,,,,,,,
2024-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-05,,1.34,,pre-market,,,,,,,,,,,,,,-5.6338,,,,,,,,,,,,
2025-03-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-30,,3.6,,pre-market,,,,,,,,,,,,,,-1.9074,,,,,,,,,,,,
2025-06-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-05,,0.01,,pre-market,,,,,,,,,,,,,,112.5,,,,,,,,,,,,
2025-09-30,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-26,,-0.47,,pre-market,,,,,,,,,,,,,,-23.6842,,,,,,,,,,,,
2025-12-31,SR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1267,,,1.6433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-03,,1.77,,pre-market,,,,,,,,,,,,,,7.7101,,,,,,,,,,,,
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,0.0344,,,,0.149,0.1267,,,1.6433,,17.83,,1068600000.0,,,,,,,,,,,,,,,,,,,0.234,,,,,,,,,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,,1.77,,pre-market,,,0.0305,0.0847,0.139,43.68,,,,,83.31,90.53,,7.7101,,,,,,,,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,534000000,534000000,,,,,,None,81400000,,3.18,0.0344,,,,0.149,0.1267,178800000,260200000,1.6433,2025-12-31,17.83,,1068600000.0,228200000,118400000,23400000,,,None,60400000,60400000,,None,,,,,95000000,95000000,-60400000,None,0.234,,54700000,173500000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,762200000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,142800000,142800000,,,,,,None,76500000,,3.18,0.0344,,,,0.149,0.1267,2900000,79400000,1.6433,2025-09-30,17.83,,1068600000.0,191300000,-55900000,-16100000,,,None,58800000,58800000,,None,,,,,-39800000,-39800000,-58800000,None,0.234,,191800000,-500000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,334100000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,233800000,233800000,,,,,,None,75700000,,3.18,0.0344,,,,0.149,0.1267,73800000,149500000,1.6433,2025-06-30,17.83,,1068600000.0,188100000,23900000,3000000,,,None,49900000,49900000,,None,,,,,20900000,20900000,-49900000,None,0.234,,118900000,69200000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,421900000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,594300000,594300000,,,,,,None,73700000,,3.18,0.0344,,,,0.149,0.1267,309400000,383100000,1.6433,2025-03-31,17.83,,1068600000.0,457000000,262000000,52700000,,,None,47400000,47400000,,None,,,,,209300000,209300000,-47400000,None,0.234,,150600000,306400000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,1051300000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,399300000,399300000,,,,,,None,72300000,,3.18,0.0344,,,,0.149,0.1267,149400000,221700000,1.6433,2024-12-31,17.83,,1068600000.0,269800000,101400000,20100000,,,None,48000000,48000000,,None,,,,,81300000,81300000,-48000000,None,0.234,,121000000,148800000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,669100000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,166800000,166800000,,,,,,None,71100000,,3.18,0.0344,,,,0.149,0.1267,15000000,86100000,1.6433,2024-09-30,17.83,,1068600000.0,127000000,-34500000,-8600000,,,None,49500000,49500000,,None,,,,,-25900000,-25900000,-49500000,None,0.234,,107200000,19800000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,293800000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,267600000,267600000,,,,,,None,71400000,,3.18,0.0344,,,,0.149,0.1267,33100000,104500000,1.6433,2024-06-30,17.83,,1068600000.0,146500000,-15700000,-3100000,,,None,48800000,None,,None,,,,,-12600000,-12600000,-48800000,None,0.234,,115800000,30700000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,414100000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,678600000,678600000,,,,,,None,68900000,,3.18,0.0344,,,,0.149,0.1267,305900000,374800000,1.6433,2024-03-31,17.83,,1068600000.0,449900000,253700000,49400000,,,None,52200000,None,,None,,,,,204300000,204300000,-52200000,None,0.234,,151300000,298600000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,1128500000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,497700000,497700000,,,,,,None,67000000,,3.18,0.0344,,,,0.149,0.1267,156700000,223700000,1.6433,2023-12-31,17.83,,1068600000.0,258900000,106100000,21000000,,,None,50600000,None,,None,,,,,85100000,85100000,-50600000,None,0.234,,119700000,139200000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,756600000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,213200000,213200000,,,,,,None,65800000,,3.18,0.0344,,,,0.149,0.1267,200000,66000000,1.6433,2023-09-30,17.83,,1068600000.0,97200000,-48000000,-16900000,,,None,48200000,None,,None,,,,,-31100000,-31100000,-48200000,None,0.234,,101100000,-3900000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,None,,,,83.31,90.53,,7.7101,,,,,,,310400000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,295300000,295300000,,,,,,None,64300000,,3.18,0.0344,,,,0.149,0.1267,18300000,82600000,1.6433,2023-06-30,17.83,,1068600000.0,123200000,-28400000,-6800000,,,None,46700000,46700000,,None,,,,,-21600000,-21600000,-46700000,None,0.234,,111200000,12000000,,,,,6300000,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,46900000,,,,83.31,90.53,,7.7101,,,,,,,418500000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,718600000,718600000,,,,,,None,62600000,,3.18,0.0344,,,,0.149,0.1267,267300000,329900000,1.6433,2023-03-31,17.83,,1068600000.0,404800000,220100000,40900000,,,None,47200000,47200000,,None,,,,,179200000,179200000,-47200000,None,0.234,,144500000,260300000,,,,,7000000,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,81900000,,,,83.31,90.53,,7.7101,,,,,,,1123400000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,551300000,551300000,,,,,,None,62100000,,3.18,0.0344,,,,0.149,0.1267,156200000,218300000,1.6433,2022-12-31,17.83,,1068600000.0,262700000,112600000,21600000,,,None,43600000,43600000,,None,,,,,91000000,150200000,-43600000,None,0.234,,112500000,150200000,,,,,None,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,50400000,,,,83.31,90.53,,7.7101,,,,,,,814000000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,197100000,197100000,,,,,,None,61100000,,3.18,0.0344,,,,0.149,0.1267,29200000,90300000,1.6433,2022-09-30,17.83,,1068600000.0,117100000,-5200000,1900000,,,None,34400000,34400000,,None,,,,,-7100000,-7100000,-34400000,None,0.234,,87300000,29800000,,,,,-600000,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,26200000,,,,83.31,90.53,,7.7101,,,,,,,314200000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,305600000,305600000,,,,,,None,60400000,,3.18,0.0344,,,,0.149,0.1267,25800000,86200000,1.6433,2022-06-30,17.83,,1068600000.0,142400000,-3500000,-2100000,,,None,29300000,29300000,,None,,,,,-1400000,-1400000,-29300000,None,0.234,,104500000,37900000,,,,,-12100000,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,44100000,,,,83.31,90.53,,7.7101,,,,,,,448000000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,505200000,505200000,,,,,,None,58900000,,3.18,0.0344,,,,0.149,0.1267,241800000,300700000,1.6433,2022-03-31,17.83,,1068600000.0,375700000,214300000,40700000,,,None,27500000,27500000,,None,,,,,173600000,173600000,-27500000,None,0.234,,130500000,245200000,,,,,-3400000,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,71600000,,,,83.31,90.53,,7.7101,,,,,,,880900000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,365600000,365600000,,,,,,None,56900000,,3.18,0.0344,,,,0.149,0.1267,102700000,159600000,1.6433,2021-12-31,17.83,,1068600000.0,189800000,74100000,18400000,,,None,28600000,28600000,,None,,,,,55700000,55700000,-28600000,None,0.234,,94500000,95300000,,,,,7400000,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,37600000,,,,83.31,90.53,,7.7101,,,,,,,555400000,,20.26,,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,,0.62,53.99,,,,,,,,,,,,,,,None,172300000,172300000,,,,,,None,57700000,,3.18,0.0344,,,,0.149,0.1267,18200000,75900000,1.6433,2021-09-30,17.83,,1068600000.0,117900000,-10000000,-100000,,,None,28200000,28200000,,None,,,,,-9900000,-9900000,-28200000,None,0.234,,91200000,26700000,,,,,-8500000,,,,,2.455,1.711,2.13,,,,,,,,0.111,,,2026-02-03,quarterly,1.77,USD,pre-market,None,,0.0305,0.0847,0.139,43.68,33500000,,,,83.31,90.53,,7.7101,,,,,,,290200000,,20.26,,95.31,67.19
