date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2708400000,2708400000,,,,,,None,106700000,,3.66,0.0093,,,,0.114,0.07,301100000,407800000,3.81,2011-06-30,26.53,,7667100000.0,1183800000,408400000,99800000,,,None,71600000,None,,None,,,,,92300000,None,None,None,0.202,,708300000,475500000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,1416300000,,,,407.83,413.59,1.8373,,,,,,,3892200000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2249800000,2249800000,,,,,,None,98300000,,3.66,0.0093,,,,0.114,0.07,46700000,145000000,3.81,2011-03-31,26.53,,7667100000.0,888200000,168700000,40800000,,,None,68300000,None,,None,,,,,-77600000,None,None,None,0.202,,656300000,231900000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,1312300000,,,,407.83,413.59,1.8373,,,,,,,3138000000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2700800000,2700800000,,,,,,None,107700000,,3.66,0.0093,,,,0.114,0.07,324800000,432500000,3.81,2010-12-31,26.53,,7667100000.0,1010900000,253900000,47100000,,,None,70900000,None,,None,,,,,212100000,None,None,None,0.202,,697300000,313600000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,244000000,,0.114,0.372,0.055,94.06,1395300000,,,,407.83,413.59,1.8373,,,,,,,3711700000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2651400000,2651400000,,,,,,None,119600000,,3.66,0.0093,,,,0.114,0.07,419400000,539000000,3.81,2010-09-30,26.53,,7667100000.0,1078900000,349200000,72100000,,,None,70200000,None,,None,,,,,232200000,None,None,None,0.202,,670700000,408200000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,1338300000,,,,407.83,413.59,1.8373,,,,,,,3730300000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2655800000,2655800000,,,,,,None,104700000,,3.66,0.0093,,,,0.114,0.07,371800000,476500000,3.81,2010-06-30,26.53,,7667100000.0,1047600000,323100000,54900000,,,None,71100000,None,,None,,,,,196400000,None,None,None,0.202,,645600000,383000000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,1319900000,,,,407.83,413.59,1.8373,,,,,,,3703400000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2173300000,2173300000,,,,,,None,105100000,,3.66,0.0093,,,,0.114,0.07,145300000,250400000,3.81,2010-03-31,26.53,,7667100000.0,780100000,100400000,54100000,,,None,71200000,None,,None,,,,,1400000,None,None,None,0.202,,617200000,297000000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,1292600000,,,,407.83,413.59,1.8373,,,,,,,2953400000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2411700000,2411700000,,,,,,None,109200000,,3.66,0.0093,,,,0.114,0.07,226200000,335400000,3.81,2009-12-31,26.53,,7667100000.0,894200000,149800000,16700000,,,None,76400000,None,,None,,,,,139400000,None,None,None,0.202,,671400000,222800000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,3305900000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2486600000,2486600000,,,,,,None,111200000,,3.66,0.0093,,,,0.114,0.07,323700000,434900000,3.81,2009-09-30,26.53,,7667100000.0,996100000,242300000,14800000,,,None,76500000,None,,None,,,,,216600000,None,None,None,0.202,,677800000,318300000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,3482700000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2540400000,2540400000,,,,,,None,102000000,,3.66,0.0093,,,,0.114,0.07,260600000,362600000,3.81,2009-06-30,26.53,,7667100000.0,933400000,172100000,34400000,,,None,81900000,None,,None,,,,,122100000,None,None,None,0.202,,682800000,250600000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,3473800000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2206400000,2206400000,,,,,,None,102500000,,3.66,0.0093,,,,0.114,0.07,62400000,164900000,3.81,2009-03-31,26.53,,7667100000.0,726500000,-5000000,10500000,,,None,67400000,None,,None,,,,,-26700000,None,None,None,0.202,,676600000,49900000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2932900000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2801700000,2801700000,,,,,,None,123300000,,3.66,0.0093,,,,0.114,0.07,-3529800000,-3406500000,3.81,2008-12-31,26.53,,7667100000.0,868400000,-3637000000,-361800000,,,None,None,None,,None,,,,,-3290200000,None,None,None,0.202,,4398200000,-3529800000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,3670100000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,3209400000,3209400000,,,,,,None,202600000,,3.66,0.0093,,,,0.114,0.07,349200000,551800000,3.81,2008-09-30,26.53,,7667100000.0,1103800000,265500000,26300000,,,None,83700000,None,,None,,,,,227700000,None,None,None,0.202,,756400000,347400000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,4313200000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2196100000,2196100000,,,,,,None,89100000,,3.66,0.0093,,,,0.114,0.07,361600000,450700000,3.81,2008-06-30,26.53,,7667100000.0,884700000,342200000,79700000,,,None,None,None,,None,,,,,256100000,None,None,None,0.202,,523100000,361600000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,3080800000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1540900000,1540900000,,,,,,None,38100000,,3.66,0.0093,,,,0.114,0.07,247000000,285100000,3.81,2008-03-31,26.53,,7667100000.0,622400000,258900000,47200000,,,None,None,None,,None,,,,,181600000,None,None,None,0.202,,375400000,247000000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2163300000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1658200000,1658200000,,,,,,None,39800000,,3.66,0.0093,,,,0.114,0.07,298800000,338600000,3.81,2007-12-31,26.53,,7667100000.0,665100000,277400000,106500000,,,None,None,None,,None,,,,,2518500000,None,None,None,0.202,,366300000,298800000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2323300000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1608200000,1608200000,,,,,,None,28400000,,3.66,0.0093,,,,0.114,0.07,276300000,304700000,3.81,2007-09-30,26.53,,7667100000.0,630800000,235400000,37800000,,,None,None,None,,None,,,,,266600000,None,None,None,0.202,,354500000,276300000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2239000000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1589700000,1589700000,,,,,,None,34600000,,3.66,0.0093,,,,0.114,0.07,274100000,308700000,3.81,2007-06-30,26.53,,7667100000.0,634900000,251900000,43900000,,,None,None,None,,None,,,,,964100000,None,None,None,0.202,,360800000,274100000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2224600000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1415900000,1415900000,,,,,,None,36000000,,3.66,0.0093,,,,0.114,0.07,208600000,244600000,3.81,2007-03-31,26.53,,7667100000.0,560300000,172800000,16200000,,,None,None,None,,None,,,,,217500000,None,None,None,0.202,,351700000,208600000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,1976200000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,2166900000,2166900000,,,,,,None,44900000,,3.66,0.0093,,,,0.114,0.07,325500000,370400000,3.81,2006-12-31,26.53,,7667100000.0,723500000,278700000,48800000,,,None,None,None,,None,,,,,221900000,None,None,None,0.202,,398000000,325500000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2890400000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1465400000,1465400000,,,,,,None,38500000,,3.66,0.0093,,,,0.114,0.07,268900000,307400000,3.81,2006-09-30,26.53,,7667100000.0,572600000,235000000,34600000,,,None,None,None,,None,,,,,243800000,None,None,None,0.202,,303700000,268900000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2038000000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1463100000,1463100000,,,,,,None,29300000,,3.66,0.0093,,,,0.114,0.07,252500000,281800000,3.81,2006-06-30,26.53,,7667100000.0,584900000,215500000,18400000,,,None,None,None,,None,,,,,313500000,None,None,None,0.202,,332400000,252500000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2048000000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1851200000,1851200000,,,,,,None,46200000,,3.66,0.0093,,,,0.114,0.07,317300000,363500000,3.81,2006-03-31,26.53,,7667100000.0,672000000,285900000,41500000,,,None,None,None,,None,,,,,253200000,None,None,None,0.202,,354700000,317300000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2523200000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1993700000,1993700000,,,,,,None,51600000,,3.66,0.0093,,,,0.114,0.07,345700000,397300000,3.81,2005-12-31,26.53,,7667100000.0,719600000,324500000,51600000,,,None,None,None,,None,,,,,291500000,None,None,None,0.202,,373900000,345700000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2713300000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,1920700000,1920700000,,,,,,None,46100000,,3.66,0.0093,,,,0.114,0.07,340000000,386100000,3.81,2005-09-30,26.53,,7667100000.0,694600000,314100000,58000000,,,None,None,None,,None,,,,,254200000,None,None,None,0.202,,354600000,340000000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,quarterly,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,2615300000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,12757700000,12757700000,,,,,,None,379400000,,3.66,0.0093,,,,0.114,0.07,3480200000,3859600000,3.81,2024-12-31,26.53,,7667100000.0,7080500000,3241800000,627600000,,,None,238400000,35900000,,None,,,,,2567900000,2614200000,-202500000,None,0.202,,3580400000,3500100000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,3580400000,,,,407.83,413.59,1.8373,,,,,,,19838200000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,11820400000,11820400000,,,,,,None,343500000,,3.66,0.0093,,,,0.114,0.07,2806400000,3149900000,3.81,2023-12-31,26.53,,7667100000.0,5857200000,2567300000,498400000,,,None,234500000,15400000,,None,,,,,2023900000,2068900000,-219100000,None,0.202,,2963200000,2894000000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,252300000,,0.114,0.372,0.055,94.06,2963200000,,,,407.83,413.59,1.8373,,,,,,,17677600000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,11026900000,11026900000,,,,,,None,319200000,,3.66,0.0093,,,,0.114,0.07,2396300000,2715500000,3.81,2022-12-31,26.53,,7667100000.0,4964800000,2172100000,375900000,,,None,223500000,223500000,,None,,,,,1756500000,1796200000,-223500000,None,0.202,,2545900000,2418900000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,211200000,,0.114,0.372,0.055,94.06,2545900000,,,,407.83,413.59,1.8373,,,,,,,15991700000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,9666800000,9666800000,,,,,,None,294100000,,3.66,0.0093,,,,0.114,0.07,2025100000,2319200000,3.81,2021-12-31,26.53,,7667100000.0,4469600000,1790700000,333500000,,,None,233700000,233700000,,None,,,,,1423400000,1457200000,-233700000,None,0.202,,2446300000,2023300000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,193500000,,0.114,0.372,0.055,94.06,2446300000,,,,407.83,413.59,1.8373,,,,,,,14136400000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,8651300000,8651300000,,,,,,None,294300000,,3.66,0.0093,,,,0.114,0.07,1537600000,1831900000,3.81,2020-12-31,26.53,,7667100000.0,3803400000,1288200000,296800000,,,None,248700000,268400000,,None,,,,,854900000,991400000,-248700000,None,0.202,,2270600000,1532800000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,165000000,,0.114,0.372,0.055,94.06,2270600000,,,,407.83,413.59,1.8373,,,,,,,12454700000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,9085500000,9085500000,,,,,,None,288800000,,3.66,0.0093,,,,0.114,0.07,1642400000,1931200000,3.81,2019-12-31,26.53,,7667100000.0,4027700000,1398900000,238600000,,,None,243000000,258600000,,None,,,,,1410900000,1387900000,-239900000,None,0.202,,2357600000,1670100000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,174200000,,0.114,0.372,0.055,94.06,6241400000,,,,407.83,413.59,1.8373,,,,,,,13075900000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,8582500000,8582500000,,,,,,None,361500000,,3.66,0.0093,,,,0.114,0.07,1880900000,2242400000,3.81,2018-12-31,26.53,,7667100000.0,3761300000,1257800000,234900000,,,None,221000000,261500000,,None,,,,,1337600000,1379000000,-214300000,None,0.202,,2249200000,1512100000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,166700000,,0.114,0.372,0.055,94.06,5785100000,,,,407.83,413.59,1.8373,,,,,,,12343800000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,9811600000,9811600000,,,,,,None,349300000,,3.66,0.0093,,,,0.114,0.07,1633200000,1982500000,3.81,2017-12-31,26.53,,7667100000.0,4386000000,1417900000,80200000,,,None,215800000,157200000,,None,,,,,1302600000,1337700000,-206400000,None,0.202,,2705800000,1665300000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,210800000,,0.114,0.372,0.055,94.06,5425800000,,,,407.83,413.59,1.8373,,,,,,,14197600000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,9329300000,9329300000,,,,,,None,348700000,,3.66,0.0093,,,,0.114,0.07,1962300000,2311000000,3.81,2016-12-31,26.53,,7667100000.0,4201000000,1741300000,281500000,,,None,221500000,142300000,,None,,,,,1476200000,1459800000,-213500000,None,0.202,,2606500000,1603200000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,207900000,,0.114,0.372,0.055,94.06,5178100000,,,,407.83,413.59,1.8373,,,,,,,13508900000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,9301600000,9301600000,,,,,,None,364100000,,3.66,0.0093,,,,0.114,0.07,1470900000,1835000000,3.81,2015-12-31,26.53,,7667100000.0,3999100000,1247900000,540800000,,,None,223000000,223000000,,None,,,,,664600000,None,None,None,0.202,,2541100000,1458000000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,205900000,,0.114,0.372,0.055,94.06,5051000000,,,,407.83,413.59,1.8373,,,,,,,13300700000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,8982800000,8982800000,,,,,,None,332400000,,3.66,0.0093,,,,0.114,0.07,1424600000,1757000000,3.81,2014-12-31,26.53,,7667100000.0,3908600000,1209400000,293700000,,,None,225300000,None,,None,,,,,931700000,None,None,None,0.202,,2503900000,1404700000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,212300000,,0.114,0.372,0.055,94.06,5006900000,,,,407.83,413.59,1.8373,,,,,,,12891400000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,8675500000,8675500000,,,,,,None,333700000,,3.66,0.0093,,,,0.114,0.07,1108600000,1442300000,3.81,2013-12-31,26.53,,7667100000.0,3628200000,829600000,189000000,,,None,278800000,None,,None,,,,,618800000,None,None,None,0.202,,2523200000,1105000000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,218200000,,0.114,0.372,0.055,94.06,5140000000,,,,407.83,413.59,1.8373,,,,,,,12350500000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,8533500000,8533500000,,,,,,None,333800000,,3.66,0.0093,,,,0.114,0.07,1100000000,1433800000,3.81,2012-12-31,26.53,,7667100000.0,3454800000,848000000,56000000,,,None,250500000,None,,None,,,,,1006200000,None,None,None,0.202,,2382900000,1095200000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,235400000,,0.114,0.372,0.055,94.06,5552000000,,,,407.83,413.59,1.8373,,,,,,,11988300000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,10493600000,10493600000,,,,,,None,402700000,,3.66,0.0093,,,,0.114,0.07,893900000,1296600000,3.81,2011-12-31,26.53,,7667100000.0,4288400000,613300000,187200000,,,None,277100000,None,,None,,,,,426100000,None,None,None,0.202,,2781200000,1519200000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,257300000,,0.114,0.372,0.055,94.06,5562200000,,,,407.83,413.59,1.8373,,,,,,,14782000000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,10158500000,10158500000,,,,,,None,437100000,,3.66,0.0093,,,,0.114,0.07,1278300000,1715400000,3.81,2010-12-31,26.53,,7667100000.0,3941200000,1006600000,228100000,,,None,283200000,None,,None,,,,,642200000,None,None,None,0.202,,2673100000,1292800000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,244000000,,0.114,0.372,0.055,94.06,5346100000,,,,407.83,413.59,1.8373,,,,,,,14079100000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,9645100000,9645100000,,,,,,None,424900000,,3.66,0.0093,,,,0.114,0.07,853200000,1278100000,3.81,2009-12-31,26.53,,7667100000.0,3550200000,559100000,71300000,,,None,302200000,None,,None,,,,,451300000,None,None,None,0.202,,2708600000,841600000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,13195300000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,9559800000,9559800000,,,,,,None,453100000,,3.66,0.0093,,,,0.114,0.07,-2514000000,-2060900000,3.81,2008-12-31,26.53,,7667100000.0,3667600000,-2756000000,-208600000,,,None,245400000,None,,None,,,,,-2624800000,None,None,None,0.202,,2440500000,1227100000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,13227400000,,30.04,,474.0,296.13
2025-12-28,TT,13.07,21051400000.0,30.04,,1.194,37.51,,,,,,,,,,,,,,,None,6272000000,6272000000,,,,,,None,138800000,,3.66,0.0093,,,,0.114,0.07,1057800000,1196600000,3.81,2007-12-31,26.53,,7667100000.0,2491100000,937500000,204400000,,,None,0,None,,None,,,,,3966700000,None,None,None,0.202,,1433300000,1057800000,,,,,None,,,,,2.454,10.46,4.15,,,,,,,,0.139,,,2025-10-29,annual,3.88,USD,pre-market,None,,0.114,0.372,0.055,94.06,None,,,,407.83,413.59,1.8373,,,,,,,8763100000,,30.04,,474.0,296.13
