date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,27828000,None,173634000,173634000,21318000,-28367000,11736000,-2118000,-5358000,None,None,-3646000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,14916000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2016-12-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,23903000,None,None,None,0.109,39179000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-41000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,29994000,None,173634000,173634000,12270000,-29849000,214940000,35000,-7551000,None,None,-13330000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,14882000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2016-09-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,16294000,None,None,None,0.109,19513000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-2230000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,25427000,None,173634000,173634000,-24521000,16142000,-17769000,-3287000,300000,None,None,1138000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,14878000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2016-06-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,14343000,None,None,None,0.109,41734000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-21000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,13587000,None,173634000,173634000,121824000,-132191000,14833000,3163000,-1117000,None,None,-1687000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,14661000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2016-03-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,14938000,None,None,None,0.109,18936000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-2000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,9732000,None,173634000,173634000,-15583000,-9718000,11736000,-2118000,-2344000,None,None,-3646000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,13819000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2015-12-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,18991000,None,None,None,0.109,40121000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-400000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,9424000,None,173634000,173634000,-20268000,-9399000,27469000,-475000,-5489000,None,None,5538000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,13305000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2015-09-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,17214000,None,None,None,0.109,22179000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-5884000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,12150000,None,173634000,173634000,-10933000,-12147000,-11943000,1764000,1514000,None,None,-22078000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,13841000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2015-06-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,17069000,None,None,None,0.109,43663000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,3500000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,8554000,None,173634000,173634000,-25978000,-8591000,-14339000,-13696000,-829000,None,None,3681000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,12610000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2015-03-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,14508000,None,None,None,0.109,36259000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-1428000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,10079000,None,173634000,173634000,-29316000,-9978000,38203000,-2807000,-4220000,None,None,2760000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,13071000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2014-12-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,22096000,None,None,None,0.109,48588000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-6208000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,21530000,None,173634000,173634000,-9837000,-21530000,-58351000,-5732000,-672000,None,None,-10940000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,13561000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2014-09-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,12302000,None,None,None,0.109,856000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-5093000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,8453000,None,173634000,173634000,-30210000,-8600000,9317000,-1078000,8908000,None,None,7323000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,13673000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2014-06-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,12655000,None,None,None,0.109,26857000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-9016000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,6478000,None,173634000,173634000,-30250000,-8727000,1876000,758000,2679000,None,None,-21328000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,13192000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2014-03-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,8531000,None,None,None,0.109,12731000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-10957000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,7716000,None,173634000,173634000,72340000,-87316000,27931000,2333000,-198000,None,None,19754000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,14397000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2013-12-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,7569000,None,None,None,0.109,31487000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-800000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,6573000,None,173634000,173634000,87202000,-102174000,29133000,4035000,1405000,None,None,11207000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,11836000,24040000,24040000,None,-0.609,0.12,82975000,136058000,1.04,2013-09-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,9692000,None,None,None,0.109,24387000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,900000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,7775000,None,173634000,173634000,-6776000,-4756000,-12293000,3101000,10301000,None,None,-12894000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,10936000,24040000,24040000,None,-0.609,0.12,82975000,136058000,1.04,2013-06-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,10238000,None,None,None,0.109,39488000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,3200000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,4286000,None,173634000,173634000,-9703000,-4102000,5608000,-208000,1296000,None,None,-13539000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,10725000,24040000,24040000,None,-0.609,0.12,82975000,136058000,1.04,2013-03-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,16260000,None,None,None,0.109,7142000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-9138000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,7215000,None,173634000,173634000,101824000,-129786000,20235000,2584000,-11954000,None,None,19452000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,10096000,24000000,24000000,None,-0.609,0.12,82975000,136058000,1.04,2012-12-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,14864000,None,None,None,0.109,37792000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-4941000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,5929000,None,173634000,173634000,434000,-5887000,-14819000,2413000,3271000,None,None,-1336000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,9071000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2012-09-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,13132000,None,None,None,0.109,23185000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-5899000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,10069000,None,173634000,173634000,-4874000,-7900000,-3484000,-4792000,2167000,None,None,-15496000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,9132000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2012-06-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,14771000,None,None,None,0.109,30367000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-4417000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,9703000,None,173634000,173634000,-11209000,-7803000,-81598000,2434000,3346000,None,None,2525000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,8729000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2012-03-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,14270000,None,None,None,0.109,14789000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-18000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,10356000,None,173634000,173634000,-4650000,-10355000,601000,-6183000,-2525000,None,None,9161000,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,8522000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2011-12-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,13520000,None,None,None,0.109,28623000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-25078000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,12712000,None,173634000,173634000,5929000,-58830000,None,None,-11976000,None,None,None,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,8310000,None,None,None,-0.609,0.12,82975000,136058000,1.04,2011-09-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,18714000,None,None,None,0.109,14290000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-58726000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,12003000,None,173634000,173634000,18149000,-11979000,None,None,-14503000,None,None,None,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,7112000,0,0,None,-0.609,0.12,82975000,136058000,1.04,2011-06-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,22039000,None,None,None,0.109,13818000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-8200000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,14188000,None,173634000,173634000,-4086000,-14092000,None,None,-9273000,None,None,None,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,6873000,None,None,None,-0.609,0.12,82975000,136058000,1.04,2011-03-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,23196000,None,None,None,0.109,26664000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-19800000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,9387000,None,173634000,173634000,3782000,-20177000,None,None,-6699000,None,None,None,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,6845000,None,None,None,-0.609,0.12,82975000,136058000,1.04,2010-12-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,19255000,None,None,None,0.109,21952000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,15200000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,5281000,None,173634000,173634000,1309000,-6244000,None,None,-9928000,None,None,None,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,6834000,None,None,None,-0.609,0.12,82975000,136058000,1.04,2010-09-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,18401000,None,None,None,0.109,11060000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-12600000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,4453000,None,173634000,173634000,2390000,-12709000,None,None,-2688000,None,None,None,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,6569000,None,None,None,-0.609,0.12,82975000,136058000,1.04,2010-06-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,16214000,None,None,None,0.109,18894000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,-10900000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,2693000,None,173634000,173634000,507000,-41824000,None,None,614000,None,None,None,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,5060000,None,None,None,-0.609,0.12,82975000,136058000,1.04,2010-03-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,10238000,None,None,None,0.109,22276000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,10100000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,4144000,None,173634000,173634000,166000,-4056000,None,None,2674000,None,None,None,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,4058000,None,None,None,-0.609,0.12,82975000,136058000,1.04,2009-12-31,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,5984000,None,None,None,0.109,15595000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,2300000,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,2547000,None,173634000,173634000,-34000,-6473000,None,None,2057000,None,None,None,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,4030000,None,None,None,-0.609,0.12,82975000,136058000,1.04,2009-09-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,6299000,None,None,None,0.109,15655000,194799000,76799000,34173999,55804000,None,None,None,None,None,None,None,0.34,5.17,4.986,None,None,None,None,None,None,None,0.0413,None,None,2025-11-06,quarterly,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
