date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,50863000,50863000,,,,,,None,6907000,,2.61,0.0102,,,,0.377,0.51,40606000,47513000,2.34,2009-03-31,24.94,,2282500000.0,98067000,40389000,16111000,,,None,217000,None,,None,,,,,24278000,0,None,None,0.329,,57747000,40320000,,,,,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,quarterly,2.85,USD,pre-market,0,,0.0973,0.216,0.081,44.09,48703000,,,,235.84,250.14,21.7949,,,,,,,98067000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,2022100000,2022100000,,,,,,None,133000000,,2.61,0.0102,,,,0.377,0.51,1135300000,1268300000,2.34,2024-12-31,24.94,,2282500000.0,2072400000,1083800000,318900000,,,None,51500000,27300000,,None,,,,,764900000,764900000,-24200000,None,0.329,,974000000,1098400000,,,,,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,None,,0.0973,0.216,0.081,44.09,557200000,,,,235.84,250.14,21.7949,,,,,,,4094500000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,1855500000,1855500000,,,,,,None,158000000,,2.61,0.0102,,,,0.377,0.51,1110000000,1268000000,2.34,2023-12-31,24.94,,2282500000.0,1918000000,1047600000,286200000,,,None,62400000,9700000,,None,,,,,761400000,709100000,-56600000,None,0.329,,860100000,1057900000,,,,,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0.28,,0.0973,0.216,0.081,44.09,517800000,,,,235.84,250.14,21.7949,,,,,,,3773500000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,2216800000,2216800000,,,,,,None,166800000,,2.61,0.0102,,,,0.377,0.51,492900000,659700000,2.34,2022-12-31,24.94,,2282500000.0,1741700000,432900000,197900000,,,None,60000000,3600000,,None,,,,,235000000,235000000,-56400000,None,0.329,,1252100000,489600000,,,,,-300000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0.11,,0.0973,0.216,0.081,44.09,452000000,,,,235.84,250.14,21.7949,,,,,,,3958500000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,2018700000,2018700000,,,,,,None,167400000,,2.61,0.0102,,,,0.377,0.51,804100000,971500000,2.34,2021-12-31,24.94,,2282500000.0,1476100000,756100000,227100000,,,None,48000000,600000,,None,,,,,529000000,529000000,-47400000,None,0.329,,670200000,805900000,,,,,-2400000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0.22,,0.0973,0.216,0.081,44.09,372200000,,,,235.84,250.14,21.7949,,,,,,,3494800000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,2172800000,2172800000,,,,,,None,158500000,,2.61,0.0102,,,,0.377,0.51,699100000,857600000,2.34,2020-12-31,24.94,,2282500000.0,1254300000,660400000,192200000,,,None,38700000,1100000,,None,,,,,468200000,468200000,-37600000,None,0.329,,592100000,662200000,,,,,35800000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0.19,,0.0973,0.216,0.081,44.09,285500000,,,,235.84,250.14,21.7949,,,,,,,3427100000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,1359200000,1359200000,,,,,,None,176600000,,2.61,0.0102,,,,0.377,0.51,539200000,715800000,2.34,2019-12-31,24.94,,2282500000.0,1136900000,501400000,130600000,,,None,37800000,1900000,,None,,,,,374900000,370800000,-35900000,None,0.329,,599700000,537200000,,,,,100000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0.20,,0.0973,0.216,0.081,44.09,267300000,,,,235.84,250.14,21.7949,,,,,,,2496100000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,1551900000,1551900000,,,,,,None,204000000,,2.61,0.0102,,,,0.377,0.51,609200000,813200000,2.34,2018-12-31,24.94,,2282500000.0,1216900000,571200000,146000000,,,None,38200000,2300000,,None,,,,,426500000,425200000,-38200000,None,0.329,,617500000,599400000,,,,,10000000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0.21,,0.0973,0.216,0.081,44.09,297100000,,,,235.84,250.14,21.7949,,,,,,,2768800000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,1233500000,1233500000,,,,,,None,192200000,,2.61,0.0102,,,,0.377,0.51,374000000,566200000,2.34,2017-12-31,24.94,,2282500000.0,995600000,334400000,-66200000,,,None,41300000,1300000,,None,,,,,401700000,400600000,-41300000,None,0.329,,623700000,371900000,,,,,3800000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0.15,,0.0973,0.216,0.081,44.09,267400000,,,,235.84,250.14,21.7949,,,,,,,2229100000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,136700000,136700000,,,,,,None,44400000,,2.61,0.0102,,,,0.377,0.51,312300000,356700000,2.34,2016-12-31,24.94,,2282500000.0,566400000,306604000,120884000,,,None,5747000,None,,None,,,,,186820000,185720000,-5747000,None,0.329,,268200000,298200000,,,,,8404000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0.47,,0.0973,0.216,0.081,44.09,166300000,,,,235.84,250.14,21.7949,,,,,,,645106000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,102100000,102100000,,,,,,None,46300000,,2.61,0.0102,,,,0.377,0.51,324000000,370300000,2.34,2015-12-31,24.94,,2282500000.0,561700000,324024000,119001000,,,None,43000,None,,None,,,,,205023000,205023000,None,None,0.329,,241800000,319900000,,,,,4096000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0,,0.0973,0.216,0.081,44.09,156000000,,,,235.84,250.14,21.7949,,,,,,,634545000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,66110000,66110000,,,,,,None,40000000,,2.61,0.0102,,,,0.377,0.51,309697000,349697000,2.34,2014-12-31,24.94,,2282500000.0,551115000,309697000,119983000,,,None,0,None,,None,,,,,189714000,189714000,None,None,0.329,,237314000,313801000,,,,,-4104000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0,,0.0973,0.216,0.081,44.09,153710000,,,,235.84,250.14,21.7949,,,,,,,617225000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,56576000,56576000,,,,,,None,34602000,,2.61,0.0102,,,,0.377,0.51,285814000,320416000,2.34,2013-12-31,24.94,,2282500000.0,515474000,283656000,107657000,,,None,0,None,,None,,,,,175999000,175999000,None,None,0.329,,229660000,285814000,,,,,-2158000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0,,0.0973,0.216,0.081,44.09,152556000,,,,235.84,250.14,21.7949,,,,,,,572050000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,46135000,46135000,,,,,,None,31573000,,2.61,0.0102,,,,0.377,0.51,244097000,275670000,2.34,2012-12-31,24.94,,2282500000.0,466203000,242551000,85156000,,,None,0,None,,None,,,,,157395000,157395000,None,None,0.329,,222106000,244097000,,,,,-1546000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0,,0.0973,0.216,0.081,44.09,104196000,,,,235.84,250.14,21.7949,,,,,,,512338000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,47822000,47822000,,,,,,None,34184000,,2.61,0.0102,,,,0.377,0.51,240963000,275147000,2.34,2011-12-31,24.94,,2282500000.0,460322000,240084000,100678000,,,None,879000,None,,None,,,,,139406000,139406000,None,None,0.329,,218690000,241632000,,,,,-1548000,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,0,,0.0973,0.216,0.081,44.09,104454000,,,,235.84,250.14,21.7949,,,,,,,508144000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,41353000,41353000,,,,,,None,29960000,,2.61,0.0102,,,,0.377,0.51,165519000,195479000,2.34,2010-12-31,24.94,,2282500000.0,395751000,164623000,65227000,,,None,896000,None,,None,,,,,99396000,None,None,None,0.329,,228410000,167341000,,,,,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,None,,0.0973,0.216,0.081,44.09,106243000,,,,235.84,250.14,21.7949,,,,,,,437104000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,218899000,218899000,,,,,,None,27725000,,2.61,0.0102,,,,0.377,0.51,178105000,205830000,2.34,2009-12-31,24.94,,2282500000.0,426082000,177230000,70779000,,,None,875000,None,,None,,,,,106451000,None,None,None,0.329,,248497000,177585000,,,,,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,None,,0.0973,0.216,0.081,44.09,215351000,,,,235.84,250.14,21.7949,,,,,,,426082000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,,0.353,46.69,,,,,,,,,,,,,,,None,None,None,,,,,,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2008-12-31,24.94,,2282500000.0,416783000,193407000,78119000,,,None,19000,None,,None,,,,,115288000,None,None,None,0.329,,229473000,187310000,,,,,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,,2025-10-31,annual,2.85,USD,pre-market,None,,0.0973,0.216,0.081,44.09,196959000,,,,235.84,250.14,21.7949,,,,,,,416783000,,27.54,,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,152300000,1496700000,1496700000,,,,,,,,,1000000,104900000,None,None,None,14700000,None,None,471000000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2025-09-30,24.94,3146900000,2282500000.0,416783000,193407000,78119000,1385400000,1385400000,None,19000,None,None,None,None,1442400000,None,430200000,115288000,None,None,None,0.329,,229473000,187310000,1740100000,2118900000,None,38200000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,None,2025-10-31,quarterly,2.85,USD,pre-market,None,3394100000,0.0973,0.216,0.081,44.09,196959000,1594700000,25100000,34200000,235.84,250.14,21.7949,9068600000,3742000000,2178700000,4183700000,5326600000,2005000000,416783000,4884900000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,158800000,1256300000,1256300000,,,,,,,,,1000000,105000000,None,None,None,22600000,None,None,484900000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2025-06-30,24.94,3155900000,2282500000.0,416783000,193407000,78119000,1410600000,1410600000,None,19000,None,None,None,None,1442000000,None,379600000,115288000,None,None,None,0.329,,229473000,187310000,1794100000,2198300000,None,33100000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,None,2025-10-31,quarterly,2.85,USD,pre-market,None,3168900000,0.0973,0.216,0.081,44.09,196959000,1600800000,25000000,207600000,235.84,250.14,21.7949,9048300000,3742900000,2386600000,4383200000,5305400000,1996600000,416783000,4665100000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,162100000,1047200000,1047200000,,,,,,,,,1000000,105100000,None,None,None,15100000,None,None,494400000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2025-03-31,24.94,3132000000,2282500000.0,416783000,193407000,78119000,1367800000,1367800000,None,19000,None,None,None,None,1441500000,None,383300000,115288000,None,None,None,0.329,,229473000,187310000,1714400000,2037500000,None,30800000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,None,2025-10-31,quarterly,2.85,USD,pre-market,None,3000100000,0.0973,0.216,0.081,44.09,196959000,1603600000,24100000,105900000,235.84,250.14,21.7949,8667300000,3361900000,2097900000,4215200000,5305400000,2117300000,416783000,4452100000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,158300000,920300000,920300000,,,,,,,,,1000000,105100000,None,None,None,17900000,None,None,518400000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2024-12-31,24.94,3124200000,2282500000.0,416783000,193407000,78119000,1423700000,1423700000,None,19000,None,None,None,None,1441000000,None,383700000,115288000,None,None,None,0.329,,229473000,187310000,930100000,1349300000,None,43100000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,None,2025-10-31,quarterly,2.85,USD,pre-market,None,2815900000,0.0973,0.216,0.081,44.09,196959000,1599300000,19900000,110300000,235.84,250.14,21.7949,7789100000,2479100000,1395200000,3509500000,5310000000,2114300000,416783000,4279600000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,164300000,763200000,763200000,,,,,,,,,1100000,105100000,None,None,None,17300000,None,None,423300000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2024-09-30,24.94,3150500000,2282500000.0,416783000,193407000,78119000,1424700000,1424700000,None,19000,None,None,None,None,1440600000,None,358100000,115288000,None,None,None,0.329,,229473000,187310000,2092100000,2344800000,None,45100000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,None,2025-10-31,quarterly,2.85,USD,pre-market,None,2910600000,0.0973,0.216,0.081,44.09,196959000,1604900000,20400000,39400000,235.84,250.14,21.7949,8711500000,3318000000,2389800000,4503200000,5393500000,2113400000,416783000,4208300000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,147900000,614600000,614600000,,,,,,,,,1100000,105900000,None,None,None,24700000,None,None,407600000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2024-06-30,24.94,3132900000,2282500000.0,416783000,193407000,78119000,1462900000,1462900000,None,19000,None,None,None,None,1440100000,None,359500000,115288000,None,None,None,0.329,,229473000,187310000,2793600000,3098000000,None,43000000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,None,2025-10-31,quarterly,2.85,USD,pre-market,None,2758400000,0.0973,0.216,0.081,44.09,196959000,1588000000,21600000,83700000,235.84,250.14,21.7949,9255600000,3899500000,3158900000,5233900000,5356100000,2075000000,416783000,4021700000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,165300000,536300000,536300000,,,,,,,,,1100000,105900000,None,None,None,11300000,None,None,377000000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2024-03-31,24.94,3133800000,2282500000.0,416783000,193407000,78119000,1568000000,1568000000,None,19000,None,None,None,None,1439600000,None,361800000,115288000,None,None,None,0.329,,229473000,187310000,1703000000,1952500000,None,65500000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,None,2025-10-31,quarterly,2.85,USD,pre-market,None,2676200000,0.0973,0.216,0.081,44.09,196959000,1604900000,21000000,58800000,235.84,250.14,21.7949,8152100000,2675100000,2007000000,4128000000,5477000000,2121000000,416783000,4024100000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,171600000,543200000,543200000,,,,,,,,,1100000,105900000,None,None,None,24700000,None,None,411800000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2023-12-31,24.94,3140600000,2282500000.0,416783000,193407000,78119000,1604800000,1604800000,None,19000,None,None,None,None,1439200000,None,345300000,115288000,None,None,None,0.329,,229473000,187310000,966800000,1248700000,None,67500000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,None,2025-10-31,quarterly,2.85,USD,pre-market,None,2525200000,0.0973,0.216,0.081,44.09,196959000,1610800000,20800000,57500000,235.84,250.14,21.7949,7487500000,1979300000,1383400000,3502500000,5508200000,2119100000,416783000,3985000000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,146900000,403100000,403100000,,,,,,,,,1100000,105900000,None,None,None,13500000,None,74900000,419500000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2023-09-30,24.94,3124900000,2282500000.0,416783000,193407000,78119000,1609400000,1609400000,None,19000,None,1324700000,None,None,1438700000,None,342600000,115288000,None,None,None,0.329,,229473000,187310000,1421300000,1734100000,None,80000000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,217500000,2025-10-31,quarterly,2.85,USD,pre-market,None,2555500000,0.0973,0.216,0.081,44.09,196959000,1660500000,92800000,34000000,235.84,250.14,21.7949,7732500000,2277900000,1849500000,3944200000,5454600000,2094700000,416783000,3788300000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,123500000,413600000,413600000,,,,,,,,,1100000,105900000,None,None,None,33100000,None,164900000,401600000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2023-06-30,24.94,3138400000,2282500000.0,416783000,193407000,78119000,1614400000,1614400000,None,19000,None,718800000,None,None,1438200000,None,294200000,115288000,None,None,None,0.329,,229473000,187310000,825400000,1238800000,None,419100000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,2300000,2025-10-31,quarterly,2.85,USD,pre-market,None,2405800000,0.0973,0.216,0.081,44.09,196959000,1743500000,181800000,103700000,235.84,250.14,21.7949,7195900000,1744300000,1468100000,3531500000,5451600000,2063400000,416783000,3664400000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,126900000,435600000,435600000,,,,,,,,,1100000,106200000,None,None,None,15100000,None,304800000,397900000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2023-03-31,24.94,3128400000,2282500000.0,416783000,193407000,78119000,1636500000,1636500000,None,19000,None,1452800000,None,None,1437800000,None,269700000,115288000,None,None,None,0.329,,229473000,187310000,1544400000,1923700000,None,412100000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,2300000,2025-10-31,quarterly,2.85,USD,pre-market,None,2291200000,0.0973,0.216,0.081,44.09,196959000,1888300000,323600000,80200000,235.84,250.14,21.7949,7903500000,2458100000,2303500000,4364800000,5445400000,2061300000,416783000,3538700000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,129300000,432700000,432700000,,,,,,,,,1100000,106500000,None,None,None,27500000,None,304700000,418100000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2022-12-31,24.94,3122800000,2282500000.0,416783000,193407000,78119000,1662800000,1662800000,None,19000,None,543000000,None,None,1437300000,None,253200000,115288000,None,None,None,0.329,,229473000,187310000,613500000,1129800000,None,266900000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,2300000,2025-10-31,quarterly,2.85,USD,pre-market,None,2171100000,0.0973,0.216,0.081,44.09,196959000,1871300000,304700000,91700000,235.84,250.14,21.7949,6998900000,1556000000,1477200000,3533600000,5442900000,2056400000,416783000,3465300000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,131800000,353300000,353300000,,,,,,,,,1100000,106400000,None,None,None,21300000,None,None,419700000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2022-09-30,24.94,3113900000,2282500000.0,416783000,193407000,78119000,1706000000,1706000000,None,19000,None,1029300000,None,None,1859800000,None,253600000,115288000,None,None,None,0.329,,229473000,187310000,1096600000,1508300000,None,359500000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,222300000,2025-10-31,quarterly,2.85,USD,pre-market,None,2064800000,0.0973,0.216,0.081,44.09,196959000,1991600000,18200000,27400000,235.84,250.14,21.7949,7297400000,1897000000,1545200000,4003600000,5400400000,2458400000,416783000,3293800000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,139400000,373300000,373300000,,,,,,,,,1100000,106300000,None,None,None,35200000,None,None,442400000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2022-06-30,24.94,3132000000,2282500000.0,416783000,193407000,78119000,1832500000,1832500000,None,19000,None,987200000,None,None,1959200000,None,243500000,115288000,None,None,None,0.329,,229473000,187310000,61400000,1541700000,None,402800000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,234600000,2025-10-31,quarterly,2.85,USD,pre-market,None,1968000000,0.0973,0.216,0.081,44.09,196959000,2354500000,395300000,68500000,235.84,250.14,21.7949,7476100000,1932800000,1599600000,4214200000,5543300000,2614600000,416783000,3261900000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,141300000,659400000,659400000,,,,,,,,,1100000,106800000,None,None,None,21200000,None,None,380300000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2022-03-31,24.94,3018100000,2282500000.0,416783000,193407000,78119000,1665800000,1665800000,None,19000,None,1810300000,None,None,1593600000,None,244500000,115288000,None,None,None,0.329,,229473000,187310000,1846800000,2261000000,None,343700000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,2300000,2025-10-31,quarterly,2.85,USD,pre-market,None,2203700000,0.0973,0.216,0.081,44.09,196959000,1734900000,None,48700000,235.84,250.14,21.7949,8198100000,2935200000,2341100000,4630800000,5262900000,2289700000,416783000,3567300000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,129200000,341900000,341900000,,,,,,,,,1100000,107100000,None,None,None,19500000,None,None,369600000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2021-12-31,24.94,3025400000,2282500000.0,416783000,193407000,78119000,1668600000,1668600000,None,19000,None,745900000,None,None,1299300000,None,245800000,115288000,None,None,None,0.329,,229473000,187310000,782700000,1126400000,None,239200000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,217600000,2025-10-31,quarterly,2.85,USD,pre-market,None,2145500000,0.0973,0.216,0.081,44.09,196959000,1428500000,49000000,37100000,235.84,250.14,21.7949,6814500000,1531300000,1169300000,3209700000,5283200000,2040400000,416783000,3604800000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,132900000,392400000,392400000,,,,,,,,,1300000,107000000,None,None,None,18700000,None,None,372500000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2021-09-30,24.94,3024700000,2282500000.0,416783000,193407000,78119000,1740000000,1740000000,None,19000,None,1665600000,None,None,1298900000,None,36000000,115288000,None,None,None,0.329,,229473000,187310000,41600000,1728800000,None,242300000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,218800000,2025-10-31,quarterly,2.85,USD,pre-market,None,2031100000,0.0973,0.216,0.081,44.09,196959000,1555200000,256300000,26700000,235.84,250.14,21.7949,7582700000,2498800000,2017700000,4085700000,5083900000,2068000000,416783000,3497000000,27.54,None,262.25,185.13
2025-12-28,CBOE,9.3,4617800000.0,27.54,None,0.353,46.69,,134000000,450900000,450900000,,,,,,,,,1300000,106900000,None,None,None,12600000,None,None,372800000,None,None,25656000,,2.61,0.0102,,,,0.377,0.51,193426000,219082000,2.34,2021-06-30,24.94,2899500000,2282500000.0,416783000,193407000,78119000,1708400000,1708400000,None,19000,None,1188200000,None,None,1298500000,None,41100000,115288000,None,None,None,0.329,,229473000,187310000,50200000,1201100000,None,233400000,None,,,,,2.136,5.49,5.8,,,,,,,,0.213,,211600000,2025-10-31,quarterly,2.85,USD,pre-market,None,1962200000,0.0973,0.216,0.081,44.09,196959000,1671600000,373100000,118700000,235.84,250.14,21.7949,7096500000,2180800000,1604000000,3654000000,4915700000,2050000000,416783000,3442500000,27.54,None,262.25,185.13
