date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,25328000,None,330759000,330759000,-39339000,-43339000,72021000,-380000,0,None,None,-57348000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,51522000,144000000,144000000,None,-0.665,0.12,43719000,158209000,2.78,2015-04-30,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,55596000,None,None,None,0.0538,155079000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-144000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,20516000,None,330759000,330759000,57805000,-140931000,-188938000,-18469000,-50457000,None,None,40857000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,50529000,250000000,250000000,None,-0.665,0.12,43719000,158209000,2.78,2015-01-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,65189000,None,None,None,0.0538,-87343000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-144000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,46016000,None,330759000,330759000,-11031000,-67153000,82716000,-12012000,24701000,None,None,-89852000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,52076000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2014-10-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,62455000,None,None,None,0.0538,172912000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-40000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,29121000,None,330759000,330759000,-220034000,-37660000,81413000,-1023000,0,None,None,84411000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,49165000,25000000,25000000,None,-0.665,0.12,43719000,158209000,2.78,2014-07-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,65656000,None,None,None,0.0538,340130000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-7990000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,16521000,None,330759000,330759000,198401000,-383073000,-71420000,1449000,0,None,None,-67487000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,47871000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2014-04-30,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,63317000,None,None,None,0.0538,111803000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-25000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,15255000,None,330759000,330759000,-41025000,-9364000,-129388000,-5107000,-20330000,None,None,7910000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,43714000,4224000,4224000,None,-0.665,0.12,43719000,158209000,2.78,2014-01-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,67696000,None,None,None,0.0538,-73892000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-54747000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,18763000,None,330759000,330759000,-45755000,-17996000,130071000,2487000,0,None,None,29383000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,45648000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2013-10-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,56890000,None,None,None,0.0538,191335000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-75017000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,19092000,None,330759000,330759000,-31270000,-19092000,211352000,-1364000,0,None,None,-31080000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,47602000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2013-07-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,52297000,None,None,None,0.0538,263078000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-35001000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,16408000,None,330759000,330759000,15457000,-14186000,130653000,-4348000,0,None,None,18946000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,47090000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2013-04-30,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,68691000,None,None,None,0.0538,133730000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-34998000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,14805000,None,330759000,330759000,-36417000,-14805000,-150017000,-7357000,-33813000,None,None,20341000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,47064000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2013-01-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,69922000,None,None,None,0.0538,-91438000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-28389000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,22467000,None,330759000,330759000,38765000,-408138000,-263385000,3056000,13830000,None,None,-67796000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,41764000,3938000,3938000,None,-0.665,0.12,43719000,158209000,2.78,2012-10-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,75656000,None,None,None,0.0538,102932000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,66851000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,13902000,None,330759000,330759000,-93413000,-33286000,167173000,-1808000,0,None,None,25917000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,40214000,250000000,250000000,None,-0.665,0.12,43719000,158209000,2.78,2012-07-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,20971000,None,None,None,0.0538,295680000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-20000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,9373000,None,330759000,330759000,298111000,-436185000,-14745000,-3445000,0,None,None,-414000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,42897000,290000000,290000000,None,-0.665,0.12,43719000,158209000,2.78,2012-04-30,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,56694000,None,None,None,0.0538,126774000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-20000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,11751000,None,330759000,330759000,25000,-1514000,-43738000,-2931000,-14133000,None,None,-11102000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,31965000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2012-01-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,39942000,None,None,None,0.0538,-39318000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-20000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,15125000,None,330759000,330759000,-57868000,-49734000,-34809000,-233000,-174531000,None,None,-25754000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,31591000,1842000,1842000,None,-0.665,0.12,43719000,158209000,2.78,2011-10-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,52082000,None,None,None,0.0538,73026000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-66851000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,22993000,None,330759000,330759000,-92299000,-27666000,195854000,5384000,0,None,None,35684000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,31961000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2011-07-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,81114000,None,None,None,0.0538,310435000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-100000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,11182000,None,330759000,330759000,-114264000,7160000,-6580000,4036000,72599000,None,None,-39518000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,33322000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2011-04-30,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,81114000,None,None,None,0.0538,96488000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-169988000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,10930000,None,330759000,330759000,-13188000,-18579000,-74795000,-3395000,-31615000,None,None,10614000,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,31676000,655000,655000,None,-0.665,0.12,43719000,158209000,2.78,2011-01-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,48226000,None,None,None,0.0538,-39633000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-64997000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,12366000,None,330759000,330759000,-1437000,-213903000,None,None,-137424000,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,29429000,21411000,21411000,None,-0.665,0.12,43719000,158209000,2.78,2010-10-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,25401000,None,None,None,0.0538,96892000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-59442000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,14501000,None,330759000,330759000,-63232000,64348000,None,None,0,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,21553000,0,0,None,-0.665,0.12,43719000,158209000,2.78,2010-07-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,39327000,None,None,None,0.0538,207911000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-75000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,6451000,None,330759000,330759000,39475000,-76018000,None,None,76782000,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,24567000,None,None,None,-0.665,0.12,43719000,158209000,2.78,2010-04-30,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,39549000,None,None,None,0.0538,81650000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-25000000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,8757000,None,330759000,330759000,-17868000,-13160000,None,None,-35244000,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,25652000,25257000,25257000,None,-0.665,0.12,43719000,158209000,2.78,2010-01-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,132786000,None,None,None,0.0538,-45417000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-25257000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,15189000,None,330759000,330759000,41871000,-29792000,None,None,72212000,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,26872000,51280000,51280000,None,-0.665,0.12,43719000,158209000,2.78,2009-10-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,19528000,None,None,None,0.0538,63910000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,50001000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,10643000,None,330759000,330759000,1913000,-122372000,None,None,None,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,24853000,None,None,None,-0.665,0.12,43719000,158209000,2.78,2009-07-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,47436000,None,None,None,0.0538,232464000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,None,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,7241000,None,330759000,330759000,25008000,-7415000,None,None,None,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,24310000,None,None,None,-0.665,0.12,43719000,158209000,2.78,2009-04-30,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,48288000,None,None,None,0.0538,24711000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,None,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,8978000,None,330759000,330759000,660000,-32323000,None,None,-7780000,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,25418000,51026000,51026000,None,-0.665,0.12,43719000,158209000,2.78,2009-01-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,52429000,None,None,None,0.0538,-81926000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-50001000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,188726000,None,330759000,330759000,-28937000,-60490000,None,None,58597000,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,23608000,None,None,None,-0.665,0.12,43719000,158209000,2.78,2008-10-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,46397000,None,None,None,0.0538,115885000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-50001000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,188726000,None,330759000,330759000,19650000,-278555000,None,None,None,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,23291000,None,None,None,-0.665,0.12,43719000,158209000,2.78,2008-07-31,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,57749000,None,None,None,0.0538,231346000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-87187000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,None,1.154,152.3,10476000,None,330759000,330759000,-63787000,173041000,None,None,None,None,None,None,1406000,144728000,None,251465000,251465000,15005000,None,None,165122000,None,None,114490000,24911000,None,None,None,-0.665,0.12,43719000,158209000,2.78,2008-04-30,33.22,735643000,5742487000.0,844095000,43719000,18977000,106144000,106144000,None,2796000,None,43824000,None,None,None,None,None,39387000,None,None,None,0.0538,35038000,813863000,30232000,112822000,219144000,None,None,None,None,None,None,None,2.995,3.223,12.94,None,None,None,None,None,-87187000,None,0.189,None,140660000,2025-12-03,quarterly,2.9,USD,post-market,370629000,170743000,0.0187,0.0716,0.378,43.03,112873000,None,21717000,241963000,489.38,437.64,4.3165,2157822000,894490000,871096000,994655000,1263332000,123559000,1095560000,1163167000,59.2,-312753000,651.73,365.74
