date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,255363000,None,155459000,155459000,135126000,-161026000,156561000,-2687000,-699000,None,None,8194000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,88607000,0,0,None,-0.435,-0.32,314751000,472459000,0.14,2014-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,156247000,None,None,None,0.0255,185148000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,-211000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,-22896000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,343988000,None,155459000,155459000,160687000,-255948000,197473000,-1074000,-561000,None,None,7372000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,84010000,0,0,None,-0.435,-0.32,314751000,472459000,0.14,2014-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,124474000,None,None,None,0.0255,293808000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,87000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,-25571000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,309072000,None,155459000,155459000,38271000,-292368000,-106503000,-659000,1007000,None,None,1924000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,78901000,19568000,19568000,None,-0.435,-0.32,314751000,472459000,0.14,2014-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,39211000,None,None,None,0.0255,148253000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,97000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,6600000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,232622000,None,155459000,155459000,76293000,-232188000,-77961000,81000,-6752000,None,None,-3020000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,72750000,0,0,None,-0.435,-0.32,314751000,472459000,0.14,2013-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,52221000,None,None,None,0.0255,77853000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,130000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,-1047000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,182515000,None,155459000,155459000,9610000,-127482000,126989000,736000,-4777000,None,None,-16228000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,72519000,0,0,None,-0.435,-0.32,314751000,472459000,0.14,2013-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,137991000,None,None,None,0.0255,244125000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,133000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,-9936000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,275156000,None,155459000,155459000,43620000,-193715000,88843000,-335000,-973000,None,None,24878000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,68999000,0,0,None,-0.435,-0.32,314751000,472459000,0.14,2013-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,112968000,None,None,None,0.0255,239273000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,127000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,-14290000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,233144000,None,155459000,155459000,14874000,-222289000,-122380000,-174000,510000,None,None,-4370000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,68135000,97421000,97421000,None,-0.435,-0.32,314751000,472459000,0.14,2013-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,37873000,None,None,None,0.0255,85209000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,133000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,5000000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,141854000,None,155459000,155459000,83206000,-179639000,-59697000,-122000,2325000,None,None,-2545000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,58331000,97421000,97421000,None,-0.435,-0.32,314751000,472459000,0.14,2012-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,36846000,None,None,None,0.0255,36858000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,243000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,123200000,None,155459000,155459000,78266000,-197770000,72502000,136000,3769000,None,None,1068000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,70385000,0,0,None,-0.435,-0.32,314751000,472459000,0.14,2012-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,109420000,None,None,None,0.0255,191870000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,154000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,157786000,None,155459000,155459000,-18563000,-112515000,216139000,-376000,-5398000,None,None,139519000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,63641000,19484000,19484000,None,-0.435,-0.32,314751000,472459000,0.14,2012-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,80569000,None,None,None,0.0255,347593000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,162000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,168056000,None,155459000,155459000,-61874000,-199204000,6883000,-338000,-346000,None,None,-21486000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,52051000,19484000,19484000,None,-0.435,-0.32,314751000,472459000,0.14,2012-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,25405000,None,None,None,0.0255,172889000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,144807000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,73412000,None,155459000,155459000,-7878000,-75020000,3695000,None,-4000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,60639000,2913000,2913000,None,-0.435,-0.32,314751000,472459000,0.14,2011-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,728000,None,None,None,0.0255,72933000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,0,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,132552000,None,155459000,155459000,66192000,-128771000,95769000,None,570000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,63031000,164000,164000,None,-0.435,-0.32,314751000,472459000,0.14,2011-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,101011000,None,None,None,0.0255,267418000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,0,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,215779000,None,155459000,155459000,-109185000,-173967000,-131743000,44000,-393000,None,None,-3198000,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,54068000,3077000,3077000,None,-0.435,-0.32,314751000,472459000,0.14,2011-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,78223000,None,None,None,0.0255,151365000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,-144807000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,142908000,None,155459000,155459000,3445000,-139399000,None,None,2378000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,47250000,3076000,3076000,None,-0.435,-0.32,314751000,472459000,0.14,2011-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,13246000,None,None,None,0.0255,106040000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,8937000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,63270000,None,155459000,155459000,36377000,-70836000,None,None,-5147000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,54950000,3079000,3079000,None,-0.435,-0.32,314751000,472459000,0.14,2010-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,18608000,None,None,None,0.0255,109199000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,135338000,None,155459000,155459000,-70231000,-71941000,None,None,-379000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,57147000,3101000,3101000,None,-0.435,-0.32,314751000,472459000,0.14,2010-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,85219000,None,None,None,0.0255,183938000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,138902000,None,155459000,155459000,-30290000,-98812000,None,None,-3283000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,52977000,3156000,3156000,None,-0.435,-0.32,314751000,472459000,0.14,2010-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,66502000,None,None,None,0.0255,173617000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,-8937000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,46632000,None,155459000,155459000,-210095000,-45465000,None,None,6115000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,48683000,3198000,3198000,None,-0.435,-0.32,314751000,472459000,0.14,2010-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,-5020000,None,None,None,0.0255,87184000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,25353000,None,155459000,155459000,-21396000,-11476000,None,None,3310000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,58914000,3205000,3205000,None,-0.435,-0.32,314751000,472459000,0.14,2009-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,3520000,None,None,None,0.0255,59021000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,63960000,None,155459000,155459000,-12459000,9948000,None,None,1527000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,64113000,3212000,3212000,None,-0.435,-0.32,314751000,472459000,0.14,2009-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,44691000,None,None,None,0.0255,159445000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,123546000,None,155459000,155459000,-38533000,-69509000,None,None,5807000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,57879000,3241000,3241000,None,-0.435,-0.32,314751000,472459000,0.14,2009-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,22432000,None,None,None,0.0255,94222000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,-13000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,None,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,79720000,None,155459000,155459000,-29892000,-63035000,None,None,5381000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,56373000,3240000,3240000,None,-0.435,-0.32,314751000,472459000,0.14,2009-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,-35288000,None,None,None,0.0255,22055000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,-672000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,-15173000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,91974000,None,155459000,155459000,-26382000,-31046000,None,None,4029000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,65850000,3241000,3241000,None,-0.435,-0.32,314751000,472459000,0.14,2008-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,-24952000,None,None,None,0.0255,7512000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,-304000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,5720000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,128713000,None,155459000,155459000,74303000,-74386000,None,None,-6506000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,64005000,3241000,3241000,None,-0.435,-0.32,314751000,472459000,0.14,2008-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,43824000,None,None,None,0.0255,123719000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,4906000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,96283000,None,155459000,155459000,-35861000,-53259000,None,None,-9096000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,62341000,3241000,3241000,None,-0.435,-0.32,314751000,472459000,0.14,2008-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,29826000,None,None,None,0.0255,121674000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,-23512000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,4547000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,126478000,None,155459000,155459000,67759000,-91042000,None,None,-4031000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,60925000,3240000,3240000,None,-0.435,-0.32,314751000,472459000,0.14,2008-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,-14048000,None,None,None,0.0255,26397000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,-23512000,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,8783000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,79780000,None,155459000,155459000,14719000,-37738000,None,None,-1595000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,59677000,3241000,3241000,None,-0.435,-0.32,314751000,472459000,0.14,2007-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,-10394000,None,None,None,0.0255,23200000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,4251000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,139272000,None,155459000,155459000,-53944000,-76791000,None,None,1114000,None,None,None,10497000,20857108,None,1634167000,1634167000,235878000,None,None,232711000,None,None,157708000,61227000,3241000,3241000,None,-0.435,-0.32,314751000,472459000,0.14,2007-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,64919000,None,None,1010314000,None,None,50474000,None,None,None,0.0255,172563000,167078000,305381000,473645000,1372524000,None,None,None,None,None,None,None,2.349,1.292,1.641,None,None,None,None,None,None,None,0.0214,None,1535165000,2026-02-04,quarterly,-0.18,USD,pre-market,None,773784000,0.0142,0.0167,0.019,30.6,None,1041866000,1041866000,905319000,54.37,49.15,-19200000,-228.5714,3367218000,1832053000,2671614000,2671614000,1535165000,572111000,2106626000,695604000,110.3,-418092000,67.64,41.95
