date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,17290000,None,83718000,83718000,-49598000,-16981000,42217000,None,-9083000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,19951000,1.12,0.0028,5492000,5492000,None,0.528,0.51,83425000,112442000,1.66,2013-03-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,42446000,None,None,None,0.161,53013000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-17144000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1941000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,29894000,None,83718000,83718000,195286000,-228743000,7627000,1110000,-15543000,None,None,71423000,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,17941000,1.12,0.0028,5474000,5474000,None,0.528,0.51,83425000,112442000,1.66,2012-12-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,27368000,None,None,None,0.161,39974000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,215000000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,3438000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,20676000,None,83718000,83718000,-38572000,-20624000,21926000,662000,28216000,None,None,-51058000,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,14747000,1.12,0.0028,5496000,5496000,None,0.528,0.51,83425000,112442000,1.66,2012-09-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,46119000,None,None,None,0.161,80460000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-12229000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1948000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,13701000,None,83718000,83718000,-51772000,-13685000,-16426000,-2396000,-11697000,None,None,3249000,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,17636000,1.12,0.0028,5512000,5512000,None,0.528,0.51,83425000,112442000,1.66,2012-06-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,28302000,None,None,None,0.161,51427000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-17569000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1389000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,13269000,None,83718000,83718000,8093000,-13114000,5949000,1072000,-5785000,None,None,-54991000,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,17807000,1.12,0.0028,5520000,5520000,None,0.528,0.51,83425000,112442000,1.66,2012-03-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,38751000,None,None,None,0.161,9898000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-9649000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1644000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,17254000,None,83718000,83718000,-8210000,-17194000,-24159000,-1083000,-29436000,None,None,43739000,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,18427000,1.12,0.0028,4823000,4823000,None,0.528,0.51,83425000,112442000,1.66,2011-12-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,28416000,None,None,None,0.161,2328000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-4663000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,3647000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,15615000,None,83718000,83718000,-46477000,-15586000,1941000,-3819000,746000,None,None,-37471000,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,18094000,1.12,0.0028,4817000,4817000,None,0.528,0.51,83425000,112442000,1.66,2011-09-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,41690000,None,None,None,0.161,67823000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,38459000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1220000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,12516000,None,83718000,83718000,35379000,-51450000,11779000,1226000,-17506000,None,None,-4210000,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,19890000,1.12,0.0028,4816000,4816000,None,0.528,0.51,83425000,112442000,1.66,2011-06-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,36056000,None,None,None,0.161,26624000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,97891000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1257000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,9911000,None,83718000,83718000,-5062000,-9893000,-489000,1467000,-28369000,None,None,-31968000,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,18512000,1.12,0.0028,4812000,4812000,None,0.528,0.51,83425000,112442000,1.66,2011-03-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,32090000,None,None,None,0.161,12999000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,1514000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1809000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,10213000,None,83718000,83718000,-39819000,-10211000,-44271000,-1418000,-31514000,None,None,24256000,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,18897000,1.12,0.0028,4136000,4136000,None,0.528,0.51,83425000,112442000,1.66,2010-12-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,22399000,None,None,None,0.161,7177000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-6837000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,2304000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,9270000,None,83718000,83718000,8684000,-9226000,None,None,-451000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,19161000,1.12,0.0028,4114000,4114000,None,0.528,0.51,83425000,112442000,1.66,2010-09-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,32675000,None,None,None,0.161,22963000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-2130000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1500000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,4698000,None,83718000,83718000,-23089000,-4676000,None,None,-1983000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,18461000,1.12,0.0028,4764000,4764000,None,0.528,0.51,83425000,112442000,1.66,2010-06-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,31865000,None,None,None,0.161,35628000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-2383000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1303000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,5156000,None,83718000,83718000,-63986000,-4316000,None,None,2134000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,19058000,1.12,0.0028,4105000,4105000,None,0.528,0.51,83425000,112442000,1.66,2010-03-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,24176000,None,None,None,0.161,64712000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,2105000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1343000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,8980000,None,83718000,83718000,-50594000,-33914000,None,None,6196000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,18936000,1.12,0.0028,4102000,4102000,None,0.528,0.51,83425000,112442000,1.66,2009-12-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,22446000,None,None,None,0.161,61269000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,30610000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,2540000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,11032000,None,83718000,83718000,-120391000,49291000,None,None,30241000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,17882000,1.12,0.0028,4080000,4080000,None,0.528,0.51,83425000,112442000,1.66,2009-09-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,23817000,None,None,None,0.161,103494000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,4543000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1163000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,2561000,None,83718000,83718000,255248000,-379190000,None,None,35344000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,17708000,1.12,0.0028,4073000,4073000,None,0.528,0.51,83425000,112442000,1.66,2009-06-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,24997000,None,None,None,0.161,63332000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,360293000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1191000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,6849000,None,83718000,83718000,-7514000,-6867000,None,None,333000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,14353000,1.12,0.0028,4068000,4068000,None,0.528,0.51,83425000,112442000,1.66,2009-03-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,18474000,None,None,None,0.161,46356000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,None,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,None,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,8505000,None,83718000,83718000,360597000,-377364000,None,None,-13332000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,14005000,1.12,0.0028,4068000,4068000,None,0.528,0.51,83425000,112442000,1.66,2008-12-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,27064000,None,None,None,0.161,5470000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,None,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1968000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,12999000,None,83718000,83718000,5021000,-12255000,None,None,1305000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,8275000,1.12,0.0028,4043000,4043000,None,0.528,0.51,83425000,112442000,1.66,2008-09-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,34427000,None,None,None,0.161,40003000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-1100000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,4588000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,8580000,None,83718000,83718000,-26991000,-7851000,None,None,-5364000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,8874000,1.12,0.0028,4036000,4036000,None,0.528,0.51,83425000,112442000,1.66,2008-06-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,32414000,None,None,None,0.161,56160000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,None,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,62000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,9365000,None,83718000,83718000,-15934000,-9498000,None,None,-14655000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,9004000,1.12,0.0028,4067000,4067000,None,0.528,0.51,83425000,112442000,1.66,2008-03-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,29714000,None,None,None,0.161,22818000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-33924000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1366000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,6572000,None,83718000,83718000,-11000000,-6305000,None,None,-17947000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,9297000,1.12,0.0028,3726000,3726000,None,0.528,0.51,83425000,112442000,1.66,2007-12-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,25325000,None,None,None,0.161,6373000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-4777000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,1377000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,9317000,None,83718000,83718000,-47900000,-9935000,None,None,18276000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,6377000,1.12,0.0028,3778000,3778000,None,0.528,0.51,83425000,112442000,1.66,2007-09-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,36034000,None,None,None,0.161,61012000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-43064000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,3849000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,9609000,None,83718000,83718000,1712000,-9570000,None,None,-1873000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,9109000,1.12,0.0028,3777000,3777000,None,0.528,0.51,83425000,112442000,1.66,2007-06-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,23974000,None,None,None,0.161,36442000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-1019000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,-52000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,7635000,None,83718000,83718000,-5212000,-7661000,None,None,-14196000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,9189000,1.12,0.0028,3777000,3777000,None,0.528,0.51,83425000,112442000,1.66,2007-03-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,20262000,None,None,None,0.161,6510000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-5010000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,33000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,5423000,None,83718000,83718000,-15096000,-39882000,None,None,-10799000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,8249000,1.12,0.0028,3415000,3415000,None,0.528,0.51,83425000,112442000,1.66,2006-12-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,17887000,None,None,None,0.161,13754000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-1859000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,-40000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,12052000,None,83718000,83718000,-9244000,-12049000,None,None,8699000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,6677000,1.12,0.0028,3099000,3099000,None,0.528,0.51,83425000,112442000,1.66,2006-09-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,17089000,None,None,None,0.161,37471000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-6936000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,2942000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,6679000,None,83718000,83718000,-30475000,-6541000,None,None,8000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,7588000,1.12,0.0028,3758000,3758000,None,0.528,0.51,83425000,112442000,1.66,2006-06-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,28918000,None,None,None,0.161,27052000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-13463000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,98000,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,7900000,None,83718000,83718000,-3834000,-7676000,None,None,-5058000,None,None,None,106000,70382000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,7522000,1.12,0.0028,3453000,3453000,None,0.528,0.51,83425000,112442000,1.66,2006-03-31,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,11466000,None,None,None,0.161,16461000,158827000,83425000,29303000,66877000,None,None,None,None,None,None,None,3.337,9.19,6.38,None,None,None,None,None,-72000,None,0.129,None,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,None,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
