date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,158528000,465121000,465121000,,,,,,,,,None,71639000,None,1121000,1121000,11386000,None,None,111762000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2022-03-31,14.75,104317000,1327085000.0,24687000,-2300000,8000,10020000,10020000,None,20000,None,15811000,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,50458000,134897000,None,124926000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,83138000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-808199000,0.124,0.204,0.044,22.7,4597000,158528000,41130000,10000000,33.48,30.66,4.3478,1044906000,637341000,195631000,320557000,407565000,124926000,25808000,724349000,13.56,-2886000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,168216000,479783000,479783000,,,,,,,,,None,76054000,None,1121000,1121000,16127000,None,None,136233000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2021-12-31,14.75,105128000,1327085000.0,24687000,-2300000,8000,10673000,10673000,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,18661000,103493000,None,7218000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,224642000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-760164000,0.124,0.204,0.044,22.7,4597000,168216000,40237000,10000000,33.48,30.66,4.3478,1050528000,644677000,164013000,299210000,405851000,135197000,25808000,751318000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,178056000,531620000,531620000,,,,,,,,,None,77422000,None,1121000,1121000,17815000,None,None,105843000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2021-09-30,14.75,106500000,1327085000.0,24687000,-2300000,8000,11384000,11384000,None,20000,None,1,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,19643000,88593000,None,146713000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,233187000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-694088000,0.124,0.204,0.044,22.7,4597000,178056000,39625000,10000000,33.48,30.66,4.3478,1079068000,667106000,150532000,297245000,411962000,146713000,25808000,781823000,13.56,-4170000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,182306000,558227000,558227000,,,,,,,,,None,78983000,None,1121000,1121000,14373000,None,None,101542000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2021-06-30,14.75,107630000,1327085000.0,24687000,-2300000,8000,12095000,12095000,None,20000,None,12026000,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,19413000,91817000,None,8109000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,236244000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-648398000,0.124,0.204,0.044,22.7,4597000,182306000,47858000,10000000,33.48,30.66,4.3478,1105244000,689182000,159223000,301780000,416062000,142557000,25808000,803464000,13.56,-4250000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,197802000,588592000,588592000,,,,,,,,,None,75245000,None,1121000,1121000,5255000,None,None,88750000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2021-03-31,14.75,106914000,1327085000.0,24687000,-2300000,8000,12806000,12806000,None,20000,None,10343000,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,16004000,90735000,None,152227000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,98004000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-588918000,0.124,0.204,0.044,22.7,4597000,197802000,53564000,10000000,33.48,30.66,4.3478,1135378000,703346000,156051000,308278000,432032000,152227000,25808000,827100000,13.56,-3313000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,200096000,595875000,595875000,,,,,,,,,None,76971000,None,1121000,1121000,8853000,None,None,88400000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2020-12-31,14.75,109261000,1327085000.0,24687000,-2300000,8000,13521000,13521000,None,20000,None,None,None,None,None,None,0,-2308000,None,None,None,0.14,,27020000,-2333000,17520000,77932000,None,8448000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,101718000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-533943000,0.124,0.204,0.044,22.7,4597000,200096000,51161000,10930000,33.48,30.66,4.3478,1154947000,712725000,143030000,300413000,442222000,157383000,25808000,854534000,13.56,-2964000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,209693000,590789000,590789000,,,,,,,,,None,73514000,None,1121000,1121000,10614000,None,None,84813000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2020-09-30,14.75,106772000,1327085000.0,24687000,-2300000,8000,14240000,14240000,None,20000,None,None,None,None,None,None,0,-2308000,None,None,None,0.14,,27020000,-2333000,18590000,87776000,None,5520000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,282091000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-533600000,0.124,0.204,0.044,22.7,4597000,209693000,54396000,0,33.48,30.66,4.3478,1138950000,694192000,162505000,323322000,444758000,160817000,25808000,815628000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,220943000,525693000,525693000,,,,,,,,,None,72413000,None,1121000,1121000,2568000,None,None,72025000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2020-06-30,14.75,104796000,1327085000.0,24687000,-2300000,8000,8733000,8733000,None,20000,None,None,None,None,None,None,0,-2308000,None,None,None,0.14,,27020000,-2333000,19675000,52716000,None,171635000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,106732000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-532580000,0.124,0.204,0.044,22.7,4597000,220943000,56406000,0,33.48,30.66,4.3478,1073485000,617393000,120530000,292165000,456092000,171635000,25808000,781320000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,237415000,364576000,364576000,,,,,,,,,None,71548000,None,1121000,1121000,6144000,None,None,85875000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2020-03-31,14.75,103976000,1327085000.0,24687000,-2300000,8000,9304000,9304000,None,20000,None,None,None,None,None,None,3500000,-2308000,None,None,None,0.14,,27020000,-2333000,21804000,66035000,None,182111000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,110141000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-508590000,0.124,0.204,0.044,22.7,4597000,237415000,62342000,122618000,33.48,30.66,4.3478,1085224000,594873000,140681000,322792000,490351000,182111000,25808000,762432000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,232263000,170281000,170281000,,,,,,,,,None,72987000,None,1121000,1121000,6002000,None,None,106832000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2019-12-31,14.75,104589000,1327085000.0,24687000,-2300000,8000,10082000,10082000,None,20000,None,None,None,None,None,None,53499000,-2308000,None,None,None,0.14,,27020000,-2333000,14196000,62636000,None,6798000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,308815000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-493053000,0.124,0.204,0.044,22.7,4597000,232263000,57507000,242000000,33.48,30.66,4.3478,1070700000,533309000,134155000,315709000,537391000,181554000,25808000,754991000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,243069000,123402000,123402000,,,,,,,,,None,73712000,None,1121000,1121000,3139000,None,None,101441000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2019-09-30,14.75,103459000,1327085000.0,24687000,-2300000,8000,10778000,10778000,None,20000,None,None,None,None,None,None,34964000,-2308000,None,None,None,0.14,,27020000,-2333000,28012000,8895000,None,186056000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,113935000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-504187000,0.124,0.204,0.044,22.7,4597000,243069000,114026000,258414000,33.48,30.66,4.3478,1028769000,499299000,136113000,326205000,529470000,190092000,25808000,702564000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,253772000,139464000,139464000,,,,,,,,,None,78530000,None,1121000,1121000,2882000,None,None,95732000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2019-06-30,14.75,105313000,1327085000.0,24687000,-2300000,8000,11588000,11588000,None,20000,None,1,None,None,None,None,45379000,-2308000,None,None,None,0.14,,27020000,-2333000,23338000,7461000,None,197272000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,114105000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-430916000,0.124,0.204,0.044,22.7,4597000,253772000,113000000,272754000,33.48,30.66,4.3478,1083433000,531288000,135707000,336978000,552145000,201271000,25808000,746455000,13.56,-5952000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,264123000,295276000,295276000,,,,,,,,,None,85087000,None,1121000,1121000,2931000,None,55805000,89301000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2019-03-31,14.75,104662000,1327085000.0,24687000,-2300000,8000,12447000,12447000,None,20000,None,None,None,None,208318000,None,49646000,-2308000,None,None,None,0.14,,27020000,-2333000,76915000,5886000,None,208318000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,111477000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-153684000,0.124,0.204,0.044,22.7,4597000,264123000,111610000,331139000,33.48,30.66,4.3478,1337860000,775042000,130751000,343022000,562788000,212271000,25808000,994838000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,332764000,332764000,,,,,,,,,None,86287000,None,1121000,1121000,6540000,None,None,87305000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2018-12-31,14.75,105620000,1327085000.0,24687000,-2300000,8000,13359000,13359000,None,20000,None,1,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,34208000,49031000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,114800000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-52923000,0.124,0.204,0.044,22.7,4597000,None,None,423096000,33.48,30.66,4.3478,1175563000,860269000,64905000,100045000,315294000,35140000,25808000,1075518000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,423495000,423495000,,,,,,,,,0,88724000,None,1121000,1121000,6829000,None,None,81835000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2018-09-30,14.75,106323000,1327085000.0,24687000,-2300000,8000,14242000,14242000,None,20000,None,1,None,None,0,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,35134000,53779000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,110899000,2025-11-06,quarterly,0.96,USD,post-market,3243000,30520000,0.124,0.204,0.044,22.7,4597000,None,None,414002000,33.48,30.66,4.3478,1233257000,936899000,68785000,103763000,296358000,34978000,25808000,1129494000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,389416000,389416000,,,,,,,,,0,88651000,None,1121000,1121000,9808000,None,None,78452000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2018-06-30,14.75,106526000,1327085000.0,24687000,-2300000,8000,15125000,15125000,None,20000,None,1,None,None,0,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,41242000,47712000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,109673000,2025-11-06,quarterly,0.96,USD,post-market,3243000,21739000,0.124,0.204,0.044,22.7,4597000,None,None,413946000,33.48,30.66,4.3478,1198224000,902435000,65945000,99790000,295789000,33845000,25808000,1098434000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,392335000,392335000,,,,,,,,,0,83785000,None,1121000,1121000,6620000,None,None,75533000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2018-03-31,14.75,109420000,1327085000.0,24687000,-2300000,8000,16009000,16009000,None,20000,None,1,None,None,0,None,14898000,-2308000,None,None,None,0.14,,27020000,-2333000,39950000,51350000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,107889000,2025-11-06,quarterly,0.96,USD,post-market,3243000,54830000,0.124,0.204,0.044,22.7,4597000,None,None,422283000,33.48,30.66,4.3478,1218499000,910126000,93507000,126346000,308373000,32839000,25808000,1092153000,13.56,-15000000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,547850000,547850000,,,,,,,,,0,89064000,None,1121000,1121000,9033000,None,None,76173000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2017-12-31,14.75,107954000,1327085000.0,24687000,-2300000,8000,16893000,16893000,None,20000,None,0,None,None,0,None,25032000,-2308000,None,None,None,0.14,,27020000,-2333000,31400000,41048000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,103651000,2025-11-06,quarterly,0.96,USD,post-market,3243000,70081000,0.124,0.204,0.044,22.7,4597000,None,None,273366000,33.48,30.66,4.3478,1216512000,913089000,86167000,116904000,303423000,30737000,25808000,1099608000,13.56,-46000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,362401000,362401000,,,,,,,,,0,87433000,None,1121000,1121000,2269000,None,None,68483000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2017-09-30,14.75,107186000,1327085000.0,24687000,-2300000,8000,17815000,17815000,None,20000,None,143873000,None,None,0,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,175261000,71068000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,94348000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-67230000,0.124,0.204,0.044,22.7,4597000,None,48320000,195768000,33.48,30.66,4.3478,1027115000,786219000,80304000,101819000,240896000,21515000,25808000,925296000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,319754000,319754000,,,,,,,,,0,84860000,None,1121000,1121000,3183000,None,None,68778000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2017-06-30,14.75,216440000,1327085000.0,24687000,-2300000,8000,45411000,45411000,None,20000,None,1,None,None,0,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,28596000,53163000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,91714000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-67411000,0.124,0.204,0.044,22.7,4597000,None,None,192041000,33.48,30.66,4.3478,970115000,594871000,65129000,83449000,375244000,18320000,25808000,886666000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,272279000,272279000,,,,,,,,,0,79843000,None,1121000,1121000,3963000,None,None,68119000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2017-03-31,14.75,197489000,1327085000.0,24687000,-2300000,8000,43393000,43393000,None,20000,None,1,None,None,0,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,14459000,59941000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,91727000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-75001000,0.124,0.204,0.044,22.7,4597000,None,None,213197000,33.48,30.66,4.3478,922171000,568054000,72354000,90236000,354117000,17882000,25808000,831935000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,272201000,272201000,,,,,,,,,0,84364000,None,1121000,1121000,2003000,None,None,68725000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2016-12-31,14.75,170667000,1327085000.0,24687000,-2300000,8000,32611000,32611000,None,20000,None,1,None,None,17621000,None,8000000,-2308000,None,None,None,0.14,,27020000,-2333000,12921000,49626000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,92440000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-70221000,0.124,0.204,0.044,22.7,4597000,None,None,207332000,33.48,30.66,4.3478,885206000,561179000,60399000,78020000,324027000,17621000,25808000,807186000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,224891000,224891000,,,,,,,,,0,82917000,None,1121000,1121000,1005000,None,None,66588000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2016-09-30,14.75,173626000,1327085000.0,24687000,-2300000,8000,34302000,34302000,None,20000,None,0,None,None,0,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,15609000,55632000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,93838000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-78484000,0.124,0.204,0.044,22.7,4597000,None,None,207404000,33.48,30.66,4.3478,845588000,514492000,63562000,80007000,331096000,16445000,25808000,765581000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,196295000,196295000,,,,,,,,,0,79280000,None,1121000,1121000,1325000,None,None,59887000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2016-06-30,14.75,172908000,1327085000.0,24687000,-2300000,8000,35992000,35992000,None,20000,None,0,None,None,0,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,15753000,48703000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,89502000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-80554000,0.124,0.204,0.044,22.7,4597000,None,None,201806000,33.48,30.66,4.3478,799798000,473741000,56225000,70691000,326057000,14466000,25808000,729107000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,183505000,183505000,,,,,,,,,0,75884000,None,1121000,1121000,3200000,None,None,54774000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2016-03-31,14.75,173733000,1327085000.0,24687000,-2300000,8000,37590000,37590000,None,20000,None,1,None,None,13332000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,17109000,48857000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,84776000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-80997000,0.124,0.204,0.044,22.7,4597000,None,None,191952000,33.48,30.66,4.3478,772967000,447340000,58941000,72273000,325627000,13332000,25808000,700694000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,171613000,171613000,,,,,,,,,0,75372000,None,1121000,1121000,3388000,None,None,52755000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2015-12-31,14.75,172197000,1327085000.0,24687000,-2300000,8000,39294000,39294000,None,20000,None,1,None,None,12030000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,19700000,40007000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,80467000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-66883000,0.124,0.204,0.044,22.7,4597000,None,None,199214000,33.48,30.66,4.3478,755427000,443282000,49777000,61807000,312145000,12030000,25808000,693620000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,171807000,171807000,,,,,,,,,0,75019000,None,1121000,1121000,3305000,None,None,46942000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2015-09-30,14.75,173996000,1327085000.0,24687000,-2300000,8000,41068000,41068000,None,20000,None,0,None,None,12849000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,31952000,46027000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,78342000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-44654000,0.124,0.204,0.044,22.7,4597000,None,None,197132000,33.48,30.66,4.3478,764405000,447833000,55094000,67943000,316572000,12849000,25808000,696462000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,181460000,181460000,,,,,,,,,0,74631000,None,1121000,1121000,1706000,None,None,41339000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2015-06-30,14.75,173296000,1327085000.0,24687000,-2300000,8000,42458000,42458000,None,20000,None,1,None,None,13254000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,22713000,34095000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,72603000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-36572000,0.124,0.204,0.044,22.7,4597000,None,None,186673000,33.48,30.66,4.3478,741387000,432185000,41968000,55222000,309202000,13254000,25808000,686165000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,172629000,172629000,,,,,,,,,0,73684000,None,1121000,1121000,1836000,None,None,38969000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2015-03-31,14.75,172160000,1327085000.0,24687000,-2300000,8000,44187000,44187000,None,20000,None,1,None,None,11849000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,22706000,39829000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,68594000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-35267000,0.124,0.204,0.044,22.7,4597000,None,None,158603000,33.48,30.66,4.3478,715886000,392907000,47381000,59230000,322979000,11849000,25808000,656656000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,247312000,247312000,,,,,,,,,0,77211000,None,1121000,1121000,1398000,None,None,35593000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2014-12-31,14.75,67307000,1327085000.0,24687000,-2300000,8000,5786000,5786000,None,20000,None,1,None,None,7527000,None,38612000,-2308000,None,None,None,0.14,,27020000,-2333000,19355000,26976000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,62761000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-33983000,0.124,0.204,0.044,22.7,4597000,None,None,118498000,33.48,30.66,4.3478,629650000,420758000,33973000,41500000,208892000,7527000,25808000,588150000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,290567000,290567000,,,,,,,,,0,77296000,None,1121000,1121000,2226000,None,None,31175000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2014-09-30,14.75,55808000,1327085000.0,24687000,-2300000,8000,4541000,4541000,None,20000,None,0,None,None,6990000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,9485000,24553000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,43333000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-66711000,0.124,0.204,0.044,22.7,4597000,None,None,73527000,33.48,30.66,4.3478,577399000,404754000,31786000,38776000,172645000,6990000,25808000,538623000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,290386000,290386000,,,,,,,,,0,77714000,None,1121000,1121000,1680000,None,None,25450000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2014-06-30,14.75,59271000,1327085000.0,24687000,-2300000,8000,3996000,3996000,None,20000,None,1,None,None,6424000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,7960000,18285000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,37462000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-70348000,0.124,0.204,0.044,22.7,4597000,None,None,60429000,33.48,30.66,4.3478,553156000,384225000,25487000,31911000,168931000,6424000,25808000,521245000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,399320000,399320000,,,,,,,,,0,71171000,None,1121000,1121000,1578000,None,None,21376000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2014-03-31,14.75,59635000,1327085000.0,24687000,-2300000,8000,4615000,4615000,None,20000,None,0,None,None,5784000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,9087000,20443000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,33298000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-73091000,0.124,0.204,0.044,22.7,4597000,None,None,0,33.48,30.66,4.3478,533474000,429783000,27754000,33538000,103691000,5784000,25808000,499936000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,389764000,389764000,,,,,,,,,0,68859000,None,1121000,1121000,3364000,None,None,21317000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2013-12-31,14.75,59690000,1327085000.0,24687000,-2300000,8000,5235000,5235000,None,20000,None,0,None,None,4505000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,5752000,17409000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,30666000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-70458000,0.124,0.204,0.044,22.7,4597000,None,3724000,0,33.48,30.66,4.3478,515978000,416834000,28713000,29495000,99144000,782000,25808000,486483000,13.56,0,41.72,27.29
