date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,18096000,18096000,,,,,,,,,18000,18814565,None,9772000,9772000,6567000,None,None,17350000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2017-06-30,19.12,0,250146000.0,27404000,2384000,-772000,2292000,2292000,None,0,None,9631000,None,None,0,None,None,3156000,None,None,None,0.181,,25024000,2380000,708000,4523000,None,610000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,2854000,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-490000,0.064,0.0877,0.21,14.41,8283000,None,None,21002000,20.86,27.33,,3.3708,77893000,66787000,11090000,11700000,11106000,610000,37176000,66193000,30.56,-493000,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,20714000,20714000,,,,,,,,,17000,16878443,None,9772000,9772000,4862000,None,None,11983000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2017-03-31,19.12,0,250146000.0,27404000,2384000,-772000,2340000,2340000,None,0,None,6933000,None,None,0,None,None,3156000,None,None,None,0.181,,25024000,2380000,870000,6252000,None,563000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,2273000,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-4277000,0.064,0.0877,0.21,14.41,8283000,None,None,20023000,20.86,27.33,,3.3708,70848000,60523000,11114000,11677000,10325000,563000,37176000,59171000,30.56,0,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,30701000,30701000,,,,,,,,,17000,16833737,None,9772000,9772000,5018000,None,None,15003000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2016-12-31,19.12,0,250146000.0,27404000,2384000,-772000,2394000,2394000,None,0,None,6554000,None,None,0,None,None,3156000,None,None,None,0.181,,25024000,2380000,1962000,7952000,None,503000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1563000,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-2773000,0.064,0.0877,0.21,14.41,8283000,None,5923000,10994000,20.86,27.33,,3.3708,73935000,64233000,13793000,14296000,9702000,503000,37176000,59639000,30.56,0,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,39294000,39294000,,,,,,,,,17000,13982799,None,9772000,9772000,4808000,None,None,13021000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2016-09-30,19.12,0,250146000.0,27404000,2384000,-772000,2304000,2304000,None,0,None,6248000,None,None,0,None,None,3156000,None,None,None,0.181,,25024000,2380000,3397000,5727000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1399000,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-5152000,0.064,0.0877,0.21,14.41,8283000,None,None,0,20.86,27.33,,3.3708,66936000,61152000,10707000,10857000,5784000,150000,37176000,56079000,30.56,0,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,6719000,6719000,,,,,,,,,3000,16649017,None,9772000,9772000,4353000,None,None,12606000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2016-06-30,19.12,0,250146000.0,27404000,2384000,-772000,2356000,2356000,None,0,None,5945000,None,None,0,None,None,3156000,None,None,None,0.181,,25024000,2380000,2215000,3574000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1441000,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-6321000,0.064,0.0877,0.21,14.41,8283000,None,None,0,20.86,27.33,,3.3708,35752000,27485000,7927000,8120000,8267000,193000,37176000,27632000,30.56,0,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,5787000,5787000,,,,,,,,,12000,13348946,None,9772000,9772000,3058000,None,None,11658000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2016-03-31,19.12,None,250146000.0,27404000,2384000,-772000,2419000,2419000,None,0,None,5228000,None,None,None,None,1811000,3156000,None,None,None,0.181,,25024000,2380000,3110000,11311000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1369000,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-6943000,0.064,0.0877,0.21,14.41,8283000,None,None,10994000,20.86,27.33,,3.3708,33268000,25783000,14369000,14562000,7485000,193000,37176000,18706000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,7060000,7060000,,,,,,,,,3000,13348946,None,9772000,9772000,3336000,None,None,14151000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2015-12-31,19.12,None,250146000.0,27404000,2384000,-772000,2489000,2489000,None,0,None,5781000,None,None,None,None,2039000,3156000,None,None,None,0.181,,25024000,2380000,2368000,5262000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1346000,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-5652000,0.064,0.0877,0.21,14.41,8283000,None,None,10994000,20.86,27.33,,3.3708,36973000,29360000,9502000,9695000,7613000,193000,37176000,27278000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,5672000,5672000,,,,,,,,,8000,13348946,None,9772000,9772000,3560000,None,None,12400000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2015-09-30,19.12,None,250146000.0,27404000,2384000,-772000,2553000,2553000,None,0,None,5370000,None,None,None,None,None,3156000,None,None,None,0.181,,25024000,2380000,2407000,3302000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-6738000,0.064,0.0877,0.21,14.41,8283000,6000,6000,None,20.86,27.33,,3.3708,33395000,25849000,6868000,7507000,7546000,639000,37176000,25888000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,5130000,5130000,,,,,,,,,8000,13348946,None,9772000,9772000,3024000,None,None,12105000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2015-06-30,19.12,None,250146000.0,27404000,2384000,-772000,2604000,2604000,None,0,None,4387000,None,None,None,None,None,3156000,None,None,None,0.181,,25024000,2380000,2927000,2738000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-7617000,0.064,0.0877,0.21,14.41,8283000,8000,8000,None,20.86,27.33,,3.3708,31024000,24549000,5770000,5770000,6475000,None,37176000,24609000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,-5416000,-5416000,,,,,,,,,None,13348946,None,9772000,9772000,None,None,None,None,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2015-03-31,19.12,None,250146000.0,27404000,2384000,-772000,None,None,None,0,None,None,None,None,None,None,None,3156000,None,None,None,0.181,,25024000,2380000,None,None,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,None,0.064,0.0877,0.21,14.41,8283000,None,None,10832000,20.86,27.33,,3.3708,None,5416000,None,None,-5416000,None,37176000,24655000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,5416000,5416000,,,,,,,,,7000,13348946,None,9772000,9772000,2507000,None,9000,13742000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2014-12-31,19.12,None,250146000.0,27404000,2384000,-772000,2744000,2744000,None,0,None,3521000,None,None,4000,None,1302000,3156000,None,None,None,0.181,,25024000,2380000,2438000,3574000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1303000,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-6872000,0.064,0.0877,0.21,14.41,8283000,13000,9000,10994000,20.86,27.33,,3.3708,31494000,25117000,6190000,6839000,6377000,649000,37176000,24655000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,None,None,,,,,,,,,None,2448115,None,9772000,9772000,None,None,None,None,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2014-09-30,19.12,None,250146000.0,27404000,2384000,-772000,None,None,None,0,None,None,None,None,None,None,None,3156000,None,None,None,0.181,,25024000,2380000,None,None,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,quarterly,0.46,None,pre-market,2443000,None,0.064,0.0877,0.21,14.41,8283000,None,None,None,20.86,27.33,,3.3708,None,None,None,None,None,None,37176000,None,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,None,None,,,,,,,,,None,2399435,None,9772000,9772000,None,None,None,None,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2014-06-30,19.12,None,250146000.0,27404000,2384000,-772000,None,None,None,0,None,None,None,None,None,None,None,3156000,None,None,None,0.181,,25024000,2380000,None,None,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,quarterly,0.46,None,pre-market,2443000,None,0.064,0.0877,0.21,14.41,8283000,None,None,None,20.86,27.33,,3.3708,None,None,None,None,None,None,37176000,None,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,-6539000,-6539000,,,,,,,,,None,2399435,None,9772000,9772000,None,None,None,None,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2014-03-31,19.12,None,250146000.0,27404000,2384000,-772000,None,None,None,0,None,None,None,None,None,None,None,3156000,None,None,None,0.181,,25024000,2380000,None,None,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,quarterly,0.46,None,pre-market,2443000,None,0.064,0.0877,0.21,14.41,8283000,None,None,13078000,20.86,27.33,,3.3708,None,6539000,None,None,-6539000,None,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,6539000,6539000,,,,,,,,,6000,None,None,9772000,9772000,1960000,None,None,None,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2013-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,14000,None,None,3156000,None,None,None,0.181,,25024000,2380000,3794000,3514000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1378000,2026-02-18,quarterly,0.46,USD,pre-market,2443000,None,0.064,0.0877,0.21,14.41,8283000,None,None,None,20.86,27.33,,3.3708,29226000,None,5653000,7019000,None,None,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,15958000,83446000,83446000,,,,,,,,,22000,23295328,None,9772000,9772000,4968000,None,None,43876000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2025-12-31,19.12,31063000,250146000.0,27404000,2384000,-772000,39167000,39167000,None,0,None,14025000,None,None,None,None,None,3156000,None,None,None,0.181,,25024000,2380000,23820000,31366000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,annual,0.46,USD,pre-market,2443000,54940000,0.064,0.0877,0.21,14.41,8283000,15958000,3195000,15754000,20.86,27.33,,3.3708,273942000,165167000,40957000,55040000,108775000,14083000,37176000,218902000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,18935000,94367000,94367000,,,,,,,,,24000,24138244,None,9772000,9772000,5648000,None,2956000,44937000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2024-12-31,19.12,31063000,250146000.0,27404000,2384000,-772000,42789000,42789000,None,0,None,18666000,None,None,23220000,None,None,3156000,None,None,None,0.181,,25024000,2380000,5053000,28048000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,annual,0.46,USD,pre-market,2443000,35854000,0.064,0.0877,0.21,14.41,8283000,45111000,5936000,14540000,20.86,27.33,,3.3708,297924000,177563000,40704000,81327000,120361000,40623000,37176000,216597000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,21243000,61033000,61033000,,,,,,,,,24000,23176169,None,9772000,9772000,6659000,None,2956000,43173000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2023-12-31,19.12,31063000,250146000.0,27404000,2384000,-772000,46724000,46724000,None,0,None,22527000,None,None,26176000,None,None,3156000,None,None,None,0.181,,25024000,2380000,4366000,26985000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,annual,0.46,USD,pre-market,2443000,18894000,0.064,0.0877,0.21,14.41,8283000,50375000,5763000,14195000,20.86,27.33,,3.3708,281438000,145294000,41057000,87796000,136144000,46739000,37176000,193642000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,23366000,21929000,21929000,,,,,,,,,20000,20067969,None,9772000,9772000,9984000,None,2968000,54826000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2022-12-31,19.12,31063000,250146000.0,27404000,2384000,-772000,50375000,50375000,None,0,None,23124000,None,None,45895000,None,None,3156000,None,None,None,0.181,,25024000,2380000,3754000,46395000,None,23371000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,6077000,2026-02-18,annual,0.46,USD,pre-market,2443000,-9621000,0.064,0.0877,0.21,14.41,8283000,72229000,5468000,16130000,20.86,27.33,,3.3708,254996000,119763000,64330000,133596000,135233000,69266000,37176000,121400000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,25860000,28229000,28229000,,,,,,,,,20000,19719485,None,9772000,9772000,5023000,None,6210000,49478000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2021-12-31,19.12,31063000,250146000.0,27404000,2384000,-772000,54081000,54081000,None,0,None,19217000,None,None,51790000,None,None,3156000,None,None,None,0.181,,25024000,2380000,4141000,23850000,None,29760000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,6750000,2026-02-18,annual,0.46,USD,pre-market,2443000,8245000,0.064,0.0877,0.21,14.41,8283000,80610000,5466000,12482000,20.86,27.33,,3.3708,244270000,113547000,34461000,116043000,130723000,81582000,37176000,128227000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,21394000,47855000,47855000,,,,,,,,,19000,19346929,None,9772000,9772000,4197000,None,None,43849000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2020-12-31,19.12,0,250146000.0,27404000,2384000,-772000,1680000,1680000,None,0,None,18563000,None,None,None,None,None,3156000,None,None,None,0.181,,25024000,2380000,2638000,17660000,None,22623000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,6957000,2026-02-18,annual,0.46,USD,pre-market,2443000,20056000,0.064,0.0877,0.21,14.41,8283000,21394000,2006000,10708000,20.86,27.33,,3.3708,174087000,123613000,26714000,49337000,50474000,22623000,37176000,124750000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,16588000,22770000,22770000,,,,,,,,,19000,19641143,None,9772000,9772000,3843000,None,None,33444000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2019-12-31,19.12,None,250146000.0,27404000,2384000,-772000,5312000,5312000,None,0,None,19059000,None,None,None,None,650000,3156000,None,None,None,0.181,,25024000,2380000,2451000,15299000,None,17729000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,23293000,2026-02-18,annual,0.46,USD,pre-market,2443000,20676000,0.064,0.0877,0.21,14.41,8283000,16588000,1454000,30611000,20.86,27.33,,3.3708,151752000,108335000,21428000,39157000,43417000,17729000,37176000,112595000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,20099000,20099000,,,,,,,,,19000,19347632,None,9772000,9772000,5110000,None,None,26125000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2018-12-31,19.12,None,250146000.0,27404000,2384000,-772000,5339000,5339000,None,0,None,11189000,None,None,None,None,650000,3156000,None,None,None,0.181,,25024000,2380000,1762000,11030000,None,1725000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,4810000,2026-02-18,annual,0.46,USD,pre-market,2443000,9705000,0.064,0.0877,0.21,14.41,8283000,5000,5000,25786000,20.86,27.33,,3.3708,107071000,84961000,16076000,17801000,22110000,1725000,37176000,89270000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,23968000,23968000,,,,,,,,,18000,18877863,None,9772000,9772000,4253000,None,None,19742000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2017-12-31,19.12,0,250146000.0,27404000,2384000,-772000,2218000,2218000,None,0,None,11040000,None,None,0,None,150000,3156000,None,None,None,0.181,,25024000,2380000,2178000,10478000,None,1141000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,3776000,2026-02-18,annual,0.46,USD,pre-market,2443000,3082000,0.064,0.0877,0.21,14.41,8283000,17000,17000,19944000,20.86,27.33,,3.3708,88447000,76872000,14519000,15660000,11575000,1141000,37176000,72787000,30.56,-493000,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,30701000,30701000,,,,,,,,,17000,16856090,None,9772000,9772000,3776000,None,None,15003000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2016-12-31,19.12,0,250146000.0,27404000,2384000,-772000,2394000,2394000,None,0,None,6554000,None,None,0,None,None,3156000,None,None,None,0.181,,25024000,2380000,1962000,8776000,None,503000,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1563000,2026-02-18,annual,0.46,USD,pre-market,2443000,-2773000,0.064,0.0877,0.21,14.41,8283000,67000,67000,10994000,20.86,27.33,,3.3708,73935000,64233000,13793000,14296000,9702000,503000,37176000,59639000,30.56,0,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,7060000,7060000,,,,,,,,,3000,13348946,None,9772000,9772000,3336000,None,None,14151000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2015-12-31,19.12,None,250146000.0,27404000,2384000,-772000,2489000,2489000,None,0,None,5781000,None,None,None,None,2039000,3156000,None,None,None,0.181,,25024000,2380000,2368000,6166000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1346000,2026-02-18,annual,0.46,USD,pre-market,2443000,-5652000,0.064,0.0877,0.21,14.41,8283000,991000,991000,10994000,20.86,27.33,,3.3708,36973000,29360000,9502000,9695000,7613000,193000,37176000,27278000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,5416000,5416000,,,,,,,,,7000,13348946,None,9772000,9772000,2507000,None,9000,13742000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2014-12-31,19.12,None,250146000.0,27404000,2384000,-772000,2744000,2744000,None,0,None,3521000,None,None,4000,None,1302000,3156000,None,None,None,0.181,,25024000,2380000,2438000,924000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,1303000,2026-02-18,annual,0.46,USD,pre-market,2443000,-6872000,0.064,0.0877,0.21,14.41,8283000,13000,9000,10994000,20.86,27.33,,3.3708,31494000,25117000,6190000,6839000,6377000,649000,37176000,24655000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,,None,6539000,6539000,,,,,,,,,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,,,,,0.176,0.015,2380000,2965000,0.445,2013-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,3156000,None,None,None,0.181,,25024000,2380000,3794000,378000,None,None,None,,,,,17.79,2.604,1.73,,,,,,,,0.0579,,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,510000,None,6539000,6539000,762000,-577000,None,None,2059000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1621000,None,None,None,0.176,0.015,2380000,2965000,0.445,2025-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,10634000,None,None,None,0.181,17296000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,1000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2538000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,1122000,None,6539000,6539000,-24750000,-1154000,None,None,1026999,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1638000,None,None,None,0.176,0.015,2380000,2965000,0.445,2025-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,8209000,None,None,None,0.181,10341000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,0,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1814000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,369000,None,6539000,6539000,-16451000,-397000,None,None,1756000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1659000,None,None,None,0.176,0.015,2380000,2965000,0.445,2025-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,3217000,None,None,None,0.181,14757000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-16544000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1939000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,407000,None,6539000,6539000,-10758000,-407000,None,None,-201000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1726000,None,None,None,0.176,0.015,2380000,2965000,0.445,2025-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-2974000,None,None,None,0.181,417000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-10018000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2066000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,492000,None,6539000,6539000,-3620000,-492000,None,None,2510000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1721000,None,None,None,0.176,0.015,2380000,2965000,0.445,2024-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,9716000,None,None,None,0.181,16333000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-3508000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1850000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,978000,None,6539000,6539000,-750000,-978000,None,None,-2330000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1734000,None,None,None,0.176,0.015,2380000,2965000,0.445,2024-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,5155000,None,None,None,0.181,10256000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,1044000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2070000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
