date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,10715000,None,861315000,861315000,-107769000,-9977000,595000,-4510000,741000,None,None,-34632000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,30159000,0,0,None,0.207,0.14,193203000,377920000,1.79,2015-12-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,80374000,None,None,None,0.351,122851000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-121910000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,10026000,None,861315000,861315000,-107916000,-6423000,-31760000,-4328000,4382000,None,None,-2022000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,29043000,0,0,None,0.207,0.14,193203000,377920000,1.79,2015-09-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,77624000,None,None,None,0.351,86907000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-136040000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,16547000,None,861315000,861315000,-336943000,-19688000,-239885000,-5008000,-7925000,None,None,4372000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,29530000,0,0,None,0.207,0.14,193203000,377920000,1.79,2015-06-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,58160000,None,None,None,0.351,121754000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-57979000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,7520000,None,861315000,861315000,-73682000,-8416000,-44425000,-9015000,1682000,None,None,-12450000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,29433000,0,0,None,0.207,0.14,193203000,377920000,1.79,2015-03-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,36259000,None,None,None,0.351,46688000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-36797000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,11852000,None,861315000,861315000,316843000,-6731000,431678000,-10501000,4088000,None,None,-16067000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,31338000,0,0,None,0.207,0.14,193203000,377920000,1.79,2014-12-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,65030000,None,None,None,0.351,132067000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-38621000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,10243000,None,861315000,861315000,-127843000,-10794000,-56933000,-5988000,-3530000,None,None,-7194000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,30687000,0,0,None,0.207,0.14,193203000,377920000,1.79,2014-09-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,37535000,None,None,None,0.351,87692000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-48899000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,11463000,None,861315000,861315000,100094000,-146302000,24655000,1998000,-2893000,None,None,5444000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,27592000,0,0,None,0.207,0.14,193203000,377920000,1.79,2014-06-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,23263000,None,None,None,0.351,68865000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-13826000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,6252000,None,861315000,861315000,-129000,-34188000,-3499000,2720000,-9373000,None,None,-108000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,26017000,0,0,None,0.207,0.14,193203000,377920000,1.79,2014-03-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,33070000,None,None,None,0.351,28098000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-23498000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,8979000,None,861315000,861315000,-193734000,-9840000,-84143000,267000,-4589000,None,None,-5801000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,25627000,0,0,None,0.207,0.14,193203000,377920000,1.79,2013-12-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,37705000,None,None,None,0.351,119164000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-679000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,12211000,None,861315000,861315000,-45218000,-6147000,43170000,-3675000,-7333000,None,None,-6527000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,25704000,0,0,None,0.207,0.14,193203000,377920000,1.79,2013-09-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,38500000,None,None,None,0.351,98210000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-7703000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,17170000,None,861315000,861315000,107467000,-409087000,-232919000,-6194000,-1693000,None,None,-14933000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,25295000,0,0,None,0.207,0.14,193203000,377920000,1.79,2013-06-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,9429000,None,None,None,0.351,74895000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-2983000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,6569000,None,861315000,861315000,15194000,-1821000,83795000,-4914000,-979000,None,None,23652000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,21682000,0,0,None,0.207,0.14,193203000,377920000,1.79,2013-03-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,78609000,None,None,None,0.351,75336000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-8775000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,10034000,None,861315000,861315000,-2309000,-14858000,77258000,-1451000,-1691000,None,None,21354000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,22046000,5814000,5814000,None,0.207,0.14,193203000,377920000,1.79,2012-12-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,313874000,None,None,None,0.351,95876000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-2271000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,7663000,None,861315000,861315000,13847000,-117919000,-12559000,-417000,6437000,None,None,7763000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,23435000,0,0,None,0.207,0.14,193203000,377920000,1.79,2012-09-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,58584000,None,None,None,0.351,91930000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-3560000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,10068000,None,861315000,861315000,-5096000,-59015000,1971000,-1397000,653000,None,None,-43659000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,21797000,0,0,None,0.207,0.14,193203000,377920000,1.79,2012-06-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,36386000,None,None,None,0.351,67479000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-3724000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,8201000,None,861315000,861315000,9391000,-9448000,58085000,-2567000,-154000,None,None,60172000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,21939000,0,0,None,0.207,0.14,193203000,377920000,1.79,2012-03-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,31104000,None,None,None,0.351,60709000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-6173000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,13718000,None,861315000,861315000,-151940000,-8546000,-94499000,3850000,2947000,None,None,13056000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,22714000,0,0,None,0.207,0.14,193203000,377920000,1.79,2011-12-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,10892000,None,None,None,0.351,62137000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,9926000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,6391000,None,861315000,861315000,6085000,-25539000,30784000,-2189000,-2780000,None,None,-806000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,22651000,0,0,None,0.207,0.14,193203000,377920000,1.79,2011-09-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,28106000,None,None,None,0.351,52427000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-2537000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,6131000,None,861315000,861315000,-2323000,-18259000,53109000,4278000,-2971000,None,None,26893000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,23376000,0,0,None,0.207,0.14,193203000,377920000,1.79,2011-06-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,26908000,None,None,None,0.351,69413000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-4535000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,5181000,None,861315000,861315000,3374000,-4153000,54799000,-787000,-4016000,None,None,37642000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,22907000,0,0,None,0.207,0.14,193203000,377920000,1.79,2011-03-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,6323000,None,None,None,0.351,56365000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-2854000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,5842000,None,861315000,861315000,-7821000,-5525000,-94499000,3850000,-10523000,None,None,13056000,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,23540000,0,0,None,0.207,0.14,193203000,377920000,1.79,2010-12-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,-37037000,None,None,None,0.351,57014000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,5875000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,10364000,None,861315000,861315000,-8734000,-4847000,None,None,-5082000,None,None,None,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,23462000,37730000,37730000,None,0.207,0.14,193203000,377920000,1.79,2010-09-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,125991000,None,None,None,0.351,37288000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-1761000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,10896000,None,861315000,861315000,72217000,-273318000,None,None,-4876000,None,None,None,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,19868000,350000000,350000000,None,0.207,0.14,193203000,377920000,1.79,2010-06-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,49369000,None,None,None,0.351,58138000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-42032000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,10386000,None,861315000,861315000,4276000,-1422000,None,None,-6047000,None,None,None,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,21465000,None,None,None,0.207,0.14,193203000,377920000,1.79,2010-03-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,-11785000,None,None,None,0.351,46703000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-2079000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,10804000,None,861315000,861315000,-373000,-2944000,None,None,1050000,None,None,None,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,21805000,None,None,None,0.207,0.14,193203000,377920000,1.79,2009-12-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,1790000,None,None,None,0.351,908000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-1904000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,8602000,None,861315000,861315000,4974000,-18443000,None,None,-3001000,None,None,None,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,21311000,None,None,None,0.207,0.14,193203000,377920000,1.79,2009-09-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,-14047000,None,None,None,0.351,21723000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-1616000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,7858000,None,861315000,861315000,-1700000,-9611000,None,None,6512000,None,None,None,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,23766000,None,None,None,0.207,0.14,193203000,377920000,1.79,2009-06-30,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,-74357000,None,None,None,0.351,10344000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-1780000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,14818000,None,861315000,861315000,18066000,-19511000,None,None,-665000,None,None,None,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,26257000,1455000000,1455000000,None,0.207,0.14,193203000,377920000,1.79,2009-03-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,-63257000,None,None,None,0.351,-7338000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-659000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,17367000,None,861315000,861315000,-2082000,-14486000,None,None,-2902000,None,None,None,1220736000,314383000,None,228780000,228780000,300586000,None,None,282073000,None,None,184717000,31001000,None,None,None,0.207,0.14,193203000,377920000,1.79,2008-12-31,40.0,1232926000,4459140000.0,1100412000,128483000,79140000,1386773000,1386773000,None,0,None,28902000,None,None,548000000,None,None,-1638955000,None,None,None,0.351,32558000,936846000,118832000,70736000,501550000,None,None,None,None,None,None,None,3.182,16.64,16.67,None,None,None,None,None,-1421000,None,0.203,None,356945000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,690171000,0.111,0.217,0.101,19.19,518944000,631864000,32000000,33276000,316.27,323.8,7.8212,3401312000,1276302000,605851000,1556608000,2125010000,950757000,1329192000,1844704000,81.98,None,376.45,221.56
