date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,38349000,None,212256000,212256000,59928000,64622000,165909000,-86000,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,603275000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2013-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,48421000,None,None,None,0.282,41445000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,31004000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,26299000,None,212256000,212256000,45795000,-13669000,68378000,1559000,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,582392000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2013-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,31822000,None,None,None,0.282,34693000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,25561000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,22111000,None,212256000,212256000,48959000,-127685000,-47373000,-2590000,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,539985000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2013-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,29471000,None,None,None,0.282,33943000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,28846000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,33396000,None,212256000,212256000,321582000,-179321000,127760000,-2336000,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,516028000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2013-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,2689000,None,None,None,0.282,-12165000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,39146000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,37313000,None,212256000,212256000,1832000,-65639000,-80007000,-14000,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,492415000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2012-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,7897000,None,None,None,0.282,-16186000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,1594000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,13883000,None,212256000,212256000,-158000,-33524000,-31953000,1579000,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,435207000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2012-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,7675000,None,None,None,0.282,150000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,318000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,3644000,None,212256000,212256000,-117000,-10939000,6259000,-2377000,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,403348000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2012-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,6164000,None,None,None,0.282,19692000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,524000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,4766000,None,212256000,212256000,4032000,-135817000,-112061000,615000,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,371113000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2012-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,-4584000,None,None,None,0.282,19109000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,1224000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,95810000,None,212256000,212256000,398997000,-115609000,348854000,None,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,315859000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2011-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,35219000,None,None,None,0.282,65466000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,200972000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,14080000,None,212256000,212256000,-23958000,-41581000,-16008000,None,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,503752000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2011-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,62460000,None,None,None,0.282,49531000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-39602000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,8626000,None,212256000,212256000,-26655000,-34949000,24788000,None,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,-102745000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2011-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,68214000,None,None,None,0.282,86392000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-51421000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,16320000,None,212256000,212256000,-86728000,-73675000,-44080000,None,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,122753000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2011-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,60233000,None,None,None,0.282,116323000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-108643000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,14936000,None,212256000,212256000,42857000,-58183000,81391000,None,50475000,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,-195328000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2010-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,47095000,None,None,None,0.282,96717000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,15822000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,7717000,None,212256000,212256000,-30840000,-5606000,5781000,None,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,85824000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2010-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,37967000,None,None,None,0.282,42227000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-57390000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,5671000,None,212256000,212256000,-21319000,-13260000,27466000,None,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,74452000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2010-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,43519000,None,None,None,0.282,62045000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-45145000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,43425000,None,212256000,212256000,-90743000,-39032000,-54363000,None,-50475000,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,73151000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2010-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,32272000,None,None,None,0.282,75412000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-107724000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,22433000,None,212256000,212256000,125942000,-153252000,None,None,22091000,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,70499000,212895000,212895000,None,0.087,-0.11,2989000,109991000,0.7,2009-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,30913000,None,None,None,0.282,105817000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-79419000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,56267000,None,212256000,212256000,-125655000,15590000,None,None,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,66308000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2009-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,30141000,None,None,None,0.282,78311000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-129686000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,6933000,None,212256000,212256000,-59213000,-43749000,None,None,0,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,62248000,0,0,None,0.087,-0.11,2989000,109991000,0.7,2009-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,32443000,None,None,None,0.282,75302000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-72511000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,6772000,None,212256000,212256000,-25715000,-64668000,None,None,-22091000,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,58479000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2009-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,22363000,None,None,None,0.282,65633000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-42719000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,8458000,None,212256000,212256000,-6245000,-20190000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,57345000,586000,586000,None,0.087,-0.11,2989000,109991000,0.7,2008-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,22732000,None,None,None,0.282,54792000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-9991000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,50852000,None,212256000,212256000,-86593000,-19403000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,55821000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2008-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,20371000,None,None,None,0.282,73231000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-90028000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,135960000,None,212256000,212256000,6726000,-109693000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,65602000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2008-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,26545000,None,None,None,0.282,78267000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,None,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,12431000,None,212256000,212256000,-90523000,4326000,None,None,-23412000,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,64068000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2008-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,13378000,None,None,None,0.282,77747000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-99885000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,10413000,None,212256000,212256000,-23581000,-64876000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,60817000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2007-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,15776000,None,None,None,0.282,86092000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-34312000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,7412000,None,212256000,212256000,-29746000,-45213000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,54037000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2007-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,15732000,None,None,None,0.282,70581000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-35333000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,73305000,None,212256000,212256000,-15516000,-90881000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,56147000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2007-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,25580000,None,None,None,0.282,72121000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,-30215000,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,86554000,None,212256000,212256000,4842000,-249843000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,53985000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2007-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,9864000,None,None,None,0.282,63029000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,None,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,67813000,None,212256000,212256000,9218000,-64640000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,50115000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2006-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,14860000,None,None,None,0.282,87111000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,None,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,37846000,None,212256000,212256000,4699000,-34482000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,40344000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2006-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,12781000,None,None,None,0.282,56822000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,None,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,43627000,None,212256000,212256000,108430000,-40800000,None,None,None,None,None,None,55000,4586260000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,35775000,None,None,None,0.087,-0.11,2989000,109991000,0.7,2006-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,17037000,None,None,None,0.282,46307000,208569000,2989000,31435000,25563000,None,None,None,None,None,None,None,1.609,15.3,9.23,None,None,None,None,None,None,None,0.24,None,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
