date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,2149000,None,1116342000,1116342000,383967000,-11017000,None,None,2261000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,2805000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2019-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-159327000,-580027000,7060000,None,0.333,334833000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-4128999,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,3665000,None,1116342000,1116342000,-159155000,-3665000,None,None,-10053000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,3061000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2019-09-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-139860000,-580027000,7060000,None,0.333,-159726000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-327000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,3641000,None,1116342000,1116342000,49860500,-3641000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,3194500,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2019-06-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-134066000,-580027000,7060000,None,0.333,-170161000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-3373000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,None,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,3641000,None,1116342000,1116342000,49860500,-3641000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,3194500,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2019-03-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-140229500,-580027000,7060000,None,0.333,-170161000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-3373000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,None,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,12634000,None,1116342000,1116342000,463364000,-340655000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,31587000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2024-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,467918000,-580027000,7060000,None,0.333,1153865000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-64196000,None,0.281,None,30034000,2025-11-03,annual,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,15114000,None,1116342000,1116342000,218839000,-2711180000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,33354000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2023-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,217375000,-580027000,7060000,None,0.333,712183000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,0,None,0.281,None,30034000,2025-11-03,annual,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,40027000,None,1116342000,1116342000,85996000,-45427000,264306000,None,None,None,None,-77519000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,22522000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2022-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-371094000,-580027000,7060000,None,0.333,223737000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,0,None,0.281,None,30034000,2025-11-03,annual,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,12627000,None,1116342000,1116342000,306747000,-397912000,242686000,None,-34370000,None,None,-35237000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,14897000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2021-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-520379000,-580027000,7060000,None,0.333,333851000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,0,None,0.281,None,30034000,2025-11-03,annual,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,12236000,None,1116342000,1116342000,1036453000,-14920000,724925000,None,-49184000,None,None,-108476000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,13871000,498198000,498198000,None,2.0,0.04,-567485000,-553575000,0.17,2020-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-1166391000,-580027000,7060000,None,0.333,-296608000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-3777000,None,0.281,None,30034000,2025-11-03,annual,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,13096000,None,1116342000,1116342000,324533000,-21964000,None,None,-6908000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,12255000,36805000,36805000,None,2.0,0.04,-567485000,-553575000,0.17,2019-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-579646000,-580027000,7060000,None,0.333,-165215000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-11202000,None,0.281,None,30034000,2025-11-03,annual,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,13004000,None,1116342000,1116342000,46154000,-6784000,None,None,3639000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,13910000,12671000,12671000,None,2.0,0.04,-567485000,-553575000,0.17,2018-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-580027000,-580027000,7060000,None,0.333,-39012000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-7706000,None,0.281,None,30034000,2025-11-03,annual,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
