date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,21583000,None,11326000,11326000,34381000,-21452000,26046000,4066000,3892000,None,None,-26410000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,10280000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2013-09-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,24847000,None,None,None,0.177,9051000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,-76000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,17148000,None,11326000,11326000,-15713000,-20180000,-486000,1387000,-259000,None,None,-17949000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,10049000,1369000,1369000,None,0.396,-0.32,5209000,9605000,3.1,2013-06-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,20603000,None,None,None,0.177,34020000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,-24000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,12078000,None,11326000,11326000,22719000,-12078000,-15230000,-2233000,-15704000,None,None,-32116000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,9914000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2013-03-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,16108000,None,None,None,0.177,-23638000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,-1879000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,14734000,None,11326000,11326000,-22797000,-14627000,35723000,-21000,6817000,None,None,28256000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,9425000,54767000,54767000,None,0.396,-0.32,5209000,9605000,3.1,2012-12-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,21151000,None,None,None,0.177,73168000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,53000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,12149000,None,11326000,11326000,19177000,-192918000,-148934000,5409000,1080000,None,None,-14171000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,8213000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2012-09-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,18885000,None,None,None,0.177,19398000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,-46000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,10457000,None,11326000,11326000,19079000,-10457000,12189000,-680000,-6600000,None,None,-21857000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,7335000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2012-06-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,18136000,None,None,None,0.177,4247000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,-18000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,6345000,None,11326000,11326000,1982000,-6345000,-14341000,-806000,-17074000,None,None,3729000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,7223000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2012-03-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,14152000,None,None,None,0.177,-9172000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,-4473000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,7219000,None,11326000,11326000,-162131000,-7219000,-124735000,-449000,-9435000,None,None,-11397000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,7505000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2011-12-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,8583000,None,None,None,0.177,44615000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,1926000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,4728000,None,11326000,11326000,222660000,-40798000,233684000,-4014000,-5184000,None,None,2822000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,7021000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2011-09-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,17505000,None,None,None,0.177,51822000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,49064000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,6167000,None,11326000,11326000,7659000,-7777000,3489000,1890000,-3188000,None,None,-32566000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,6737000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2011-06-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,11020000,None,None,None,0.177,3607000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,2647000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,4266000,None,11326000,11326000,-477000,-3878000,-22741000,4625000,-12911000,None,None,-2903000,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,6652000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2011-03-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,7403000,None,None,None,0.177,-18386000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,-1090000,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,5154000,None,11326000,11326000,155000,-42865000,None,None,-4665000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,6002000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2010-12-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,9963000,None,None,None,0.177,1489000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,0,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,3887000,None,11326000,11326000,-1923000,-8339000,None,None,-9993000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5945000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2010-09-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,6481000,None,None,None,0.177,22405000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,0,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,3960000,None,11326000,11326000,-17501000,-6728000,None,None,3198000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5853000,0,0,None,0.396,-0.32,5209000,9605000,3.1,2010-06-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,2458000,None,None,None,0.177,4885000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,0,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,3939000,None,11326000,11326000,-33000,-6283000,None,None,-2257000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5777000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2010-03-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,1419000,None,None,None,0.177,9795000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,3786000,None,11326000,11326000,-77000,14275000,None,None,7598000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5475000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2009-12-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,15571000,None,None,None,0.177,10344000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,4035000,None,11326000,11326000,466000,-6806000,None,None,6201000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5399000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2009-09-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,8228000,None,None,None,0.177,17695000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,2735000,None,11326000,11326000,387000,-7982000,None,None,9645000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5270000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2009-06-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,17765000,None,None,None,0.177,32526000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,2324000,None,11326000,11326000,None,-289000,None,None,1777000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5268000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2009-03-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,19592000,None,None,None,0.177,26361000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,4679000,None,11326000,11326000,68000,-36943000,None,None,8877000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5467000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2008-12-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,21674000,None,None,None,0.177,10979000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,2906000,None,11326000,11326000,-6301000,-2906000,None,None,1081000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5668000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2008-09-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,20546000,None,None,None,0.177,59609000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,2682000,None,11326000,11326000,827000,-21510000,None,None,-3043000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,4885000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2008-06-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,22130000,None,None,None,0.177,13197000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,3701000,None,11326000,11326000,1345000,-4317000,None,None,-15211000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5293000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2008-03-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,14656000,None,None,None,0.177,14027000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,3453000,None,11326000,11326000,2626000,-1354000,None,None,-1632000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5449000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2007-12-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,16418000,None,None,None,0.177,28349000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,4984000,None,11326000,11326000,5727000,-4947000,None,None,511000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,4909000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2007-09-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,12112000,None,None,None,0.177,45782000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,5567000,None,11326000,11326000,19000,-5594000,None,None,-3189000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5003000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2007-06-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,8448000,None,None,None,0.177,7339000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,5024000,None,11326000,11326000,-928000,-6646000,None,None,-6812000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,4991000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2007-03-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,7178000,None,None,None,0.177,1037000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,8756000,None,11326000,11326000,6007000,-9296000,None,None,-10825000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,6066000,150313000,150313000,None,0.396,-0.32,5209000,9605000,3.1,2006-12-31,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,8609000,None,None,None,0.177,2835000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,6257000,None,11326000,11326000,-3659000,-6082000,None,None,-3299000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,6038000,150313000,150313000,None,0.396,-0.32,5209000,9605000,3.1,2006-09-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,6932000,None,None,None,0.177,15165000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
2025-12-28,GTLS,0.89,4291200000.0,231.29,None,1.763,71.23,4674000,None,11326000,11326000,12726000,-20720000,None,None,-1272000,None,None,None,80000,6113000,None,75733000,75733000,36383000,None,None,83768000,None,None,4396000,5151000,None,None,None,0.396,-0.32,5209000,9605000,3.1,2006-06-30,14.2,236742000,1450800000.0,21919000,-947000,-441000,154063000,154063000,None,25604000,None,53132000,None,None,345000000,None,None,5309000,None,None,None,0.177,6071000,16849000,5070000,18673000,41001000,None,None,None,None,None,None,None,0.612,2.89,2.156,None,None,None,None,None,None,None,0.0155,None,64265000,2025-10-29,quarterly,2.78,USD,pre-market,3003000,-506000,0.0466,0.0253,0.036,96.81,75358000,347304000,2304000,None,177.72,202.84,-10.3226,635641000,166899000,98316000,519311000,468742000,420995000,97652000,116330000,231.29,None,220.03,104.6
