date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,621000,892581000,892581000,,,,,,,,,1000,158750000,None,12317000,12317000,9914000,None,None,147773000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2019-10-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,19948000,19948000,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,15360000,31684000,None,6055000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,77345000,2025-11-20,quarterly,2.04,USD,post-market,3637000,853476000,0.0764,0.137,0.16,18.86,2513000,27312000,7430000,602407000,263.85,262.56,4.6154,1900441000,1658121000,306897000,341876000,242320000,34979000,29129000,1558565000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,829000,827468000,827468000,,,,,,,,,1000,158675000,None,12317000,12317000,8613000,None,None,166847000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2019-07-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,21438000,21438000,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,21835000,33305000,None,7933000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,73274000,2025-11-20,quarterly,2.04,USD,post-market,3637000,771231000,0.0764,0.137,0.16,18.86,2513000,22247000,6729000,604688000,263.85,262.56,4.6154,1859853000,1620838000,382941000,414836000,239015000,31895000,29129000,1445017000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,1143000,748158000,748158000,,,,,,,,,1000,157910000,None,12317000,12317000,8361000,None,4826000,187474000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2019-04-30,25.97,95804000,2330713000.0,16812000,5264000,1355000,22951000,22951000,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,20729000,30409000,None,21114000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,55266000,2025-11-20,quarterly,2.04,USD,post-market,3637000,691989000,0.0764,0.137,0.16,18.86,2513000,19270000,5835000,581490000,263.85,262.56,4.6154,1776104000,1537851000,412587000,441001000,238253000,28414000,29129000,1335103000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,550971000,550971000,,,,,,,,,1000,156935000,None,12317000,12317000,9110000,None,None,321587000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2019-01-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,24521000,24521000,None,0,None,1,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,21666000,31469000,None,8900000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,54966000,2025-11-20,quarterly,2.04,USD,post-market,3637000,619197000,0.0764,0.137,0.16,18.86,2513000,None,6891000,539190000,263.85,262.56,4.6154,1653766000,1433414000,401022000,416017000,220352000,14995000,29129000,1237749000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,467643000,467643000,,,,,,,,,1000,156025000,None,12317000,12317000,10859000,None,None,110042000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2018-10-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,26188000,26188000,None,0,None,2,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,21226000,26606000,None,8117000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,53614000,2025-11-20,quarterly,2.04,USD,post-market,3637000,548046000,0.0764,0.137,0.16,18.86,2513000,None,5260000,584283000,263.85,262.56,4.6154,1397281000,1183194000,236716000,258976000,214087000,22260000,29129000,1138305000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,511735000,511735000,,,,,,,,,1000,155416000,None,12317000,12317000,7661000,None,None,126572000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2018-07-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,27854000,27854000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,15361000,26102000,None,7249000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,50705000,2025-11-20,quarterly,2.04,USD,post-market,3637000,483961000,0.0764,0.137,0.16,18.86,2513000,None,4160000,498690000,263.85,262.56,4.6154,1364592000,1152358000,294658000,314216000,212234000,19558000,29129000,1050376000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,460239000,460239000,,,,,,,,,1000,154935000,None,12317000,12317000,9023000,None,None,172475000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2018-04-30,25.97,95804000,2330713000.0,16812000,5264000,1355000,29644000,29644000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,12045000,25787000,None,7255000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,51500000,2025-11-20,quarterly,2.04,USD,post-market,3637000,433675000,0.0764,0.137,0.16,18.86,2513000,None,1856000,458069000,263.85,262.56,4.6154,1317655000,1102828000,326226000,343218000,214827000,16992000,29129000,974437000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,320183000,320183000,,,,,,,,,1000,154467000,None,12317000,12317000,6944000,None,None,233731000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2018-01-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,31490000,31490000,None,0,None,0,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,12443000,30206000,None,6977000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,52284000,2025-11-20,quarterly,2.04,USD,post-market,3637000,354850000,0.0764,0.137,0.16,18.86,2513000,None,5089000,441779000,263.85,262.56,4.6154,1200487000,1008136000,314676000,328960000,192351000,17926000,29129000,871527000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,310796000,310796000,,,,,,,,,1000,154256000,None,12317000,12317000,7444000,None,None,76294000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2017-10-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,33392000,33392000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,11699000,25122000,None,6226000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,52659000,2025-11-20,quarterly,2.04,USD,post-market,3637000,321144000,0.0764,0.137,0.16,18.86,2513000,None,10234000,447280000,263.85,262.56,4.6154,1046216000,846069000,214350000,227748000,200147000,13398000,29129000,818468000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,409226000,409226000,,,,,,,,,1000,153778000,None,12317000,12317000,6298000,None,None,97153000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2017-07-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,35288000,35288000,None,0,None,0,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,11551000,24367000,None,6128000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,53528000,2025-11-20,quarterly,2.04,USD,post-market,3637000,286751000,0.0764,0.137,0.16,18.86,2513000,None,3856000,315425000,263.85,262.56,4.6154,1035870000,833355000,255578000,269267000,202515000,13689000,29129000,766603000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,365660000,365660000,,,,,,,,,1000,151056000,None,12317000,12317000,5162000,None,None,113124000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2017-04-30,25.97,95804000,2330713000.0,16812000,5264000,1355000,37273000,37273000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,12071000,24698000,None,5556000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,51954000,2025-11-20,quarterly,2.04,USD,post-market,3637000,247403000,0.0764,0.137,0.16,18.86,2513000,None,2667000,298257000,263.85,262.56,4.6154,996196000,789112000,269046000,286759000,207084000,17713000,29129000,709437000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,217606000,217606000,,,,,,,,,1000,147834000,None,12317000,12317000,5677000,None,None,182816000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2017-01-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,39283000,39283000,None,0,None,2,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,10177000,24317000,None,4964000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,49907000,2025-11-20,quarterly,2.04,USD,post-market,3637000,212189000,0.0764,0.137,0.16,18.86,2513000,None,5246000,301266000,263.85,262.56,4.6154,917700000,711865000,246784000,264722000,205835000,17938000,29129000,652978000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,206078000,206078000,,,,,,,,,1000,147436000,None,12317000,12317000,5048000,None,None,65648000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2016-10-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,41333000,41333000,None,0,None,2,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,13372000,20669000,None,5418000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,48169000,2025-11-20,quarterly,2.04,USD,post-market,3637000,190482000,0.0764,0.137,0.16,18.86,2513000,None,6260000,304731000,263.85,262.56,4.6154,788474000,589829000,167616000,182569000,198645000,14953000,29129000,605905000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,210365000,210365000,,,,,,,,,1000,147155000,None,12317000,12317000,6384000,None,None,88963000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2016-07-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,44248000,44248000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,18575000,21676000,None,4139000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,47195000,2025-11-20,quarterly,2.04,USD,post-market,3637000,168852000,0.0764,0.137,0.16,18.86,2513000,None,4265000,269190000,263.85,262.56,4.6154,787232000,587093000,208115000,222124000,200139000,14009000,29129000,565108000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,245942000,245942000,,,,,,,,,1000,145708000,None,12317000,12317000,4630000,None,None,81776000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2016-04-30,25.97,95804000,2330713000.0,16812000,5264000,1355000,46415000,46415000,None,0,None,0,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,9163000,19939000,None,3861000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,47659000,2025-11-20,quarterly,2.04,USD,post-market,3637000,155894000,0.0764,0.137,0.16,18.86,2513000,None,2728000,211493000,263.85,262.56,4.6154,751792000,548374000,207098000,221246000,203418000,14148000,29129000,530546000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,132179000,132179000,,,,,,,,,1000,145192000,None,12317000,12317000,4600000,None,None,144798000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2016-01-31,25.97,95544000,2330713000.0,16812000,5264000,1355000,47500000,47500000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,9963000,23510000,None,3649000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,47469000,2025-11-20,quarterly,2.04,USD,post-market,3637000,143385000,0.0764,0.137,0.16,18.86,2513000,None,2347000,214024000,263.85,262.56,4.6154,705799000,501224000,186279000,200550000,204575000,14271000,29129000,505249000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,108594000,108594000,,,,,,,,,1000,145063000,None,12317000,12317000,7211000,None,None,75301000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2015-10-31,25.97,94959000,2330713000.0,16812000,5264000,1355000,49924000,49924000,None,0,None,5124000,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,12569000,21512000,None,2953000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,47434000,2025-11-20,quarterly,2.04,USD,post-market,3637000,125795000,0.0764,0.137,0.16,18.86,2513000,None,6379000,230874000,263.85,262.56,4.6154,625033000,427338000,136383000,151055000,197695000,14672000,29129000,473978000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,119776000,119776000,,,,,,,,,1000,144871000,None,12317000,12317000,3891000,None,None,67977000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2015-07-31,25.97,10624000,2330713000.0,16812000,5264000,1355000,8761000,8761000,None,0,None,4815000,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,16806000,18483000,None,3593000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,44425000,2025-11-20,quarterly,2.04,USD,post-market,3637000,115313000,0.0764,0.137,0.16,18.86,2513000,None,3151000,318191000,263.85,262.56,4.6154,591632000,522750000,134402000,137995000,68882000,3593000,29129000,453637000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,107561000,107561000,,,,,,,,,1000,144734000,None,12317000,12317000,5288000,None,None,70217000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2015-04-30,25.97,11075000,2330713000.0,16812000,5264000,1355000,8865000,8865000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,11050000,14756000,None,2570000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,35173000,2025-11-20,quarterly,2.04,USD,post-market,3637000,101907000,0.0764,0.137,0.16,18.86,2513000,None,6748000,320947000,263.85,262.56,4.6154,568663000,509775000,137143000,139713000,58888000,2570000,29129000,428950000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,129253000,129253000,,,,,,,,,1000,144737000,None,12317000,12317000,3886000,None,None,92661000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2015-01-31,25.97,4850000,2330713000.0,16812000,5264000,1355000,6144000,6144000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,11303000,15436000,None,2534000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,28203000,2025-11-20,quarterly,2.04,USD,post-market,3637000,88925000,0.0764,0.137,0.16,18.86,2513000,None,18590000,268620000,263.85,262.56,4.6154,544890000,501837000,135523000,138057000,43053000,2534000,29129000,406833000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,132135000,132135000,,,,,,,,,1000,144289000,None,12317000,12317000,2147000,None,None,49975000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2014-10-31,25.97,4850000,2330713000.0,16812000,5264000,1355000,6615000,6615000,None,0,None,2151000,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,6675000,19350000,None,1888000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,27613000,2025-11-20,quarterly,2.04,USD,post-market,3637000,75599000,0.0764,0.137,0.16,18.86,2513000,None,1595000,260731000,263.85,262.56,4.6154,492553000,449516000,107760000,111346000,43037000,3586000,29129000,381207000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,140116000,140116000,,,,,,,,,1000,143353000,None,12317000,12317000,1798000,None,None,66737000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2014-07-31,25.97,4850000,2330713000.0,16812000,5264000,1355000,7155000,7155000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,6066000,15224000,None,1899000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,27025000,2025-11-20,quarterly,2.04,USD,post-market,3637000,65341000,0.0764,0.137,0.16,18.86,2513000,None,932000,210086000,263.85,262.56,4.6154,464241000,423005000,103257000,106854000,41236000,3597000,29129000,357387000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,188888000,188888000,,,,,,,,,1000,142849000,None,12317000,12317000,3098000,None,None,65711000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2014-04-30,25.97,4850000,2330713000.0,16812000,5264000,1355000,7786000,7786000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,7575000,22395000,None,1909000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,2494000,2025-11-20,quarterly,2.04,USD,post-market,3637000,55763000,0.0764,0.137,0.16,18.86,2513000,None,866000,156608000,263.85,262.56,4.6154,435124000,418782000,101231000,104838000,16342000,3607000,29129000,330286000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,262507000,262507000,,,,,,,,,1000,143221000,None,12317000,12317000,2117000,None,None,58433000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2014-01-31,25.97,4850000,2330713000.0,16812000,5264000,1355000,8136000,8136000,None,0,None,2075000,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,7167000,16681000,None,1897000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,2445000,2025-11-20,quarterly,2.04,USD,post-market,3637000,48542000,0.0764,0.137,0.16,18.86,2513000,None,16650000,25625000,263.85,262.56,4.6154,370308000,353732000,86617000,90212000,16576000,3595000,29129000,280096000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,257141000,257141000,,,,,,,,,1000,131963000,None,12317000,12317000,2436000,None,None,48603000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2013-10-31,25.97,4709000,2330713000.0,16812000,5264000,1355000,8593000,8593000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,6356000,14108000,None,1882000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,2319000,2025-11-20,quarterly,2.04,USD,post-market,3637000,42295000,0.0764,0.137,0.16,18.86,2513000,None,195000,16242000,263.85,262.56,4.6154,345289000,328448000,70253000,74643000,16841000,4390000,29129000,270646000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,38608000,38608000,,,,,,,,,1000,122252000,None,12317000,12317000,1325000,None,None,38883000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2013-07-31,25.97,4709000,2330713000.0,16812000,5264000,1355000,8347000,8347000,None,0,None,1,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,4415000,11443000,None,None,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,2146000,2025-11-20,quarterly,2.04,USD,post-market,3637000,35770000,0.0764,0.137,0.16,18.86,2513000,None,11005000,14267000,263.85,262.56,4.6154,112620000,96279000,61223000,65220000,16341000,3997000,29129000,47400000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,44354000,44354000,,,,,,,,,None,120833000,None,12317000,12317000,3098000,None,None,37891000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2013-04-30,25.97,None,2330713000.0,16812000,5264000,1355000,775000,775000,None,0,None,1,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,2821000,60988000,None,None,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,29772000,0.0764,0.137,0.16,18.86,2513000,None,None,14847000,263.85,262.56,4.6154,103380000,99913000,61778000,61778000,3467000,None,29129000,39933000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,31890000,31890000,,,,,,,,,None,123307500,None,12317000,12317000,3340000,None,None,37094000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2013-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,880000,880000,None,0,None,1169000,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,2266000,6981000,None,None,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,1379000,2025-11-20,quarterly,2.04,USD,post-market,3637000,24927000,0.0764,0.137,0.16,18.86,2513000,None,11350000,14276000,263.85,262.56,4.6154,89820000,86890000,54289000,55854000,2930000,1565000,29129000,33966000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,None,None,,,,,,,,,None,120833000,None,12317000,12317000,None,None,None,None,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2012-10-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,None,None,None,None,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,16880000,16880000,,,,,,,,,None,None,None,12317000,12317000,1513000,None,None,None,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2012-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,590000,590000,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,915000,24695000,None,None,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,824000,2025-11-20,quarterly,2.04,USD,post-market,3637000,6144000,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,41414000,None,26208000,27311000,None,None,29129000,14103000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,75775000,1118785000,1118785000,,,,,,,,,2000,165232000,None,12317000,12317000,30447000,None,None,1057117000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2025-01-31,25.97,439877000,2330713000.0,16812000,5264000,1355000,44460000,44460000,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,101458000,74986000,None,42586000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,None,2025-11-20,annual,2.04,USD,post-market,3637000,3454595000,0.0764,0.137,0.16,18.86,2513000,75775000,9969000,4031442000,263.85,262.56,4.6154,7339756000,6308802000,1398404000,1507383000,1030954000,108979000,29129000,5832373000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,55775000,703487000,703487000,,,,,,,,,2000,163486000,None,12317000,12317000,31513000,None,None,888537000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2024-01-31,25.97,439877000,2330713000.0,16812000,5264000,1355000,63017000,63017000,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,86918000,68781000,None,38720000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,None,2025-11-20,annual,2.04,USD,post-market,3637000,2740457000,0.0764,0.137,0.16,18.86,2513000,55775000,9334000,3324269000,263.85,262.56,4.6154,5910920000,5003211000,1178883000,1266096000,907709000,87213000,29129000,4644824000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,60976000,886465000,886465000,,,,,,,,,2000,162437000,None,12317000,12317000,41678000,None,None,785229000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2023-01-31,25.97,439877000,2330713000.0,16812000,5264000,1355000,82476000,82476000,None,0,None,1,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,81456000,79588000,None,30079000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,105153000,2025-11-20,annual,2.04,USD,post-market,3637000,2214752000,0.0764,0.137,0.16,18.86,2513000,60976000,11306000,2216163000,263.85,262.56,4.6154,4804296000,3969313000,1006803000,1088044000,834983000,81241000,29129000,3716252000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,54588000,1138040000,1138040000,,,,,,,,,2000,162277000,None,12317000,12317000,20348000,None,None,694400000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2022-01-31,25.97,439877000,2330713000.0,16812000,5264000,1355000,101940000,101940000,None,0,None,1,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,36679000,69943000,None,18226000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,104135000,2025-11-20,annual,2.04,USD,post-market,3637000,1727046000,0.0764,0.137,0.16,18.86,2513000,54588000,10981000,1238064000,263.85,262.56,4.6154,3816465000,3107183000,840779000,904828000,709282000,64049000,29129000,2911637000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,63118000,730504000,730504000,,,,,,,,,2000,160732000,None,12317000,12317000,23253000,None,None,611593000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2021-01-31,25.97,436029000,2330713000.0,16812000,5264000,1355000,114595000,114595000,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,35607000,61392000,None,10567000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,110567000,2025-11-20,annual,2.04,USD,post-market,3637000,1299656000,0.0764,0.137,0.16,18.86,2513000,63118000,11725000,933122000,263.85,262.56,4.6154,3046067000,2310826000,715952000,779747000,735241000,63795000,29129000,2266320000,43.88,None,310.5,201.54
