date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,4319000,130317000,548945000,548945000,432000,-5540000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,6894000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2020-03-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,31973000,-30387000,None,None,0.253,470299000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,None,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,35698500,130317000,548945000,548945000,1312500,-42406500,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,5964000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2019-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-9936000,-30387000,None,None,0.253,-218041000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-10479000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,None,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,35698500,130317000,548945000,548945000,1312500,-42406500,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,5964000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2019-09-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-9936000,-30387000,None,None,0.253,-218041000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-10479000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,None,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,8756500,130317000,548945000,548945000,-9615000,-10270000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,2475000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2019-06-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-5257500,-30387000,None,None,0.253,177744000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,None,None,0.437,None,170503000,2025-11-05,quarterly,1.5,None,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,8756500,130317000,548945000,548945000,-9615000,-10270000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,2475000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2019-03-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-5257500,-30387000,None,None,0.253,177744000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,None,None,0.437,None,170503000,2025-11-05,quarterly,1.5,None,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,0,130317000,548945000,548945000,2828921000,-282385000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,127518000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2024-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,2579066000,-30387000,None,None,0.253,2556844000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,None,None,0.437,None,170503000,2025-11-05,annual,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,63202000,130317000,548945000,548945000,-811332000,5392000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,139642000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2023-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,94871000,-30387000,None,None,0.253,922951000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-277798000,None,0.437,None,170503000,2025-11-05,annual,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,2933000,130317000,548945000,548945000,-5838518000,-663822000,-8087759000,None,None,None,None,-141023000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,154069000,279522000,279522000,None,4.306,0.32,-35643000,533735000,1.18,2022-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-2624949000,-30387000,None,None,0.253,-1585419000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-351867000,None,0.437,None,170503000,2025-11-05,annual,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,82873000,130317000,548945000,548945000,9976084000,-1124740000,12889516000,None,8016000,None,None,-8016000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,63651000,3353762001,3353762001,None,4.306,0.32,-35643000,533735000,1.18,2021-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,3624120000,-30387000,None,None,0.253,4038172000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-262794000,None,0.437,None,170503000,2025-11-05,annual,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,18802000,130317000,548945000,548945000,18801000,50822000,None,None,-2731359000,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,30962000,6197000,6197000,None,4.306,0.32,-35643000,533735000,1.18,2020-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,322317000,-30387000,None,None,0.253,3004070000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-1930000,None,0.437,None,170503000,2025-11-05,annual,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,40471000,130317000,548945000,548945000,-16605000,-105353000,None,None,3405000,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,16878000,27630000,27630000,None,4.306,0.32,-35643000,533735000,1.18,2019-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-30387000,-30387000,None,None,0.253,-80594000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-20958000,None,0.437,None,170503000,2025-11-05,annual,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
