date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,10349000,10349000,,,,,,,,,2000,25127082,None,541969000,541969000,96125000,None,8000000,12190000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2018-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,56476000,56476000,None,None,None,105387000,None,None,139608000,None,11859000,-2670000,None,None,None,0.124,,56282000,-369000,12883000,26905000,None,56068000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,38126000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-106058000,0.184,0.616,0.169,46.45,None,147608000,8000000,0,46.65,52.09,25.7143,277215000,140809000,138234000,347167000,136406000,208933000,598330000,-69952000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,23208000,23208000,,,,,,,,,2000,23924045,None,541969000,541969000,60669000,None,8000000,6279000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2017-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,56979000,56979000,None,None,None,74332000,None,None,141418000,None,11675000,-2670000,None,None,None,0.124,,56282000,-369000,9980000,27134000,None,57724000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,36185000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-107894000,0.184,0.616,0.169,46.45,None,149418000,8000000,11675000,46.65,52.09,25.7143,248837000,113799000,102624000,314153000,135038000,211529000,598330000,-65316000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,62616000,62616000,,,,,,,,,2000,25466321,None,541969000,541969000,87331000,None,8000000,10148000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2017-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,57481000,57481000,None,None,None,76155000,None,None,143224000,None,11625000,-2670000,None,None,None,0.124,,56282000,-369000,11528000,36649000,None,59827000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,34708000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-100055000,0.184,0.616,0.169,46.45,None,151224000,8000000,0,46.65,52.09,25.7143,295816000,160447000,138756000,354326000,135369000,215570000,598330000,-58510000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,50311000,50311000,,,,,,,,,2000,29527612,None,541969000,541969000,135417000,None,153028000,34180000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2017-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,57984000,57984000,None,None,None,126602000,None,None,145028000,None,13455000,-2670000,None,None,None,0.124,,56282000,-369000,12074000,40430000,None,79007000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,34156000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-114599000,0.184,0.616,0.169,46.45,None,153028000,8000000,13455000,46.65,52.09,25.7143,366780000,223167000,190355000,426412000,143613000,236057000,598330000,-59632000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,38432000,38432000,,,,,,,,,2000,24590905,None,541969000,541969000,109429000,None,8000000,6871000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2017-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,58486000,58486000,None,None,None,110424000,None,None,146858000,None,13905000,-2670000,None,None,None,0.124,,56282000,-369000,7315000,30789000,None,79791000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,33351000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-134631000,0.184,0.616,0.169,46.45,None,154858000,8000000,13905000,46.65,52.09,25.7143,309328000,163042000,154122000,391521000,146286000,237399000,598330000,-82193000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,12999000,12999000,,,,,,,,,2000,22596314,None,541969000,541969000,67949000,None,8000000,18952000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2016-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,59024000,59024000,None,None,None,71865000,None,None,148720000,None,13693000,-2670000,None,None,None,0.124,,56282000,-369000,6327000,28776000,None,81690000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,33000000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-137379000,0.184,0.616,0.169,46.45,None,156720000,8000000,12944000,46.65,52.09,25.7143,257826000,110143000,110378000,350944000,147683000,240566000,598330000,-93118000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,52309000,52309000,,,,,,,,,2000,27581678,None,541969000,541969000,80646000,None,11750000,20315000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2016-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,59491000,59491000,None,None,None,53806000,None,None,140366000,None,12944000,-2670000,None,None,None,0.124,,56282000,-369000,13716000,32459000,None,83432000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,33466000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-128856000,0.184,0.616,0.169,46.45,None,152116000,11750000,12944000,46.65,52.09,25.7143,277866000,140146000,130521000,364840000,137720000,234319000,598330000,-86974000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,42702000,42702000,,,,,,,,,2000,21084878,None,541969000,541969000,129445000,None,11750000,19754000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2016-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,58976000,58976000,None,None,None,101412000,None,None,142577000,None,11561000,-2670000,None,None,None,0.124,,56282000,-369000,16387000,41164000,None,68616000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,30672000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-138476000,0.184,0.616,0.169,46.45,None,154327000,11750000,11561000,46.65,52.09,25.7143,310054000,179913000,187826000,409303000,130141000,221477000,598330000,-99249000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,28615000,28615000,,,,,,,,,2000,21011129,None,541969000,541969000,97494000,None,None,6067000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2016-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,59444000,59444000,None,None,None,92858000,None,None,170900000,None,13303000,-2670000,None,None,None,0.124,,56282000,-369000,13153000,36646000,None,67664000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,29376000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-136288000,0.184,0.616,0.169,46.45,None,182650000,11750000,13303000,46.65,52.09,25.7143,279359000,140693000,150860000,398514000,138666000,247654000,598330000,-119155000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,16632000,16632000,,,,,,,,,2000,20897789,None,541969000,541969000,66406000,None,None,12406000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2015-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,59911000,59911000,None,None,None,71488000,None,None,183150000,None,12926000,-2670000,None,None,None,0.124,,56282000,-369000,12998000,28929000,None,68182000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,28471000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-137682000,0.184,0.616,0.169,46.45,None,194900000,11750000,12926000,46.65,52.09,25.7143,250969000,113524000,111984000,372499000,137445000,260515000,598330000,-121530000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,52861000,52861000,,,,,,,,,2000,20897789,None,541969000,541969000,79333000,None,11750000,13746000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2015-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,60378000,60378000,None,None,None,49180000,None,None,177036000,None,12505000,-2670000,None,None,None,0.124,,56282000,-369000,13110000,37470000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,28933000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-135345000,0.184,0.616,0.169,46.45,None,188346000,11750000,12505000,46.65,52.09,25.7143,267903000,128897000,133415000,389133000,139006000,255718000,598330000,-121230000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,27823000,27823000,,,,,,,,,2000,28081412,None,541969000,541969000,115866000,None,None,33815000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2015-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,60844000,60844000,None,None,None,106520000,None,None,204177000,None,None,-2670000,None,None,None,0.124,,56282000,-369000,6963000,37559000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,27880000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-153851000,0.184,0.616,0.169,46.45,None,215927000,11750000,10921000,46.65,52.09,25.7143,307622000,175121000,169721000,441468000,132501000,271747000,598330000,-133846000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,22618000,22618000,,,,,,,,,2000,21150630,None,541969000,541969000,87704000,None,None,13048000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2015-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,61309000,61309000,None,None,None,84521000,None,None,206514000,None,10377000,-2670000,None,None,None,0.124,,56282000,-369000,8962000,29614000,None,59327000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,27606000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-164534000,0.184,0.616,0.169,46.45,None,218264000,11750000,10377000,46.65,52.09,25.7143,261656000,129149000,133318000,407249000,132507000,273931000,598330000,-145593000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,119000,119000,,,,,,,,,101760000,21150630,None,541969000,541969000,1391000,None,11750000,14296000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2014-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,61775000,61775000,None,None,None,68916000,None,None,175418000,None,12505000,-2670000,None,None,None,0.124,,56282000,-369000,33137000,100150000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,28933000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-5650000,0.184,0.616,0.169,46.45,None,220592000,11750000,0,46.65,52.09,25.7143,115170000,137000,4672000,8410000,115033000,3738000,598330000,106760000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,477000,477000,,,,,,,,,103553000,3690000,None,541969000,541969000,1438000,None,11750000,21215000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2014-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,62240000,62240000,None,None,None,71300000,None,None,211118000,None,9871000,-2670000,None,None,None,0.124,,56282000,-369000,32000,-9946000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,29949000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-3857000,0.184,0.616,0.169,46.45,None,222868000,11750000,115024000,46.65,52.09,25.7143,115533000,509000,3242000,6980000,115024000,3738000,598330000,108553000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,818000,818000,,,,,,,,,106888000,3637000,None,541969000,541969000,256000,None,None,24284000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2014-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,62706000,62706000,None,None,None,108525000,None,None,0,None,None,-2670000,None,None,None,0.124,,56282000,-369000,60000,-11256000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,0,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-521000,0.184,0.616,0.169,46.45,None,225109000,11256000,0,46.65,52.09,25.7143,115882000,878000,256000,3994000,115004000,3738000,598330000,111888000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,1025000,1025000,,,,,,,,,107278000,3450000,None,541969000,541969000,72000,None,None,None,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2014-03-31,12.38,0,303513000.0,56361000,-2241000,429000,0,0,None,None,None,0,None,None,0,None,None,-2670000,None,None,None,0.124,,56282000,-369000,63000,3738000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,0,2025-11-24,quarterly,1.32,USD,pre-market,3300000,0,0.184,0.616,0.169,46.45,None,None,None,0,46.65,52.09,25.7143,116088000,1088000,72000,3810000,115000000,3738000,598330000,112278000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,-46594000,-46594000,,,,,,,,,None,3162500,None,541969000,541969000,None,None,None,None,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2013-12-31,12.38,None,303513000.0,56361000,-2241000,429000,None,None,None,None,None,None,None,None,None,None,None,-2670000,None,None,None,0.124,,56282000,-369000,None,None,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,None,0.184,0.616,0.169,46.45,None,None,None,93188000,46.65,52.09,25.7143,None,46594000,None,None,-46594000,None,598330000,79418000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,46594000,46594000,,,,,,,,,1000,2875000,None,541969000,541969000,72960000,None,None,13493000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2013-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,64103000,64103000,None,None,None,62603000,None,None,None,None,None,-2670000,None,None,None,0.124,,56282000,-369000,6155000,37837000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,None,pre-market,3300000,26836000,0.184,0.616,0.169,46.45,None,13059000,2979000,93188000,46.65,52.09,25.7143,262985000,128845000,113776000,183567000,134140000,69791000,598330000,79418000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,0,229313000,229313000,,,,,,,,,3000,32883436,None,541969000,541969000,151479000,None,5000000,20650000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2025-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,41685000,41685000,None,None,None,139470000,None,None,85324000,None,35197000,-2670000,None,None,None,0.124,,56282000,-369000,22195000,66715000,None,19910000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,annual,1.32,USD,pre-market,3300000,88193000,0.184,0.616,0.169,46.45,None,96606000,7276000,None,46.65,52.09,25.7143,625255000,411628000,236799000,369840000,213627000,133041000,598330000,255415000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,981000,127687000,127687000,,,,,,,,,3000,33349000,None,541969000,541969000,143156000,None,5000000,59099000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2024-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,43554000,43554000,None,None,None,127798000,None,None,89994000,None,32089000,-2670000,None,None,None,0.124,,56282000,-369000,8795000,75548000,None,18033000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,annual,1.32,USD,pre-market,3300000,0,0.184,0.616,0.169,46.45,None,100819000,7848000,None,46.65,52.09,25.7143,524894000,323379000,235973000,387730000,201515000,151757000,598330000,159564000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,1570000,78988000,78988000,,,,,,,,,3000,32258651,None,541969000,541969000,137140000,None,19800000,12574000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2023-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,45424000,45424000,None,None,None,135286000,None,None,110544000,None,17619000,-2670000,None,None,None,0.124,,56282000,-369000,9215000,63996000,None,7955000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,annual,1.32,USD,pre-market,3300000,-55700000,0.184,0.616,0.169,46.45,None,131914000,20383000,None,46.65,52.09,25.7143,417766000,236063000,229620000,377768000,181703000,148148000,598330000,39998000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,2140000,10479000,10479000,,,,,,,,,3000,31020399,None,541969000,541969000,107937000,None,19800000,12534000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2022-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,47433000,47433000,None,None,None,142977000,None,None,150390000,None,10659000,-2670000,None,None,None,0.124,,56282000,-369000,8486000,27116000,None,37990000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,100608000,2025-11-24,annual,1.32,USD,pre-market,3300000,-79512000,0.184,0.616,0.169,46.45,None,174480000,22516000,None,46.65,52.09,25.7143,366126000,174476000,164774000,364744000,191650000,199970000,598330000,1382000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,5865000,11709000,11709000,,,,,,,,,3000,27139054,None,541969000,541969000,72270000,None,14850000,9967000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2021-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,49443000,49443000,None,None,None,125206000,None,None,194573000,None,14817000,-2670000,None,None,None,0.124,,56282000,-369000,9191000,28503000,None,53336000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,105482000,2025-11-24,annual,1.32,USD,pre-market,3300000,-33753000,0.184,0.616,0.169,46.45,None,220817000,16177000,None,46.65,52.09,25.7143,356020000,156073000,124782000,388676000,199947000,263894000,598330000,-32656000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,7159000,44507000,44507000,,,,,,,,,3000,27086555,None,541969000,541969000,57602000,None,9900000,7623000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2020-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,51632000,51632000,None,None,None,56523000,None,None,164204000,None,14320000,-2670000,None,None,None,0.124,,56282000,-369000,8243000,33266000,None,80491000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,103372000,2025-11-24,annual,1.32,USD,pre-market,3300000,-33464000,0.184,0.616,0.169,46.45,None,182323000,12240000,14320000,46.65,52.09,25.7143,317415000,116896000,111648000,370645000,200519000,258997000,598330000,-53230000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,4637000,70959000,70959000,,,,,,,,,3000,27043814,None,541969000,541969000,102266000,None,9900000,10537000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2019-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,54720000,54720000,None,None,None,78830000,None,None,173226000,None,11106000,-2670000,None,None,None,0.124,,56282000,-369000,11765000,46981000,None,74735000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,100058000,2025-11-24,annual,1.32,USD,pre-market,3300000,-45649000,0.184,0.616,0.169,46.45,None,188950000,11803000,11106000,46.65,52.09,25.7143,365413000,172091000,169682000,433224000,193322000,263542000,598330000,-67811000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,60260000,60260000,,,,,,,,,3000,28616862,None,541969000,541969000,95780000,None,9900000,24067000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2018-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,55472000,55472000,None,None,None,57333000,None,None,132239000,None,11123000,-2670000,None,None,None,0.124,,56282000,-369000,8183000,35018000,None,39441000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,66054000,2025-11-24,annual,1.32,USD,pre-market,3300000,-69235000,0.184,0.616,0.169,46.45,None,142139000,9900000,11123000,46.65,52.09,25.7143,307430000,149843000,148857000,335766000,157587000,186909000,598330000,-28336000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,62616000,62616000,,,,,,,,,2000,24877729,None,541969000,541969000,87331000,None,8000000,10148000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2017-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,57481000,57481000,None,None,None,76155000,None,None,143224000,None,11625000,-2670000,None,None,None,0.124,,56282000,-369000,11528000,36649000,None,59827000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,34708000,2025-11-24,annual,1.32,USD,pre-market,3300000,-100055000,0.184,0.616,0.169,46.45,None,151224000,8000000,0,46.65,52.09,25.7143,295816000,160447000,138756000,354326000,135369000,215570000,598330000,-58510000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,52309000,52309000,,,,,,,,,2000,21315619,None,541969000,541969000,80646000,None,11750000,20315000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2016-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,59491000,59491000,None,None,None,53806000,None,None,140366000,None,12944000,-2670000,None,None,None,0.124,,56282000,-369000,13716000,32459000,None,83432000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,33466000,2025-11-24,annual,1.32,USD,pre-market,3300000,-128856000,0.184,0.616,0.169,46.45,None,152116000,11750000,12944000,46.65,52.09,25.7143,277866000,140146000,130521000,364840000,137720000,234319000,598330000,-86974000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,52861000,52861000,,,,,,,,,2000,25497602,None,541969000,541969000,79333000,None,11750000,13746000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2015-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,60378000,60378000,None,None,None,49180000,None,None,176596000,None,12505000,-2670000,None,None,None,0.124,,56282000,-369000,13110000,37470000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,28933000,2025-11-24,annual,1.32,USD,pre-market,3300000,-135345000,0.184,0.616,0.169,46.45,None,188346000,11750000,12505000,46.65,52.09,25.7143,267903000,128897000,133415000,389133000,139006000,255718000,598330000,-121230000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,2000,2000,,,,,,,,,101760000,3402000,None,541969000,541969000,1391000,None,11750000,21215000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2014-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,62240000,62240000,None,None,None,71300000,None,None,211118000,None,9871000,-2670000,None,None,None,0.124,,56282000,-369000,18000,3281000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,29949000,2025-11-24,annual,1.32,USD,pre-market,3300000,-5650000,0.184,0.616,0.169,46.45,None,121000,121000,0,46.65,52.09,25.7143,348000,348000,323000,323000,115033000,121000,598330000,25000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,46594000,46594000,,,,,,,,,1000,2875000,None,541969000,541969000,72960000,None,None,13493000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2013-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,64103000,64103000,None,None,None,62603000,None,None,None,None,None,-2670000,None,None,None,0.124,,56282000,-369000,6155000,37837000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,annual,1.32,USD,pre-market,3300000,26836000,0.184,0.616,0.169,46.45,None,13059000,2979000,None,46.65,52.09,25.7143,262985000,128845000,113776000,183567000,134140000,69791000,598330000,79418000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,39178000,39178000,,,,,,,,,1000,2875000,None,541969000,541969000,65516000,None,None,9336000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2012-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,67698000,67698000,None,None,None,55359000,None,None,None,None,None,-2670000,None,None,None,0.124,,56282000,-369000,5016000,35709000,None,None,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,annual,1.32,None,pre-market,3300000,-27372000,0.184,0.616,0.169,46.45,None,None,None,None,46.65,52.09,25.7143,240104000,108889000,101225000,225090000,127990000,41283000,598330000,15014000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,4657000,None,39178000,39178000,-4064000,-4807000,None,None,11572000,None,None,None,1000,2875000,None,541969000,541969000,65516000,None,None,9336000,None,None,13194000,3915000,None,None,None,0.518,0.27,-369000,12825000,1.05,2025-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,67698000,67698000,None,None,None,55359000,None,None,None,None,None,36497000,None,None,None,0.124,65118000,56282000,-369000,5016000,35709000,None,None,None,None,None,None,None,1.13,6.3,1.087,None,None,None,None,None,-10423000,None,0.0863,None,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-27372000,0.184,0.616,0.169,46.45,None,None,None,None,46.65,52.09,25.7143,240104000,108889000,101225000,225090000,127990000,41283000,598330000,15014000,13.08,None,61.95,30.04
