date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,15435000,None,8979838,8979838,-5209000,777000,-21996000,-5762000,-158000,None,None,-81078000,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,6252000,4548000,4548000,None,0.061,-4.31,811862,2384359,12.63,2016-03-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,30247000,None,None,None,0.0977,-11802000,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,25932000,None,8979838,8979838,-8967000,-88680000,-6143000,-18587000,-68000,None,None,28604000,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,6253000,4548000,4548000,None,0.061,-4.31,811862,2384359,12.63,2015-12-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,38965000,None,None,None,0.0977,110091000,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,-2714000,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,13199000,None,8979838,8979838,283000,-126000,2633000,-11972000,-169000,None,None,-97251000,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,5986000,4548000,4548000,None,0.061,-4.31,811862,2384359,12.63,2015-09-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,45640000,None,None,None,0.0977,14448000,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,16888000,None,8979838,8979838,-11561000,-98041000,-49377000,1573000,0,None,None,12580000,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,5889000,4548000,4548000,None,0.061,-4.31,811862,2384359,12.63,2015-06-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,19463000,None,None,None,0.0977,58652000,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,-2714000,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,8257000,None,8979838,8979838,-7469000,3309000,-3376000,-37395000,0,None,None,-79862000,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,5081000,7330000,7330000,None,0.061,-4.31,811862,2384359,12.63,2015-03-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,1721000,None,None,None,0.0977,38179000,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,10294141,None,8979838,8979838,-11760612,-50757723,-14359686,-10195748,-237000,None,None,6845977,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,4600737,7365044,7365044,None,0.061,-4.31,811862,2384359,12.63,2014-12-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,34145118,None,None,None,0.0977,58354397,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,-1944307000000,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,8404169,None,8979838,8979838,-8535482,-194616847,-148016205,4604463,0,None,None,-44987872,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,4762890,7294000,7294000,None,0.061,-4.31,811862,2384359,12.63,2014-09-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,33765490,None,None,None,0.0977,50531661,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,9473989,None,8979838,8979838,291489045,-62870960,254380568,-34518165,0,None,None,-16782019,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,4064170,7329000,7329000,None,0.061,-4.31,811862,2384359,12.63,2014-06-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,-25594030,None,None,None,0.0977,60280649,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,-1944000,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,7110606,None,8979838,8979838,-6896026,-14145724,-9145555,-15730383,0,None,None,-17035275,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,3519100,6314000,6314000,None,0.061,-4.31,811862,2384359,12.63,2014-03-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,30263973,None,None,None,0.0977,27626577,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,-9000000,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,38118454,None,8979838,8979838,-4319975,-412497,12188110,-2744327,0,None,None,-22600779,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,3285174,6313870,6313870,None,0.061,-4.31,811862,2384359,12.63,2013-12-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,40763929,None,None,None,0.0977,19664909,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,-9,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,37989936,None,8979838,8979838,7209288,-74458524,-3094353,468195,0,None,None,17048062,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,3137368,6313870,6313870,None,0.061,-4.31,811862,2384359,12.63,2013-09-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,29284615,None,None,None,0.0977,63686688,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,35244685,None,8979838,8979838,-7326085,-7724073,9023966,-4996143,0,None,None,-26324758,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,2834684,6313869,6313869,None,0.061,-4.31,811862,2384359,12.63,2013-06-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,29978641,None,None,None,0.0977,29070267,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,-1012216,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,2861295,None,8979838,8979838,-4809376,3806347,20678379,-8410089,0,None,None,-6728902,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,2621339,4812396,4812396,None,0.061,-4.31,811862,2384359,12.63,2013-03-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,17480253,None,None,None,0.0977,30091497,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,3020,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,5113772,None,8979838,8979838,-4812566,-47294349,3317150,-759186,-18061676005356,None,None,-1545894,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,2547083,4812566,4812566,None,0.061,-4.31,811862,2384359,12.63,2012-12-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,30190405,None,None,None,0.0977,56183251,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,3309985,None,8979838,8979838,-4808740,-9077053,10576122,-757433,-5187205,None,None,-13830535,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,2354739,4812040,4812040,None,0.061,-4.31,811862,2384359,12.63,2012-09-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,26043093,None,None,None,0.0977,25219348,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,3300,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,5986854,None,8979838,8979838,-4809636,-21447862,11720792,-1524318,-12058586,None,None,-10532718,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,2090847,4812036,4812036,None,0.061,-4.31,811862,2384359,12.63,2012-06-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,25376764,None,None,None,0.0977,39502608,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,2400,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,3727789,None,8979838,8979838,-3531362,-6802918,8493261,-158641,6375953674785,None,None,1687054,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,1966624,3531362,3531362,None,0.061,-4.31,811862,2384359,12.63,2012-03-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,19637038,None,None,None,0.0977,18986182,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,2001208,None,8979838,8979838,-3531359,-15170017,8298260,-132323,-8686329121838,None,None,-14290819,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,2018907,3531359,3531359,None,0.061,-4.31,811862,2384359,12.63,2011-12-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,21605144,None,None,None,0.0977,27131959,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,3847420,None,8979838,8979838,-3530868,-8454432,14833285,-1742773,0,None,None,-12534656,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,1943373,3531337,3531337,None,0.061,-4.31,811862,2384359,12.63,2011-09-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,26296450,None,None,None,0.0977,28561358,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,469,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,10396680,None,8979838,8979838,-3520689,-22052213,-6718126,291439,0,None,None,-2044590,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,1764652,3530510,3530510,None,0.061,-4.31,811862,2384359,12.63,2011-06-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,14820825,None,None,None,0.0977,18563337,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,9821,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,2959559,None,8979838,8979838,885,-21205754,-5862208,173684,4736227886839,None,None,100705,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,1541143,0,0,None,0.061,-4.31,811862,2384359,12.63,2011-03-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,14057634,None,None,None,0.0977,15168977,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,885,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,3062723,None,8979838,8979838,-101298,-14073387,None,None,-9051131407535,None,None,None,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,1327494,0,0,None,0.061,-4.31,811862,2384359,12.63,2010-12-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,15939493,None,None,None,0.0977,25906793,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,6648750,None,8979838,8979838,108033,-3449576,None,None,0,None,None,None,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,1406803,0,0,None,0.061,-4.31,811862,2384359,12.63,2010-09-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,18790963,None,None,None,0.0977,15897890,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,2509483,None,8979838,8979838,223372,-18270620,None,None,0,None,None,None,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,1240480,0,0,None,0.061,-4.31,811862,2384359,12.63,2010-06-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,11673962,None,None,None,0.0977,14637222,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,0,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,1409537,None,8979838,8979838,-3211908,-23040438,None,None,-3840652241869,None,None,None,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,946873,None,None,None,0.061,-4.31,811862,2384359,12.63,2010-03-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,9620601,None,None,None,0.0977,11454548,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,None,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,839862,None,8979838,8979838,-2991649,-1979722,None,None,-8686317430278,None,None,None,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,934475,None,None,None,0.061,-4.31,811862,2384359,12.63,2009-12-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,11285570,None,None,None,0.0977,23139467,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,None,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,778465,None,8979838,8979838,-9100930,7695181,None,None,None,None,None,None,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,1013895,None,None,None,0.061,-4.31,811862,2384359,12.63,2009-09-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,9852268,None,None,None,0.0977,13880024,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,None,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,479003,None,8979838,8979838,-3132529,-3711512,None,None,None,None,None,None,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,988891,None,None,None,0.061,-4.31,811862,2384359,12.63,2009-06-30,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,6679779,None,None,None,0.0977,8172056,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,None,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,2656519,None,8979838,8979838,-57172,-5090220,None,None,-613692096398,None,None,None,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,956491,None,None,None,0.061,-4.31,811862,2384359,12.63,2009-03-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,5391176,None,None,None,0.0977,4509439,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,None,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,1093920,None,8979838,8979838,-2109464,-25499724,None,None,-14636324577226,None,None,None,21174847,13671358,None,6138732,6138732,726800,None,None,6548564,None,None,1572497,859823,None,None,None,0.061,-4.31,811862,2384359,12.63,2008-12-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,7921097,None,None,None,0.0977,38476139,21299083,811862,1159354,10040954,None,None,None,None,None,None,None,0.987,16.35,3.882,None,None,None,None,None,-2600000,None,0.0793,None,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,43035123,20099022,10898839,21860276,22936100,10961436,28249677,-42406820,49.02,None,2645.22,1693.01
