date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-83422000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,47349000,47349000,None,-0.039,0.0212,105408000,346541000,0.3688,2015-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-1746000,None,None,None,0.855,82763000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,-21193000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-172233000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,47348000,47348000,None,-0.039,0.0212,105408000,346541000,0.3688,2015-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,6390000,None,None,None,0.855,176787000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-132698000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,47348000,47348000,None,-0.039,0.0212,105408000,346541000,0.3688,2015-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-11730000,None,None,None,0.855,113508000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-32838000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,47348000,47348000,None,-0.039,0.0212,105408000,346541000,0.3688,2014-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-19451000,None,None,None,0.855,48907000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-33696000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,47349000,47349000,None,-0.039,0.0212,105408000,346541000,0.3688,2014-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,41967000,None,None,None,0.855,33878000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,151115000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,47348000,47348000,None,-0.039,0.0212,105408000,346541000,0.3688,2014-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,64636000,None,None,None,0.855,-154272000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,170152000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,44948000,44948000,None,-0.039,0.0212,105408000,346541000,0.3688,2014-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,69905000,None,None,None,0.855,-170257000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,131383000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,44948000,44948000,None,-0.039,0.0212,105408000,346541000,0.3688,2013-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,105738000,None,None,None,0.855,-122636000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-103883000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,44949000,44949000,None,-0.039,0.0212,105408000,346541000,0.3688,2013-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,76425000,None,None,None,0.855,92742000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,103648000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,40578000,40578000,None,-0.039,0.0212,105408000,346541000,0.3688,2013-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,18804000,None,None,None,0.855,-92626000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,84535000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,40579000,40579000,None,-0.039,0.0212,105408000,346541000,0.3688,2013-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,65820000,None,None,None,0.855,-122029000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,55562000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,40578000,40578000,None,-0.039,0.0212,105408000,346541000,0.3688,2012-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-22743000,None,None,None,0.855,-22277000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-133281000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,40578000,40578000,None,-0.039,0.0212,105408000,346541000,0.3688,2012-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,73036000,None,None,None,0.855,40472000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,16630000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,39409000,39409000,None,-0.039,0.0212,105408000,346541000,0.3688,2012-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-11642000,None,None,None,0.855,83905000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-266501000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,55172000,55172000,None,-0.039,0.0212,105408000,346541000,0.3688,2012-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,117233000,None,None,None,0.855,268546000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-55617000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,50084000,50084000,None,-0.039,0.0212,105408000,346541000,0.3688,2011-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,63697000,None,None,None,0.855,48499000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-66167000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,49872000,49872000,None,-0.039,0.0212,105408000,346541000,0.3688,2011-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-267250000,None,None,None,0.855,64723000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,146894000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,49733000,49733000,None,-0.039,0.0212,105408000,346541000,0.3688,2011-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,56000,None,None,None,0.855,-144051000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-8862000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,49336000,49336000,None,-0.039,0.0212,105408000,346541000,0.3688,2011-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,112052000,None,None,None,0.855,-196387000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,194000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-135591000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,48407000,48407000,None,-0.039,0.0212,105408000,346541000,0.3688,2010-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,84504000,None,None,None,0.855,319492000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,194000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,38973000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,48581000,48581000,None,-0.039,0.0212,105408000,346541000,0.3688,2010-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,68166000,None,None,None,0.855,-230279000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,100831000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,44505000,44505000,None,-0.039,0.0212,105408000,346541000,0.3688,2010-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-84310000,None,None,None,0.855,-369398000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,-427000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,80813000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,44010000,44010000,None,-0.039,0.0212,105408000,346541000,0.3688,2010-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-9864000,None,None,None,0.855,-101379000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,120000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,92688000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,41137000,41137000,None,-0.039,0.0212,105408000,346541000,0.3688,2009-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,79523000,None,None,None,0.855,411525000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,-353000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-37806000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,32340000,32340000,None,-0.039,0.0212,105408000,346541000,0.3688,2009-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,109156000,None,None,None,0.855,36617000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,-385000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-41333000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,36978000,36978000,None,-0.039,0.0212,105408000,346541000,0.3688,2009-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,84475000,None,None,None,0.855,39840000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,-385000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-99873000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,1000,1000,None,-0.039,0.0212,105408000,346541000,0.3688,2009-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,29776000,None,None,None,0.855,103266000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,-158000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-567821000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,73956000,73956000,None,-0.039,0.0212,105408000,346541000,0.3688,2008-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-475543000,None,None,None,0.855,159879000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,-158000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,661211000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,73955000,73955000,None,-0.039,0.0212,105408000,346541000,0.3688,2008-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,-237952000,None,None,None,0.855,-1154182000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,None,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,0,None,1097952000,1097952000,-387047000,None,None,None,None,None,None,None,104000,28597245,None,134000000,134000000,1136409000,None,None,70452000,None,None,241133000,None,1.52,0.129,83323000,83323000,None,-0.039,0.0212,105408000,346541000,0.3688,2008-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,71840000,None,None,None,0.855,876183000,7927000,105408000,None,-2765130000,None,None,None,None,None,None,None,3.122,0.832,3.405,None,None,None,None,None,-479000,None,0.197,None,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-16283000,0.0516,0.0466,-0.046,3.441,6956000,492312000,492312000,2348981000,11.89,10.97,None,5.7484,3523218000,3517385000,1628721000,1673470000,2348981000,492312000,320093000,1849748000,17.22,None,12.32,9.19
