date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,219801000,219801000,,,,,,,,,1771304000,1059781000,None,4776000,4776000,95729000,None,None,112491000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2018-06-30,96.15,22894000,5214000000.0,18937000,-1232000,-282000,24656000,24656000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,20041000,1622000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,54807000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-163059000,0.0774,0.157,0.315,8.25,1737000,18955000,1622000,1354367000,129.44,160.73,0.0,1809057000,1706700000,132380000,152856000,102357000,20476000,23713000,1656201000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,1580033000,1580033000,,,,,,,,,1745300000,1022566000,None,4776000,4776000,79053000,None,None,91893000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2018-03-31,96.15,20317000,5214000000.0,18937000,-1232000,-282000,21088000,21088000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,17551000,1530000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,51654000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-139106000,0.0774,0.157,0.315,8.25,1737000,17885000,1530000,1383455000,129.44,160.73,0.0,1782536000,1689477000,113576000,1782536000,93059000,19071000,23713000,1649889000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,141677000,141677000,,,,,,,,,1077477000,995518000,None,4776000,4776000,44333000,None,None,69040000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2017-12-31,96.15,20317000,5214000000.0,18937000,-1232000,-282000,17210000,17210000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,18598000,14120000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,50360000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-123204000,0.0774,0.157,0.315,8.25,1737000,16454000,1484000,796362000,129.44,160.73,0.0,1113564000,1025677000,94754000,112464000,87887000,17710000,23713000,1001100000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,119849000,119849000,,,,,,,,,1064214000,987780000,None,4776000,4776000,65246000,None,None,68065000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2017-09-30,96.15,20317000,5214000000.0,18937000,-1232000,-282000,17560000,17560000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,20302000,1434000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,48605000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-120217000,0.0774,0.157,0.315,8.25,1737000,16751000,1434000,806710000,129.44,160.73,0.0,1101408000,1014926000,95410000,113486000,86482000,18076000,23713000,987922000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,199397000,199397000,,,,,,,,,1051490000,942905000,None,4776000,4776000,57118000,None,None,45438000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2017-06-30,96.15,20317000,5214000000.0,18937000,-1232000,-282000,18444000,18444000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,16382000,1354000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,44235000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-110837000,0.0774,0.157,0.315,8.25,1737000,14082000,1354000,733020000,129.44,160.73,0.0,1077233000,994237000,84243000,99789000,82996000,15546000,23713000,977444000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,101268000,101268000,,,,,,,,,478841000,902429000,None,4776000,4776000,52310000,None,None,26498000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2017-03-31,96.15,15504000,5214000000.0,18937000,-1232000,-282000,6722000,6722000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,12113000,1333000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,44811000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-96807000,0.0774,0.157,0.315,8.25,1737000,13956000,1333000,294422000,129.44,160.73,0.0,501338000,434301000,76837000,90474000,67037000,13637000,23713000,410864000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,84013000,84013000,,,,,,,,,468494000,891372000,None,4776000,4776000,34319000,None,None,21495000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2016-12-31,96.15,15504000,5214000000.0,18937000,-1232000,-282000,6437000,6437000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,8989000,8380000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,45719000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-83209000,0.0774,0.157,0.315,8.25,1737000,13939000,1311000,308401000,129.44,160.73,0.0,490558000,422898000,66532000,80082000,67660000,13550000,23713000,410476000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,187360000,187360000,,,,,,,,,464809000,849128000,None,4776000,4776000,42334000,None,None,16783000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2016-09-30,96.15,9302000,5214000000.0,18937000,-1232000,-282000,6867000,6867000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,10305000,1223000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,42799000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-74342000,0.0774,0.157,0.315,8.25,1737000,13320000,1223000,212927000,129.44,160.73,0.0,486343000,427375000,61850000,74821000,58968000,12971000,23713000,411522000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,68140000,68140000,,,,,,,,,235645000,813492000,None,4776000,4776000,32258000,None,None,9092000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2016-06-30,96.15,9302000,5214000000.0,18937000,-1232000,-282000,6789000,6789000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,7135000,1055000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,39145000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-65222000,0.0774,0.157,0.315,8.25,1737000,12800000,1055000,111506000,129.44,160.73,0.0,251109000,195873000,49777000,62358000,55236000,12581000,23713000,188751000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,83864000,83864000,,,,,,,,,233411000,804885000,None,4776000,4776000,27070000,None,None,6548000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2016-03-31,96.15,2373000,5214000000.0,18937000,-1232000,-282000,5182000,5182000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,7149000,935000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,34558000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-56783000,0.0774,0.157,0.315,8.25,1737000,11928000,935000,105600000,129.44,160.73,0.0,245274000,203161000,42527000,54297000,42113000,11770000,23713000,190977000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,110070000,110070000,,,,,,,,,231452000,779966000,None,4776000,4776000,18453000,None,None,6089000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2015-12-31,96.15,2373000,5214000000.0,18937000,-1232000,-282000,5826000,5826000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,6203000,2847000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,33048000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-47854000,0.0774,0.157,0.315,8.25,1737000,11319000,822000,80103000,129.44,160.73,0.0,243712000,202465000,37237000,48395000,41247000,11158000,23713000,195317000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,115315000,115315000,,,,,,,,,228197000,759018000,None,4776000,4776000,16713000,None,None,3836000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2015-09-30,96.15,2373000,5214000000.0,18937000,-1232000,-282000,4140000,4140000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,4704000,784000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,29105000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-41547000,0.0774,0.157,0.315,8.25,1737000,10010000,784000,71621000,129.44,160.73,0.0,235639000,195476000,28510000,38333000,40163000,9823000,23713000,197306000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,146668000,146668000,,,,,,,,,227964000,530405000,None,4776000,4776000,17800000,None,None,3293000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2015-06-30,96.15,2373000,5214000000.0,18937000,-1232000,-282000,3831000,3831000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,2954000,774000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,25600000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-36890000,0.0774,0.157,0.315,8.25,1737000,9378000,774000,52161000,129.44,160.73,0.0,236880000,205076000,28175000,37329000,31804000,9154000,23713000,199551000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,46148000,46148000,,,,,,,,,4303000,667374000,None,4776000,4776000,15948000,None,None,5339000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2015-03-31,96.15,2373000,5214000000.0,18937000,-1232000,-282000,3361000,3361000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,3477000,636000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,23615000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-33594000,0.0774,0.157,0.315,8.25,1737000,8317000,636000,13013000,129.44,160.73,0.0,97326000,67977000,24421000,32571000,29349000,8150000,23713000,64755000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,41953000,41953000,,,,,,,,,4055000,666206500,None,4776000,4776000,8186000,None,None,7227000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2014-12-31,96.15,2373000,5214000000.0,18937000,-1232000,-282000,2708000,2708000,None,0,None,1205000,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,1495000,2146000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,21728000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-29064000,0.0774,0.157,0.315,8.25,1737000,7778000,485000,17709000,129.44,160.73,0.0,95193000,68384000,19774000,27461000,26809000,7687000,23713000,67732000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,None,None,,,,,,,,,None,666206500,None,4776000,4776000,None,None,None,None,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2014-09-30,96.15,None,5214000000.0,18937000,-1232000,-282000,None,None,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,None,None,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,None,0.0774,0.157,0.315,8.25,1737000,None,None,None,129.44,160.73,0.0,None,None,None,None,None,None,23713000,None,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,None,None,,,,,,,,,None,666206500,None,4776000,4776000,None,None,None,None,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2014-06-30,96.15,None,5214000000.0,18937000,-1232000,-282000,None,None,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,None,None,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,None,0.0774,0.157,0.315,8.25,1737000,None,None,None,129.44,160.73,0.0,None,None,None,None,None,None,23713000,None,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,-83710000,-83710000,,,,,,,,,None,665039000,None,4776000,4776000,None,None,None,None,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2014-03-31,96.15,None,5214000000.0,18937000,-1232000,-282000,None,None,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,None,None,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,None,0.0774,0.157,0.315,8.25,1737000,None,None,167420000,129.44,160.73,0.0,None,83710000,None,None,-83710000,None,23713000,85381000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,83529000,83529000,,,,,,,,,3009000,None,None,4776000,4776000,3285000,None,None,3391000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2013-12-31,96.15,2373000,5214000000.0,18937000,-1232000,-282000,3299000,3299000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,1081000,6756000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,4488000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-6753000,0.0774,0.157,0.315,8.25,1737000,None,None,181000,129.44,160.73,0.0,95788000,88001000,10041000,10407000,None,None,23713000,85381000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,208000000,1498000000,1498000000,,,,,,,,,9634000000,1301510000,None,4776000,4776000,360000000,None,918000000,1655000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2024-12-31,96.15,452000000,5214000000.0,18937000,-1232000,-282000,22000000,22000000,None,0,None,26000000,None,None,0,None,5998000000,-1232000,None,None,None,0.174,,20451000,-1514000,94000000,198000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,140000000,2025-11-12,annual,0.34,USD,pre-market,6452000,1629000000,0.0774,0.157,0.315,8.25,1737000,1126000000,936000000,3981000000,129.44,160.73,0.0,13924000000,7254000000,1956000000,2366000000,6670000000,410000000,23713000,11558000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,234000000,1413000000,1413000000,,,,,,,,,9201000000,1295511000,None,4776000,4776000,364000000,None,None,1155000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2023-12-31,96.15,427000000,5214000000.0,18937000,-1232000,-282000,29000000,29000000,None,0,None,19000000,None,None,916000000,None,4377000000,-1232000,None,None,None,0.174,,20451000,-1514000,93000000,124000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,147000000,2025-11-12,annual,0.34,USD,pre-market,6452000,-390000000,0.0774,0.157,0.315,8.25,1737000,1150000000,17000000,3595000000,129.44,160.73,0.0,11299000000,6275000000,898000000,2233000000,5024000000,1335000000,23713000,9066000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,483296000,1649000000,1649000000,,,,,,,,,8747000000,1266268000,None,4776000,4776000,364000000,None,None,857475057,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2022-12-31,96.15,1836000000,5214000000.0,18937000,-1232000,-282000,390000000,390000000,None,0,None,None,None,None,913312000,None,1953460000,-1232000,None,None,None,0.174,,20451000,-1514000,112000000,122000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,485966000,2025-11-12,annual,0.34,USD,pre-market,6452000,-522000000,0.0774,0.157,0.315,8.25,1737000,1396000000,18000000,3404000000,129.44,160.73,0.0,10757000000,6050000000,856000000,2518000000,4707000000,1662000000,23713000,8239000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,262524000,2502992000,2502992000,,,,,,,,,8040099000,1273647000,None,4776000,4776000,284010000,None,None,667049850,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2021-12-31,96.15,356528000,5214000000.0,18937000,-1232000,-282000,138496000,138496000,None,0,None,1,None,None,910963000,None,3749667000,-1232000,None,None,None,0.174,,20451000,-1514000,83964000,106494000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,301914000,2025-11-12,annual,0.34,USD,pre-market,6452000,2938142000,0.0774,0.157,0.315,8.25,1737000,1173487000,15748000,5265101000,129.44,160.73,0.0,13340172000,8539320000,702733000,2206831000,4800852000,1504098000,23713000,11133341000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,154887000,2703597000,2703597000,,,,,,,,,6115232000,1234633000,None,4776000,4776000,168720000,None,None,421542000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2020-12-31,96.15,311865000,5214000000.0,18937000,-1232000,-282000,135676000,135676000,None,0,None,1,None,None,758008000,None,173454000,-1232000,None,None,None,0.174,,20451000,-1514000,68247000,77978000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,211477000,2025-11-12,annual,0.34,USD,pre-market,6452000,15285000,0.0774,0.157,0.315,8.25,1737000,912895000,10051000,3684370000,129.44,160.73,0.0,7762905000,6877756000,438332000,1362182000,885149000,923850000,23713000,6400723000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,151707000,649916000,649916000,,,,,,,,,3256284000,1130264000,None,4776000,4776000,90517000,None,None,240701000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2019-12-31,96.15,311865000,5214000000.0,18937000,-1232000,-282000,167282000,167282000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,46333000,38658000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,246172000,2025-11-12,annual,0.34,USD,pre-market,6452000,-304224000,0.0774,0.157,0.315,8.25,1737000,151707000,9066000,1805278000,129.44,160.73,0.0,3489479000,2742228000,316382000,473745000,747251000,157363000,23713000,3015734000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,24868000,410683000,410683000,,,,,,,,,2215936000,1056718000,None,4776000,4776000,61271000,None,None,133220000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2018-12-31,96.15,38019000,5214000000.0,18937000,-1232000,-282000,26072000,26072000,None,0,None,22511000,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,26192000,30711000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,61612000,2025-11-12,annual,0.34,USD,pre-market,6452000,-187757000,0.0774,0.157,0.315,8.25,1737000,24868000,2552000,1558987000,129.44,160.73,0.0,2254785000,2129082000,138688000,164017000,125703000,25329000,23713000,2090768000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,16454000,141677000,141677000,,,,,,,,,1077477000,957749000,None,4776000,4776000,44333000,None,None,69040000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2017-12-31,96.15,20317000,5214000000.0,18937000,-1232000,-282000,17210000,17210000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,18598000,14120000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,50360000,2025-11-12,annual,0.34,USD,pre-market,6452000,-123204000,0.0774,0.157,0.315,8.25,1737000,16454000,1484000,796362000,129.44,160.73,0.0,1113564000,1025677000,94754000,112464000,87887000,17710000,23713000,1001100000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,13939000,84013000,84013000,,,,,,,,,468494000,839886000,None,4776000,4776000,34319000,None,None,21495000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2016-12-31,96.15,15504000,5214000000.0,18937000,-1232000,-282000,6437000,6437000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,8989000,8380000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,45719000,2025-11-12,annual,0.34,USD,pre-market,6452000,-83209000,0.0774,0.157,0.315,8.25,1737000,13939000,1311000,308401000,129.44,160.73,0.0,490558000,422898000,66532000,80082000,67660000,13550000,23713000,410476000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,110070000,110070000,,,,,,,,,231452000,617161000,None,4776000,4776000,18453000,None,None,6089000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2015-12-31,96.15,2373000,5214000000.0,18937000,-1232000,-282000,5826000,5826000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,6203000,2847000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,33048000,2025-11-12,annual,0.34,USD,pre-market,6452000,-47854000,0.0774,0.157,0.315,8.25,1737000,11319000,822000,80103000,129.44,160.73,0.0,243712000,202465000,37237000,48395000,41247000,11158000,23713000,195317000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,41953000,41953000,,,,,,,,,4055000,666206500,None,4776000,4776000,8186000,None,None,7227000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2014-12-31,96.15,2373000,5214000000.0,18937000,-1232000,-282000,2708000,2708000,None,0,None,1205000,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,1495000,2146000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,21728000,2025-11-12,annual,0.34,USD,pre-market,6452000,-29064000,0.0774,0.157,0.315,8.25,1737000,7778000,485000,17709000,129.44,160.73,0.0,95193000,68384000,19774000,27461000,26809000,7687000,23713000,67732000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,83529000,83529000,,,,,,,,,3009000,663017000,None,4776000,4776000,3285000,None,None,3391000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2013-12-31,96.15,2373000,5214000000.0,18937000,-1232000,-282000,926000,926000,None,0,None,862000,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,1081000,2280000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,4488000,2025-11-12,annual,0.34,USD,pre-market,6452000,-6753000,0.0774,0.157,0.315,8.25,1737000,486000,330000,181000,129.44,160.73,0.0,95788000,88001000,10041000,10407000,7787000,366000,23713000,85381000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,None,None,,,,,,,,,None,660995000,None,4776000,4776000,None,None,None,None,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2012-12-31,96.15,None,5214000000.0,18937000,-1232000,-282000,None,None,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,None,None,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,None,2025-11-12,annual,0.34,USD,pre-market,6452000,None,0.0774,0.157,0.315,8.25,1737000,None,None,None,129.44,160.73,0.0,None,None,None,None,None,None,23713000,None,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,6000000,None,None,None,24000000,335000000,None,None,None,None,None,None,None,660995000,None,4776000,4776000,None,None,None,None,None,None,767000,8000000,None,None,None,-0.688,0.0,-1514000,-747000,0.34,2025-09-30,96.15,None,5214000000.0,18937000,-1232000,-282000,None,None,None,0,None,None,None,None,None,None,None,264000000,None,None,None,0.174,513000000,20451000,-1514000,None,None,None,None,None,None,None,None,None,10.29,17.78,20.79,None,None,None,None,None,None,None,0.167,None,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,None,0.0774,0.157,0.315,8.25,1737000,None,None,None,129.44,160.73,0.0,None,None,None,None,None,None,23713000,None,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,6134801,None,None,None,44429288,-249159945,None,None,None,None,None,None,None,660995000,None,4776000,4776000,None,None,None,None,None,None,767000,8131819,None,None,None,-0.688,0.0,-1514000,-747000,0.34,2025-06-30,96.15,None,5214000000.0,18937000,-1232000,-282000,None,None,None,0,None,None,None,None,None,None,None,920928541,None,None,None,0.174,436076154,20451000,-1514000,None,None,None,None,None,None,None,None,None,10.29,17.78,20.79,None,None,None,None,None,None,None,0.167,None,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,None,0.0774,0.157,0.315,8.25,1737000,None,None,None,129.44,160.73,0.0,None,None,None,None,None,None,23713000,None,124.69,None,182.19,69.84
