date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,582000000,None,21000000,21000000,3580000000,-4099000000,1000000,None,1206000000,None,None,-18000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,535000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2014-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-53000000,None,None,None,0.239,520000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-1000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,562000000,None,21000000,21000000,-60000000,-567000000,5000000,None,1275000000,None,None,-36000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,528000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2014-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-45000000,None,None,None,0.239,632000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-6000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,503000000,None,21000000,21000000,-95000000,-499000000,-17000000,None,1202000000,None,None,18000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,505000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2014-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-37000000,None,None,None,0.239,577000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-11000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,514000000,None,21000000,21000000,-98000000,-517000000,-20000000,None,1169000000,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,500000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2013-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,39000000,None,None,None,0.239,595000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-4000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,1079000000,None,21000000,21000000,539000000,-1080000000,-3000000,None,1018000000,None,None,-1000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,493000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2013-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-70000000,None,None,None,0.239,538000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-1000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,409000000,None,21000000,21000000,-91000000,-414000000,-21000000,None,957000000,None,None,-15000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,436000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2013-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-96000000,None,None,None,0.239,484000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-5000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,423000000,None,21000000,21000000,-51000000,-432000000,58000000,None,900000000,None,None,26000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,425000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2013-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-42000000,None,None,None,0.239,541000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-5000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,433000000,None,21000000,21000000,-888000000,-458000000,-861000000,None,0,None,None,16000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,466000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2012-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-40000000,None,None,None,0.239,485000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-7000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,485000000,None,21000000,21000000,889000000,-494000000,863000000,None,0,None,None,2000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,424000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2012-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-87000000,None,None,None,0.239,468000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,0,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,443000000,None,21000000,21000000,-48000000,-420000000,1000000,None,0,None,None,-24000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,415000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2012-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-83000000,None,None,None,0.239,469000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-1000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,352000000,None,21000000,21000000,-87000000,-365000000,2000000,None,794000000,None,None,40000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,408000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2012-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-94000000,None,None,None,0.239,454000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-3000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,270000000,None,21000000,21000000,-165000000,-263000000,-3000000,None,748000000,None,None,-20000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,411000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2011-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-67000000,None,None,None,0.239,425000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-410000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,393000000,None,21000000,21000000,-157000000,-410000000,-162000000,None,0,None,None,-10000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,405000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2011-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-85000000,None,None,None,0.239,405000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-116000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,343000000,None,21000000,21000000,-7000000,-313000000,140000000,None,0,None,None,-19000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,393000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2011-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-107000000,None,None,None,0.239,460000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,0,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,375000000,None,21000000,21000000,-44000000,-381000000,22000000,None,619000000,None,None,24000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,383000000,0,0,None,-0.054,-1.08,897000000,2396000000,9.42,2011-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-110000000,None,None,None,0.239,447000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-207000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,246000000,None,21000000,21000000,-931000000,-208000000,None,None,625000000,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,390000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2010-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-85000000,None,None,None,0.239,489000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-6000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,306000000,None,21000000,21000000,483000000,-309000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,385000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2010-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-95000000,None,None,None,0.239,441000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,324000000,None,21000000,21000000,-315000000,-323000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,380000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2010-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-81000000,None,None,None,0.239,451000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,325000000,None,21000000,21000000,-700000000,-330000000,None,None,412000000,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,369000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2010-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,24000000,None,None,None,0.239,530000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,711000000,None,21000000,21000000,556000000,-463000000,None,None,12163000000,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,339000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2009-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,12718000000,None,None,None,0.239,-414000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,1614000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,278000000,None,21000000,21000000,-18000000,-282000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,327000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2009-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-2430000000,None,None,None,0.239,383000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,263000000,None,21000000,21000000,-15000000,-267000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,329000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2009-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-159000000,None,None,None,0.239,438000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,296000000,None,21000000,21000000,-19000000,-292000000,None,None,11880000000,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,321000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2009-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-334000000,None,None,None,0.239,187000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,303000000,None,21000000,21000000,632000000,-230000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,329000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2008-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-1495000000,None,None,None,0.239,-11000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,288000000,None,21000000,21000000,542000000,-278000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,332000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2008-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-322000000,None,None,None,0.239,242000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,316000000,None,21000000,21000000,-102000000,-266000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,328000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2008-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-274000000,None,None,None,0.239,-36000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,334000000,None,21000000,21000000,624000000,-436000000,None,None,620000000,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,321000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2008-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-359000000,None,None,None,0.239,204000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,354000000,None,21000000,21000000,219000000,-203000000,None,None,880000000,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,329000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2007-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-468000000,None,None,None,0.239,43000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,311000000,None,21000000,21000000,117000000,-348000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,334000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2007-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-407000000,None,None,None,0.239,209000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,None,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
