date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2022-12-31,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-22,,2.2,,post-market,,,,,,,,,,,,,15.7895,,,,,,,,,,,,
2023-03-31,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-03,,2.25,,post-market,,,,,,,,,,,,,15.3846,,,,,,,,,,,,
2023-06-30,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-07,,1.73,,post-market,,,,,,,,,,,,,42.9752,,,,,,,,,,,,
2023-09-30,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-06,,3.15,,post-market,,,,,,,,,,,,,1.2862,,,,,,,,,,,,
2023-12-31,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-27,,1.08,,post-market,,,,,,,,,,,,,1.8868,,,,,,,,,,,,
2024-03-31,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-06,,0.69,,post-market,,,,,,,,,,,,,-23.3333,,,,,,,,,,,,
2024-06-30,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-06,,0.49,,post-market,,,,,,,,,,,,,188.2353,,,,,,,,,,,,
2024-09-30,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-04,,-0.1,,post-market,,,,,,,,,,,,,-66.6667,,,,,,,,,,,,
2024-12-31,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9268,,,0.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-25,,-0.79,,post-market,,,,,,,,,,,,,-677.4854,,,,,,,,,,,,
2025-03-31,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8794,,,-0.0606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-30,,-0.94,,pre-market,,,,,,,,,,,,,-1451.1551,,,,,,,,,,,,
2025-06-30,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-06,,1.17,,pre-market,,,,,,,,,,,,,80.0,,,,,,,,,,,,
2025-09-30,PARR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-04,,5.95,,pre-market,,,,,,,,,,,,,223.3696,,,,,,,,,,,,
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.69,4.11,,,1.84,,10.32,,1198822000.0,,,,,,,,,,,,,,,,,,,0.176,,,,,,,,,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,,5.95,,pre-market,,,0.0589,0.178,-0.061,143.25,,,,,29.43,40.98,223.3696,,,,,,,,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1453697000,1453697000,,,,,,None,34712000,,,,,38.69,4.11,366609000,401321000,1.84,2025-09-30,10.32,,1198822000.0,559239000,345337000,82706000,,,None,21272000,None,,None,,,,,262630999,262631000,-21272000,None,0.176,,200723000,358516000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,24242000,,,,29.43,40.98,223.3696,,,,,,,2012936000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1628191000,1628191000,,,,,,None,34712000,,,,,38.69,4.11,98453000,133165000,1.84,2025-06-30,10.32,,1198822000.0,265247000,76347000,16887000,,,None,22106000,None,,None,,,,,59460000,59460000,-22106000,None,0.176,,168487000,96760000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,23648000,,,,29.43,40.98,223.3696,,,,,,,1893438000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1595946000,1595946000,,,,,,None,36586000,,,,,38.69,4.11,-15446000,21140000,1.84,2025-03-31,10.32,,1198822000.0,149090000,-37294000,-6894000,,,None,21848000,None,,None,,,,,-30400000,-30400000,-21848000,None,0.176,,164866000,-15776000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,24243000,,,,29.43,40.98,223.3696,,,,,,,1745036000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1713184000,1713184000,,,,,,None,34911000,,,,,38.69,4.11,-50814000,-15903000,1.84,2024-12-31,10.32,,1198822000.0,119037000,-71887000,-16192000,,,None,21073000,None,,None,,,,,-55695000,-55695000,-21073000,None,0.176,,165996000,-46959000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,5042000,,0.0589,0.178,-0.061,143.25,21522000,,,,29.43,40.98,223.3696,,,,,,,1832221000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1937079000,1937079000,,,,,,None,31879000,,,,,38.69,4.11,37348000,69227000,1.84,2024-09-30,10.32,,1198822000.0,206854000,13946000,6460000,,,None,23402000,None,,None,,,,,7486000,7486000,-23402000,None,0.176,,170423000,36431000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,4006000,,0.0589,0.178,-0.061,143.25,22399000,,,,29.43,40.98,223.3696,,,,,,,2143933000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1802341000,1802341000,,,,,,None,32144000,,,,,38.69,4.11,45739000,77883000,1.84,2024-06-30,10.32,,1198822000.0,215127000,25305000,6667000,,,None,20434000,None,,None,,,,,18638000,18638000,-20434000,None,0.176,,166486000,48641000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,3071000,,0.0589,0.178,-0.061,143.25,23168000,,,,29.43,40.98,223.3696,,,,,,,2017468000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1780134000,1780134000,,,,,,None,32656000,,,,,38.69,4.11,11502000,44158000,1.84,2024-03-31,10.32,,1198822000.0,200701000,-6382000,-2631000,,,None,17884000,None,,None,,,,,-3751000,-3751000,-17884000,None,0.176,,191186000,9515000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,1971000,,0.0589,0.178,-0.061,143.25,41755000,,,,29.43,40.98,223.3696,,,,,,,1980835000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1831841000,1831841000,,,,,,None,31943000,,,,,38.69,4.11,187723000,219666000,1.84,2023-12-31,10.32,,1198822000.0,351670000,167247000,-122077000,,,None,20476000,None,,None,,,,,289324000,289324000,-20476000,None,0.176,,176372000,175298000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,2907000,,0.0589,0.178,-0.061,143.25,25299000,,,,29.43,40.98,223.3696,,,,,,,2183511000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,2209696000,2209696000,,,,,,None,35311000,,,,,38.69,4.11,196830000,232141000,1.84,2023-09-30,10.32,,1198822000.0,369612000,176015000,4600000,,,None,20815000,None,,None,,,,,171415000,171415000,-20815000,None,0.176,,172739000,196873000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,3127000,,0.0589,0.178,-0.061,143.25,23694000,,,,29.43,40.98,223.3696,,,,,,,2579308000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1603022000,1603022000,,,,,,None,28216000,,,,,38.69,4.11,46850000,75066000,1.84,2023-06-30,10.32,,1198822000.0,180905000,31941000,1928000,,,None,14909000,None,,None,,,,,30013000,30013000,-14909000,None,0.176,,134472000,46433000,,,,,417000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,2613000,,0.0589,0.178,-0.061,143.25,23168000,,,,29.43,40.98,223.3696,,,,,,,1783927000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1313380000,1313380000,,,,,,None,24360000,,,,,38.69,4.11,254353000,278713000,1.84,2023-03-31,10.32,,1198822000.0,371829000,238103000,213000,,,None,16250000,None,,None,,,,,237890000,237890000,-16250000,None,0.176,,110427000,261402000,,,,,-7049000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,2750000,,0.0589,0.178,-0.061,143.25,19286000,,,,29.43,40.98,223.3696,,,,,,,1685209000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1599495000,1599495000,,,,,,None,25281000,,,,,38.69,4.11,101561000,126842000,1.84,2022-12-31,10.32,,1198822000.0,209380000,84673000,-46000,,,None,16888000,None,,None,,,,,84719000,84719000,-16888000,None,0.176,,108581000,100799000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,14846000,,,,29.43,40.98,223.3696,,,,,,,1808875000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1667751000,1667751000,,,,,,None,25125000,,,,,38.69,4.11,284316000,309441000,1.84,2022-09-30,10.32,,1198822000.0,388534000,267464000,68000,,,None,16852000,None,,None,,,,,267396000,267396000,-16852000,None,0.176,,104363000,284171000,,,,,145000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,2816000,,0.0589,0.178,-0.061,143.25,16219000,,,,29.43,40.98,223.3696,,,,,,,2056285000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1834508000,1834508000,,,,,,None,25583000,,,,,38.69,4.11,168404000,193987000,1.84,2022-06-30,10.32,,1198822000.0,271824000,150250000,1125000,,,None,18154000,None,,None,,,,,149125000,149125000,-18154000,None,0.176,,97795000,174029000,,,,,-5625000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,1477000,,0.0589,0.178,-0.061,143.25,15438000,,,,29.43,40.98,223.3696,,,,,,,2106332000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1374029000,1374029000,,,,,,None,23780000,,,,,38.69,4.11,-121094000,-97314000,1.84,2022-03-31,10.32,,1198822000.0,-23736000,-137488000,-437000,,,None,16394000,None,,None,,,,,-137051000,-137051000,-16394000,None,0.176,,97360000,-121096000,,,,,2000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,15893000,,,,29.43,40.98,223.3696,,,,,,,1350293000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1178086000,1178086000,,,,,,None,24195000,,,,,38.69,4.11,23696000,47891000,1.84,2021-12-31,10.32,,1198822000.0,115430000,7914000,-172000,,,None,15782000,None,,None,,,,,8086000,8086000,-15782000,None,0.176,,91679000,23751000,,,,,-55000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,11537000,,,,29.43,40.98,223.3696,,,,,,,1293516000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1122040000,1122040000,,,,,,None,23618000,,,,,38.69,4.11,97762000,121380000,1.84,2021-09-30,10.32,,1198822000.0,188328000,82388000,586000,,,None,15374000,None,,None,,,,,81802000,81802000,-15374000,None,0.176,,90535000,97793000,,,,,-31000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,12473000,,,,29.43,40.98,223.3696,,,,,,,1310368000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1220846000,1220846000,,,,,,None,23548000,,,,,38.69,4.11,-91165000,-67617000,1.84,2021-06-30,10.32,,1198822000.0,-3321000,-108351000,607000,,,None,17186000,None,,None,,,,,-108958000,-108958000,-17186000,None,0.176,,81180000,-84501000,,,,,-6664000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,12201000,,,,29.43,40.98,223.3696,,,,,,,1217525000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,911743000,911743000,,,,,,None,22880000,,,,,38.69,4.11,-44076000,-21196000,1.84,2021-03-31,10.32,,1198822000.0,-23063000,-62227000,18212000,,,None,18151000,None,,None,,,,,-62227000,-62227000,-18151000,None,0.176,,21599000,-44662000,,,,,586000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,11885000,,,,29.43,40.98,223.3696,,,,,,,888680000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,734723000,734723000,,,,,,None,23804000,,,,,38.69,4.11,-114172000,-90368000,1.84,2020-12-31,10.32,,1198822000.0,-19218000,-131783000,135000,,,None,17611000,None,,None,,,,,-131918000,-131918000,-17611000,None,0.176,,94914000,-114132000,,,,,-40000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,9465000,,,,29.43,40.98,223.3696,,,,,,,715505000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,608110000,608110000,,,,,,None,22821000,,,,,38.69,4.11,3360000,26181000,1.84,2020-09-30,10.32,,1198822000.0,81871000,-14163000,108000,,,None,17523000,None,,None,,,,,-14271000,-14271000,-17523000,None,0.176,,79121000,2750000,,,,,610000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,9818000,,,,29.43,40.98,223.3696,,,,,,,689981000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,463406000,463406000,,,,,,None,22128000,,,,,38.69,4.11,-26862000,-4734000,1.84,2020-06-30,10.32,,1198822000.0,51895000,-43276000,-2716000,,,None,16414000,None,,None,,,,,-40560000,-40560000,-16414000,None,0.176,,77338000,-25443000,,,,,-1419000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,10221000,,,,29.43,40.98,223.3696,,,,,,,515301000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1231494000,1231494000,,,,,,None,21283000,,,,,38.69,4.11,-221910000,-200627000,1.84,2020-03-31,10.32,,1198822000.0,-27411000,-240584000,-18247000,,,None,18674000,59435000,,None,,,,,-222337000,-222337000,-18674000,None,0.176,,153762000,-181173000,,,,,-40737000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,11784000,,,,29.43,40.98,223.3696,,,,,,,1204083000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1246278000,1246278000,,,,,,None,21018000,,,,,38.69,4.11,52255000,73273000,1.84,2019-12-31,10.32,,1198822000.0,152856000,34752000,-687000,,,None,17503000,22547000,,None,,,,,35439000,35439000,-17503000,None,0.176,,93325000,59531000,,,,,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,11788000,,,,29.43,40.98,223.3696,,,,,,,1399134000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1287982000,1287982000,,,,,,None,22227000,,,,,38.69,4.11,-68386000,-46159000,1.84,2019-09-30,10.32,,1198822000.0,113656000,-86319000,-2428000,,,None,18348000,104807000,,None,,,,,-83891000,-83891000,-18348000,None,0.176,,83237000,18405000,,,,,-86376000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,11391000,,,,29.43,40.98,223.3696,,,,,,,1401638000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1273761000,1273761000,,,,,,None,21919000,,,,,38.69,4.11,46642000,68561000,1.84,2019-06-30,10.32,,1198822000.0,135648000,26364000,-1805000,,,None,20278000,40435000,,None,,,,,28169000,28169000,-20278000,None,0.176,,74830000,48621000,,,,,-1979000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,11379000,,,,29.43,40.98,223.3696,,,,,,,1409409000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,1081689000,1081689000,,,,,,None,20957000,,,,,38.69,4.11,15033000,35990000,1.84,2019-03-31,10.32,,1198822000.0,109646000,-3677000,-64769000,,,None,18710000,19691000,,None,,,,,61092000,61092000,-18710000,None,0.176,,73674000,21423000,,,,,-6390000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,None,,0.0589,0.178,-0.061,143.25,11665000,,,,29.43,40.98,223.3696,,,,,,,1191335000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,784146000,784146000,,,,,,None,13638000,,,,,38.69,4.11,23788000,37426000,1.84,2018-12-31,10.32,,1198822000.0,94966000,13334000,-552000,,,None,10422000,None,,None,,,,,13886000,13886000,None,None,0.176,,88196000,20408000,,,,,3348000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,0,,0.0589,0.178,-0.061,143.25,11445000,,,,29.43,40.98,223.3696,,,,,,,879112000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,835977000,835977000,,,,,,None,13192000,,,,,38.69,4.11,4962000,18154000,1.84,2018-09-30,10.32,,1198822000.0,73804000,-5463000,359000,,,None,10425000,None,,None,,,,,-5822000,-5822000,None,None,0.176,,54905000,4894000,,,,,68000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,0,,0.0589,0.178,-0.061,143.25,11871000,,,,29.43,40.98,223.3696,,,,,,,909781000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,760699000,760699000,,,,,,None,12775000,,,,,38.69,4.11,27214000,39989000,1.84,2018-06-30,10.32,,1198822000.0,95697000,16670000,492000,,,None,10544000,None,,None,,,,,16178000,16178000,None,None,0.176,,53060000,28983000,,,,,-1769000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,0,,0.0589,0.178,-0.061,143.25,12905000,,,,29.43,40.98,223.3696,,,,,,,856396000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,674936000,674936000,,,,,,None,13037000,,,,,38.69,4.11,23596000,36633000,1.84,2018-03-31,10.32,,1198822000.0,90503000,15219000,34000,,,None,8377000,None,,None,,,,,15185000,15185000,None,None,0.176,,51010000,27656000,,,,,-4060000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,0,,0.0589,0.178,-0.061,143.25,11205000,,,,29.43,40.98,223.3696,,,,,,,765439000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,581650000,581650000,,,,,,None,12141000,,,,,38.69,4.11,22068000,34209000,1.84,2017-12-31,10.32,,1198822000.0,81412000,15924000,-3081000,,,None,6132000,None,,None,,,,,19005000,19005000,None,None,0.176,,71948000,21602000,,,,,454000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,0,,0.0589,0.178,-0.061,143.25,11390000,,,,29.43,40.98,223.3696,,,,,,,663062000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,520780000,520780000,,,,,,None,11304000,,,,,38.69,4.11,26716000,38020000,1.84,2017-09-30,10.32,,1198822000.0,89726000,19524000,700000,,,None,7419000,None,,None,,,,,18824000,18824000,None,None,0.176,,51718000,26716000,,,,,227000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,0,,0.0589,0.178,-0.061,143.25,11292000,,,,29.43,40.98,223.3696,,,,,,,610506000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,485637000,485637000,,,,,,None,11284000,,,,,38.69,4.11,16451000,27735000,1.84,2017-06-30,10.32,,1198822000.0,78608000,7420000,414000,,,None,9139000,None,,None,,,,,7006000,7006000,None,None,0.176,,51675000,16451000,,,,,108000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,0,,0.0589,0.178,-0.061,143.25,10482000,,,,29.43,40.98,223.3696,,,,,,,564245000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,512549000,512549000,,,,,,None,11260000,,,,,38.69,4.11,37376000,48636000,1.84,2017-03-31,10.32,,1198822000.0,92704000,28434000,648000,,,None,8942000,None,,None,,,,,27786000,27786000,None,None,0.176,,50348000,29189000,,,,,8187000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,0,,0.0589,0.178,-0.061,143.25,12914000,,,,29.43,40.98,223.3696,,,,,,,605253000,,7.55,,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,,1.251,27.78,,,,,,,,,,,,,,,None,481770000,481770000,,,,,,None,11778000,,,,,38.69,4.11,20447000,32225000,1.84,2016-12-31,10.32,,1198822000.0,81366000,13892000,205000,,,None,6555000,None,,None,,,,,13687000,-14074000,None,None,0.176,,10419000,28325000,,,,,-2589000,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,,2025-11-04,quarterly,5.95,USD,pre-market,0,,0.0589,0.178,-0.061,143.25,10432000,,,,29.43,40.98,223.3696,,,,,,,563136000,,7.55,,48.4,11.86
