date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,48200000,None,252500000,252500000,-60000000,-29100000,-4200000,-3800000,1900000,None,None,17300000,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,35400000,1.294,0.0073,1200000,1200000,None,0.068,-0.07,2176500000,2309900000,1.68,2014-09-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,31600000,None,None,None,0.174,88700000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,1300000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,2300000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,62000000,None,252500000,252500000,9400000,-45800000,21600000,2700000,1900000,None,None,-31300000,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,32700000,1.294,0.0073,1200000,1200000,None,0.068,-0.07,2176500000,2309900000,1.68,2014-06-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,18900000,None,None,None,0.174,55300000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,1200000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,2800000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,40900000,None,252500000,252500000,51900000,-22000000,-4200000,-1200000,-47200000,None,None,-22900000,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,30000000,1.294,0.0073,1200000,1200000,None,0.068,-0.07,2176500000,2309900000,1.68,2014-03-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,16900000,None,None,None,0.174,-32900000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,8800000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,5100000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,73800000,None,252500000,252500000,4900000,-59400000,None,None,4000000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,29600000,1.294,0.0073,400000,400000,None,0.068,-0.07,2176500000,2309900000,1.68,2013-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,10800000,None,None,None,0.174,52000000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,0,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,3200000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,47500000,None,252500000,252500000,-262300000,-23900000,None,None,6500000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,27600000,1.294,0.0073,300000,300000,None,0.068,-0.07,2176500000,2309900000,1.68,2013-09-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,50400000,None,None,None,0.174,118500000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,-261400000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,3900000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,40100000,None,252500000,252500000,-100000,-25200000,26700000,-5200000,7200000,None,None,-40500000,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,26400000,1.294,0.0073,700000,700000,None,0.068,-0.07,2176500000,2309900000,1.68,2013-06-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,29900000,None,None,None,0.174,57200000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,1100000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,3700000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,52300000,None,252500000,252500000,-6200000,-37300000,-58400000,-900000,-29600000,None,None,-35200000,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,25400000,1.294,0.0073,700000,700000,None,0.068,-0.07,2176500000,2309900000,1.68,2013-03-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,3000000,None,None,None,0.174,-14000000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,2700000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,5100000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,73100000,None,252500000,252500000,-11000000,-30500000,None,None,14600000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,27000000,1.294,0.0073,3600000,3600000,None,0.068,-0.07,2176500000,2309900000,1.68,2012-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,8400000,None,None,None,0.174,79200000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,0,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,3500000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,48300000,None,252500000,252500000,-13600000,-19200000,None,None,4200000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,25400000,1.294,0.0073,300000,300000,None,0.068,-0.07,2176500000,2309900000,1.68,2012-09-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,62900000,None,None,None,0.174,111200000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,0,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,4100000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,43000000,None,252500000,252500000,-498700000,-26700000,None,None,-7600000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,26100000,1.294,0.0073,503100000,503100000,None,0.068,-0.07,2176500000,2309900000,1.68,2012-06-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,41800000,None,None,None,0.174,62700000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,0,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,3800000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,34400000,None,252500000,252500000,249600000,-15500000,None,None,-11800000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,34200000,1.294,0.0073,100000,100000,None,0.068,-0.07,2176500000,2309900000,1.68,2012-03-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,18200000,None,None,None,0.174,-33100000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,0,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,4200000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,58800000,None,252500000,252500000,-200000,24000000,None,None,35200000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,25000000,1.294,0.0073,300000,300000,None,0.068,-0.07,2176500000,2309900000,1.68,2011-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,8500000,None,None,None,0.174,82300000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,0,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,2600000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,42100000,None,252500000,252500000,-2500000,-19700000,None,None,3500000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,27000000,1.294,0.0073,0,0,None,0.068,-0.07,2176500000,2309900000,1.68,2011-09-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,52500000,None,None,None,0.174,97800000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,0,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,2500000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,30400000,None,252500000,252500000,3200000,-14900000,None,None,-11600000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,29900000,1.294,0.0073,0,0,None,0.068,-0.07,2176500000,2309900000,1.68,2011-06-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,37900000,None,None,None,0.174,68200000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,0,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,2900000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,19300000,None,252500000,252500000,-32900000,-7800000,None,None,-17900000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,31900000,1.294,0.0073,None,None,None,0.068,-0.07,2176500000,2309900000,1.68,2011-03-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,13500000,None,None,None,0.174,-36100000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,3100000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,40500000,None,252500000,252500000,-381500000,-37100000,None,None,16700000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,38400000,1.294,0.0073,798600000,798600000,None,0.068,-0.07,2176500000,2309900000,1.68,2010-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,-21000000,None,None,None,0.174,49100000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,1900000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,20400000,None,252500000,252500000,-9300000,-6600000,None,None,4700000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,48500000,1.294,0.0073,None,None,None,0.068,-0.07,2176500000,2309900000,1.68,2010-09-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,24600000,None,None,None,0.174,85100000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,1600000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,18800000,None,252500000,252500000,-4800000,4300000,None,None,3200000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,28100000,1.294,0.0073,None,None,None,0.068,-0.07,2176500000,2309900000,1.68,2010-06-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,26800000,None,None,None,0.174,84200000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,1200000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,13000000,None,252500000,252500000,-13400000,-1600000,None,None,16600000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,28300000,1.294,0.0073,None,None,None,0.068,-0.07,2176500000,2309900000,1.68,2010-03-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,-19400000,None,None,None,0.174,-28000000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,300000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,41500000,None,252500000,252500000,-11200000,-29100000,None,None,22300000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,33900000,1.294,0.0073,255100000,255100000,None,0.068,-0.07,2176500000,2309900000,1.68,2009-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,-3800000,None,None,None,0.174,82000000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,100000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,27000000,None,252500000,252500000,-6800000,-10700000,None,None,24700000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,38700000,1.294,0.0073,1300000,1300000,None,0.068,-0.07,2176500000,2309900000,1.68,2009-09-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,64400000,None,None,None,0.174,127800000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,33200000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,17100000,None,252500000,252500000,-6300000,-4600000,None,None,32500000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,37700000,1.294,0.0073,None,None,None,0.068,-0.07,2176500000,2309900000,1.68,2009-06-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,28300000,None,None,None,0.174,91000000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,3200000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,19500000,None,252500000,252500000,-2400000,3400000,None,None,26400000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,36500000,1.294,0.0073,None,None,None,0.068,-0.07,2176500000,2309900000,1.68,2009-03-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,-11200000,None,None,None,0.174,-40600000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,1700000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,39700000,None,252500000,252500000,-10900000,-20000000,None,None,1500000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,36400000,1.294,0.0073,256400000,256400000,None,0.068,-0.07,2176500000,2309900000,1.68,2008-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,-25500000,None,None,None,0.174,86000000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,None,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,22900000,None,252500000,252500000,-7400000,-22500000,None,None,8800000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,38800000,1.294,0.0073,256400000,256400000,None,0.068,-0.07,2176500000,2309900000,1.68,2008-09-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,38900000,None,None,None,0.174,113900000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,-1300000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,18700000,None,252500000,252500000,2500000,-19100000,None,None,9400000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,37900000,1.294,0.0073,256400000,256400000,None,0.068,-0.07,2176500000,2309900000,1.68,2008-06-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,52400000,None,None,None,0.174,96400000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,None,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,13700000,None,252500000,252500000,-261200000,-14100000,None,None,-35800000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,36700000,1.294,0.0073,256400000,256400000,None,0.068,-0.07,2176500000,2309900000,1.68,2008-03-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,15200000,None,None,None,0.174,-82100000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,1200000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,42300000,None,252500000,252500000,-800000,-131000000,None,None,-10100000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,36900000,1.294,0.0073,None,None,None,0.068,-0.07,2176500000,2309900000,1.68,2007-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,19600000,None,None,None,0.174,381500000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,108100000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,20900000,None,252500000,252500000,-200400000,-12400000,None,None,-2900000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,33700000,1.294,0.0073,None,None,None,0.068,-0.07,2176500000,2309900000,1.68,2007-09-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,48100000,None,None,None,0.174,120600000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,None,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,-38200000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
