date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,552238000,552238000,,,,,,None,35874000,,,,,-0.912,0.33,150857000,186731000,2.43,2010-12-31,18.87,,4403871000.0,736216000,134085000,37800000,,,None,16772000,None,,None,,,,,96285000,96285000,None,None,0.158,,586951000,149265000,,,,,1592000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,annual,2.76,USD,pre-market,552238000,,0.0969,1.093,0.027,84.19,543174000,,,,324.56,238.39,13.5802,,,,,,,1288454000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,498363000,498363000,,,,,,None,27023000,,,,,-0.912,0.33,132388000,159411000,2.43,2009-12-31,18.87,,4403871000.0,641437000,115526000,32562000,,,None,16032000,None,,None,,,,,82964000,None,None,None,0.158,,506960000,134477000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,annual,2.76,USD,pre-market,498363000,,0.0969,1.093,0.027,84.19,477003000,,,,324.56,238.39,13.5802,,,,,,,1139800000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,572208000,572208000,,,,,,None,27495000,,,,,-0.912,0.33,167131000,194626000,2.43,2008-12-31,18.87,,4403871000.0,706857000,144741000,47593000,,,None,19269000,None,,None,,,,,103871000,None,None,None,0.158,,542489000,164368000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,annual,2.76,USD,pre-market,554837000,,0.0969,1.093,0.027,84.19,532365000,,,,324.56,238.39,13.5802,,,,,,,1279065000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,530807000,530807000,,,,,,None,26389000,,,,,-0.912,0.33,135563000,161952000,2.43,2007-12-31,18.87,,4403871000.0,637668000,114161000,40608000,,,None,18961000,None,,None,,,,,73553000,None,None,None,0.158,,508210000,129458000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,annual,2.76,USD,pre-market,545275000,,0.0969,1.093,0.027,84.19,475328000,,,,324.56,238.39,13.5802,,,,,,,1168475000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,505330000,505330000,,,,,,None,35824000,,,,,-0.912,0.33,103250000,139074000,2.43,2006-12-31,18.87,,4403871000.0,554991000,85872000,27680000,,,None,17378000,None,,None,,,,,58192000,None,None,None,0.158,,451741000,103250000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,annual,2.76,USD,pre-market,505330000,,0.0969,1.093,0.027,84.19,416094000,,,,324.56,238.39,13.5802,,,,,,,1060321000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,486611000,486611000,,,,,,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2005-12-31,18.87,,4403871000.0,502393000,5438000,7875000,,,None,19842000,None,,None,,,,,-2437000,None,None,None,0.158,,477113000,25280000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,annual,2.76,USD,pre-market,486611000,,0.0969,1.093,0.027,84.19,397252000,,,,324.56,238.39,13.5802,,,,,,,989004000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,293536000,1430730000,1430730000,,,,,,,,,82000,74987000,None,486611000,486611000,864228000,None,732000,1178052000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2025-09-30,18.87,2789923000,4403871000.0,502393000,5438000,7875000,357033000,357033000,None,19842000,None,None,None,None,2462308000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,152106000,253000,None,446460000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,476642000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,6480086000,0.0969,1.093,0.027,84.19,397252000,2850041000,94197000,None,324.56,238.39,13.5802,7249066000,2760888000,3490210000,6692514000,4488178000,3202304000,989004000,556552000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,311150000,2197536000,2197536000,,,,,,,,,82000,77359000,None,486611000,486611000,812105000,None,361000,1263163000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2025-06-30,18.87,2937706000,4403871000.0,502393000,5438000,7875000,375935000,375935000,None,19842000,None,None,None,None,2461629000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,513260000,177000,None,428618000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,492460000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,6444729000,0.0969,1.093,0.027,84.19,397252000,2862774000,89995000,None,324.56,238.39,13.5802,8327787000,3973959000,3593764000,6795161000,4353828000,3201397000,989004000,1532626000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,324549000,2091048000,2091048000,,,,,,,,,82000,77790000,None,486611000,486611000,770686000,None,None,1503582000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2025-03-31,18.87,2933122000,4403871000.0,502393000,5438000,7875000,391804000,391804000,None,19842000,None,None,None,None,2460949000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,537324000,14000,None,404714000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,495677000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,6203946000,0.0969,1.093,0.027,84.19,397252000,2883975000,98477000,None,324.56,238.39,13.5802,8479761000,4131954000,3791695000,6981907000,4347807000,3190212000,989004000,1497854000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,440091000,1933147000,1933147000,,,,,,,,,82000,78000000,None,486611000,486611000,55793000,None,None,1696225000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2024-12-31,18.87,2930205000,4403871000.0,502393000,5438000,7875000,409689000,409689000,None,19842000,None,None,None,None,2459915000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,567159000,946793000,None,24815000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,500387000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,5993007000,0.0969,1.093,0.027,84.19,397252000,2900006000,100312000,None,324.56,238.39,13.5802,8534671000,4196531000,3969016000,7175502000,4338140000,3206486000,989004000,1359169000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,452311000,1768292000,1768292000,,,,,,,,,82000,77968000,None,486611000,486611000,816848000,None,None,1305754000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2024-09-30,18.87,2937780000,4403871000.0,502393000,5438000,7875000,440147000,440147000,None,19842000,None,None,None,None,2458889000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,477483000,210000,None,397608000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,580312000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,5594434000,0.0969,1.093,0.027,84.19,397252000,3003963000,92763000,None,324.56,238.39,13.5802,7845450000,3551529000,3471960000,6780768000,4293921000,3308808000,989004000,1064682000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,471553000,1235785000,1235785000,,,,,,,,,82000,78288000,None,486611000,486611000,742537000,None,None,1404321000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2024-06-30,18.87,2934222000,4403871000.0,502393000,5438000,7875000,455021000,455021000,None,19842000,None,-6827000,None,None,2457872000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,468609000,183000,None,392827000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,None,2025-11-04,quarterly,2.76,USD,pre-market,486611000,5179385000,0.0969,1.093,0.027,84.19,397252000,3021992000,92567000,6827000,324.56,238.39,13.5802,7430709000,3108715000,3461798000,6784050000,4321994000,3322252000,989004000,646659000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,491182000,1235801000,1235801000,,,,,,,,,82000,78964000,None,486611000,486611000,745536000,None,None,1565960000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2024-03-31,18.87,2934398000,4403871000.0,502393000,5438000,7875000,477701000,477701000,None,19842000,None,-7060000,None,None,2456877000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,524510000,180000,None,403287000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,None,2025-11-04,quarterly,2.76,USD,pre-market,486611000,4949837000,0.0969,1.093,0.027,84.19,397252000,3046617000,98558000,7060000,324.56,238.39,13.5802,7709810000,3326271000,3640290000,6991636000,4383539000,3351346000,989004000,718174000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,611899000,1318999000,1318999000,,,,,,,,,82000,79000000,None,486611000,486611000,63139000,None,9600000,1601228000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2023-12-31,18.87,2937260000,4403871000.0,502393000,5438000,7875000,501958000,501958000,None,19842000,None,-5962000,None,None,2448696000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,507659000,893791000,None,23924000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,None,2025-11-04,quarterly,2.76,USD,pre-market,486611000,4739292000,0.0969,1.093,0.027,84.19,397252000,3070195000,108093000,5962000,324.56,238.39,13.5802,7835919000,3427886000,3777719000,7155285000,4408033000,3377566000,989004000,680634000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,531048000,1249355000,1249355000,,,,,,,,,82000,79520000,None,486611000,486611000,809687000,None,9600000,1140563000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2023-09-30,18.87,2933266000,4403871000.0,502393000,5438000,7875000,519115000,519115000,None,19842000,None,-8117000,None,None,2449913000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,447638000,185000,None,384091000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,639002000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,4530661000,0.0969,1.093,0.027,84.19,397252000,3089247000,108286000,8117000,324.56,238.39,13.5802,7244404000,2837556000,3312714000,6677766000,4406848000,3365051999,989004000,566638000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,555085000,1172828000,1172828000,,,,,,,,,82000,79820000,None,486611000,486611000,723585000,None,9000000,1271792000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2023-06-30,18.87,2931821000,4403871000.0,502393000,5438000,7875000,547794000,547794000,None,19842000,None,-7848000,None,None,2451137000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,454558000,262000,None,981038000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,258601000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,4350652000,0.0969,1.093,0.027,84.19,397252000,3120248000,114026000,7848000,324.56,238.39,13.5802,7355933000,2899178000,3337252000,6769427000,4456755000,3432174999,989004000,586506000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,575963000,893512000,893512000,,,,,,,,,82000,80300000,None,486611000,486611000,738627000,None,8400000,1523441000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2023-03-31,18.87,2929941000,4403871000.0,502393000,5438000,7875000,564138000,564138000,None,19842000,None,-5909000,None,None,2452369000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,486366000,483000,None,999449000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,256863000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,4152609000,0.0969,1.093,0.027,84.19,397252000,3136406000,108074000,5909000,324.56,238.39,13.5802,7378932000,2903319000,3454256000,6906074000,4475613000,3451817999,989004000,472858000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,696984000,697999000,697999000,,,,,,,,,82000,80100000,None,486611000,486611000,83225000,None,7800000,1556786000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2022-12-31,18.87,2930211000,4403871000.0,502393000,5438000,7875000,584714000,584714000,None,19842000,None,412115000,None,None,2453607000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,531322000,843526000,None,1020731000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,264581000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,3856826000,0.0969,1.093,0.027,84.19,397252000,3158391000,107517000,6346000,324.56,238.39,13.5802,7299736000,2786107000,3597600000,7071938000,4513629000,3474338000,989004000,227798000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,614442000,528687000,528687000,,,,,,,,,82000,80059000,None,486611000,486611000,234209000,None,7335000,1047140000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2022-09-30,18.87,2936140000,4403871000.0,502393000,5438000,7875000,603833000,603833000,None,19842000,None,-4351000,None,None,2454853000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,404428000,259000,None,435692000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,717086000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,3600012000,0.0969,1.093,0.027,84.19,397252000,3691072000,621777000,4351000,324.56,238.39,13.5802,6525954000,1980255000,3085893000,6590880000,4545699000,3504987000,989004000,-64926000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,646677000,360473000,360473000,,,,,,,,,82000,81000000,None,486611000,486611000,683682000,None,6868000,1171996000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2022-06-30,18.87,2943257000,4403871000.0,502393000,5438000,7875000,645368000,645368000,None,19842000,None,1,None,None,2455506000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,448813000,272000,None,1099573000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,250315000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,3426467000,0.0969,1.093,0.027,84.19,397252000,3200468000,98285000,None,324.56,238.39,13.5802,6590594000,1981282000,3178382000,6733461000,4609312000,3555079000,989004000,-142867000,22.08,None,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,677616000,456175000,456175000,,,,,,,,,82000,82973000,None,486611000,486611000,732268000,None,6400000,1326398000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2022-03-31,18.87,2949321000,4403871000.0,502393000,5438000,7875000,684529000,684529000,None,19842000,None,None,None,None,2456166000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,491356000,9186000,None,1150718000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,258364000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,3221542000,0.0969,1.093,0.027,84.19,397252000,3231018000,97236000,None,324.56,238.39,13.5802,6985453000,2273929000,3260416000,6867300000,4711524000,3606884000,989004000,118153000,22.08,-5128256000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,787520000,756493000,756493000,,,,,,,,,82000,83800000,None,486611000,486611000,1023174000,None,5931000,1365180000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2021-12-31,18.87,2951317000,4403871000.0,502393000,5438000,7875000,714418000,714418000,None,19842000,None,None,None,None,2456833000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,498407000,-45665000,None,1209653000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,273562000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,3049027000,0.0969,1.093,0.027,84.19,397252000,3250284000,95685000,None,324.56,238.39,13.5802,7416324000,2620080000,3378780000,7045266000,4796244000,3666485999,989004000,371058000,22.08,-4671516000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,740088000,765530000,765530000,,,,,,,,,82000,84766000,None,486611000,486611000,755689000,None,5326000,969966000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2021-09-30,18.87,2952927000,4403871000.0,502393000,5438000,7875000,743950000,743950000,None,19842000,None,None,None,None,2457643000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,373352000,27967000,None,557857000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,913337000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,2839668000,0.0969,1.093,0.027,84.19,397252000,3289711000,91980000,None,324.56,238.39,13.5802,6994639000,2108848000,2904544000,6660132000,4885791000,3755587999,989004000,334507000,22.08,-4475969000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,745108000,796257000,796257000,,,,,,,,,82000,86589000,None,486611000,486611000,634381000,None,5322000,1102562000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2021-06-30,18.87,2955466000,4403871000.0,502393000,5438000,7875000,775479000,775479000,None,19842000,None,None,None,None,2457854000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,358347000,31479000,None,548134000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,927354000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,2690803000,0.0969,1.093,0.027,84.19,397252000,3294665000,91703000,None,324.56,238.39,13.5802,7188340000,2257166000,2909606000,6660702000,4931174000,3751096000,989004000,527638000,22.08,-4111995000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,765125000,445995000,445995000,,,,,,,,,82000,89139000,None,486611000,486611000,583359000,None,20519000,1175426000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2021-03-31,18.87,2943500000,4403871000.0,502393000,5438000,7875000,777441000,777441000,None,19842000,None,1,None,None,1949078000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,376435000,34929999,None,1284765000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,322610000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,2419567000,0.0969,1.093,0.027,84.19,397252000,2819872000,105669000,None,324.56,238.39,13.5802,6937858000,1997856000,2812421000,6046264000,4940002000,3233843000,989004000,891594000,22.08,-3438350000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,864161000,712583000,712583000,,,,,,,,,82000,90081000,None,486611000,486611000,832036000,None,20515000,1241508000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2020-12-31,18.87,2945547000,4403871000.0,502393000,5438000,7875000,806998000,806998000,None,19842000,None,1,None,None,1958286000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,368967000,-51646000,None,1319759000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,336765000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,2255467000,0.0969,1.093,0.027,84.19,397252000,2842962000,104510000,None,324.56,238.39,13.5802,7315967000,2323058000,2947494000,6225539000,4992909000,3278044999,989004000,1090428000,22.08,-3034823000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,785705000,553715000,553715000,,,,,,,,,82000,89955000,None,486611000,486611000,673058000,None,20511000,948864000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2020-09-30,18.87,2938708000,4403871000.0,502393000,5438000,7875000,820994000,820994000,None,19842000,None,1,None,None,1957473000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,362825000,34811000,None,1324064000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,332891000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,2135860000,0.0969,1.093,0.027,84.19,397252000,2846080000,102902000,None,324.56,238.39,13.5802,6840602000,1865404000,2521562000,5803099000,4975198000,3281537000,989004000,1037503000,22.08,-2928369000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,802119000,356633000,356633000,,,,,,,,,82000,89780000,None,486611000,486611000,621272000,None,38019000,1048519000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2020-06-30,18.87,2935609000,4403871000.0,502393000,5438000,7875000,847375000,847375000,None,19842000,None,1,None,None,1937232000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,362033000,34599000,None,1342521000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,343563000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,2118896000,0.0969,1.093,0.027,84.19,397252000,2857538000,118187000,None,324.56,238.39,13.5802,6810294000,1767185000,2539322000,5819075000,5043109000,3279752999,989004000,991219000,22.08,-2927093000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,813883000,227850000,227850000,,,,,,,,,82000,90066000,None,486611000,486611000,457227000,None,149003000,1148565000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2020-03-31,18.87,2927666000,4403871000.0,502393000,5438000,7875000,864150000,864150000,None,19842000,None,None,None,None,2035273000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,396203000,-533392000,None,1344460000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,346579000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,2063819000,0.0969,1.093,0.027,84.19,397252000,3074883000,225727000,None,324.56,238.39,13.5802,6800346000,1772618000,2530338000,5910071000,5027728000,3379732999,989004000,890275000,22.08,-2927262000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,909049000,280836000,280836000,,,,,,,,,82000,90561000,None,486611000,486611000,712280000,None,139718000,1326012000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2019-12-31,18.87,2937726000,4403871000.0,502393000,5438000,7875000,925087000,925087000,None,19842000,None,1,None,None,2043888000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,411893000,-7878000,None,1312279000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,344579000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,1988722000,0.0969,1.093,0.027,84.19,397252000,3092655000,216234000,None,324.56,238.39,13.5802,7151294000,2018741000,2856534000,6212701000,5132553000,3356167000,989004000,938593000,22.08,-2871546000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,776562000,306727000,306727000,,,,,,,,,82000,90887000,None,486611000,486611000,513525000,None,130433000,1028320000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2019-09-30,18.87,2939707000,4403871000.0,502393000,5438000,7875000,936313000,936313000,None,19842000,None,1,None,None,2051507000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,371458000,-593475000,None,1238917000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,300612000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,1921021000,0.0969,1.093,0.027,84.19,397252000,3038672000,210603000,14100000,324.56,238.39,13.5802,6737344000,1706505000,2527263000,5817687000,5030839000,3290424000,989004000,919657000,22.08,-2805552000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,768243000,218453000,218453000,,,,,,,,,82000,91188000,None,486611000,486611000,491413000,None,121148000,1112856000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2019-06-30,18.87,2930297000,4403871000.0,502393000,5438000,7875000,973437000,973437000,None,19842000,None,None,None,None,2059131000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,359795000,-564221000,None,1224557000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,291280000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,1879633000,0.0969,1.093,0.027,84.19,397252000,3021781000,194407000,None,324.56,238.39,13.5802,6729641000,1691104000,2482151000,5765839000,5038537000,3283688000,989004000,963802000,22.08,-2711312000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,769155000,149270000,149270000,,,,,,,,,82000,91004000,None,486611000,486611000,459255000,None,204863000,1178859000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2019-03-31,18.87,2906736000,4403871000.0,502393000,5438000,7875000,1016055000,1016055000,None,19842000,None,1,None,None,2094758000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,387884000,-526197000,None,1194102000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,271448000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,1776227000,0.0969,1.093,0.027,84.19,397252000,3136072000,272159000,None,324.56,238.39,13.5802,6714675000,1716013000,2568918000,5857778000,4998662000,3288860000,989004000,856897000,22.08,-2710464000,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,None,1.081,7.63,,None,156368000,156368000,,,,,,,,,82000,91701000,None,486611000,486611000,710113000,None,165578000,1255118000,None,None,37152000,,,,,-0.912,0.33,25280000,62432000,2.43,2018-12-31,18.87,2923136000,4403871000.0,502393000,5438000,7875000,1042565000,1042565000,None,19842000,None,None,None,None,2116109000,None,None,-2437000,None,None,None,0.158,,477113000,25280000,400253000,-19725000,None,613673000,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,267665000,2025-11-04,quarterly,2.76,USD,pre-market,486611000,1755432000,0.0969,1.093,0.027,84.19,397252000,2281687000,165578000,None,324.56,238.39,13.5802,6201474000,1811739000,2620935000,5350717000,4389735000,2729781999,989004000,850757000,22.08,-2688600000,584.01,222.54
