date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-07,,2.52,,pre-market,,,,,,,,,,,,,,-2.7027,,,,,,,,,,,,
2015-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-06,,-0.66,,pre-market,,,,,,,,,,,,,,-11.8644,,,,,,,,,,,,
2015-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-12,,-0.78,,pre-market,,,,,,,,,,,,,,-4.0,,,,,,,,,,,,
2015-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.53,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-04,,0.25,,pre-market,,,,,,,,,,,,,,-67.9487,,,,,,,,,,,,
2016-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.75,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-05,,1.51,,pre-market,,,,,,,,,,,,,,-33.1858,,,,,,,,,,,,
2016-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-04,,-0.54,,pre-market,,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2016-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-10,,-0.95,,pre-market,,,,,,,,,,,,,,-17.284,,,,,,,,,,,,
2016-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-02,,0.56,,pre-market,,,,,,,,,,,,,,-17.6471,,,,,,,,,,,,
2017-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-04,,1.39,,pre-market,,,,,,,,,,,,,,-25.2688,,,,,,,,,,,,
2017-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-03,,-0.48,,pre-market,,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2017-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-16,,-0.73,,pre-market,,,,,,,,,,,,,,16.092,,,,,,,,,,,,
2017-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-08,,0.6,,pre-market,,,,,,,,,,,,,,-31.8182,,,,,,,,,,,,
2018-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-10,,1.73,,pre-market,,,,,,,,,,,,,,-12.6263,,,,,,,,,,,,
2018-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-09,,-0.27,,pre-market,,,,,,,,,,,,,,41.3043,,,,,,,,,,,,
2018-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-15,,-0.83,,pre-market,,,,,,,,,,,,,,4.5977,,,,,,,,,,,,
2018-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-07,,0.45,,pre-market,,,,,,,,,,,,,,-40.7895,,,,,,,,,,,,
2019-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-09,,1.94,,pre-market,,,,,,,,,,,,,,5.4348,,,,,,,,,,,,
2019-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-08,,-0.47,,pre-market,,,,,,,,,,,,,,-11.9048,,,,,,,,,,,,
2019-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-14,,-0.82,,pre-market,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,
2019-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-06,,0.64,,pre-market,,,,,,,,,,,,,,-7.2464,,,,,,,,,,,,
2020-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-07,,1.23,,pre-market,,,,,,,,,,,,,,-24.5399,,,,,,,,,,,,
2020-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,,-0.24,,pre-market,,,,,,,,,,,,,,57.8947,,,,,,,,,,,,
2020-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-12,,-0.66,,pre-market,,,,,,,,,,,,,,13.1579,,,,,,,,,,,,
2020-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-04,,0.61,,pre-market,,,,,,,,,,,,,,8.9286,,,,,,,,,,,,
2021-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-06,,2.02,,pre-market,,,,,,,,,,,,,,18.8235,,,,,,,,,,,,
2021-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-05,,-0.16,,pre-market,,,,,,,,,,,,,,56.7568,,,,,,,,,,,,
2021-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-10,,-0.19,,post-market,,,,,,,,,,,,,,72.0588,,,,,,,,,,,,
2021-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03,,0.34,,pre-market,,,,,,,,,,,,,,-55.8442,,,,,,,,,,,,
2022-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-05,,2.74,,pre-market,,,,,,,,,,,,,,34.3137,,,,,,,,,,,,
2022-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-04,,-0.04,,pre-market,,,,,,,,,,,,,,77.7778,,,,,,,,,,,,
2022-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-10,,-0.86,,pre-market,,,,,,,,,,,,,,-95.4545,,,,,,,,,,,,
2022-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-02,,0.71,,pre-market,,,,,,,,,,,,,,33.9623,,,,,,,,,,,,
2023-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-04,,1.62,,pre-market,,,,,,,,,,,,,,-16.0622,,,,,,,,,,,,
2023-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-03,,-0.08,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-09,,-0.33,,pre-market,,,,,,,,,,,,,,26.6667,,,,,,,,,,,,
2023-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-08,,0.38,,pre-market,,,,,,,,,,,,,,-39.6825,,,,,,,,,,,,
2024-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-09,,1.72,,pre-market,,,,,,,,,,,,,,-8.9947,,,,,,,,,,,,
2024-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-08,,-0.27,,pre-market,,,,,,,,,,,,,,-58.8235,,,,,,,,,,,,
2024-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-14,,-0.54,,pre-market,,,,,,,,,,,,,,-12.5,,,,,,,,,,,,
2024-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-06,,0.58,,pre-market,,,,,,,,,,,,,,-23.6842,,,,,,,,,,,,
2025-03-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-08,,2.1,,pre-market,,,,,,,,,,,,,,-4.9774,,,,,,,,,,,,
2025-06-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-07,,-0.23,,pre-market,,,,,,,,,,,,,,-21.0526,,,,,,,,,,,,
2025-09-30,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0323,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-13,,-0.5423,,pre-market,,,,,,,,,,,,,,-6.3333,,,,,,,,,,,,
2025-12-31,SPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0297,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-05,,0.7003,,pre-market,,,,,,,,,,,,,,-4.0685,,,,,,,,,,,,
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0659,,,,1.3,-0.0297,,,0.73,,16.61,,384107000.0,,,,,,,,,,,,,,,,,,,0.182,,,,,,,,,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,,0.7003,,pre-market,,,0.056,0.227,-0.008,21.81,,,,,19.07,20.24,,-4.0685,,,,,,,,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,275792000,275792000,,,,,,None,16864000,,1.3,0.0659,,,,1.3,-0.0297,65767000,82631000,0.73,2025-12-31,16.61,,384107000.0,94594000,46011000,231000,,,None,19756000,20077000,,None,,,,,45780000,45780000,-19756000,None,0.182,,27873000,66721000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,27873000,,,,19.07,20.24,,-4.0685,,,,,,,370386000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,207252963,207252963,,,,,,None,18608000,,1.3,0.0659,,,,1.3,-0.0297,-17384000,1224000,0.73,2025-09-30,16.61,,384107000.0,4123037,-34589000,547000,,,None,17205000,17629000,,None,,,,,-35136000,-35136000,-17205000,None,0.182,,20879000,-16755963,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,20879000,,,,19.07,20.24,,-4.0685,,,,,,,211376000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,99559000,99559000,,,,,,None,18735000,,1.3,0.0659,,,,1.3,-0.0297,4288000,23023000,0.73,2025-06-30,16.61,,384107000.0,160591000,-14593000,242000,,,None,18881000,19508000,,None,,,,,-14835000,-14835000,-18881000,None,0.182,,155000000,5591000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,18737000,,,,19.07,20.24,,-4.0685,,,,,,,260150000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,242362000,242362000,,,,,,None,17600000,,1.3,0.0659,,,,1.3,-0.0297,157684000,175284000,0.73,2025-03-31,16.61,,384107000.0,345301000,137117000,-4000,,,None,20567000,20567000,,None,,,,,137121000,137121000,-20567000,None,0.182,,186888000,158413000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,29911000,,,,19.07,20.24,,-4.0685,,,,,,,587663000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,147162000,147162000,,,,,,None,17099000,,1.3,0.0659,,,,1.3,-0.0297,39595000,56694000,0.73,2024-12-31,16.61,,384107000.0,226167000,19983000,563000,,,None,19612000,19612000,,None,,,,,19420000,19420000,-19612000,None,0.182,,167105000,59062000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,26853000,,,,19.07,20.24,,-4.0685,,,,,,,373329000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,84623000,84623000,,,,,,None,17478000,,1.3,0.0659,,,,1.3,-0.0297,-26329000,-8851000,0.73,2024-09-30,16.61,,384107000.0,124018000,-44379000,210000,,,None,18050000,18050000,,None,,,,,-44589000,-44589000,-18050000,None,0.182,,146566000,-22548000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,18494000,,,,19.07,20.24,,-4.0685,,,,,,,208641000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,94400000,94400000,,,,,,None,16379000,,1.3,0.0659,,,,1.3,-0.0297,1481000,17860000,0.73,2024-06-30,16.61,,384107000.0,160210000,-16948000,243000,,,None,18429000,None,,None,,,,,-17191000,-17191000,-18429000,None,0.182,,152020000,8190000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,19759000,,,,19.07,20.24,,-4.0685,,,,,,,254610000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,190120000,190120000,,,,,,None,16725000,,1.3,0.0659,,,,1.3,-0.0297,131451000,148176000,0.73,2024-03-31,16.61,,384107000.0,307967000,111532000,32000,,,None,19919000,None,,None,,,,,111500000,111500000,-19919000,None,0.182,,171107000,136860000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,26071000,,,,19.07,20.24,,-4.0685,,,,,,,498087000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,153053000,153053000,,,,,,None,16393000,,1.3,0.0659,,,,1.3,-0.0297,42895000,59288000,0.73,2023-12-31,16.61,,384107000.0,212781000,24703000,249000,,,None,18192000,None,,None,,,,,24454000,24454000,-18192000,None,0.182,,164033000,48748000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,25570000,,,,19.07,20.24,,-4.0685,,,,,,,365834000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,65424000,65424000,,,,,,None,17202000,,1.3,0.0659,,,,1.3,-0.0297,-1816000,15386000,0.73,2023-09-30,16.61,,384107000.0,161171000,-20611000,247000,,,None,18795000,18795000,,None,,,,,-20858000,-20858000,-18795000,None,0.182,,157182000,3989000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,21720000,,,,19.07,20.24,,-4.0685,,,,,,,226595000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,110446000,110446000,,,,,,None,15537000,,1.3,0.0659,,,,1.3,-0.0297,13716000,29253000,0.73,2023-06-30,16.61,,384107000.0,168182000,-5017000,244000,,,None,18733000,18733000,,None,,,,,-5261000,-5261000,-18733000,None,0.182,,153316000,14866000,,,,,None,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,21142000,,,,19.07,20.24,,-4.0685,,,,,,,278628000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,231608000,231608000,,,,,,None,16064000,,1.3,0.0659,,,,1.3,-0.0297,124573000,140637000,0.73,2023-03-31,16.61,,384107000.0,294893000,104702000,225000,,,None,19871000,19871000,,None,,,,,104477000,104477000,-19871000,None,0.182,,169214000,125679000,,,,,-1106000,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,25700000,,,,19.07,20.24,,-4.0685,,,,,,,526501000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,182653000,182653000,,,,,,None,13779000,,1.3,0.0659,,,,1.3,-0.0297,61340000,75119000,0.73,2022-12-31,16.61,,384107000.0,214817000,45346000,-48000,,,None,15994000,15994000,,None,,,,,45394000,45394000,-15994000,None,0.182,,152502000,62315000,,,,,-975000,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,23012000,,,,19.07,20.24,,-4.0685,,,,,,,397470000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,135824000,135824000,,,,,,None,14492000,,1.3,0.0659,,,,1.3,-0.0297,-38798000,-24306000,0.73,2022-09-30,16.61,,384107000.0,101807000,-53899000,258000,,,None,15101000,15101000,,None,,,,,-54157000,-54157000,-15101000,None,0.182,,139468000,-37661000,,,,,-1137000,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,16794000,,,,19.07,20.24,,-4.0685,,,,,,,237631000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,140930000,140930000,,,,,,None,14009000,,1.3,0.0659,,,,1.3,-0.0297,12740000,26749000,0.73,2022-06-30,16.61,,384107000.0,159402000,-2264000,271000,,,None,15004000,15004000,,None,,,,,-2535000,-2535000,-15004000,None,0.182,,144631000,14771000,,,,,-2031000,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,21541000,,,,19.07,20.24,,-4.0685,,,,,,,300332000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,239031000,239031000,,,,,,None,14062000,,1.3,0.0659,,,,1.3,-0.0297,190727000,204789000,0.73,2022-03-31,16.61,,384107000.0,349064000,175473000,371000,,,None,15254000,15254000,,None,,,,,175102000,175102000,-15254000,None,0.182,,157103000,191961000,,,,,-1234000,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,23623000,,,,19.07,20.24,,-4.0685,,,,,,,588095000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,196338000,196338000,,,,,,None,16285000,,1.3,0.0659,,,,1.3,-0.0297,36126000,52411000,0.73,2021-12-31,16.61,,384107000.0,179069000,20827000,-471000,,,None,15299000,15299000,,None,,,,,21298000,21298000,-15299000,None,0.182,,141813000,37256000,,,,,-1130000,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,19798000,,,,19.07,20.24,,-4.0685,,,,,,,375407000,,9.78,,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,,0.403,9.44,,,,,,,,,,,,,,,None,67476000,67476000,,,,,,None,21938000,,1.3,0.0659,,,,1.3,-0.0297,-1037000,20901000,0.73,2021-09-30,16.61,,384107000.0,140765000,-16205000,174000,,,None,15168000,15168000,,None,,,,,-16379000,-16379000,-15168000,None,0.182,,140375000,390000,,,,,-3009000,,,,,1.211,2.081,0.912,,,,,,,,0.093,,,2026-02-05,quarterly,0.7003,USD,pre-market,None,,0.056,0.227,-0.008,21.81,16230000,,,,19.07,20.24,,-4.0685,,,,,,,208241000,,9.78,,20.8,16.72
