date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,39000000,None,250352000,250352000,-339000000,-46000000,None,None,-58000000,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,426000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2013-12-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,290000000,None,None,None,0.0873,355000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-336000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,22000000,None,250352000,250352000,-426000000,23000000,None,None,41000000,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,388000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2013-09-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,256000000,None,None,None,0.0873,460000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-448000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,28000000,None,250352000,250352000,-502000000,-1814000000,None,None,69000000,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,389000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2013-06-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,300000000,None,None,None,0.0873,339000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-521000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,26000000,None,250352000,250352000,1182000000,-150000000,None,None,-121000000,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,263000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2013-03-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,231000000,None,None,None,0.0873,131000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,24000000,None,250352000,250352000,-233000000,-448000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,895000000,76000000,76000000,None,2.267,0.03,2710000,79087000,-0.09,2012-12-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,224000000,None,None,None,0.0873,328000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-234000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,29000000,None,250352000,250352000,-448000000,-81000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,243000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2012-09-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,206000000,None,None,None,0.0873,382000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-454000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,3000000,None,250352000,250352000,589000000,-72000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,245000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2012-06-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,293000000,None,None,None,0.0873,141000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-404000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,21000000,None,250352000,250352000,-213000000,-42000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,237000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2012-03-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,222000000,None,None,None,0.0873,248000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-288000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,16000000,None,250352000,250352000,-242000000,-79000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,875000000,5000000,5000000,None,2.267,0.03,2710000,79087000,-0.09,2011-12-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,337000000,None,None,None,0.0873,340000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-265000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,15000000,None,250352000,250352000,-354000000,-26000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,30000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2011-09-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,237000000,None,None,None,0.0873,329000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-355000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,16000000,None,250352000,250352000,467000000,-39000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,30000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2011-06-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,254000000,None,None,None,0.0873,214000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-210000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,11000000,None,250352000,250352000,-168000000,-70000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,30000000,5000000,5000000,None,2.267,0.03,2710000,79087000,-0.09,2011-03-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,305000000,None,None,None,0.0873,217000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-167000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,20000000,None,250352000,250352000,-697000000,-76000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,32000000,1000000,1000000,None,2.267,0.03,2710000,79087000,-0.09,2010-12-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,197000000,None,None,None,0.0873,223000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-567000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,9000000,None,250352000,250352000,-43000000,-15000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,33000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2010-09-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,189000000,None,None,None,0.0873,355000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,-38000000,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,8000000,None,250352000,250352000,98000000,-34000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,33000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2010-06-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,110000000,None,None,None,0.0873,-36000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,12000000,None,250352000,250352000,1000000,-65000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,34000000,2000000,2000000,None,2.267,0.03,2710000,79087000,-0.09,2010-03-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,173000000,None,None,None,0.0873,126000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,14000000,None,250352000,250352000,-13000000,-13000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,37000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2009-12-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,156000000,None,None,None,0.0873,250000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,9000000,None,250352000,250352000,28000000,-18000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,-298000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2009-09-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,104000000,None,None,None,0.0873,47000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,13000000,None,250352000,250352000,-297000000,302000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,212000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2009-06-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,181000000,None,None,None,0.0873,186000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,19000000,None,250352000,250352000,-74000000,-25000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,204000000,5000000,5000000,None,2.267,0.03,2710000,79087000,-0.09,2009-03-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,123000000,None,None,None,0.0873,151000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,18000000,None,250352000,250352000,-116000000,-18000000,None,None,-5000000,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,-16000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2008-12-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,106000000,None,None,None,0.0873,146000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,42000000,None,250352000,250352000,-546000000,94000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,68000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2008-09-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,174000000,None,None,None,0.0873,241000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,20000000,None,250352000,250352000,-75000000,-22000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,64000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2008-06-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,82000000,None,None,None,0.0873,115000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,22000000,None,250352000,250352000,-37000000,44000000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,63000000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2008-03-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,74000000,None,None,None,0.0873,67000000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,10805000,None,250352000,250352000,8177000,19319000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,17570000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2007-12-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,-170580000,None,None,None,0.0873,24492000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,10907000,None,250352000,250352000,231000,-14740000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,17014000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2007-09-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,7319000,None,None,None,0.0873,-2379000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,11686000,None,250352000,250352000,3788000,-12416000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,17415000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2007-06-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,74217000,None,None,None,0.0873,32814000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,13407000,None,250352000,250352000,-19000,-6844000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,15571000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2007-03-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,20464000,None,None,None,0.0873,2565000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,26321000,None,250352000,250352000,278000,-21848000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,19934000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2006-12-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,5274000,None,None,None,0.0873,24497000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,18820000,None,250352000,250352000,-2000,-18036000,None,None,None,None,None,None,2802000,560407076,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,16036000,None,None,None,2.267,0.03,2710000,79087000,-0.09,2006-09-30,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,-76633000,None,None,None,0.0873,17093000,250072000,-1402000,15419000,45600000,None,None,None,None,None,None,None,221.54,1.982,1.885,None,None,None,None,None,None,None,0.0128,None,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
