date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,325600000,325600000,,,,,,None,25600000,,0.8,0.006,,,,11.12,0.0,59500000,85100000,0.9,2020-03-31,32.15,,1469100000.0,195300000,49600000,31000000,,,None,9900000,9900000,,None,,,,,18600000,18600000,-9900000,None,0.162,,135000000,60300000,,,,,-800000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,11900000,,0.0582,0.123,0.418,23.97,123100000,,,,102.03,117.38,,0.0,,,,,,,520900000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,347100000,347100000,,,,,,None,25100000,,0.8,0.006,,,,11.12,0.0,54300000,79400000,0.9,2019-12-31,32.15,,1469100000.0,219600000,43600000,-1900000,,,None,10700000,10700000,,None,,,,,45500000,45500000,-10700000,None,0.162,,137100000,82500000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,12000000,,0.0582,0.123,0.418,23.97,125100000,,,,102.03,117.38,,0.0,,,,,,,566700000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,335700000,335700000,,,,,,None,24300000,,0.8,0.006,,,,11.12,0.0,85200000,109500000,0.9,2019-09-30,32.15,,1469100000.0,224100000,73600000,13700000,,,None,11600000,11600000,,None,,,,,59900000,59900000,-11600000,None,0.162,,138000000,86100000,,,,,-900000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,11800000,,0.0582,0.123,0.418,23.97,126200000,,,,102.03,117.38,,0.0,,,,,,,559800000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,327300000,327300000,,,,,,None,23900000,,0.8,0.006,,,,11.12,0.0,86000000,109900000,0.9,2019-06-30,32.15,,1469100000.0,212200000,74100000,13200000,,,None,11900000,11900000,,None,,,,,60900000,60900000,-11900000,None,0.162,,125200000,87000000,,,,,-1000000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,12100000,,0.0582,0.123,0.418,23.97,113100000,,,,102.03,117.38,,0.0,,,,,,,539500000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,328100000,328100000,,,,,,None,23500000,,0.8,0.006,,,,11.12,0.0,76600000,100100000,0.9,2019-03-31,32.15,,1469100000.0,209900000,66100000,9700000,,,None,10500000,10500000,,None,,,,,56400000,56400000,-10500000,None,0.162,,132400000,77500000,,,,,-900000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,12300000,,0.0582,0.123,0.418,23.97,120100000,,,,102.03,117.38,,0.0,,,,,,,538000000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,349400000,349400000,,,,,,None,23700000,,0.8,0.006,,,,11.12,0.0,82500000,106200000,0.9,2018-12-31,32.15,,1469100000.0,218700000,72900000,5900000,,,None,9600000,None,,None,,,,,67000000,67000000,None,None,0.162,,132500000,86200000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,11900000,,0.0582,0.123,0.418,23.97,120600000,,,,102.03,117.38,,0.0,,,,,,,568100000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,334800000,334800000,,,,,,None,24500000,,0.8,0.006,,,,11.12,0.0,92800000,117300000,0.9,2018-09-30,32.15,,1469100000.0,229100000,81100000,12900000,,,None,11700000,None,,None,,,,,68200000,68200000,None,None,0.162,,135400000,93700000,,,,,-900000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,11300000,,0.0582,0.123,0.418,23.97,124100000,,,,102.03,117.38,,0.0,,,,,,,563900000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,323300000,323300000,,,,,,None,24300000,,0.8,0.006,,,,11.12,0.0,60200000,84500000,0.9,2018-06-30,32.15,,1469100000.0,219400000,50900000,7600000,,,None,9300000,None,,None,,,,,43300000,43300000,None,None,0.162,,154100000,65300000,,,,,-5100000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,11000000,,0.0582,0.123,0.418,23.97,143100000,,,,102.03,117.38,,0.0,,,,,,,542700000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,330000000,330000000,,,,,,None,24600000,,0.8,0.006,,,,11.12,0.0,64400000,89000000,0.9,2018-03-31,32.15,,1469100000.0,208900000,63800000,11500000,,,None,600000,None,,None,,,,,102900000,52300000,None,None,0.162,,143300000,65600000,,,,,-1200000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,11400000,,0.0582,0.123,0.418,23.97,131900000,,,,102.03,117.38,,0.0,,,,,,,538900000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,328500000,328500000,,,,,,None,24600000,,0.8,0.006,,,,11.12,0.0,61000000,85600000,0.9,2017-12-31,32.15,,1469100000.0,213400000,61200000,-94800000,,,None,200000,None,,None,,,,,156000000,361700000,None,None,0.162,,156600000,56800000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,10100000,,0.0582,0.123,0.418,23.97,146500000,,,,102.03,117.38,,0.0,,,,,,,541900000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,320500000,320500000,,,,,,None,24800000,,0.8,0.006,,,,11.12,0.0,98200000,123000000,0.9,2017-09-30,32.15,,1469100000.0,220100000,98000000,18300000,,,None,200000,None,,None,,,,,79700000,-15400000,None,None,0.162,,120500000,99600000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,10500000,,0.0582,0.123,0.418,23.97,115800000,,,,102.03,117.38,,0.0,,,,,,,540600000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,303500000,303500000,,,,,,None,24500000,,0.8,0.006,,,,11.12,0.0,88100000,112600000,0.9,2017-06-30,32.15,,1469100000.0,209700000,88000000,17300000,,,None,100000,None,,None,,,,,70700000,70700000,None,None,0.162,,120200000,89500000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,10900000,,0.0582,0.123,0.418,23.97,114300000,,,,102.03,117.38,,0.0,,,,,,,513200000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,303500000,303500000,,,,,,None,24000000,,0.8,0.006,,,,11.12,0.0,66200000,90200000,0.9,2017-03-31,32.15,,1469100000.0,198700000,66100000,10800000,,,None,100000,None,,None,,,,,55300000,-55300000,None,None,0.162,,131100000,67600000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,11000000,,0.0582,0.123,0.418,23.97,121800000,,,,102.03,117.38,,0.0,,,,,,,502200000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,311700000,311700000,,,,,,None,23700000,,0.8,0.006,,,,11.12,0.0,69900000,93600000,0.9,2016-12-31,32.15,,1469100000.0,196000000,55000000,11000000,,,None,1400000,None,,None,,,,,44000000,259100000,None,None,0.162,,140700000,69900000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,9700000,,0.0582,0.123,0.418,23.97,493800000,,,,102.03,117.38,,0.0,,,,,,,507700000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,2424000000,2424000000,,,,,,None,207800000,,0.8,0.006,,,,11.12,0.0,625000000,832800000,0.9,2025-12-31,32.15,,1469100000.0,1469100000,550000000,121500000,,,None,75000000,75000000,,None,,,,,710200000,428500000,-75000000,None,0.162,,852300000,616800000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,78500000,,0.0582,0.123,0.418,23.97,773800000,,,,102.03,117.38,,0.0,,,,,,,3893100000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1797000000,1797000000,,,,,,None,146000000,,0.8,0.006,,,,11.12,0.0,535200000,681200000,0.9,2024-12-31,32.15,,1469100000.0,1209100000,429200000,188400000,,,None,106000000,106000000,,None,,,,,331800000,240800000,-106000000,None,0.162,,682000000,527100000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,66100000,,0.0582,0.123,0.418,23.97,615900000,,,,102.03,117.38,,0.0,,,,,,,3006100000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1921500000,1921500000,,,,,,None,141400000,,0.8,0.006,,,,11.12,0.0,587400000,587400000,0.9,2023-12-31,32.15,,1469100000.0,1342100000,499500000,-67600000,,,None,79400000,69100000,,None,,,,,567100000,470900000,-63400000,None,0.162,,754700000,587400000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,71500000,,0.0582,0.123,0.418,23.97,659400000,,,,102.03,117.38,,0.0,,,,,,,3263600000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1472200000,1472200000,,,,,,None,86400000,,0.8,0.006,,,,11.12,0.0,367500000,453900000,0.9,2022-12-31,32.15,,1469100000.0,822900000,336300000,43200000,,,None,31200000,31200000,,None,,,,,399800000,399800000,-31200000,None,0.162,,513900000,309000000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,45600000,,0.0582,0.123,0.418,23.97,595900000,,,,102.03,117.38,,0.0,,,,,,,2295100000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1520100000,1520100000,,,,,,None,108400000,,0.8,0.006,,,,11.12,0.0,353000000,461400000,0.9,2021-12-31,32.15,,1469100000.0,941900000,320700000,47800000,,,None,32300000,32300000,,None,,,,,272900000,272900000,-32300000,None,0.162,,586500000,355400000,,,,,-2400000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,48600000,,0.0582,0.123,0.418,23.97,537900000,,,,102.03,117.38,,0.0,,,,,,,2462000000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1249200000,1249200000,,,,,,None,102600000,,0.8,0.006,,,,11.12,0.0,26900000,129500000,0.9,2020-12-31,32.15,,1469100000.0,749400000,-9500000,37700000,,,None,36400000,36400000,,None,,,,,-47200000,-47200000,-36400000,None,0.162,,711000000,38400000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,43500000,,0.0582,0.123,0.418,23.97,447000000,,,,102.03,117.38,,0.0,,,,,,,1998600000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1338200000,1338200000,,,,,,None,96800000,,0.8,0.006,,,,11.12,0.0,302100000,398900000,0.9,2019-12-31,32.15,,1469100000.0,865800000,257400000,34700000,,,None,44700000,44700000,,None,,,,,222700000,222700000,-44700000,None,0.162,,532700000,333100000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,48200000,,0.0582,0.123,0.418,23.97,484500000,,,,102.03,117.38,,0.0,,,,,,,2204000000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1337500000,1337500000,,,,,,None,97100000,,0.8,0.006,,,,11.12,0.0,299900000,397000000,0.9,2018-12-31,32.15,,1469100000.0,876100000,268700000,37900000,,,None,31200000,31200000,,None,,,,,230800000,230800000,-31200000,None,0.162,,565300000,310800000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,45600000,,0.0582,0.123,0.418,23.97,519700000,,,,102.03,117.38,,0.0,,,,,,,2213600000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1256000000,1256000000,,,,,,None,97900000,,0.8,0.006,,,,11.12,0.0,313500000,411400000,0.9,2017-12-31,32.15,,1469100000.0,841900000,313300000,-48400000,,,None,200000,200000,,None,,,,,361700000,361700000,-200000,None,0.162,,525800000,316100000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,42500000,,0.0582,0.123,0.418,23.97,485900000,,,,102.03,117.38,,0.0,,,,,,,2097900000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1280200000,1280200000,,,,,,None,95200000,,0.8,0.006,,,,11.12,0.0,316400000,411600000,0.9,2016-12-31,32.15,,1469100000.0,835800000,315000000,55900000,,,None,1400000,1400000,,None,,,,,259100000,259100000,-1400000,None,0.162,,503000000,332800000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,40600000,,0.0582,0.123,0.418,23.97,436800000,,,,102.03,117.38,,0.0,,,,,,,2116000000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,1139200000,1139200000,,,,,,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2015-12-31,32.15,,1469100000.0,670100000,265900000,55800000,,,None,1100000,1100000,,None,,,,,210100000,210100000,None,None,0.162,,403100000,267000000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,annual,0.9,USD,pre-market,29300000,,0.0582,0.123,0.418,23.97,358100000,,,,102.03,117.38,,0.0,,,,,,,1809300000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,135300000,237500000,237500000,,,,,,,,,1600000,164000000,None,1139200000,1139200000,358900000,None,13800000,693000000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2025-12-31,32.15,2678000000,1469100000.0,670100000,265900000,55800000,1876500000,1876500000,None,1100000,1100000,471900000,None,None,1546000000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,237200000,630800000,None,33800000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,434500000,2026-02-06,quarterly,0.9,USD,pre-market,29300000,1687500000,0.0582,0.123,0.418,23.97,358100000,1559800000,13800000,None,102.03,117.38,,0.0,6851900000,1639600000,1003500000,3121700000,5212300000,2118200000,1809300000,3730200000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,137300000,126900000,126900000,,,,,,,,,1600000,164800000,None,1139200000,1139200000,340700000,None,13800000,883700000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2025-09-30,32.15,2678800000,1469100000.0,670100000,265900000,55800000,1916900000,1916900000,None,1100000,1100000,455200000,None,None,1579500000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,65200000,415700000,None,69000000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,532500000,2026-02-06,quarterly,0.9,USD,pre-market,29300000,1602800000,0.0582,0.123,0.418,23.97,358100000,1730600000,43200000,None,102.03,117.38,,0.0,6765700000,1531000000,972600000,3136700000,5234700000,2164100000,1809300000,3629000000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,132700000,125800000,125800000,,,,,,,,,1600000,163600000,None,1139200000,1139200000,310300000,None,13800000,878200000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2025-06-30,32.15,2678700000,1469100000.0,670100000,265900000,55800000,1954800000,1954800000,None,1100000,1100000,415600000,None,None,1752100000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,65000000,393600000,None,69500000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,522400000,2026-02-06,quarterly,0.9,USD,pre-market,29300000,1514000000,0.0582,0.123,0.418,23.97,358100000,1898600000,41200000,None,102.03,117.38,,0.0,6741700000,1484600000,889600000,3223000000,5257100000,2333400000,1809300000,3518700000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,112000000,1343000000,1343000000,,,,,,,,,1600000,167300000,None,1139200000,1139200000,282300000,None,15000000,607100000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2025-03-31,32.15,2228000000,1469100000.0,670100000,265900000,55800000,1557700000,1557700000,None,1100000,1100000,374200000,None,None,1748100000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,58100000,485600000,None,45600000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,454000000,2026-02-06,quarterly,0.9,USD,pre-market,29300000,1436000000,0.0582,0.123,0.418,23.97,358100000,1875100000,39200000,None,102.03,117.38,,0.0,6726300000,2382400000,831300000,3110200000,4343900000,2278900000,1809300000,3616100000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,113100000,131200000,131200000,,,,,,,,,1700000,168200000,None,1139200000,1139200000,280100000,None,37500000,528000000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2024-12-31,32.15,2221800000,1469100000.0,670100000,265900000,55800000,1587000000,1587000000,None,1100000,1100000,360300000,None,None,2117500000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,369800000,388400000,None,40100000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,472800000,2026-02-06,quarterly,0.9,USD,pre-market,29300000,1108600000,0.0582,0.123,0.418,23.97,358100000,2268100000,59900000,1,102.03,117.38,,0.0,6734900000,1389300000,801600000,3497300000,5345600000,2695700000,1809300000,3237600000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,112500000,137100000,137100000,,,,,,,,,1700000,168100000,None,1139200000,1139200000,243400000,None,37500000,574900000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2024-09-30,32.15,2232000000,1469100000.0,670100000,265900000,55800000,1618300000,1618300000,None,1100000,1100000,366200000,None,None,2220700000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,340500000,407500000,None,52700000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,442800000,2026-02-06,quarterly,0.9,USD,pre-market,29300000,1131100000,0.0582,0.123,0.418,23.97,358100000,2370700000,59800000,None,102.03,117.38,,0.0,6918000000,1418700000,776200000,3634300000,5499300000,2858100000,1809300000,3283700000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,123600000,274000000,274000000,,,,,,,,,1700000,168900000,None,1139200000,1139200000,266100000,None,35600000,615200000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2024-06-30,32.15,2568800000,1469100000.0,670100000,265900000,55800000,1464500000,1464500000,None,1100000,1100000,445800000,None,None,1730600000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,87700000,260900000,None,24200000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,None,2026-02-06,quarterly,0.9,USD,pre-market,29300000,1057500000,0.0582,0.123,0.418,23.97,358100000,1889800000,63200000,None,102.03,117.38,,0.0,6188100000,1422700000,654100000,2900300000,4765400000,2246200000,1809300000,3287800000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,127200000,211400000,211400000,,,,,,,,,1700000,168500000,None,1139200000,1139200000,263200000,None,33800000,640600000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2024-03-31,32.15,2571200000,1469100000.0,670100000,265900000,55800000,1489600000,1489600000,None,1100000,1100000,441100000,None,None,1739800000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,80800000,296400000,None,27300000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,None,2026-02-06,quarterly,0.9,USD,pre-market,29300000,978300000,0.0582,0.123,0.418,23.97,358100000,1900800000,60500000,None,102.03,117.38,,0.0,6169700000,1373900000,690300000,2957400000,4795800000,2267100000,1809300000,3212300000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,124000000,185100000,185100000,,,,,,,,,1700000,168300000,None,1139200000,1139200000,239800000,None,31900000,633600000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2023-12-31,32.15,1858100000,1469100000.0,670100000,265900000,55800000,1350500000,1350500000,None,1100000,1100000,441300000,None,None,1748800000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,76100000,380400000,None,33800000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,None,2026-02-06,quarterly,0.9,USD,pre-market,29300000,905300000,0.0582,0.123,0.418,23.97,358100000,1885100000,51400000,None,102.03,117.38,,0.0,6161700000,1336100000,733600000,3019600000,4825600000,2286000000,1809300000,3142100000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,98000000,113300000,113300000,,,,,,,,,1700000,168600000,None,1139200000,1139200000,243400000,None,30000000,635100000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2023-09-30,32.15,2559800000,1469100000.0,670100000,265900000,55800000,1538400000,1538400000,None,1100000,1100000,464900000,None,None,1831500000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,86600000,316400000,None,139600000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,371900000,2026-02-06,quarterly,0.9,USD,pre-market,29300000,681900000,0.0582,0.123,0.418,23.97,358100000,1959500000,52800000,None,102.03,117.38,,0.0,5925700000,1299900000,659400000,2980600000,4625800000,2321200000,1809300000,2945100000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,101800000,138500000,138500000,,,,,,,,,1700000,168000000,None,1139200000,1139200000,241300000,None,30000000,589200000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2023-06-30,32.15,2543300000,1469100000.0,670100000,265900000,55800000,1547500000,1547500000,None,1100000,1100000,475300000,None,None,1938800000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,93100000,275400000,None,281800000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,378100000,2026-02-06,quarterly,0.9,USD,pre-market,29300000,605500000,0.0582,0.123,0.418,23.97,358100000,2070600000,52700000,None,102.03,117.38,,0.0,5922100000,1296100000,620600000,3046400000,4626000000,2425800000,1809300000,2875700000,51.33,None,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,None,1.276,23.06,,87900000,303100000,303100000,,,,,,,,,1700000,168000000,None,1139200000,1139200000,241100000,None,15000000,501700000,None,None,62900000,,0.8,0.006,,,,11.12,0.0,267000000,329900000,0.9,2023-03-31,32.15,2180500000,1469100000.0,670100000,265900000,55800000,1049400000,1049400000,None,1100000,1100000,366500000,None,None,1064600000,None,None,210100000,210100000,None,None,0.162,,403100000,267000000,80500000,257500000,None,263900000,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,293000000,2026-02-06,quarterly,0.9,USD,pre-market,29300000,521800000,0.0582,0.123,0.418,23.97,358100000,1167500000,34200000,None,102.03,117.38,,0.0,4916400000,1251800000,601300000,2126500000,3664600000,1525200000,1809300000,2789900000,51.33,None,135.92,47.38
