date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-23,,3.31,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2015-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-22,,4.53,,pre-market,,,,,,,,,,,,,-0.6579,,,,,,,,,,,,
2015-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-21,,2.54,,pre-market,,,,,,,,,,,,,-1.5504,,,,,,,,,,,,
2016-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-20,,1.23,,post-market,,,,,,,,,,,,,4.2373,,,,,,,,,,,,
2016-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-19,,2.61,,post-market,,,,,,,,,,,,,1.9531,,,,,,,,,,,,
2016-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-17,,3.11,,post-market,,,,,,,,,,,,,1.634,,,,,,,,,,,,
2016-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-01-17,,1.78,,post-market,,,,,,,,,,,,,2.8902,,,,,,,,,,,,
2017-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-17,,0.41,,post-market,,,,,,,,,,,,,7.8947,,,,,,,,,,,,
2017-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-18,,2.75,,post-market,,,,,,,,,,,,,3.3835,,,,,,,,,,,,
2017-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-18,,2.22,,post-market,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2017-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-01-23,,1.4,,post-market,,,,,,,,,,,,,4.4776,,,,,,,,,,,,
2018-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-17,,0.5,,post-market,,,,,,,,,,,,,6.383,,,,,,,,,,,,
2018-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-17,,3.23,,post-market,,,,,,,,,,,,,5.2117,,,,,,,,,,,,
2018-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-16,,3.06,,post-market,,,,,,,,,,,,,-0.3257,,,,,,,,,,,,
2018-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-15,,2.41,,post-market,,,,,,,,,,,,,16.9903,,,,,,,,,,,,
2019-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-16,,1.15,,post-market,,,,,,,,,,,,,19.7917,,,,,,,,,,,,
2019-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-16,,4.21,,post-market,,,,,,,,,,,,,2.1845,,,,,,,,,,,,
2019-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-15,,4.07,,post-market,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2019-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-21,,2.67,,post-market,,,,,,,,,,,,,1.1364,,,,,,,,,,,,
2020-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,-3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-30,,-2.57,,post-market,,,,,,,,,,,,,15.4605,,,,,,,,,,,,
2020-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,-9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,,-9.31,,post-market,,,,,,,,,,,,,-0.6486,,,,,,,,,,,,
2020-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.61,,,-7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-14,,-8.16,,post-market,,,,,,,,,,,,,-8.0795,,,,,,,,,,,,
2020-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.54,,,-6.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-20,,-7.0,,post-market,,,,,,,,,,,,,-8.3591,,,,,,,,,,,,
2021-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38,,,-7.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-19,,-7.5,,post-market,,,,,,,,,,,,,-5.3371,,,,,,,,,,,,
2021-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,-3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-20,,-3.91,,post-market,,,,,,,,,,,,,-1.2953,,,,,,,,,,,,
2021-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,-1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-19,,-1.02,,post-market,,,,,,,,,,,,,39.2857,,,,,,,,,,,,
2021-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-19,,-1.6,,post-market,,,,,,,,,,,,,23.8095,,,,,,,,,,,,
2022-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,-4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-20,,-4.24,,post-market,,,,,,,,,,,,,-0.4739,,,,,,,,,,,,
2022-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-20,,1.43,,post-market,,,,,,,,,,,,,-24.7368,,,,,,,,,,,,
2022-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-18,,2.81,,post-market,,,,,,,,,,,,,23.2456,,,,,,,,,,,,
2022-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-01-17,,2.46,,post-market,,,,,,,,,,,,,14.9533,,,,,,,,,,,,
2023-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-18,,-0.63,,post-market,,,,,,,,,,,,,13.6986,,,,,,,,,,,,
2023-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,,,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-19,,5.03,,post-market,,,,,,,,,,,,,23.8916,,,,,,,,,,,,
2023-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-17,,3.65,,post-market,,,,,,,,,,,,,7.0381,,,,,,,,,,,,
2023-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-22,,2.0,,post-market,,,,,,,,,,,,,17.6471,,,,,,,,,,,,
2024-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-16,,-0.15,,post-market,,,,,,,,,,,,,73.6842,,,,,,,,,,,,
2024-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-17,,4.14,,post-market,,,,,,,,,,,,,5.3435,,,,,,,,,,,,
2024-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-15,,3.33,,post-market,,,,,,,,,,,,,5.0473,,,,,,,,,,,,
2024-12-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-21,,3.26,,post-market,,,,,,,,,,,,,7.5908,,,,,,,,,,,,
2025-03-31,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-15,,0.91,,post-market,,,,,,,,,,,,,22.973,,,,,,,,,,,,
2025-06-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-16,,3.87,,post-market,,,,,,,,,,,,,1.5748,,,,,,,,,,,,
2025-09-30,UAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-15,,2.78,,post-market,,,,,,,,,,,,,3.7313,,,,,,,,,,,,
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,,,2.68,,8.8,,20073001000.0,,,,,,,,,,,,,,,,,,,0.0888,,,,,,,,,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,,2.78,,post-market,,,0.0444,0.256,0.026,179.02,,,,,88.88,100.86,3.7313,,,,,,,,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,5388000000,5388000000,,,,,,None,730000000,,,,,0.0,0.1,1533000000,2263000000,2.68,2025-09-30,8.8,,20073001000.0,9837000000,1255000000,306000000,,,None,278000000,142000000,,None,,,,,949000000,949000000,-136000000,None,0.0888,,8442000000,1395000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,555000000,,,,88.88,100.86,3.7313,,,,,,,15225000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,5345000000,5345000000,,,,,,None,733000000,,,,,0.0,0.1,1558000000,2291000000,2.68,2025-06-30,8.8,,20073001000.0,9891000000,1248000000,275000000,,,None,310000000,167000000,,None,,,,,973000000,973000000,-143000000,None,0.0888,,8566000000,1325000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,487000000,,,,88.88,100.86,3.7313,,,,,,,15236000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,4937000000,4937000000,,,,,,None,727000000,,,,,0.0,0.1,122000000,849000000,2.68,2025-03-31,8.8,,20073001000.0,8275000000,478000000,91000000,,,None,308000000,164000000,,None,,,,,387000000,387000000,-144000000,None,0.0888,,7668000000,607000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,496000000,,,,88.88,100.86,3.7313,,,,,,,13212000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,10183000000,10183000000,,,,,,None,759000000,,,,,0.0,0.1,1623000000,1622000000,2.68,2024-12-31,8.8,,20073001000.0,4512000000,1306000000,322000000,,,None,316000000,172000000,,None,,,,,984000000,984000000,-144000000,None,0.0888,,3010000000,1502000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,551000000,,,,88.88,100.86,3.7313,,,,,,,14695000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,10405000000,10405000000,,,,,,None,742000000,,,,,0.0,0.1,1612000000,2354000000,2.68,2024-09-30,8.8,,20073001000.0,4438000000,1286000000,321000000,,,None,326000000,187000000,,None,,,,,965000000,965000000,-139000000,None,0.0888,,2873000000,1565000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,574000000,,,,88.88,100.86,3.7313,,,,,,,14843000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,10184000000,10184000000,,,,,,None,719000000,,,,,0.0,0.1,2106000000,2825000000,2.68,2024-06-30,8.8,,20073001000.0,4802000000,1739000000,416000000,,,None,367000000,190000000,,None,,,,,1323000000,1323000000,-177000000,None,0.0888,,2873000000,1929000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,626000000,,,,88.88,100.86,3.7313,,,,,,,14986000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,9799000000,9799000000,,,,,,None,708000000,,,,,0.0,0.1,229000000,937000000,2.68,2024-03-31,8.8,,20073001000.0,2740000000,-164000000,-40000000,,,None,393000000,177000000,,None,,,,,-124000000,-124000000,-216000000,None,0.0888,,2641000000,99000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,480000000,,,,88.88,100.86,3.7313,,,,,,,12539000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,9937000000,9937000000,,,,,,None,684000000,,,,,0.0,0.1,1201000000,1885000000,2.68,2023-12-31,8.8,,20073001000.0,3689000000,771000000,172000000,,,None,430000000,207000000,,None,,,,,599000000,599000000,-223000000,None,0.0888,,2692000000,997000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,571000000,,,,88.88,100.86,3.7313,,,,,,,13626000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,10042000000,10042000000,,,,,,None,663000000,,,,,0.0,0.1,1930000000,2593000000,2.68,2023-09-30,8.8,,20073001000.0,4442000000,1485000000,348000000,,,None,445000000,234000000,,None,,,,,1137000000,1138000000,-211000000,None,0.0888,,2703000000,1739000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,516000000,,,,88.88,100.86,3.7313,,,,,,,14484000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,9298000000,9298000000,,,,,,None,669000000,,,,,0.0,0.1,1838000000,2507000000,2.68,2023-06-30,8.8,,20073001000.0,4880000000,1387000000,312000000,,,None,451000000,216000000,,None,,,,,1075000000,1075000000,-235000000,None,0.0888,,3363000000,1517000000,,,,,321000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,6214000000,,,,88.88,100.86,3.7313,,,,,,,14178000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,9241000000,9241000000,,,,,,None,655000000,,,,,0.0,0.1,192000000,847000000,2.68,2023-03-31,8.8,,20073001000.0,2188000000,-256000000,-62000000,,,None,448000000,170000000,,None,,,,,-194000000,-194000000,-278000000,None,0.0888,,2231000000,-43000000,,,,,235000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,403000000,,,,88.88,100.86,3.7313,,,,,,,11429000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,8828000000,8828000000,,,,,,None,624000000,,,,,0.0,0.1,951000000,1575000000,2.68,2022-12-31,8.8,,20073001000.0,3572000000,1130000000,287000000,,,None,447000000,156000000,,None,,,,,843000000,843000000,-291000000,None,0.0888,,2197000000,1375000000,,,,,200000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,5179000000,,,,88.88,100.86,3.7313,,,,,,,12400000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,9127000000,9127000000,,,,,,None,610000000,,,,,0.0,0.1,1581000000,2191000000,2.68,2022-09-30,8.8,,20073001000.0,3750000000,1153000000,211000000,,,None,428000000,104000000,,None,,,,,942000000,942000000,-324000000,None,0.0888,,2291000000,1458000000,,,,,123000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,482000000,,,,88.88,100.86,3.7313,,,,,,,12877000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,9087000000,9087000000,,,,,,None,611000000,,,,,0.0,0.1,857000000,1468000000,2.68,2022-06-30,8.8,,20073001000.0,3025000000,459000000,130000000,,,None,398000000,33000000,,None,,,,,329000000,329000000,-365000000,None,0.0888,,2147000000,878000000,,,,,-21000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,4871000000,,,,88.88,100.86,3.7313,,,,,,,12112000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,7273000000,7273000000,,,,,,None,611000000,,,,,0.0,0.1,-1352000000,-741000000,2.68,2022-03-31,8.8,,20073001000.0,293000000,-1752000000,-375000000,,,None,400000000,5000000,,None,,,,,-1377000000,-1377000000,-395000000,None,0.0888,,1677000000,-1384000000,,,,,24000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,4464000000,,,,88.88,100.86,3.7313,,,,,,,7566000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,6904000000,6904000000,,,,,,None,619000000,,,,,0.0,0.1,-439000000,180000000,2.68,2021-12-31,8.8,,20073001000.0,1288000000,-845000000,-199000000,,,None,406000000,6000000,,None,,,,,-646000000,-646000000,-400000000,None,0.0888,,1696000000,-408000000,,,,,-31000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,235000000,,,,88.88,100.86,3.7313,,,,,,,8192000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,6396000000,6396000000,,,,,,None,623000000,,,,,0.0,0.1,1034000000,1657000000,2.68,2021-09-30,8.8,,20073001000.0,1354000000,603000000,130000000,,,None,431000000,11000000,,None,,,,,473000000,473000000,-420000000,None,0.0888,,317000000,1037000000,,,,,-3000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,218000000,,,,88.88,100.86,3.7313,,,,,,,7750000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,5593000000,5593000000,,,,,,None,620000000,,,,,0.0,0.1,-160000000,460000000,2.68,2021-06-30,8.8,,20073001000.0,-122000000,-564000000,-130000000,,,None,404000000,12000000,,None,,,,,-434000000,-434000000,-392000000,None,0.0888,,148000000,-270000000,,,,,110000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,139000000,,,,88.88,100.86,3.7313,,,,,,,5471000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,4623000000,4623000000,,,,,,None,623000000,,,,,0.0,0.1,-1415000000,-792000000,2.68,2021-03-31,8.8,,20073001000.0,-1402000000,-1751000000,-394000000,,,None,336000000,7000000,,None,,,,,-1357000000,-1357000000,-329000000,None,0.0888,,-21000000,-1381000000,,,,,-34000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,3183000000,,,,88.88,100.86,3.7313,,,,,,,3221000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,4790000000,4790000000,,,,,,None,457000000,,,,,0.0,0.1,-2063000000,-2039000000,2.68,2020-12-31,8.8,,20073001000.0,-1378000000,-2373000000,-476000000,,,None,334000000,5000000,,None,,,,,-1897000000,-1897000000,-329000000,None,0.0888,,757000000,-2135000000,,,,,96000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,quarterly,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,3074000000,,,,88.88,100.86,3.7313,,,,,,,3412000000,,11.43,,116.32,52.0
