date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2021-06-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,-1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-03,,-0.9,,post-market,,,,,,,,,,,,,23.7288,,,,,,,,,,,,
2021-09-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-04,,0.19,,post-market,,,,,,,,,,,,,480.0,,,,,,,,,,,,
2021-12-31,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32,,,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-23,,-0.86,,post-market,,,,,,,,,,,,,-59.2593,,,,,,,,,,,,
2022-03-31,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-05,,-0.39,,post-market,,,,,,,,,,,,,50.6329,,,,,,,,,,,,
2022-06-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-04,,0.66,,post-market,,,,,,,,,,,,,29.4118,,,,,,,,,,,,
2022-09-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-03,,1.39,,post-market,,,,,,,,,,,,,34.9515,,,,,,,,,,,,
2022-12-31,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-23,,-0.87,,post-market,,,,,,,,,,,,,5.4348,,,,,,,,,,,,
2023-03-31,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-04,,-0.25,,post-market,,,,,,,,,,,,,40.4762,,,,,,,,,,,,
2023-06-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-27,,1.02,,post-market,,,,,,,,,,,,,61.9048,,,,,,,,,,,,
2023-09-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-02,,1.78,,post-market,,,,,,,,,,,,,40.1575,,,,,,,,,,,,
2023-12-31,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,,,-1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-22,,-1.25,,post-market,,,,,,,,,,,,,-20.1923,,,,,,,,,,,,
2024-03-31,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02,,-0.53,,post-market,,,,,,,,,,,,,-178.9474,,,,,,,,,,,,
2024-06-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-30,,1.03,,post-market,,,,,,,,,,,,,-3.7383,,,,,,,,,,,,
2024-09-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-12,,1.66,,pre-market,,,,,,,,,,,,,3.1056,,,,,,,,,,,,
2024-12-31,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4403,,,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-20,,1.3903,,post-market,,,,,,,,,,,,,232.4095,,,,,,,,,,,,
2025-03-31,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0332,,,0.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-30,,0.0937,,pre-market,,,,,,,,,,,,,-26.1623,,,,,,,,,,,,
2025-06-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.64,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-07,,0.41,,pre-market,,,,,,,,,,,,,-60.9524,,,,,,,,,,,,
2025-09-30,LYV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.75,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-04,,0.73,,pre-market,,,,,,,,,,,,,-50.6757,,,,,,,,,,,,
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.561,-0.75,,,1.48,,101.01,,6177684000.0,,,,,,,,,,,,,,,,,,,0.0915,,,,,,,,,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,,0.73,,pre-market,,,0.0459,0.564,0.111,106.15,,,,,145.01,141.51,-50.6757,,,,,,,,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,1268992000,1268992000,,,,,,None,165600000,,,,,-0.561,-0.75,810109000,975709000,1.48,2025-09-30,101.01,,6177684000.0,7230151000,729818000,251840000,,,None,80291000,36659000,,None,,,,,431458000,477978000,-43632000,None,0.0915,,6437700000,792451000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,1008038000,,,,145.01,141.51,-50.6757,,,,,,,8499143000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,5210756000,5210756000,,,,,,None,159025000,,,,,-0.561,-0.75,492434000,651459000,1.48,2025-06-30,101.01,,6177684000.0,1795885000,420386000,117645000,,,None,72048000,37893000,,None,,,,,243411000,302741000,-34155000,None,0.0915,,1309232000,486653000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,1003344000,,,,145.01,141.51,-50.6757,,,,,,,7006641000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,2254937000,2254937000,,,,,,None,149455000,,,,,-0.561,-0.75,146356000,295811000,1.48,2025-03-31,101.01,,6177684000.0,1127180000,66013000,19711000,,,None,80343000,34061000,,None,,,,,23203000,46302000,-46282000,None,0.0915,,1012411000,114769000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,778922000,,,,145.01,141.51,-50.6757,,,,,,,3382117000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,4488417000,4488417000,,,,,,None,142599000,,,,,-0.561,-0.75,-223840000,-81241000,1.48,2024-12-31,101.01,,6177684000.0,1193176000,-301192000,-583110000,,,None,77352000,32505000,,None,,,,,200987000,281918000,-44847000,None,0.0915,,1432620000,-239444000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,6535000,,0.0459,0.564,0.111,106.15,1067775000,,,,145.01,141.51,-50.6757,,,,,,,5681593000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,5780188000,5780188000,,,,,,None,137001000,,,,,-0.561,-0.75,673873000,810874000,1.48,2024-09-30,101.01,,6177684000.0,1870899000,585912000,70229000,,,None,87961000,36067000,,None,,,,,451805000,515683000,-51894000,None,0.0915,,1231374000,639525000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,92923000,,,,145.01,141.51,-50.6757,,,,,,,7651087000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,4408209000,4408209000,,,,,,None,137729000,,,,,-0.561,-0.75,536362000,674091000,1.48,2024-06-30,101.01,,6177684000.0,1615207000,456392000,80164000,,,None,79970000,44425000,,None,,,,,297970000,376228000,-35545000,None,0.0915,,1149388000,465819000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,6535000,,0.0459,0.564,0.111,106.15,86216000,,,,145.01,141.51,-50.6757,,,,,,,6023416000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,2651340000,2651340000,,,,,,None,132594000,,,,,-0.561,-0.75,79005000,211599000,1.48,2024-03-31,101.01,,6177684000.0,1148189000,-1686000,41019000,,,None,80691000,43257000,,None,,,,,-54475000,-32217000,-37434000,None,0.0915,,1189579000,-41390000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,981559000,,,,145.01,141.51,-50.6757,,,,,,,3799529000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,4681184000,4681184000,,,,,,None,134445000,,,,,-0.561,-0.75,-50209000,84236000,1.48,2023-12-31,101.01,,6177684000.0,1157757000,-143028000,38865000,,,None,92819000,62946000,,None,,,,,-210728000,-181893000,-29873000,None,0.0915,,1239233000,-81476000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,13680000,,0.0459,0.564,0.111,106.15,690321000,,,,145.01,141.51,-50.6757,,,,,,,5838941000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,6297883000,6297883000,,,,,,None,130653000,,,,,-0.561,-0.75,717896000,848549000,1.48,2023-09-30,101.01,,6177684000.0,1856680000,631681000,50269000,,,None,86215000,78107000,,None,,,,,521480000,540681000,-8108000,None,0.0915,,1203022000,653658000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,7379000,,0.0459,0.564,0.111,106.15,99802000,,,,145.01,141.51,-50.6757,,,,,,,8154563000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,4164778000,4164778000,,,,,,None,136514000,,,,,-0.561,-0.75,454980000,591494000,1.48,2023-06-30,101.01,,6177684000.0,1465945000,372985000,41648000,,,None,81995000,56452000,,None,,,,,293682000,331337000,-25543000,None,0.0915,,1079574000,386371000,,,,,68609000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,81478000,,,,145.01,141.51,-50.6757,,,,,,,5630723000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,2115589000,2115589000,,,,,,None,115185000,,,,,-0.561,-0.75,157247000,272432000,1.48,2023-03-31,101.01,,6177684000.0,1011801000,68032000,23840000,,,None,89215000,40313000,,None,,,,,-3169000,44192000,-48902000,None,0.0915,,869025000,142776000,,,,,32837000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,690321000,,,,145.01,141.51,-50.6757,,,,,,,3127390000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,3291631000,3291631000,,,,,,None,-92719000,,,,,-0.561,-0.75,-21419000,-114138000,1.48,2022-12-31,101.01,,6177684000.0,999106000,-156966000,10665000,,,None,72761000,31055000,,None,,,,,-167631000,-167631000,-41706000,None,0.0915,,9812353000,-119890000,,,,,35685000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,1920000,,0.0459,0.564,0.111,106.15,749202000,,,,145.01,141.51,-50.6757,,,,,,,4290737000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,4707848000,4707848000,,,,,,None,102093000,,,,,-0.561,-0.75,443899000,545992000,1.48,2022-09-30,101.01,,6177684000.0,1445687000,439301000,41898000,,,None,70514000,25809000,,None,,,,,397403000,397403000,-44705000,None,0.0915,,974723000,506249000,,,,,3566000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,872630000,,,,145.01,141.51,-50.6757,,,,,,,6153535000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,3267023000,3267023000,,,,,,None,115927000,,,,,-0.561,-0.75,255670000,371597000,1.48,2022-06-30,101.01,,6177684000.0,1167151000,260372000,31995000,,,None,68435000,13192000,,None,,,,,228377000,228377000,-55243000,None,0.0915,,847387000,318699000,,,,,10108000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,731460000,,,,145.01,141.51,-50.6757,,,,,,,4434174000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,1071022000,1071022000,,,,,,None,100469000,,,,,-0.561,-0.75,-7427000,93042000,1.48,2022-03-31,101.01,,6177684000.0,731786000,-37260000,11696000,,,None,66773000,7564000,,None,,,,,-48956000,-48956000,-59209000,None,0.0915,,703061000,27060000,,,,,2453000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,602592000,,,,145.01,141.51,-50.6757,,,,,,,1802808000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,2008991000,2008991000,,,,,,None,102519000,,,,,-0.561,-0.75,-155767000,-53248000,1.48,2021-12-31,101.01,,6177684000.0,694179000,-180047000,-17576000,,,None,72294000,2672000,,None,,,,,-162471000,-162471000,-69622000,None,0.0915,,818898000,-124546000,,,,,16793000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,18758000,,0.0459,0.564,0.111,106.15,716379000,,,,145.01,141.51,-50.6757,,,,,,,2703170000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,1969912000,1969912000,,,,,,None,101437000,,,,,-0.561,-0.75,119461000,220898000,1.48,2021-09-30,101.01,,6177684000.0,728810000,93288000,6421000,,,None,70407000,1333000,,None,,,,,86867000,86867000,-69074000,None,0.0915,,592813000,137145000,,,,,26550000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,491578000,,,,145.01,141.51,-50.6757,,,,,,,2698722000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,243120000,243120000,,,,,,None,103445000,,,,,-0.561,-0.75,-123520000,-20075000,1.48,2021-06-30,101.01,,6177684000.0,332826000,-208175000,2285000,,,None,68909000,70436000,,None,,,,,-210460000,-210460000,-67438000,None,0.0915,,460139000,-127285000,,,,,-11981000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,356492000,,,,145.01,141.51,-50.6757,,,,,,,575946000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,133966000,133966000,,,,,,None,108876000,,,,,-0.561,-0.75,-230890000,-122014000,1.48,2021-03-31,101.01,,6177684000.0,156643000,-316333000,6389000,,,None,70830000,1149000,,None,,,,,-322722000,-322722000,-69681000,None,0.0915,,459677000,-303172000,,,,,57669000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,350801000,,,,145.01,141.51,-50.6757,,,,,,,290609000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,203274000,203274000,,,,,,None,120240000,,,,,-0.561,-0.75,-379233000,-258993000,1.48,2020-12-31,101.01,,6177684000.0,34109000,-443284000,20542000,,,None,64051000,2025000,,None,,,,,-443332000,-463826000,-62026000,None,0.0915,,422123000,-388014000,,,,,None,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,27646000,,0.0459,0.564,0.111,106.15,281035000,,,,145.01,141.51,-50.6757,,,,,,,237383000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,130749000,130749000,,,,,,None,119938000,,,,,-0.561,-0.75,-493269000,-373331000,1.48,2020-09-30,101.01,,6177684000.0,53269000,-559362000,-16904000,,,None,66093000,65898000,,None,,,,,-528902000,-542458000,-63283000,None,0.0915,,557710000,-504441000,,,,,11172000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,405934000,,,,145.01,141.51,-50.6757,,,,,,,184018000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,194557000,194557000,,,,,,None,122767000,,,,,-0.561,-0.75,-587078000,-464311000,1.48,2020-06-30,101.01,,6177684000.0,-120473000,-639767000,-29183000,,,None,52689000,2429000,,None,,,,,-567517000,-610584000,-50260000,None,0.0915,,467594000,-588067000,,,,,989000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,323352000,,,,145.01,141.51,-50.6757,,,,,,,74084000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,873820000,873820000,,,,,,None,122080000,,,,,-0.561,-0.75,-170253000,-48173000,1.48,2020-03-31,101.01,,6177684000.0,491873000,-214252000,-3330000,,,None,43999000,4473000,,None,,,,,-184784000,-210922000,-39526000,None,0.0915,,664543000,-172670000,,,,,2417000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,27512000,,0.0459,0.564,0.111,106.15,514021000,,,,145.01,141.51,-50.6757,,,,,,,1365693000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,2187735000,2187735000,,,,,,None,114947000,,,,,-0.561,-0.75,-83928000,31019000,1.48,2019-12-31,101.01,,6177684000.0,701713000,-129735000,6904000,,,None,47627000,46284000,,None,,,,,-185311000,-136639000,-45450000,None,0.0915,,786453000,-82920000,,,,,812000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,27512000,,0.0459,0.564,0.111,106.15,671506000,,,,145.01,141.51,-50.6757,,,,,,,2889448000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,2800429000,2800429000,,,,,,None,126306000,,,,,-0.561,-0.75,257839000,384145000,1.48,2019-09-30,101.01,,6177684000.0,973255000,221252000,27280000,,,None,36587000,5863000,,None,,,,,178925000,193972000,-30724000,None,0.0915,,713214000,260041000,,,,,-2202000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,542547000,,,,145.01,141.51,-50.6757,,,,,,,3773684000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,2327414000,2327414000,,,,,,None,103826000,,,,,-0.561,-0.75,181662000,285488000,1.48,2019-06-30,101.01,,6177684000.0,829595000,144870000,28750000,,,None,36792000,3818000,,None,,,,,103355000,116120000,-32974000,None,0.0915,,658009000,171586000,,,,,10076000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,513497000,,,,145.01,141.51,-50.6757,,,,,,,3157009000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,1151604000,1151604000,,,,,,None,98912000,,,,,-0.561,-0.75,-14768000,84144000,1.48,2019-03-31,101.01,,6177684000.0,576224000,-51283000,3958000,,,None,36515000,30823000,,None,,,,,-52444000,-55241000,-33967000,None,0.0915,,600087000,-23863000,,,,,9095000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,None,,0.0459,0.564,0.111,106.15,464866000,,,,145.01,141.51,-50.6757,,,,,,,1727828000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,1976385000,1976385000,,,,,,None,109267000,,,,,-0.561,-0.75,-93355000,15912000,1.48,2018-12-31,101.01,,6177684000.0,625470000,-130134000,5051000,,,None,36779000,None,,None,,,,,-147887000,-135185000,None,None,0.0915,,715848000,-90378000,,,,,-2977000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,23727000,,0.0459,0.564,0.111,106.15,561325000,,,,145.01,141.51,-50.6757,,,,,,,2601855000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,2924356000,2924356000,,,,,,None,99606000,,,,,-0.561,-0.75,236221000,335827000,1.48,2018-09-30,101.01,,6177684000.0,910890000,200228000,17031000,,,None,35993000,None,,None,,,,,172683000,183197000,None,None,0.0915,,676671000,234219000,,,,,2002000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,0,,0.0459,0.564,0.111,106.15,524654000,,,,145.01,141.51,-50.6757,,,,,,,3835246000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,2135107000,2135107000,,,,,,None,89785000,,,,,-0.561,-0.75,130674000,220459000,1.48,2018-06-30,101.01,,6177684000.0,733208000,95155000,11799000,,,None,35519000,None,,None,,,,,69359000,83356000,None,None,0.0915,,598483000,134725000,,,,,-3578000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,0,,0.0459,0.564,0.111,106.15,476438000,,,,145.01,141.51,-50.6757,,,,,,,2868315000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,932084000,932084000,,,,,,None,87871000,,,,,-0.561,-0.75,-1460000,86411000,1.48,2018-03-31,101.01,,6177684000.0,550300000,-34144000,6884000,,,None,32684000,None,,None,,,,,-33906000,-41028000,None,None,0.0915,,556330000,-6030000,,,,,1627000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,13869000,,0.0459,0.564,0.111,106.15,434611000,,,,145.01,141.51,-50.6757,,,,,,,1482384000,,104.9,,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,,1.222,2.266,,,,,,,,,,,,,,,None,1947491000,1947491000,,,,,,None,149717000,,,,,-0.561,-0.75,-206381000,-56664000,1.48,2017-12-31,101.01,,6177684000.0,598665000,-233125000,-59344000,,,None,26158000,None,,None,,,,,-229713000,-173781000,None,None,0.0915,,801144000,-202017000,,,,,-4950000,,,,,8.85,64.94,1.378,,,,,,,,0.0366,,,2025-11-04,quarterly,0.73,USD,pre-market,13869000,,0.0459,0.564,0.111,106.15,651427000,,,,145.01,141.51,-50.6757,,,,,,,2546156000,,104.9,,175.25,112.88
