date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,176800000,176800000,,,,,,,,,100000,63300000,None,523000000,523000000,100900000,None,339900000,164700000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2018-03-31,66.23,11800000,642700000.0,204900000,4000000,1400000,8100000,8100000,None,900000,None,144200000,None,None,329900000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,53700000,78800000,None,24200000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,301800000,2025-11-04,quarterly,1.1,USD,post-market,107000000,133200000,-0.0148,0.134,0.584,26.5,None,339900000,9200000,516000000,141.19,266.41,6.7961,1518200000,1064700000,191500000,605800000,453500000,414300000,727900000,912400000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,202100000,202100000,,,,,,,,,100000,64600000,None,523000000,523000000,113000000,None,337900000,222100000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2017-12-31,66.23,11600000,642700000.0,204900000,4000000,1400000,8800000,8800000,None,900000,None,147300000,None,None,325700000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,59900000,83500000,None,24400000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,301300000,2025-11-04,quarterly,1.1,USD,post-market,107000000,130700000,-0.0148,0.134,0.584,26.5,None,337900000,9100000,422400000,141.19,266.41,6.7961,1507400000,1053800000,217700000,607300000,453600000,389600000,727900000,900100000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,150800000,150800000,,,,,,,,,100000,64500000,None,523000000,523000000,111600000,None,328900000,173800000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2017-09-30,66.23,11500000,642700000.0,204900000,4000000,1400000,9500000,9500000,None,900000,None,147200000,None,None,321600000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,69000000,55300000,None,25300000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,293700000,2025-11-04,quarterly,1.1,USD,post-market,107000000,-73900000,-0.0148,0.134,0.584,26.5,None,328900000,4900000,381700000,141.19,266.41,6.7961,1248400000,922500000,177200000,571500000,325900000,394300000,727900000,676900000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,272900000,272900000,,,,,,,,,100000,61300000,None,523000000,523000000,114800000,None,317500000,166300000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2017-06-30,66.23,11400000,642700000.0,204900000,4000000,1400000,10100000,10100000,None,900000,None,145200000,None,None,317500000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,63500000,62500000,None,25000000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,273500000,2025-11-04,quarterly,1.1,USD,post-market,107000000,-83200000,-0.0148,0.134,0.584,26.5,None,358100000,40600000,282400000,141.19,266.41,6.7961,1232900000,930300000,184200000,578300000,302600000,394100000,727900000,654600000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,577900000,577900000,,,,,,,,,100000,61000000,None,523000000,523000000,118400000,None,None,185400000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2017-03-31,66.23,10800000,642700000.0,204900000,4000000,1400000,11500000,11500000,None,900000,None,116900000,None,None,313400000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,42500000,69100000,None,19900000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,246600000,2025-11-04,quarterly,1.1,USD,post-market,107000000,-28000000,-0.0148,0.134,0.584,26.5,None,381300000,67900000,0,141.19,266.41,6.7961,1244500000,941600000,192100000,740100000,302900000,548000000,727900000,504400000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,155900000,155900000,,,,,,,,,100000,62700000,None,523000000,523000000,127800000,None,None,192500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2016-12-31,66.23,5200000,642700000.0,204900000,4000000,1400000,10800000,10800000,None,900000,None,121000000,None,None,0,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,58200000,68100000,None,14300000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,219600000,2025-11-04,quarterly,1.1,USD,post-market,107000000,28200000,-0.0148,0.134,0.584,26.5,None,None,67500000,0,141.19,266.41,6.7961,796700000,527600000,202000000,244500000,269100000,42500000,727900000,552200000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,166800000,166800000,,,,,,,,,100000,59900000,None,523000000,523000000,108300000,None,None,156500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2016-09-30,66.23,5400000,642700000.0,204900000,4000000,1400000,12700000,12700000,None,900000,None,103700000,None,None,0,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,62300000,54600000,None,9500000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,196000000,2025-11-04,quarterly,1.1,USD,post-market,107000000,16600000,-0.0148,0.134,0.584,26.5,None,None,None,0,141.19,266.41,6.7961,737500000,489300000,163500000,206000000,248200000,42500000,727900000,531500000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,157100000,157100000,,,,,,,,,100000,61800000,None,523000000,523000000,118300000,None,None,170500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2016-06-30,66.23,5400000,642700000.0,204900000,4000000,1400000,14500000,14500000,None,900000,None,100600000,None,None,0,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,59300000,50800000,None,9100000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,183400000,2025-11-04,quarterly,1.1,USD,post-market,107000000,20200000,-0.0148,0.134,0.584,26.5,None,None,-31900000,0,141.19,266.41,6.7961,726300000,489500000,173700000,193100000,236800000,19400000,727900000,533200000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,157200000,157200000,,,,,,,,,100000,59200000,None,523000000,523000000,111700000,None,None,163500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2016-03-31,66.23,5500000,642700000.0,204900000,4000000,1400000,16400000,16400000,None,900000,None,107200000,None,None,0,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,55400000,55300000,None,8700000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,168100000,2025-11-04,quarterly,1.1,USD,post-market,107000000,6200000,-0.0148,0.134,0.584,26.5,None,None,None,0,141.19,266.41,6.7961,704900000,483300000,169000000,192400000,221600000,23400000,727900000,512500000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,161900000,161900000,,,,,,,,,100000,59200000,None,523000000,523000000,95200000,None,None,160100000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2015-12-31,66.23,5500000,642700000.0,204900000,4000000,1400000,18100000,18100000,None,900000,None,107300000,None,None,0,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,49400000,58200000,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,151400000,2025-11-04,quarterly,1.1,USD,post-market,107000000,14000000,-0.0148,0.134,0.584,26.5,None,None,None,0,141.19,266.41,6.7961,682000000,478700000,157400000,175300000,203300000,17900000,727900000,506700000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,142100000,142100000,,,,,,,,,100000,58800000,None,523000000,523000000,83000000,None,None,161400000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2015-09-30,66.23,5300000,642700000.0,204900000,4000000,1400000,20000000,20000000,None,900000,None,102900000,None,None,0,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,47300000,46000000,None,16300000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,141500000,2025-11-04,quarterly,1.1,USD,post-market,107000000,11400000,-0.0148,0.134,0.584,26.5,None,None,None,0,141.19,266.41,6.7961,649700000,453700000,132600000,148900000,196000000,16300000,727900000,500800000,238.27,-467000000,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,14500000,14500000,,,,,,,,,368100000,58409685,None,523000000,523000000,77900000,None,None,150500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2015-06-30,66.23,5600000,642700000.0,204900000,4000000,1400000,21800000,21800000,None,900000,None,99700000,None,None,0,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,46100000,40600000,None,9800000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,143200000,2025-11-04,quarterly,1.1,USD,post-market,107000000,0,-0.0148,0.134,0.584,26.5,None,None,-30300000,0,141.19,266.41,6.7961,512600000,310800000,122100000,131900000,201800000,9800000,727900000,380700000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,10600000,10600000,,,,,,,,,369400000,58000000,None,523000000,523000000,74000000,None,None,155200000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2015-03-31,66.23,5500000,642700000.0,204900000,4000000,1400000,23600000,23600000,None,900000,None,97000000,None,None,None,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,42800000,30800000,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,132200000,2025-11-04,quarterly,1.1,USD,post-market,107000000,None,-0.0148,0.134,0.584,26.5,None,None,None,None,141.19,266.41,6.7961,495700000,305600000,106600000,112800000,190100000,6200000,727900000,382900000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,19500000,19500000,,,,,,,,,326400000,58571429,None,523000000,523000000,79300000,None,None,149100000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2014-12-31,66.23,5400000,642700000.0,204900000,4000000,1400000,25300000,25300000,None,900000,None,95000000,None,None,None,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,38900000,43300000,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,None,-0.0148,0.134,0.584,26.5,None,None,None,None,141.19,266.41,6.7961,496700000,302500000,137100000,153800000,194200000,16700000,727900000,342900000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,-19900000,-19900000,,,,,,,,,None,58000000,None,523000000,523000000,None,None,None,None,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2014-09-30,66.23,None,642700000.0,204900000,4000000,1400000,None,None,None,900000,None,None,None,None,None,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,None,None,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,None,-0.0148,0.134,0.584,26.5,None,None,None,39800000,141.19,266.41,6.7961,None,19900000,None,None,-19900000,None,727900000,335600000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,19900000,19900000,,,,,,,,,312900000,58000000,None,523000000,523000000,82100000,None,None,136500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2014-06-30,66.23,5900000,642700000.0,204900000,4000000,1400000,29900000,29900000,None,900000,None,96500000,None,None,10300000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,33100000,37300000,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,136500000,2025-11-04,quarterly,1.1,USD,post-market,107000000,20200000,-0.0148,0.134,0.584,26.5,None,None,None,39800000,141.19,266.41,6.7961,492100000,286000000,136900000,156500000,206100000,19600000,727900000,335600000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,None,None,,,,,,,,,None,58000000,None,523000000,523000000,None,None,None,None,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2014-03-31,66.23,None,642700000.0,204900000,4000000,1400000,None,None,None,900000,None,None,None,None,None,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,None,None,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,None,-0.0148,0.134,0.584,26.5,None,None,None,None,141.19,266.41,6.7961,None,None,None,None,None,None,727900000,None,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,None,None,,,,,,,,,None,58000000,None,523000000,523000000,None,None,None,None,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2013-12-31,66.23,None,642700000.0,204900000,4000000,1400000,None,None,None,900000,None,None,None,None,None,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,None,None,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,None,post-market,107000000,None,-0.0148,0.134,0.584,26.5,None,None,None,None,141.19,266.41,6.7961,None,None,None,None,None,None,727900000,None,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,-7800000,-7800000,,,,,,,,,None,58000000,None,523000000,523000000,None,None,None,None,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2013-09-30,66.23,None,642700000.0,204900000,4000000,1400000,None,None,None,900000,None,None,None,None,None,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,None,None,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,None,post-market,107000000,None,-0.0148,0.134,0.584,26.5,None,None,None,15600000,141.19,266.41,6.7961,None,7800000,None,None,-7800000,None,727900000,275500000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,7800000,7800000,,,,,,,,,None,None,None,523000000,523000000,58600000,None,None,None,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2013-06-30,66.23,None,642700000.0,204900000,4000000,1400000,30300000,30300000,None,900000,None,79200000,None,None,None,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,36500000,37900000,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,103100000,2025-11-04,quarterly,1.1,USD,post-market,107000000,None,-0.0148,0.134,0.584,26.5,None,None,None,None,141.19,266.41,6.7961,410700000,None,111900000,128900000,None,None,727900000,281800000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,35000000,520700000,520700000,,,,,,,,,100000,69600000,None,523000000,523000000,225200000,None,10600000,250000000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2025-06-30,66.23,1060900000,642700000.0,204900000,4000000,1400000,465100000,465100000,None,900000,None,470100000,None,None,2562600000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,120100000,144900000,None,25400000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,annual,1.1,USD,post-market,107000000,-861200000,-0.0148,0.134,0.584,26.5,None,2608200000,22000000,356400000,141.19,266.41,6.7961,4218700000,1717300000,392800000,3084000000,2501400000,2691200000,727900000,1134700000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,56400000,436700000,436700000,,,,,,,,,100000,67300000,None,523000000,523000000,126300000,None,None,194700000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2024-06-30,66.23,1055800000,642700000.0,204900000,4000000,1400000,617500000,617500000,None,900000,None,398400000,None,None,2503200000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,110000000,115800000,None,5400000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,annual,1.1,USD,post-market,107000000,-887100000,-0.0148,0.134,0.584,26.5,None,2559600000,13400000,450300000,141.19,266.41,6.7961,3931900000,1590100000,269300000,2974600000,2341800000,2705300000,727900000,957300000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,62100000,859000000,859000000,,,,,,,,,100000,68300000,None,523000000,523000000,169400000,None,311600000,246100000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2023-06-30,66.23,695100000,642700000.0,204900000,4000000,1400000,459200000,459200000,None,900000,None,408600000,None,None,2500000000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,109600000,108300000,None,91400000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,566800000,2025-11-04,annual,1.1,USD,post-market,107000000,-340600000,-0.0148,0.134,0.584,26.5,None,2873700000,326000000,1154600000,141.19,266.41,6.7961,4632100000,2777900000,633800000,3276300000,1854200000,2642500000,727900000,1355800000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,60000000,1290200000,1290200000,,,,,,,,,100000,74200000,None,523000000,523000000,156700000,None,409900000,262000000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2022-06-30,66.23,368900000,642700000.0,204900000,4000000,1400000,155700000,155700000,None,900000,None,250100000,None,None,1466100000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,78100000,112700000,None,42900000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,434100000,2025-11-04,annual,1.1,USD,post-market,107000000,-129100000,-0.0148,0.134,0.584,26.5,None,1936000000,421100000,1258800000,141.19,266.41,6.7961,4162200000,3139200000,716500000,2287200000,1023000000,1570700000,727900000,1875000000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,59400000,774300000,774300000,,,,,,,,,100000,74200000,None,523000000,523000000,116900000,None,390700000,212800000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2021-06-30,66.23,368900000,642700000.0,204900000,4000000,1400000,241200000,241200000,None,900000,None,196400000,None,None,789800000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,81600000,101100000,None,40900000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,428500000,2025-11-04,annual,1.1,USD,post-market,107000000,220900000,-0.0148,0.134,0.584,26.5,None,1239900000,402500000,1171700000,141.19,266.41,6.7961,3551600000,2436800000,664600000,1578800000,1114800000,914200000,727900000,1972800000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,69000000,298000000,298000000,,,,,,,,,100000,77600000,None,523000000,523000000,150800000,None,None,233500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2020-06-30,66.23,368900000,642700000.0,204900000,4000000,1400000,316800000,316800000,None,900000,None,188900000,None,None,1120300000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,73800000,90100000,None,19600000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,471700000,2025-11-04,annual,1.1,USD,post-market,107000000,64600000,-0.0148,0.134,0.584,26.5,None,1189300000,11400000,1255800000,141.19,266.41,6.7961,3292600000,2050000000,283000000,1543400000,1242600000,1260400000,727900000,1749200000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,400000,432600000,432600000,,,,,,,,,100000,70700000,None,523000000,523000000,160800000,None,5000000,238000000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2019-06-30,66.23,368900000,642700000.0,204900000,4000000,1400000,395400000,395400000,None,900000,None,228800000,None,None,835900000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,97500000,116200000,None,19100000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,433300000,2025-11-04,annual,1.1,USD,post-market,107000000,129100000,-0.0148,0.134,0.584,26.5,None,841300000,5400000,335900000,141.19,266.41,6.7961,2716600000,1332800000,294000000,1219500000,1383800000,925500000,727900000,1497100000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,7700000,397300000,397300000,,,,,,,,,100000,63300000,None,523000000,523000000,126500000,None,341900000,197100000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2018-06-30,66.23,11300000,642700000.0,204900000,4000000,1400000,7000000,7000000,None,900000,None,153600000,None,None,334200000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,31500000,77400000,None,9800000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,306900000,2025-11-04,annual,1.1,USD,post-market,107000000,166400000,-0.0148,0.134,0.584,26.5,None,341900000,7300000,314200000,141.19,266.41,6.7961,1581500000,1127200000,214000000,619600000,454300000,405600000,727900000,961900000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,272900000,272900000,,,,,,,,,100000,60600000,None,523000000,523000000,114800000,None,317500000,166300000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2017-06-30,66.23,11400000,642700000.0,204900000,4000000,1400000,10100000,10100000,None,900000,None,145200000,None,None,317500000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,40200000,21900000,None,15300000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,273500000,2025-11-04,annual,1.1,USD,post-market,107000000,-83200000,-0.0148,0.134,0.584,26.5,None,358100000,40600000,282400000,141.19,266.41,6.7961,1232900000,930300000,184200000,578300000,302600000,394100000,727900000,654600000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,157100000,157100000,,,,,,,,,100000,61200000,None,523000000,523000000,118300000,None,None,170500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2016-06-30,66.23,5400000,642700000.0,204900000,4000000,1400000,14500000,14500000,None,900000,None,100600000,None,None,0,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,59300000,50800000,None,1500000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,183400000,2025-11-04,annual,1.1,USD,post-market,107000000,20200000,-0.0148,0.134,0.584,26.5,None,None,None,0,141.19,266.41,6.7961,726300000,489500000,173700000,193100000,236800000,19400000,727900000,533200000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,14500000,14500000,,,,,,,,,368100000,58409685,None,523000000,523000000,77900000,None,None,150500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2015-06-30,66.23,5600000,642700000.0,204900000,4000000,1400000,21800000,21800000,None,900000,None,99700000,None,None,0,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,46100000,40600000,None,9800000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,143200000,2025-11-04,annual,1.1,USD,post-market,107000000,0,-0.0148,0.134,0.584,26.5,None,None,None,0,141.19,266.41,6.7961,512600000,310800000,122100000,131900000,201800000,9800000,727900000,380700000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,19900000,19900000,,,,,,,,,312900000,58000000,None,523000000,523000000,82100000,None,None,136500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2014-06-30,66.23,5900000,642700000.0,204900000,4000000,1400000,29900000,29900000,None,900000,None,96500000,None,None,10300000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,33100000,37300000,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,136500000,2025-11-04,annual,1.1,USD,post-market,107000000,20200000,-0.0148,0.134,0.584,26.5,None,None,None,None,141.19,266.41,6.7961,492100000,286000000,136900000,156500000,206100000,19600000,727900000,335600000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,7800000,7800000,,,,,,,,,257200000,58000000,None,523000000,523000000,58600000,None,None,121800000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2013-06-30,66.23,None,642700000.0,204900000,4000000,1400000,30300000,30300000,None,900000,None,79200000,None,None,None,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,36500000,36600000,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,103100000,2025-11-04,annual,1.1,USD,post-market,107000000,None,-0.0148,0.134,0.584,26.5,None,None,None,None,141.19,266.41,6.7961,410700000,245300000,111900000,128900000,165400000,17000000,727900000,281800000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,None,None,,,,,,,,,None,58000000,None,523000000,523000000,None,None,None,None,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2012-06-30,66.23,None,642700000.0,204900000,4000000,1400000,None,None,None,900000,None,None,None,None,None,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,None,None,None,None,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,annual,1.1,USD,post-market,107000000,None,-0.0148,0.134,0.584,26.5,None,None,None,None,141.19,266.41,6.7961,None,None,None,None,None,None,727900000,None,238.27,None,401.6,45.65
