date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,9428000,None,75154000,75154000,-55900000,-9428000,-42229000,-507000,-4574000,None,None,-15041000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8506000,620000,620000,None,0.179,0.43,172385000,221080000,7.31,2016-09-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,32104000,None,None,None,0.481,23606000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-42278000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,4734000,None,75154000,75154000,-37327000,-10380000,32781000,-2811000,19509000,None,None,-3750000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,7959000,624000,624000,None,0.179,0.43,172385000,221080000,7.31,2016-06-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,34987000,None,None,None,0.481,83299000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-30394000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,3513000,None,75154000,75154000,-40563000,-3513000,-5336000,964000,10876000,None,None,-17439000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,7727000,623000,623000,None,0.179,0.43,172385000,221080000,7.31,2016-03-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,23116000,None,None,None,0.481,37776000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-41427000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,4294000,None,75154000,75154000,-31188000,-4294000,4590000,-478000,-17245000,None,None,18005000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,7441000,622000,622000,None,0.179,0.43,172385000,221080000,7.31,2015-12-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,19241000,None,None,None,0.481,40550000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-28382000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,6733000,None,75154000,75154000,-34939000,-6733000,1762000,-3143000,6928000,None,None,-15211000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,7796000,626000,626000,None,0.179,0.43,172385000,221080000,7.31,2015-09-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,33319000,None,None,None,0.481,46577000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,8626000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,8015000,None,75154000,75154000,-38200000,-8386000,-2483000,985000,4448000,None,None,25681000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,9046000,622000,622000,None,0.179,0.43,172385000,221080000,7.31,2015-06-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,19906000,None,None,None,0.481,43118000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-30006000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,4584000,None,75154000,75154000,16541000,-61205000,-7810000,-5068000,-32000,None,None,-20935000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8940000,625000,625000,None,0.179,0.43,172385000,221080000,7.31,2015-03-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,18870000,None,None,None,0.481,41922000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-41105000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,5667000,None,75154000,75154000,-2037000,-5592000,-10424000,-4155000,-22693000,None,None,5863000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8107000,635000,635000,None,0.179,0.43,172385000,221080000,7.31,2014-12-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,14407000,None,None,None,0.481,1360000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-60593000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,5502000,None,75154000,75154000,-49173000,-5502000,11966000,-4580000,7074000,None,None,-3715000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8436000,640000,640000,None,0.179,0.43,172385000,221080000,7.31,2014-09-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,36603000,None,None,None,0.481,71221000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-64710000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,2792000,None,75154000,75154000,-34450000,-10045000,-15067000,702000,1157000,None,None,-13621000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8184000,684000,684000,None,0.179,0.43,172385000,221080000,7.31,2014-06-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,20548000,None,None,None,0.481,28726000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-86407000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,2142000,None,75154000,75154000,-33511000,-2142000,12239000,1183000,-449000,None,None,932000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,7845000,696000,696000,None,0.179,0.43,172385000,221080000,7.31,2014-03-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,20751000,None,None,None,0.481,46709000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-40016000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,2154000,None,75154000,75154000,-13257000,-2154000,12759000,-208000,6030000,None,None,2755000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8167000,694000,694000,None,0.179,0.43,172385000,221080000,7.31,2013-12-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,16977000,None,None,None,0.481,28378000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-27125000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,3712000,None,75154000,75154000,-42887000,-3712000,-9841000,815000,373000,None,None,-8691000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8054000,701000,701000,None,0.179,0.43,172385000,221080000,7.31,2013-09-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,28557000,None,None,None,0.481,35943000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-34941000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,3312000,None,75154000,75154000,-59647000,-7748000,-22728000,-3335000,-2101000,None,None,3223000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8727000,707000,707000,None,0.179,0.43,172385000,221080000,7.31,2013-06-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,19622000,None,None,None,0.481,31223000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-47811000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,8111000,None,75154000,75154000,10406000,-8944000,24908000,None,-6283000,None,None,None,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8460000,714000,714000,None,0.179,0.43,172385000,221080000,7.31,2013-03-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,18495000,None,None,None,0.481,40225000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,0,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,9012000,None,75154000,75154000,5494000,-14567000,19230000,-426000,9012000,None,None,6754000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,7973000,702000,702000,None,0.179,0.43,172385000,221080000,7.31,2012-12-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,23421000,None,None,None,0.481,28729000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,6189000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,5867000,None,75154000,75154000,28703000,-101305000,-47072000,2192000,1177000,None,None,-20341000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,6994000,692000,692000,None,0.179,0.43,172385000,221080000,7.31,2012-09-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,21246000,None,None,None,0.481,23338000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,99634000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,6252000,None,75154000,75154000,-35772000,-11390000,-27355000,-3125000,3000,None,None,-4469000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,4506000,685000,685000,None,0.179,0.43,172385000,221080000,7.31,2012-06-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,20749000,None,None,None,0.481,22932000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-34283000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,5607000,None,75154000,75154000,-79676000,5309000,-29339000,2701000,-1116000,None,None,10909000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,4521000,709000,709000,None,0.179,0.43,172385000,221080000,7.31,2012-03-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,20012000,None,None,None,0.481,42327000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-99088000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,7757000,None,75154000,75154000,-41708000,41716000,39623000,-1534000,2193000,None,None,-12589000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,5528000,717000,717000,None,0.179,0.43,172385000,221080000,7.31,2011-12-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,29997000,None,None,None,0.481,41149000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-57685000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,5697000,None,75154000,75154000,-39085000,6033000,-5165000,-3216000,-1809000,None,None,-3691000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,5574000,751000,751000,None,0.179,0.43,172385000,221080000,7.31,2011-09-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,24619000,None,None,None,0.481,31103000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-37661000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,3217000,None,75154000,75154000,-42042000,-120892000,-117377000,122000,-42000,None,None,4987000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,5853000,790000,790000,None,0.179,0.43,172385000,221080000,7.31,2011-06-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,23189000,None,None,None,0.481,45435000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-34450000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,3778000,None,75154000,75154000,-10430000,43071000,61862000,2483000,9474000,None,None,-542000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,6315000,801000,801000,None,0.179,0.43,172385000,221080000,7.31,2011-03-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,7745000,None,None,None,0.481,26738000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-17142000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,1328000,None,75154000,75154000,-2464000,20087000,50233000,-270000,-5563000,None,None,7817000,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,6455000,798000,798000,None,0.179,0.43,172385000,221080000,7.31,2010-12-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,16009000,None,None,None,0.481,32880000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-2169000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,4707000,None,75154000,75154000,-61237000,70327000,None,None,-7469000,None,None,None,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,7156000,807000,807000,None,0.179,0.43,172385000,221080000,7.31,2010-09-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,15841000,None,None,None,0.481,21755000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-58622000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,4736000,None,75154000,75154000,-131023000,38863000,None,None,11504000,None,None,None,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,7634000,895000,895000,None,0.179,0.43,172385000,221080000,7.31,2010-06-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,17938000,None,None,None,0.481,14060000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-79967000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,3522000,None,75154000,75154000,-21645000,-29697000,None,None,1496000,None,None,None,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8041000,930000,930000,None,0.179,0.43,172385000,221080000,7.31,2010-03-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,12992000,None,None,None,0.481,38709000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-23676000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,4488000,None,75154000,75154000,-34568000,31144000,None,None,-5216000,None,None,None,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,8087000,947000,947000,None,0.179,0.43,172385000,221080000,7.31,2009-12-31,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,17686000,None,None,None,0.481,31256000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,-33854000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,2675000,None,75154000,75154000,-18838000,-69736000,None,None,-1165000,None,None,None,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,9367000,964000,964000,None,0.179,0.43,172385000,221080000,7.31,2009-09-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,17108000,None,None,None,0.481,27287000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,3289000,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,2780000,None,75154000,75154000,-1129000,-3086000,None,None,3767000,None,None,None,594000,65125000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,9655000,977000,977000,None,0.179,0.43,172385000,221080000,7.31,2009-06-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,18139000,None,None,None,0.481,38030000,390665000,152723000,20209000,76583000,None,None,None,None,None,None,None,1.557,82.33,21.14,None,None,None,None,None,None,None,0.328,None,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
