date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1211222000,2538749000,2538749000,,,,,,,,,289000,574340007,None,124573000,124573000,274771000,None,294738000,4227802000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2024-09-30,32.68,113766000,9450817000.0,36183000,-88358000,2521000,30845000,30845000,None,180593,None,200712000,None,None,2897667000,None,2974637000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,3212393000,7116709000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2327665000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-8375312000,0.0445,0.157,0.383,35.69,44964000,4403627000,610250000,5374539000,153.55,142.16,-25.3725,21691690000,15554195000,9589419000,13663111000,6137495000,4073692000,160756000,7916407000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1159449000,2646488000,2646488000,,,,,,,,,287000,574340007,None,124573000,124573000,293688000,None,221836000,3464241000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2024-06-30,32.68,106371000,9450817000.0,36183000,-88358000,2521000,35692000,35692000,None,180593,None,157523000,None,None,2861284000,None,3769487000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,3225004000,6423822000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,None,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-8541131000,0.0445,0.157,0.383,35.69,44964000,4242569000,518408000,3387461000,153.55,142.16,-25.3725,19570020000,12880717000,8617171000,12603722000,6689281000,3986572000,160756000,6867266000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1004753000,2460831000,2460831000,,,,,,,,,286000,570937761,None,124573000,124573000,280005000,None,256899000,3280522000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2024-03-31,32.68,110048957,9450817000.0,36183000,-88358000,2521000,42883000,42883000,None,180593,None,142283945,None,None,2897320000,None,4024615000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,3556665300,6355886047,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,None,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-8622965688,0.0445,0.157,0.383,35.69,44964000,4158972000,529700000,2940964000,153.55,142.16,-25.3725,19095040000,12381266245,8487205000,12326133266,6713769000,3838931525,160756000,6667075439,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1094845000,3940700486,3940700486,,,,,,,,,286000,570937761,None,124573000,124573000,280005000,None,298425000,3280522000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2023-12-31,32.68,110048957,9450817000.0,36183000,-88358000,2521000,42883000,42883000,None,180593,None,142283945,None,None,3069108000,None,4262562000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,6600584000,11017846047,None,6107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,None,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-8622965688,0.0445,0.157,0.383,35.69,44964000,4158970402,529700000,2940962870,153.55,142.16,-25.3725,19095032667,12381266245,8487201740,12326133266,6713766421,3838931525,160756000,6667075439,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1083284000,3219873000,3219873000,,,,,,,,,284000,564758842,None,124573000,124573000,267852000,None,91563000,2313041000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2023-09-30,32.68,111952000,9450817000.0,36183000,-88358000,2521000,61455000,61455000,None,180593,None,116320000,None,None,3439744000,None,3162710000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,3561964000,4996328000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2243783000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-8485704000,0.0445,0.157,0.383,35.69,44964000,4614591000,380195000,2762748000,153.55,142.16,-25.3725,18025110000,11973946000,7030823000,11447066000,6051164000,4416243000,160756000,6467325000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1067793000,3524449000,3524449000,,,,,,,,,283000,598722729,None,124573000,124573000,219048000,None,101996000,2198823000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2023-06-30,32.68,115017000,9450817000.0,36183000,-88358000,2521000,61326000,61326000,None,180593,None,98489000,None,None,3391733000,None,3183342000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,3479179000,4534537000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2308351000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-8336469000,0.0445,0.157,0.383,35.69,44964000,4561522000,382828000,2174887000,153.55,142.16,-25.3725,17652316000,11475827000,6575723000,11032079000,6176489000,4456356000,160756000,6511528000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1043823000,6082740000,6082740000,,,,,,,,,282000,598691484,None,124573000,124573000,212293000,None,133770000,2246568000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2023-03-31,32.68,115907000,9450817000.0,36183000,-88358000,2521000,66369000,66369000,None,180593,None,107306000,None,None,3340240000,None,1789199000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,3497331000,4457705000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2372402000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-8657393000,0.0445,0.157,0.383,35.69,44964000,4517833000,406061000,506383000,153.55,142.16,-25.3725,17243922000,12440328000,6660220000,11052259000,4803594000,4392039000,160756000,6093291000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1026786000,6029859000,6029859000,,,,,,,,,281000,611938691,None,124573000,124573000,258648000,None,119647000,2336002000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2022-12-31,32.68,230208000,9450817000.0,36183000,-88358000,2521000,65019000,65019000,None,180593,None,109668000,None,None,3338750000,None,1253593000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,1798651000,4752346000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2345735000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-8745541000,0.0445,0.157,0.383,35.69,44964000,4485183000,389615000,864258000,153.55,142.16,-25.3725,17002796000,12688012000,6935692000,11191972000,4314784000,4256280000,160756000,5715705000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1131522000,6253387000,6253387000,,,,,,,,,279000,558442254,None,124573000,124573000,289810000,None,80208000,2386494000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2022-09-30,32.68,407994000,9450817000.0,36183000,-88358000,2521000,74114000,74114000,None,180593,None,122391000,None,None,4148004000,None,1349186000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,2773301000,4252451000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2457168000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-9166292000,0.0445,0.157,0.383,35.69,44964000,5359734000,350066000,1042291000,153.55,142.16,-25.3725,17282288000,12577864000,7051355000,12326153000,4704424000,5274798000,160756000,4897211000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,977445000,6493232000,6493232000,,,,,,,,,279000,557445126,None,124573000,124573000,238959000,None,None,2295026000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2022-06-30,32.68,396796000,9450817000.0,36183000,-88358000,2521000,65516000,65516000,None,180593,None,127176000,None,None,4177291000,None,1360385000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,2769167000,3892882000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2214729000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-8600993000,0.0445,0.157,0.383,35.69,44964000,5154736000,241639000,1287510000,153.55,142.16,-25.3725,17467717000,12972111000,6739794000,12032934000,4495606000,5293140000,160756000,5373224000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,954149000,9247762000,9247762000,,,,,,,,,278000,553635479,None,124573000,124573000,213580000,None,None,1905357000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2022-03-31,32.68,539624000,9450817000.0,36183000,-88358000,2521000,52517000,52517000,None,180593,None,117499000,None,None,4175377000,None,1418955000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,1401863000,3787325000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2101537000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-7201498000,0.0445,0.157,0.383,35.69,44964000,4461871000,286494000,911281000,153.55,142.16,-25.3725,18756025000,15135397000,7176436000,11331616000,3620628000,4155180000,160756000,7398697000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,677807000,9247762000,9247762000,,,,,,,,,278000,553635479,None,124573000,124573000,213580000,None,100000000,1905357000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2021-12-31,32.68,539624000,9450817000.0,36183000,-88358000,2521000,52517000,52517000,None,180593,None,117499000,None,None,3475708000,None,1052861000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,1401863000,3787325000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,1679643000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-7201498000,0.0445,0.157,0.383,35.69,44964000,4253515000,286494000,911281000,153.55,142.16,-25.3725,18756025000,15135397000,7176436000,11331616000,3620628000,4155180000,160756000,7398697000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,614720000,11126238000,11126238000,,,,,,,,,276000,538666684,None,124573000,124573000,232707000,None,None,1433660000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2021-09-30,32.68,476662000,9450817000.0,36183000,-88358000,2521000,48723000,48723000,None,180593,None,128688000,None,None,3503456000,None,334127000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,2609102000,2914577000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,1353290000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-6579479000,0.0445,0.157,0.383,35.69,44964000,4118176000,164414000,706012000,153.55,142.16,-25.3725,18548724000,16003700000,6420986000,10738192000,2545024000,4317206000,160756000,7787257000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,413020000,4645383000,4645383000,,,,,,,,,266000,523247645,None,124573000,124573000,179551000,None,None,1159148000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2021-06-30,32.68,476334000,9450817000.0,36183000,-88358000,2521000,42137000,42137000,None,180593,None,99477000,None,None,1282496000,None,286372000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,2530949000,2730833000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,830195000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-6006493000,0.0445,0.157,0.383,35.69,44964000,1695516000,113544000,962141000,153.55,142.16,-25.3725,11523047000,9397098000,5883597000,7924122000,2125949000,2040525000,160756000,3560167000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,256392000,5752585000,5752585000,,,,,,,,,259000,514780897,None,124573000,124573000,152875000,None,None,795358000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2021-03-31,32.68,467905000,9450817000.0,36183000,-88358000,2521000,41406000,41406000,None,180593,None,92659000,None,None,1757583000,None,243666000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,2075583000,2204113000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,628600000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-5573648000,0.0445,0.157,0.383,35.69,44964000,2013975000,81661000,309687000,153.55,142.16,-25.3725,10922595000,9025872000,5077603000,7482138000,1896723000,2404535000,160756000,3403703000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,252376000,6166880000,6166880000,,,,,,,,,255000,494805090,None,124573000,124573000,121637000,None,None,668385000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2020-12-31,32.68,216278000,9450817000.0,36183000,-88358000,2521000,39773000,39773000,None,180593,None,64219000,None,None,1840406000,None,190482000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,859192000,2363850000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,620956000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-5150958000,0.0445,0.157,0.383,35.69,44964000,1842788000,None,126099000,153.55,142.16,-25.3725,10455671000,8939004000,4636067000,7035432000,1516667000,2399365000,160756000,3382912000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,230417000,3509039000,3509039000,,,,,,,,,244000,491139720,None,124573000,124573000,118433000,None,None,295883000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2020-09-30,32.68,208095000,9450817000.0,36183000,-88358000,2521000,56859000,56859000,None,180593,None,61676000,None,None,1920942000,None,219138000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,1654169000,1595855000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,573446000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-4625115000,0.0445,0.157,0.383,35.69,44964000,2151359000,69714000,42320000,153.55,142.16,-25.3725,6960576000,5563087000,3772539000,6187842000,1397489000,2415303000,160756000,741235000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,207564000,3432782000,3432782000,,,,,,,,,239000,466495859,None,124573000,124573000,96722000,None,None,254599000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2020-06-30,32.68,223342000,9450817000.0,36183000,-88358000,2521000,37112000,37112000,None,180593,None,61178000,None,None,2109176000,None,195196000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,1487735000,1405319000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,523453000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-4205125000,0.0445,0.157,0.383,35.69,44964000,2316740000,62645000,14740000,153.55,142.16,-25.3725,6604269000,5251034000,2986930000,5711834000,1353235000,2724904000,160756000,853793000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,198588000,2599702000,2599702000,,,,,,,,,232000,462194052,None,124573000,124573000,50956000,None,2382000,163552000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2020-03-31,32.68,223342000,9450817000.0,36183000,-88358000,2521000,58465000,58465000,None,180593,None,34222000,None,None,1374835000,None,143175000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,1222639000,1172820000,None,972000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,486864000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-3812098000,0.0445,0.157,0.383,35.69,44964000,1575805000,58838000,30468000,153.55,142.16,-25.3725,5232824000,4050583000,2428617000,4265849000,1182241000,1837232000,160756000,920601000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,207582000,3118988000,3118988000,,,,,,,,,230000,460325659,None,124573000,124573000,69370000,None,30739000,451360000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2019-12-31,32.68,30952000,9450817000.0,36183000,-88358000,2521000,15020000,15020000,None,180593,None,26932000,None,None,1356690000,None,113797000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,710535000,1013842000,None,976000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,501585000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-3530585000,0.0445,0.157,0.383,35.69,44964000,1587749000,89012000,102324000,153.55,142.16,-25.3725,5224169000,4410139000,2362366000,4051517000,814030000,1689151000,160756000,1162424000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,184022000,2297187000,2297187000,,,,,,,,,230000,463244652,None,124573000,124573000,48124000,None,24013000,140475000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2019-09-30,32.68,30952000,9450817000.0,36183000,-88358000,2521000,14914000,14914000,None,180593,None,21372000,None,None,446569000,None,99086000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,849337000,872846000,None,1409000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,463149000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-3246796000,0.0445,0.157,0.383,35.69,44964000,654604000,73742000,9416000,153.55,142.16,-25.3725,4081901000,3317787000,2051730000,2822401000,764114000,770671000,160756000,1252468000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,183929000,2308086000,2308086000,,,,,,,,,230000,444968055,None,124573000,124573000,32402000,None,25759000,152650000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2019-06-30,32.68,30952000,9450817000.0,36183000,-88358000,2521000,12895000,12895000,None,180593,None,22523000,None,None,439602000,None,100399000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,757515000,787259000,None,2733000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,425935000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-3039208000,0.0445,0.157,0.383,35.69,44964000,649290000,70083000,8944000,153.55,142.16,-25.3725,4019109000,3249718000,1721755000,2580165000,769391000,858410000,160756000,1433413000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,183853000,2362523000,2362523000,,,,,,,,,226000,370724164,None,124573000,124573000,38096000,None,981000,151524000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2019-03-31,32.68,30952000,9450817000.0,36183000,-88358000,2521000,13963000,13963000,None,180593,None,25880000,None,None,582697000,None,107125000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,652008000,718791000,None,2670000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,406289000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-2758141000,0.0445,0.157,0.383,35.69,44964000,767531000,42313000,581000,153.55,142.16,-25.3725,3926972000,3192516000,1410108000,2393009000,734456000,982901000,160756000,1529497000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,1002841000,1002841000,,,,,,,,,170000,340397564,None,124573000,124573000,37163000,None,856000,317873000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2018-12-31,32.68,30952000,9450817000.0,36183000,-88358000,2521000,12887000,12887000,None,180593,None,37689000,None,None,1062822000,None,111022000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,351620000,682905000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,192357000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-2067786000,0.0445,0.157,0.383,35.69,44964000,1063678000,856000,690000,153.55,142.16,-25.3725,2192669000,1710713000,1186493000,2432124000,481956000,1245631000,160756000,-243139000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,1209235000,1209235000,,,,,,,,,170000,335030381,None,124573000,124573000,25168000,None,None,66548000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2018-09-30,32.68,30952000,9450817000.0,36183000,-88358000,2521000,25668000,25668000,None,180593,None,19565000,None,None,1116384000,None,118188000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,513115000,538138000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,147379000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-1791163000,0.0445,0.157,0.383,35.69,44964000,1116384000,856000,690000,153.55,142.16,-25.3725,2252419000,1808463000,946539000,2224251000,443956000,1277712000,160756000,25105000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,1477140000,1477140000,,,,,,,,,170000,335030381,None,124573000,124573000,33920000,None,1145836000,61018000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2018-06-30,32.68,30952000,9450817000.0,36183000,-88358000,2521000,29591000,29591000,None,180593,None,16906000,None,None,1145836000,None,71006000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,424233000,437568000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,121920000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-1572861000,0.0445,0.157,0.383,35.69,44964000,1145836000,1145836000,154207000,153.55,142.16,-25.3725,2355364000,1979297000,777923000,2123921000,376067000,1345998000,160756000,228585000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,1172426000,1172426000,,,,,,,,,167000,335147405,None,124573000,124573000,13937000,None,745746000,73143000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2018-03-31,32.68,30952000,9450817000.0,36183000,-88358000,2521000,33614000,33614000,None,180593,None,13382000,None,None,745746000,None,58514000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,383370000,414847000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,93939000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-1322158000,0.0445,0.157,0.383,35.69,44964000,745746000,2013000,18000000,153.55,142.16,-25.3725,1970452000,1642321000,752295000,1675899000,328131000,923604000,160756000,289052000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,1347361000,1347361000,,,,,,,,,167000,293324598,None,124573000,124573000,8644000,None,728963000,185312000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2017-12-31,32.68,30952000,9450817000.0,36183000,-88358000,2521000,37333000,37333000,None,180593,None,9790000,None,None,726950000,None,28216000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,160250000,322038000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,74348000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-1106545000,0.0445,0.157,0.383,35.69,44964000,728963000,2013000,18000000,153.55,142.16,-25.3725,1988280000,1720713000,637705000,1513149000,267567000,875444000,160756000,469025000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,581474000,581474000,,,,,,,,,91000,334966213,None,124573000,124573000,9338000,None,676387000,59214000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2017-09-30,32.68,30952000,9450817000.0,36183000,-88358000,2521000,42048000,42048000,None,180593,None,7272000,None,None,674411000,None,27132000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,218808000,243702000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,47934000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-843885000,0.0445,0.157,0.383,35.69,44964000,676387000,1976000,69426000,153.55,142.16,-25.3725,1121199000,866768000,449834000,1537434000,254431000,1087600000,160756000,-424567000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,651060000,651060000,,,,,,,,,91000,324547250,None,124573000,124573000,8067000,None,626743000,47897000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2017-06-30,32.68,None,9450817000.0,36183000,-88358000,2521000,24260000,24260000,None,180593,None,5723000,None,None,624769000,None,45070000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,163561000,161943000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,34124000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-670150000,0.0445,0.157,0.383,35.69,44964000,626743000,1974000,34856000,153.55,142.16,-25.3725,1064225000,868241000,333754000,1343196000,195984000,1009442000,160756000,-279005000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,456766000,456766000,,,,,,,,,91000,324547250,None,124573000,124573000,9444000,None,356981000,42373000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2017-03-31,32.68,None,9450817000.0,36183000,-88358000,2521000,27212000,27212000,None,180593,None,5908000,None,None,355000000,None,45351000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,123538000,276644000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,32381000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-578046000,0.0445,0.157,0.383,35.69,44964000,356981000,1981000,None,153.55,142.16,-25.3725,812446000,628585000,288069000,800181000,183861000,512112000,160756000,12235000,55.83,None,199.3,99.5
