date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,205000000,None,1373000000,1373000000,-241000000,-266000000,-72000000,None,-12000000,None,None,-272000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,215000000,51000000,51000000,None,-0.211,0.36,-71000000,311000000,3.34,2016-06-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,39000000,None,None,None,0.154,435000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-159000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,208000000,None,1373000000,1373000000,-95000000,320000000,372000000,None,-18000000,None,None,-453000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,212000000,44000000,44000000,None,-0.211,0.36,-71000000,311000000,3.34,2016-03-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,34000000,None,None,None,0.154,147000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,0,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,276000000,None,1373000000,1373000000,-240000000,-45000000,-94000000,None,-68000000,None,None,-508000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,208000000,760000000,760000000,None,-0.211,0.36,-71000000,311000000,3.34,2015-12-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,2000000,None,None,None,0.154,191000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-40000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,207000000,None,1373000000,1373000000,-44000000,-287000000,151000000,None,-98000000,None,None,-345000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,185000000,42000000,42000000,None,-0.211,0.36,-71000000,311000000,3.34,2015-09-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,28000000,None,None,None,0.154,482000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,6000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,175000000,None,1373000000,1373000000,502000000,-798000000,114000000,None,110000000,None,None,-295000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,197000000,12000000,12000000,None,-0.211,0.36,-71000000,311000000,3.34,2015-06-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-28000000,None,None,None,0.154,410000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,3000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,184000000,None,1373000000,1373000000,236000000,-187000000,-8000000,None,-74000000,None,None,-484000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,207000000,11000000,11000000,None,-0.211,0.36,-71000000,311000000,3.34,2015-03-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,76000000,None,None,None,0.154,-57000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-245000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,199000000,None,1373000000,1373000000,182000000,-408000000,-7000000,None,-326000000,None,None,-587000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,240000000,15000000,15000000,None,-0.211,0.36,-71000000,311000000,3.34,2014-12-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,81000000,None,None,None,0.154,219000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,6000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,211000000,None,1373000000,1373000000,-89000000,-338000000,-206000000,None,-66000000,None,None,-372000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,207000000,10000000,10000000,None,-0.211,0.36,-71000000,311000000,3.34,2014-09-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,18000000,None,None,None,0.154,221000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,14000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,242000000,None,1373000000,1373000000,284000000,-285000000,265000000,None,138000000,None,None,-380000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,209000000,9000000,9000000,None,-0.211,0.36,-71000000,311000000,3.34,2014-06-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-7000000,None,None,None,0.154,266000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,5000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,281000000,None,1373000000,1373000000,338000000,-291000000,28000000,None,-60000000,None,None,-557000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,193000000,11000000,11000000,None,-0.211,0.36,-71000000,311000000,3.34,2014-03-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-16000000,None,None,None,0.154,-19000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,19000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,293000000,None,1373000000,1373000000,1431000000,-1655000000,31000000,None,29000000,None,None,-398000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,191000000,5058000000,5058000000,None,-0.211,0.36,-71000000,311000000,3.34,2013-12-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-14000000,None,None,None,0.154,255000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-100000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,142000000,None,1373000000,1373000000,35000000,-249000000,-8000000,None,7000000,None,None,-217000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,119000000,8000000,8000000,None,-0.211,0.36,-71000000,311000000,3.34,2013-09-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,36000000,None,None,None,0.154,206000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-108000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,123000000,None,1373000000,1373000000,-9000000,-156000000,-5000000,None,-122000000,None,None,-194000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,121000000,4000000,4000000,None,-0.211,0.36,-71000000,311000000,3.34,2013-06-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-43000000,None,None,None,0.154,160000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-92000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,133000000,None,1373000000,1373000000,-133000000,-104000000,-269000000,None,-44000000,None,None,-251000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,114000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2013-03-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-83000000,None,None,None,0.154,-32000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-100000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,148000000,None,1373000000,1373000000,341000000,-316000000,281000000,None,47000000,None,None,-215000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,116000000,1000000,1000000,None,-0.211,0.36,-71000000,311000000,3.34,2012-12-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,54000000,None,None,None,0.154,256000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-100000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,108000000,None,1373000000,1373000000,-37000000,-98000000,1000000,None,10000000,None,None,-203000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,110000000,1000000,1000000,None,-0.211,0.36,-71000000,311000000,3.34,2012-09-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,32000000,None,None,None,0.154,136000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,0,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,116000000,None,1373000000,1373000000,-153000000,-112000000,-22000000,None,-108000000,None,None,-124000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,104000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2012-06-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-20000000,None,None,None,0.154,243000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-292000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,136000000,None,1373000000,1373000000,169000000,-136000000,-9000000,None,-8000000,None,None,-326000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,100000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2012-03-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,67000000,None,None,None,0.154,-42000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-26000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,177000000,None,1373000000,1373000000,-66000000,-179000000,-72000000,None,-2000000,None,None,-240000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,105000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2011-12-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-66000000,None,None,None,0.154,173000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-178000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,100000000,None,1373000000,1373000000,-134000000,-93000000,-79000000,None,22000000,None,None,-155000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,100000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2011-09-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,15000000,None,None,None,0.154,148000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-124000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,82000000,None,1373000000,1373000000,-79000000,-102000000,-3000000,None,59000000,None,None,-192000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,97000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2011-06-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,63000000,None,None,None,0.154,178000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-72000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,116000000,None,1373000000,1373000000,-7000000,-129000000,-138000000,None,-113000000,None,None,-278000000,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,101000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2011-03-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,82000000,None,None,None,0.154,-2000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,0,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,196000000,None,1373000000,1373000000,-19000000,-149000000,None,None,-19000000,None,None,None,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,132000000,14000000,14000000,None,-0.211,0.36,-71000000,311000000,3.34,2010-12-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,82000000,None,None,None,0.154,175000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,None,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,120000000,None,1373000000,1373000000,-296000000,-145000000,None,None,10000000,None,None,None,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,101000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2010-09-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,940000000,None,None,None,0.154,128000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,0,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,77000000,None,1373000000,1373000000,-11000000,-58000000,None,None,-11000000,None,None,None,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,89000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2010-06-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,41000000,None,None,None,0.154,191000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,0,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,83000000,None,1373000000,1373000000,-11000000,-68000000,None,None,3000000,None,None,None,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,103000000,6000000,6000000,None,-0.211,0.36,-71000000,311000000,3.34,2010-03-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,89000000,None,None,None,0.154,-22000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,None,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,192000000,None,1373000000,1373000000,-2000000,-180000000,None,None,3000000,None,None,None,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,95000000,2000000,2000000,None,-0.211,0.36,-71000000,311000000,3.34,2009-12-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-3000000,None,None,None,0.154,141000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,-332000000,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,91000000,None,1373000000,1373000000,-52000000,-95000000,None,None,-9000000,None,None,None,26000000,117224500,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,97000000,None,None,None,-0.211,0.36,-71000000,311000000,3.34,2009-09-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-1000000,None,None,None,0.154,120000000,3003000000,-16000000,340000000,1416000000,None,None,None,None,None,None,None,0.854,4.392,0.85,None,None,None,None,None,None,None,0.065,None,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
