date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,90856000,90856000,,,,,,,,,53000,55465000,None,21745000,21745000,5344000,None,None,5137000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2019-03-31,25.58,9590000,1132034000.0,17739000,-166000,-36000,35898000,35898000,None,0,None,1,None,None,None,None,955000,-130000,None,None,None,0.0543,,17726000,13000,1763996000,1764337000,None,1925000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,64893000,2025-11-04,quarterly,1.75,USD,post-market,1565000,89576000,0.0478,0.204,0.282,29.56,6868000,1122000,1122000,48159000,172.7,147.5,11.465,2094996000,1908148000,1776049000,1808771000,186848000,32722000,39484000,286225000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,84114000,84114000,,,,,,,,,53000,55081000,None,21745000,21745000,3498000,None,None,4267000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2018-12-31,25.58,9590000,1132034000.0,17739000,-166000,-36000,35039000,35039000,None,0,None,None,None,None,None,None,895000,-130000,None,None,None,0.0543,,17726000,13000,1288991000,1300512000,None,1595000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,62662000,2025-11-04,quarterly,1.75,USD,post-market,1565000,61550000,0.0478,0.204,0.282,29.56,6868000,1468000,1468000,19934000,172.7,147.5,11.465,1580352000,1397306000,1305478000,1329415000,183046000,23937000,39484000,250937000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,63662000,63662000,,,,,,,,,53000,55487000,None,21745000,21745000,3559000,None,None,2992000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2018-09-30,25.58,9590000,1132034000.0,17739000,-166000,-36000,34473000,34473000,None,0,None,0,None,None,0,None,905000,-130000,None,None,None,0.0543,,17726000,13000,1198591000,1202026000,None,1424000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,61823000,2025-11-04,quarterly,1.75,USD,post-market,1565000,55846000,0.0478,0.204,0.282,29.56,6868000,1808000,1808000,21225000,172.7,147.5,11.465,1464103000,1286470000,1207393000,1231477000,177633000,24084000,39484000,232626000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,137193000,137193000,,,,,,,,,53000,52699000,None,21745000,21745000,2990000,None,None,3453000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2018-06-30,25.58,9590000,1132034000.0,17739000,-166000,-36000,34096000,34096000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,1236862000,1265058000,None,1118000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,62029000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-6678000,0.0478,0.204,0.282,29.56,6868000,2143000,2143000,732000,172.7,147.5,11.465,1507599000,1378240000,1270845000,1294775000,129359000,23930000,39484000,212824000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,129530000,129530000,,,,,,,,,53000,55030000,None,21745000,21745000,2371000,None,None,3384000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2018-03-31,25.58,9754000,1132034000.0,17739000,-166000,-36000,33459000,33459000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,1364443000,1382996000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,50380000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-5125000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,1610878000,1497357000,1385367000,1406330000,113521000,20963000,39484000,204548000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,111027000,111027000,,,,,,,,,53000,54818000,None,21745000,21745000,1794000,None,None,2739000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2017-12-31,25.58,6003000,1132034000.0,17739000,-166000,-36000,26975000,26975000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,1353158000,1374830000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,48354000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-44302000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,1549328000,1466924000,1376624000,1391175000,82404000,14551000,39484000,158153000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,97399000,97399000,,,,,,,,,52000,54610000,None,21745000,21745000,1864000,None,None,2565000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2017-09-30,25.58,6003000,1132034000.0,17739000,-166000,-36000,26527000,26527000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,955483000,968717000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,44968000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-44733000,0.0478,0.204,0.282,29.56,6868000,None,None,127000,172.7,147.5,11.465,1134268000,1055447000,970581000,985548000,78821000,14967000,39484000,148720000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,103468000,103468000,,,,,,,,,52000,51602000,None,21745000,21745000,2046000,None,None,2040000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2017-06-30,25.58,6003000,1132034000.0,17739000,-166000,-36000,26301000,26301000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,957338000,972760000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,40756000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-45276000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,1137441000,1062846000,974806000,989828000,74595000,15022000,39484000,147613000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,101450000,101450000,,,,,,,,,51000,54002000,None,21745000,21745000,1633000,None,None,2177000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2017-03-31,25.58,6003000,1132034000.0,17739000,-166000,-36000,25982000,25982000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,1183435000,1197477000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,34297000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-41432000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,1354936000,1287062000,1199110000,1209087000,67874000,9977000,39484000,145849000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,82257000,82257000,,,,,,,,,51000,51384000,None,21745000,21745000,3134000,None,None,2067000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2016-12-31,25.58,6003000,1132034000.0,17739000,-166000,-36000,24601000,24601000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,1103762000,1114567000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,33633000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-56233000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,1252941000,1188086000,1117701000,1127600000,64855000,9899000,39484000,125341000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,77998000,77998000,,,,,,,,,51000,51231000,None,21745000,21745000,2784000,None,None,1757000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2016-09-30,25.58,6003000,1132034000.0,17739000,-166000,-36000,23090000,23090000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,777380000,789208000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,28681000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-54562000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,915442000,857135000,791992000,796795000,58307000,4803000,39484000,118647000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,86496000,86496000,,,,,,,,,51000,51058000,None,21745000,21745000,1621000,None,None,1681000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2016-06-30,25.58,6003000,1132034000.0,17739000,-166000,-36000,21846000,21846000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,1247031000,1264601000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,26787000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-51994000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,1390689000,1335208000,1266222000,1271117000,55481000,4895000,39484000,119572000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,89707000,89707000,,,,,,,,,51000,53424000,None,21745000,21745000,851000,None,None,1725000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2016-03-31,25.58,6003000,1132034000.0,17739000,-166000,-36000,20980000,20980000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,1430422000,1447940000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,24934000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-46582000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,1574627000,1521854000,1448791000,1454033000,52773000,5242000,39484000,120594000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,79024000,79024000,,,,,,,,,51000,50890000,None,21745000,21745000,2889000,None,None,1468000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2015-12-31,25.58,6003000,1132034000.0,17739000,-166000,-36000,20489000,20489000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,889055000,901133000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,21121000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-52743000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,1017855000,969547000,904022000,908066000,48308000,4044000,39484000,109789000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,78691000,78691000,,,,,,,,,51000,50744000,None,21745000,21745000,1973000,None,None,1328000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2015-09-30,25.58,6003000,1132034000.0,17739000,-166000,-36000,20285000,20285000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,548052000,559767000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,17195000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-51578000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,671963000,628071000,561740000,565571000,43892000,3831000,39484000,106392000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,81258000,81258000,,,,,,,,,51000,50744000,None,21745000,21745000,1327000,None,None,1115000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2015-06-30,25.58,6003000,1132034000.0,17739000,-166000,-36000,19298000,19298000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,596410000,608160000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,16061000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-48143000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,720548000,678783000,609487000,612968000,41765000,3481000,39484000,107580000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,93227000,93227000,,,,,,,,,51000,52203000,None,21745000,21745000,2122000,None,None,1070000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2015-03-31,25.58,3035000,1132034000.0,17739000,-166000,-36000,11956000,11956000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,737144000,747601000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,15715000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-43714000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,862360000,831441000,749723000,753494000,30919000,3771000,39484000,108866000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,89480000,89480000,,,,,,,,,50000,49775000,None,21745000,21745000,3373000,None,None,1030000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2014-12-31,25.58,3035000,1132034000.0,17739000,-166000,-36000,11644000,11644000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,861801000,870240000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,15216000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-45466000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,982428000,952311000,873651000,877287000,30117000,3636000,39484000,105141000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,72843000,72843000,,,,,,,,,50000,49566000,None,21745000,21745000,1520000,None,None,799000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2014-09-30,25.58,3035000,1132034000.0,17739000,-166000,-36000,11704000,11704000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,436003000,443592000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,14038000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-39046000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,538725000,509645000,445132000,448955000,29080000,3823000,39484000,89770000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,78848000,78848000,,,,,,,,,50000,49566000,None,21745000,21745000,2133000,None,None,756000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2014-06-30,25.58,3035000,1132034000.0,17739000,-166000,-36000,11413000,11413000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,420661000,430985000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,13125000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-34171000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,528151000,500265000,433128000,437017000,27886000,3889000,39484000,91134000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,88944000,88944000,,,,,,,,,50000,44870000,None,21745000,21745000,3088000,None,None,922000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2014-03-31,25.58,0,1132034000.0,17739000,-166000,-36000,3800000,3800000,None,0,None,0,None,None,0,None,None,-130000,None,None,None,0.0543,,17726000,13000,545446000,552295000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,12142000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-27467000,0.0478,0.204,0.282,29.56,6868000,None,None,0,172.7,147.5,11.465,651598000,635312000,555383000,558202000,16286000,2819000,39484000,93396000,38.51,0,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,2829000,2829000,,,,,,,,,44000,48921626,None,21745000,21745000,3253000,None,None,684000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2013-12-31,25.58,None,1132034000.0,17739000,-166000,-36000,3244000,3244000,None,0,None,None,None,None,625000,None,None,-130000,None,None,None,0.0543,,17726000,13000,494503000,499139000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,10990000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-28968000,0.0478,0.204,0.282,29.56,6868000,1250000,625000,None,172.7,147.5,11.465,515233000,498016000,503041000,506459000,17217000,3418000,39484000,8774000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,5299000,5299000,,,,,,,,,48000,44191000,None,21745000,21745000,1052000,None,None,819000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2013-09-30,25.58,None,1132034000.0,17739000,-166000,-36000,3033000,3033000,None,0,None,None,None,None,None,None,None,-130000,None,None,None,0.0543,,17726000,13000,294469000,298409000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,None,2025-11-04,quarterly,1.75,USD,post-market,1565000,-27121000,0.0478,0.204,0.282,29.56,6868000,1406000,625000,None,172.7,147.5,11.465,313186000,300587000,300086000,303068000,12599000,2982000,39484000,10118000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,7594000,7594000,,,,,,,,,32000,44191000,None,21745000,21745000,880000,None,None,740000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2013-06-30,25.58,None,1132034000.0,17739000,-166000,-36000,2614000,2614000,None,0,None,None,None,None,938000,None,None,-130000,None,None,None,0.0543,,17726000,13000,358382000,362699000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,8586000,2025-11-04,quarterly,1.75,USD,post-market,1565000,-27061000,0.0478,0.204,0.282,29.56,6868000,1563000,625000,None,172.7,147.5,11.465,377916000,366716000,364411000,367935000,11200000,3524000,39484000,9981000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,None,None,,,,,,,,,None,44191000,None,21745000,21745000,None,None,None,None,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2013-03-31,25.58,None,1132034000.0,17739000,-166000,-36000,None,None,None,0,None,None,None,None,None,None,None,-130000,None,None,None,0.0543,,17726000,13000,None,None,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,None,2025-11-04,quarterly,1.75,USD,post-market,1565000,None,0.0478,0.204,0.282,29.56,6868000,None,None,None,172.7,147.5,11.465,None,None,None,None,None,None,39484000,None,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,None,None,,,,,,,,,None,31988000,None,21745000,21745000,None,None,None,None,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2012-12-31,25.58,None,1132034000.0,17739000,-166000,-36000,None,None,None,0,None,None,None,None,None,None,None,-130000,None,None,None,0.0543,,17726000,13000,None,None,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,None,2025-11-04,quarterly,1.75,None,post-market,1565000,None,0.0478,0.204,0.282,29.56,6868000,None,None,None,172.7,147.5,11.465,None,None,None,None,None,None,39484000,None,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,None,None,,,,,,,,,None,31988667,None,21745000,21745000,None,None,None,None,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2012-09-30,25.58,None,1132034000.0,17739000,-166000,-36000,None,None,None,0,None,None,None,None,None,None,None,-130000,None,None,None,0.0543,,17726000,13000,None,None,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,None,2025-11-04,quarterly,1.75,None,post-market,1565000,None,0.0478,0.204,0.282,29.56,6868000,None,None,None,172.7,147.5,11.465,None,9031000,None,None,None,None,39484000,None,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,None,9031000,9031000,,,,,,,,,32000,None,None,21745000,21745000,1107000,None,None,None,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2012-06-30,25.58,None,1132034000.0,17739000,-166000,-36000,3714000,3714000,None,0,None,None,None,None,1563000,None,None,-130000,None,None,None,0.0543,,17726000,13000,264550000,268520000,None,None,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,7143000,2025-11-04,quarterly,1.75,USD,post-market,1565000,None,0.0478,0.204,0.282,29.56,6868000,None,None,None,172.7,147.5,11.465,284943000,None,271300000,276016000,None,None,39484000,8927000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,55393000,398070000,398070000,,,,,,,,,55000,56550000,None,21745000,21745000,17347000,None,None,41642000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2025-06-30,25.58,343100000,1132034000.0,17739000,-166000,-36000,224988000,224988000,None,0,None,None,None,None,162500000,None,None,-130000,None,None,None,0.0543,,17726000,13000,2872257000,2843581000,None,8580000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,None,2025-11-04,annual,1.75,USD,post-market,1565000,900583000,0.0478,0.204,0.282,29.56,6868000,217893000,8621000,None,172.7,147.5,11.465,4389428000,3311969000,2905270000,3155681000,1077459000,250411000,39484000,1233747000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,54448000,401811000,401811000,,,,,,,,,56000,56976000,None,21745000,21745000,8638000,None,None,32997000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2024-06-30,25.58,108937000,1132034000.0,17739000,-166000,-36000,144703000,144703000,None,0,None,-39765000,None,None,None,None,None,-130000,None,None,None,0.0543,,17726000,13000,3089684000,3075139000,None,6398000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,None,2025-11-04,annual,1.75,USD,post-market,1565000,673456000,0.0478,0.204,0.282,29.56,6868000,54448000,7634000,None,172.7,147.5,11.465,4245460000,3524492000,3117360000,3212396000,720968000,95036000,39484000,1033064000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,62471000,288767000,288767000,,,,,,,,,56000,56596000,None,21745000,21745000,6153000,None,None,25085000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2023-06-30,25.58,102054000,1132034000.0,17739000,-166000,-36000,120654000,120654000,None,0,None,2699524000,None,None,None,None,None,-130000,None,None,None,0.0543,,17726000,13000,2734585000,2736303000,None,3731000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,108136000,2025-11-04,annual,1.75,USD,post-market,1565000,466690000,0.0478,0.204,0.282,29.56,6868000,70271000,7800000,None,172.7,147.5,11.465,3695680000,3048437000,2774795000,2852817000,647243000,78022000,39484000,842863000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,77518000,139756000,139756000,,,,,,,,,55000,56445000,None,21745000,21745000,8374000,None,None,15754000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2022-06-30,25.58,101949000,1132034000.0,17739000,-166000,-36000,107460000,107460000,None,0,None,4456000,None,None,None,None,None,-130000,None,None,None,0.0543,,17726000,13000,4076173000,4090213000,None,3681000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,112049000,2025-11-04,annual,1.75,USD,post-market,1565000,325868000,0.0478,0.204,0.282,29.56,6868000,77518000,8399000,4456000,172.7,147.5,11.465,4809014000,4231683000,4120534000,4195551000,577331000,75017000,39484000,613463000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,74750000,202287000,202287000,,,,,,,,,55000,56305000,None,21745000,21745000,4230000,None,None,6267000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2021-06-30,25.58,33650000,1132034000.0,17739000,-166000,-36000,58045000,58045000,None,0,None,1755221000,None,None,None,None,None,-130000,None,None,None,0.0543,,17726000,13000,1819873000,1845795000,None,1958000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,103819000,2025-11-04,annual,1.75,USD,post-market,1565000,235091000,0.0478,0.204,0.282,29.56,6868000,74750000,7549000,4456000,172.7,147.5,11.465,2414885000,2032883000,1867016000,1937955000,382002000,70939000,39484000,476930000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,81382000,250851000,250851000,,,,,,,,,54000,55807000,None,21745000,21745000,1755000,None,None,4923000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2020-06-30,25.58,21655000,1132034000.0,17739000,-166000,-36000,49861000,49861000,None,0,None,1292748000,None,None,100000000,None,None,-130000,None,None,None,0.0543,,17726000,13000,1372824000,1390325000,None,75046000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,66737000,2025-11-04,annual,1.75,USD,post-market,1565000,164272000,0.0478,0.204,0.282,29.56,6868000,181382000,8083000,34556000,172.7,147.5,11.465,1985648000,1663154000,1408940000,1592740000,322494000,183800000,39484000,392908000,38.51,None,223.8,135.46
2025-12-28,PCTY,3.99,1640437000.0,38.51,None,0.578,20.29,,1482000,132476000,132476000,,,,,,,,,53000,55414000,None,21745000,21745000,3954000,None,None,4358000,None,None,3779000,,,,,1.333,0.18,13000,3792000,1.57,2019-06-30,25.58,9590000,1132034000.0,17739000,-166000,-36000,38237000,38237000,None,0,None,1365155000,None,None,None,None,708000,-130000,None,None,None,0.0543,,17726000,13000,1430041000,1445040000,None,1723000,None,,,,,1.585,7.51,5.17,,,,,,,,0.138,,70056000,2025-11-04,annual,1.75,USD,post-market,1565000,99817000,0.0478,0.204,0.282,29.56,6868000,1482000,1482000,29314000,172.7,147.5,11.465,1803941000,1596189000,1456048000,1495977000,207752000,39929000,39484000,307964000,38.51,None,223.8,135.46
