date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,28873000,None,220164000,220164000,-8193000,-134037000,-130650000,-3400000,-22134000,None,None,63332000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,34955000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2016-01-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-11546000,None,None,None,0.0876,14980000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,8870000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,22380000,None,220164000,220164000,-11911000,22558000,93880000,-3379000,6868000,None,None,-25244000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,54507000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2015-10-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-13832000,None,None,None,0.0876,84628000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,10653000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,17830000,None,220164000,220164000,7062000,-11867000,110753000,None,13400000,None,None,22850000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,27499000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2015-07-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,23625000,None,None,None,0.0876,117542000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,9642000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,10705000,None,220164000,220164000,-7826000,-41853000,-12385000,-510000,21478000,None,None,-40265000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,26770000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2015-04-30,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,20653000,None,None,None,0.0876,37804000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,598723000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,11194000,None,220164000,220164000,4624000,-11965000,12003000,-2794000,7755000,None,None,5362000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,26991000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2015-01-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-18779000,None,None,None,0.0876,22138000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,8302000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,12242000,None,220164000,220164000,-2203000,-16423000,53836000,-1387000,28126000,None,None,22524000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,27373000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2014-10-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-30703000,None,None,None,0.0876,73849000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,532884000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,9489000,None,220164000,220164000,253280000,-96335000,207749000,-278000,-8194000,None,None,-28140000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,27539000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2014-07-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,16160000,None,None,None,0.0876,51134000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,8548000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,10709000,None,220164000,220164000,800000,-8276000,-5485000,484000,-17361000,None,None,3743000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,27637000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2014-04-30,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-10158000,None,None,None,0.0876,1991000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,1558000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,15776000,None,220164000,220164000,6650000,14641000,-15867000,-536000,-40460000,None,None,-31291000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,30218000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2014-01-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-15936000,None,None,None,0.0876,-37158000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,7412000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,11930000,None,220164000,220164000,851000,-36067000,-34100000,-27000,-18210000,None,None,-58613000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,30909000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2013-10-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-9797000,None,None,None,0.0876,3551000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,1838000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,10388000,None,220164000,220164000,7153000,-25063000,24086000,-2405000,6292000,None,None,-10282000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,31580000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2013-07-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-1231000,None,None,None,0.0876,41996000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,8105000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,9253000,None,220164000,220164000,-217250000,-23197000,-195590000,-179000,13358000,None,None,-26986000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,31935000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2013-04-30,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-27079000,None,None,None,0.0876,44857000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,135000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,12243000,None,220164000,220164000,1907000,-46534000,-90353000,176000,-10383000,None,None,-49540000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,32583000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2013-01-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-47324000,None,None,None,0.0876,-45726000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,5820000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,15098000,None,220164000,220164000,-2851000,16953000,22186000,522000,-19422000,None,None,33143000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,34117000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2012-10-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-38771000,None,None,None,0.0876,10588000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,145000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,16850000,None,220164000,220164000,5775000,3898000,32818000,-1133000,-7408000,None,None,18116000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,32535000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2012-07-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-29817000,None,None,None,0.0876,23145000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,6307000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,8252000,None,220164000,220164000,-653000,-24588000,35234000,-148000,169000,None,None,2029000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,32808000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2012-04-30,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-27780000,None,None,None,0.0876,60475000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,46000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,7898000,None,220164000,220164000,5669000,-8240000,10310000,-1745000,-26799000,None,None,17078000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,34136000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2012-01-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-47653000,None,None,None,0.0876,12881000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,5669000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,11229000,None,220164000,220164000,19000,14795000,55876000,-1250000,7878000,None,None,-3593000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,34749000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2011-10-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-22329000,None,None,None,0.0876,42000000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,19000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,11718000,None,220164000,220164000,5658000,-8592000,-77219000,417000,36821000,None,None,-45579000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,35328000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2011-07-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-31450000,None,None,None,0.0876,-17037000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,7908000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,12155000,None,220164000,220164000,2250000,-70397000,-62686000,None,-22118000,None,None,None,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,34324000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2011-04-30,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-62686000,None,None,None,0.0876,-51787000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,0,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,17265000,None,220164000,220164000,5275000,-4376000,-62762000,-105000,-8372000,None,None,-26451000,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,51680000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2011-01-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-79056000,None,None,None,0.0876,-63661000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,5275000,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,16561000,None,220164000,220164000,264964000,-22086000,None,None,-10192000,None,None,None,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,59185000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2010-10-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-80317000,None,None,None,0.0876,-25774000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,0,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,16371000,None,220164000,220164000,-5251000,21815000,None,None,7485000,None,None,None,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,63461000,0,0,None,-0.493,0.15,26141000,71592000,0.76,2010-07-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-109855000,None,None,None,0.0876,-130000000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,0,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,11266000,None,220164000,220164000,370408000,-281792000,None,None,-29955000,None,None,None,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,33659000,None,None,None,-0.493,0.15,26141000,71592000,0.76,2010-04-30,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-90009000,None,None,None,0.0876,-77707000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,None,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,7009000,None,220164000,220164000,83000,83169000,None,None,-8295000,None,None,None,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,13502000,None,None,None,-0.493,0.15,26141000,71592000,0.76,2010-01-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-53333000,None,None,None,0.0876,4471000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,None,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,6484000,None,220164000,220164000,574000,27282000,None,None,-3079000,None,None,None,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,13288000,None,None,None,-0.493,0.15,26141000,71592000,0.76,2009-10-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-26659000,None,None,None,0.0876,1917000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,None,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,4998000,None,220164000,220164000,-6000,-131777000,None,None,-648000,None,None,None,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,13314000,None,None,None,-0.493,0.15,26141000,71592000,0.76,2009-07-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-26454000,None,None,None,0.0876,3519000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,None,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,6492000,None,220164000,220164000,481000,45212000,None,None,-2247000,None,None,None,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,14471000,None,None,None,-0.493,0.15,26141000,71592000,0.76,2009-04-30,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-503210000,None,None,None,0.0876,2864000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,None,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,6140000,None,220164000,220164000,58000,-14909000,None,None,-4379000,None,None,None,849000,85011000,None,331456000,331456000,39277000,None,None,118642000,None,None,45451000,12289000,None,None,None,-0.493,0.15,26141000,71592000,0.76,2009-01-31,55.56,232015000,2004917000.0,232600000,1976000,1381000,91274000,91274000,None,24165000,None,106085000,None,None,842262000,None,None,-24831000,None,None,None,0.0876,-879000,259947999,-27348000,17912000,96708000,None,None,None,None,None,None,None,1.132,12.4,7.15,None,None,None,None,None,None,None,0.0259,None,29427000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4752000000,0.0338,0.0445,0.203,33.54,47476000,875047000,79282000,628393000,116.69,197.88,19.7368,1839713000,1098186000,161603000,1086087000,741527000,924484000,564056000,753626000,284.33,None,248.0,49.21
