date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,None,None,,,,,,,,,None,15000000,None,42103000,42103000,None,None,None,None,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2016-06-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,None,None,None,None,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,None,None,None,None,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,None,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,None,None,None,323.22,368.54,-21.9697,None,None,None,None,None,None,41679000,None,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,-43134000,-43134000,,,,,,,,,None,15000000,None,42103000,42103000,None,None,None,None,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2016-03-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,None,None,None,None,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,None,None,None,None,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,None,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,None,None,86268000,323.22,368.54,-21.9697,None,43134000,None,None,-43134000,None,41679000,-2821000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,43134000,43134000,,,,,,,,,59654000,15000000,None,42103000,42103000,21777000,None,42302000,2861000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2015-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,68038000,None,None,None,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,5185000,6729000,None,None,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,16794000,2025-10-29,quarterly,1.03,USD,post-market,None,-62475000,0.125,0.681,0.545,135.56,10606000,42302000,42302000,2115000,323.22,368.54,-21.9697,136012000,119218000,70808000,70808000,16794000,None,41679000,-2821000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,414000000,1716000000,1716000000,,,,,,,,,None,132205999,None,42103000,42103000,236000000,None,376000000,303000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2024-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,34000000,34000000,None,108000,None,1608000000,None,None,5256000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,778000000,576000000,None,101000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,None,2025-10-29,annual,1.03,USD,post-market,None,-1416000000,0.125,0.681,0.545,135.56,10606000,6046000000,376000000,464000000,323.22,368.54,-21.9697,8484000000,4869000000,1338000000,7109000000,3615000000,5771000000,41679000,1260000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,433000000,530000000,530000000,,,,,,,,,None,200578000,None,42103000,42103000,224000000,None,857000000,266000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2023-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,52000000,52000000,None,108000,None,1150000000,None,None,5416000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,138000000,425000000,None,70000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,None,2025-10-29,annual,1.03,USD,post-market,None,-1626000000,0.125,0.681,0.545,135.56,10606000,6706000000,857000000,366000000,323.22,368.54,-21.9697,7071000000,3321000000,1536000000,7455000000,3750000000,5919000000,41679000,243000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,507000000,434000000,434000000,,,,,,,,,None,100828000,None,42103000,42103000,216000000,None,1735000000,253000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2022-12-31,64.94,847000000,3904000000.0,-424000,-15238000,86000,70000000,70000000,None,108000,None,1876000000,None,None,6574000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1710000000,542000000,None,78000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,3780000000,2025-10-29,annual,1.03,USD,post-market,None,-2076000000,0.125,0.681,0.545,135.56,10606000,8816000000,1735000000,321000000,323.22,368.54,-21.9697,8698000000,4594000000,2592000000,9751000000,4104000000,7159000000,41679000,-518000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,361000000,403000000,403000000,,,,,,,,,None,82805000,None,42103000,42103000,114000000,None,2205000000,206000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2021-12-31,64.94,9000000,3904000000.0,-424000,-15238000,86000,4000000,4000000,None,108000,None,3149000000,None,None,3208000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,752000000,435000000,None,392000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,1929000000,2025-10-29,annual,1.03,USD,post-market,None,-489000000,0.125,0.681,0.545,135.56,10606000,5774000000,2205000000,382000000,323.22,368.54,-21.9697,7015000000,4892000000,2890000000,6490000000,2123000000,3600000000,41679000,306000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,147478000,301000000,301000000,,,,,,,,,173000,64980999,None,42103000,42103000,67000000,None,105317000,79000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2020-12-31,64.94,9000000,3904000000.0,-424000,-15238000,86000,6000000,6000000,None,108000,None,1036000000,None,None,1617002000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,507000000,206496000,None,148889000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,1064630000,2025-10-29,annual,1.03,USD,post-market,None,-354174000,0.125,0.681,0.545,135.56,10606000,1870000000,105000000,131274000,323.22,368.54,-21.9697,3035000000,1923000000,467137000,2233028000,1112000000,1765891000,41679000,387600000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,116071000,76016000,76016000,,,,,,,,,152000,46847000,None,42103000,42103000,54027000,None,617571000,39864000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2019-12-31,64.94,9353000,3904000000.0,-424000,-15238000,86000,7232000,7232000,None,108000,None,762696000,None,None,883060000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,480846000,141081000,None,1808000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,666891000,2025-10-29,annual,1.03,USD,post-market,None,-183034000,0.125,0.681,0.545,135.56,10606000,1616702000,617571000,98780000,323.22,368.54,-21.9697,2057748000,1359422000,864870000,1865809000,698326000,1000939000,41679000,98112000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,78861000,78861000,,,,,,,,,145000,30043000,None,42103000,42103000,29141000,None,208096000,33120000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2018-12-31,64.94,9353000,3904000000.0,-424000,-15238000,86000,8869000,8869000,None,108000,None,412243000,None,None,425349000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,138630000,61733000,None,8725000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,296839000,2025-10-29,annual,1.03,USD,post-market,None,-74653000,0.125,0.681,0.545,135.56,10606000,633445000,208096000,None,323.22,368.54,-21.9697,991013000,662854000,329511000,763585000,328159000,434074000,41679000,73408000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,172680000,172680000,,,,,,,,,133000,15241000,None,42103000,42103000,10546000,None,253923000,14105000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2017-12-31,64.94,0,3904000000.0,-424000,-15238000,86000,0,0,None,108000,None,227446000,None,None,48469000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,75487000,32528000,None,7093000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,148681000,2025-10-29,annual,1.03,USD,post-market,None,-12899000,0.125,0.681,0.545,135.56,10606000,302392000,253923000,14443000,323.22,368.54,-21.9697,641137000,489718000,306031000,361593000,151419000,55562000,41679000,125736000,100.11,0,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,39184000,39184000,,,,,,,,,59654000,15000000,None,42103000,42103000,6208000,None,166370000,5692000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2016-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,185506000,None,None,4404000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,44859000,19575000,None,0,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,60592000,2025-10-29,annual,1.03,USD,post-market,None,-175615000,0.125,0.681,0.545,135.56,10606000,170774000,166370000,10266000,323.22,368.54,-21.9697,335833000,275241000,196418000,200822000,60592000,4404000,41679000,135011000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,43134000,43134000,,,,,,,,,59654000,15000000,None,42103000,42103000,341000,None,42302000,4392000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2015-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,68038000,None,None,None,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,3654000,26783000,None,None,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,16794000,2025-10-29,annual,1.03,USD,post-market,None,-62475000,0.125,0.681,0.545,135.56,10606000,42302000,42302000,2115000,323.22,368.54,-21.9697,136012000,119218000,70808000,70808000,16794000,42643000,41679000,65204000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,6929000,6929000,,,,,,,,,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2014-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1035000,None,None,None,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,5319000,2025-10-29,annual,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,38000000,None,6929000,6929000,-8000000,-46000000,None,None,-272000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,65000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2025-09-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,263000000,-15238000,None,None,0.0979,345000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-3000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,31000000,None,6929000,6929000,16000000,-19000000,None,None,-518000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,68000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2025-06-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,308000000,-15238000,None,None,0.0979,29000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-123000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,27000000,None,6929000,6929000,-53000000,-35000000,None,None,114000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,73000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2025-03-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,373000000,-15238000,None,None,0.0979,232000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,None,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,24000000,None,6929000,6929000,775000000,-7000000,None,None,-301000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,74000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2024-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,159000000,-15238000,None,None,0.0979,60000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,None,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,27000000,None,6929000,6929000,-63000000,-15000000,None,None,-84000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,73000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2024-09-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,148000000,-15238000,None,None,0.0979,403000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-2000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,22000000,None,6929000,6929000,-76000000,2000000,None,None,-56000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,76000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2024-06-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,18000000,-15238000,None,None,0.0979,354000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,None,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,18000000,None,6929000,6929000,-375000000,7000000,None,None,-14000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,82000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2024-03-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,28000000,-15238000,None,None,0.0979,101000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-75000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,18000000,None,6929000,6929000,208000000,9000000,None,None,-66000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,82000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2023-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-200000000,-15238000,None,None,0.0979,-239000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-3000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,19000000,None,6929000,6929000,-676000000,16000000,None,None,213000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,87000000,10000000,10000000,None,0.609,-0.29,-15130000,-13425000,1.32,2023-09-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,741000000,-15238000,None,None,0.0979,599000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-10000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,18000000,None,6929000,6929000,-551000000,25000000,-17000000,None,179000000,None,None,5000000,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,90000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2023-06-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-105000000,-15238000,None,None,0.0979,509000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-2000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,32000000,None,6929000,6929000,151000000,-19000000,66000000,None,385000000,None,None,-91000000,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,93000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2023-03-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-286000000,-15238000,None,None,0.0979,-66000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,None,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,61000000,None,6929000,6929000,905000000,-15000000,151000000,None,716000000,None,None,105000000,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,82000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2022-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-1441000000,-15238000,None,None,0.0979,-739000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,80000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,90000000,None,6929000,6929000,-579000000,-43000000,-720000000,None,305000000,None,None,69000000,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,78000000,3000000,3000000,None,0.609,-0.29,-15130000,-13425000,1.32,2022-09-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-508000000,-15238000,None,None,0.0979,-98000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-1000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,141000000,None,6929000,6929000,2866000000,-2317000000,655000000,None,466000000,None,None,-24000000,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,64000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2022-06-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-439000000,-15238000,None,None,0.0979,106000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,5000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,220000000,None,6929000,6929000,707000000,-208000000,-94000000,None,-133000000,None,None,-5000000,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,37000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2022-03-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-506000000,-15238000,None,None,0.0979,-593000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-12000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,167000000,None,6929000,6929000,1679000000,-275000000,232000000,None,-856000000,None,None,-37000000,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,33000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2021-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-182000000,-15238000,None,None,0.0979,-1172000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-15000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,196000000,None,6929000,6929000,555000000,-178000000,94000000,None,-304000000,None,None,None,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,26000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2021-09-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,-68000000,-15238000,None,None,0.0979,-283000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-8000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,112000000,None,6929000,6929000,601000000,-99000000,-105000000,None,-529000000,None,None,-70000000,20497000,15000000,None,42103000,42103000,2236000,None,17371000,450000,None,None,1705000,24000000,None,None,None,0.609,-0.29,-15130000,-13425000,1.32,2021-06-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,26371000,None,None,None,None,None,45000000,-15238000,None,None,0.0979,-607000000,14684000,-15108000,1035000,None,None,None,None,None,None,None,None,-0.13,27.21,5.2,None,None,None,None,None,-8000000,None,0.0344,None,5319000,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,17371000,17371000,None,323.22,368.54,-21.9697,40104000,34785000,19607000,19607000,5319000,None,41679000,20497000,100.11,None,485.33,148.25
