date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,262959000,1534273000,1534273000,,,,,,,,,251000,254377000,None,20505000,20505000,55487000,None,1222443000,1242545000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2022-01-31,20.24,2840044000,6982000000.0,4740000,-49851000,91000,413794000,413794000,None,0,None,None,None,None,617354000,None,256759000,-49942000,None,None,None,0.109,,56135000,-51395000,174402000,598475000,None,24225000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1370883000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2744585000,0.0318,0.0734,0.126,34.67,5215000,2102756000,1302946000,2109888000,235.09,226.29,6.9124,10498505000,5061108000,5067855000,5963423000,5437397000,895568000,25245000,4535082000,93.52,-12467000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,286421000,1297259000,1297259000,,,,,,,,,249000,254760000,None,20505000,20505000,47928000,None,1212215000,865040000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2021-10-31,20.24,2428481000,6982000000.0,4740000,-49851000,91000,387176000,387176000,None,0,None,None,None,None,635994000,None,194597000,-49942000,None,None,None,0.109,,56135000,-51395000,137858000,508150000,None,314023000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1389883000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2671332000,0.0318,0.0734,0.126,34.67,5215000,2134630000,1295667000,2257722000,235.09,226.29,6.9124,9440883000,4557879000,4275050000,5225067000,4883004000,950017000,25245000,4215816000,93.52,-12437000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,291268000,1087070000,1087070000,,,,,,,,,248000,260016000,None,20505000,20505000,53082000,None,1201964000,872764000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2021-07-31,20.24,2362166000,6982000000.0,4740000,-49851000,91000,397652000,397652000,None,0,None,None,None,None,654633000,None,151929000,-49942000,None,None,None,0.109,,56135000,-51395000,150287000,482595000,None,43724000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1411340000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2714744000,0.0318,0.0734,0.126,34.67,5215000,2147865000,1284039000,2220888000,235.09,226.29,6.9124,9113845000,4331009000,4274095000,5245855000,4782836000,971760000,25245000,3867990000,93.52,-12431000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,294674000,959358000,959358000,,,,,,,,,246000,243739000,None,20505000,20505000,48097000,None,1191722000,647163000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2021-04-30,20.24,2362166000,6982000000.0,4740000,-49851000,91000,418223000,418223000,None,0,None,None,None,None,673273000,None,182152000,-49942000,None,None,None,0.109,,56135000,-51395000,140277000,528735000,None,334538000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1155697000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2820480000,0.0318,0.0734,0.126,34.67,5215000,2159669000,1272828000,2035171000,235.09,226.29,6.9124,8624007000,3781969000,4210755000,5218566000,4842038000,1007811000,25245000,3405441000,93.52,-12420000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,443051000,1384181000,1384181000,,,,,,,,,242000,240992000,None,20505000,20505000,75596000,None,1103101000,1032484000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2021-01-31,20.24,1819625000,6982000000.0,4740000,-49851000,91000,266392000,266392000,None,0,None,2,None,None,691913000,None,134090000,-49942000,None,None,None,0.109,,56135000,-51395000,111160000,454327000,None,466016000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,972403000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2909990000,0.0318,0.0734,0.126,34.67,5215000,2238065000,1196101000,2151472000,235.09,226.29,6.9124,8718411000,4679297000,4282648000,5440577000,4039114000,1157929000,25245000,3277834000,93.52,-12384000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,437452000,1067038000,1067038000,,,,,,,,,240000,238059000,None,20505000,20505000,54949000,None,1091050000,742744000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2020-10-31,20.24,1819625000,6982000000.0,4740000,-49851000,91000,278167000,278167000,None,0,None,None,None,None,701178000,None,124336000,-49942000,None,None,None,0.109,,56135000,-51395000,157664000,394237000,None,440590000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,976610000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2838283000,0.0318,0.0734,0.126,34.67,5215000,2229680000,1175602000,1880772000,235.09,226.29,6.9124,7845027000,3848218000,3625205000,4766973000,3996809000,1141768000,25245000,3078054000,93.52,-269083000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,347405000,1239696000,1239696000,,,,,,,,,238000,236002000,None,20505000,20505000,57764000,None,37500000,694289000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2020-07-31,20.24,1819261000,6982000000.0,4740000,-49851000,91000,293129000,293129000,None,0,None,None,None,None,1752004000,None,126467000,-49942000,None,None,None,0.109,,56135000,-51395000,161004000,378598000,None,21782000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1282089000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2813943000,0.0318,0.0734,0.126,34.67,5215000,2136909000,113298000,1513842000,235.09,226.29,6.9124,7501451000,3608831000,2553115000,4662973000,3892620000,2109858000,25245000,2838478000,93.52,-303201000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,324946000,1214213000,1214213000,,,,,,,,,235000,232939000,None,20505000,20505000,35430000,None,266137000,584219000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2020-04-30,20.24,1819261000,6982000000.0,4740000,-49851000,91000,309676000,309676000,None,0,None,None,None,None,1508784000,None,119626000,-49942000,None,None,None,0.109,,56135000,-51395000,166641000,386554000,None,345752000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,937008000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2785927000,0.0318,0.0734,0.126,34.67,5215000,2099867000,336901000,1384793000,235.09,226.29,6.9124,7227503000,3349866000,2770963000,4625499000,3877637000,1854536000,25245000,2602004000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,307572000,731141000,731141000,,,,,,,,,231000,230491000,None,20505000,20505000,57556000,None,244319000,877578000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2020-01-31,20.24,1819261000,6982000000.0,4740000,-49851000,91000,326299000,326299000,None,0,None,None,None,None,1017967000,None,75004000,-49942000,None,None,None,0.109,,56135000,-51395000,172012000,378204000,None,342443000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,936179000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2627359000,0.0318,0.0734,0.126,34.67,5215000,1569858000,310466000,1213432000,235.09,226.29,6.9124,6816365000,2994163000,2969404000,4329814000,3822202000,1360410000,25245000,2486551000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,304695000,912748000,912748000,,,,,,,,,229000,228461000,None,20505000,20505000,35581000,None,241294000,615508000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2019-10-31,20.24,1389349000,6982000000.0,4740000,-49851000,91000,279904000,279904000,None,0,None,None,None,None,1006358000,None,70844000,-49942000,None,None,None,0.109,,56135000,-51395000,145462000,351875000,None,338719000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,929667000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2499401000,0.0318,0.0734,0.126,34.67,5215000,1552347000,308609000,1191848000,235.09,226.29,6.9124,6155645000,2865566000,2491389000,3836466000,3290079000,1345077000,25245000,2319179000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,309417000,619514000,619514000,,,,,,,,,227000,226392000,None,20505000,20505000,32540000,None,1233189000,613425000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2019-07-31,20.24,1389349000,6982000000.0,4740000,-49851000,91000,296655000,296655000,None,0,None,None,None,None,None,None,61258000,-49942000,None,None,None,0.109,,56135000,-51395000,163530000,306558000,None,347607000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,919523000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2383672000,0.0318,0.0734,0.126,34.67,5215000,1542606000,1298743000,1307006000,235.09,226.29,6.9124,5992156000,2703475000,3434264000,3781871000,3288681000,347607000,25245000,2210285000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,310144000,781772000,781772000,,,,,,,,,225000,223309000,None,20505000,20505000,35146000,None,235408000,542843000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2019-04-30,20.24,1379125000,6982000000.0,4740000,-49851000,91000,313416000,313416000,None,0,None,None,None,None,983507000,None,52879000,-49942000,None,None,None,0.109,,56135000,-51395000,148062000,373976000,None,352840000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,885789000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2262960000,0.0318,0.0734,0.126,34.67,5215000,1529059000,299515000,1110141000,235.09,226.29,6.9124,5824174000,2582818000,2443079000,3779426000,3241356000,1336347000,25245000,2044748000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,638554000,638554000,,,,,,,,,221000,220351000,None,20505000,20505000,29093000,None,232514000,704680000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2019-01-31,20.24,1379125000,6982000000.0,4740000,-49851000,91000,342121000,342121000,None,0,None,None,None,None,972264000,None,50546000,-49942000,None,None,None,0.109,,56135000,-51395000,136689000,331466000,None,159349000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,796907000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2146304000,0.0318,0.0734,0.126,34.67,5215000,1204778000,232514000,1139864000,235.09,226.29,6.9124,5520746000,2619787000,2430691000,3562304000,2900959000,1131613000,25245000,1958442000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,540430000,540430000,,,,,,,,,220000,217694000,None,20505000,20505000,28779000,None,229684000,486044000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2018-10-31,20.24,1377615000,6982000000.0,4740000,-49851000,91000,353054000,353054000,None,0,None,0,None,None,961139000,None,40203000,-49942000,None,None,None,0.109,,56135000,-51395000,132488000,336772000,None,1111265000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,735443000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2041823000,0.0318,0.0734,0.126,34.67,5215000,1190823000,229684000,1041709000,235.09,226.29,6.9124,5000299000,2200671000,2055885000,3167150000,2799628000,1111265000,25245000,1833149000,93.52,-178801000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,1693743000,1693743000,,,,,,,,,218000,215932000,None,20505000,20505000,32910000,None,226877000,457496000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2018-07-31,20.24,175073000,6982000000.0,4740000,-49851000,91000,56841000,56841000,None,0,None,0,None,None,950132000,None,32405000,-49942000,None,None,None,0.109,,56135000,-51395000,105173000,260312000,None,1075889000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,678525000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1887995000,0.0318,0.0734,0.126,34.67,5215000,1177009000,226877000,1291352000,235.09,226.29,6.9124,4765060000,3547764000,1913947000,2989836000,1217296000,1075889000,25245000,1775224000,93.52,-193679000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,1036045000,1036045000,,,,,,,,,215000,213055000,None,20505000,20505000,30249000,None,570251000,354209000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2018-04-30,20.24,159398000,6982000000.0,4740000,-49851000,91000,49480000,49480000,None,0,None,0,None,None,939242000,None,31605000,-49942000,None,None,None,0.109,,56135000,-51395000,97365000,276360000,None,978608000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,611293000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1801839000,0.0318,0.0734,0.126,34.67,5215000,1509493000,570251000,2329623000,235.09,226.29,6.9124,4927832000,3817242000,2196654000,3270532000,1110590000,1073878000,25245000,1657300000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,1134355000,1134355000,,,,,,,,,211000,210909000,None,20505000,20505000,20998000,None,341509000,528208000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2018-01-31,20.24,159376000,6982000000.0,4740000,-49851000,91000,55021000,55021000,None,0,None,0,None,None,1149845000,None,29205000,-49942000,None,None,None,0.109,,56135000,-51395000,97860000,270126000,None,1197279000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,546609000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1727856000,0.0318,0.0734,0.126,34.67,5215000,1491354000,341509000,2133495000,235.09,226.29,6.9124,4947424000,3893918000,2058874000,3367059000,1053506000,1308185000,25245000,1580365000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,1336984000,1336984000,,,,,,,,,210000,209188000,None,20505000,20505000,35837000,None,336936000,349309000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2017-10-31,20.24,158418000,6982000000.0,4740000,-49851000,91000,43901000,43901000,None,0,None,0,None,None,1136494000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,77036000,247742000,None,1174761000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,487234000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1638756000,0.0318,0.0734,0.126,34.67,5215000,1473430000,336936000,1874139000,235.09,226.29,6.9124,4564716000,3637468000,1749546000,3024442000,927248000,1274896000,25245000,1540274000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,748599000,748599000,,,,,,,,,208000,207028000,None,20505000,20505000,39948000,None,548460000,370557000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2017-07-31,20.24,158540000,6982000000.0,4740000,-49851000,91000,48733000,48733000,None,0,None,0,None,None,216038000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,63862000,185639000,None,255978000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,438754000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1553210000,0.0318,0.0734,0.126,34.67,5215000,548460000,332422000,1349191000,235.09,226.29,6.9124,3407127000,2532209000,1676574000,2036730000,874918000,360156000,25245000,1370397000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,498931000,498931000,,,,,,,,,205000,203818000,None,20505000,20505000,28182000,None,541393000,297894000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2017-04-30,20.24,158193000,6982000000.0,4740000,-49851000,91000,53564000,53564000,None,0,None,0,None,None,541393000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,68406000,181388000,None,578051000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,404102000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1470678000,0.0318,0.0734,0.126,34.67,5215000,541393000,541393000,1616770000,235.09,226.29,6.9124,3308741000,2482001000,1289444000,1987884000,826740000,698440000,25245000,1320857000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,539923000,539923000,,,,,,,,,202000,201530000,None,20505000,20505000,26824000,None,534423000,409780000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2017-01-31,20.24,158354000,6982000000.0,4740000,-49851000,91000,60561000,60561000,None,0,None,0,None,None,534423000,None,14004000,-49942000,None,None,None,0.109,,56135000,-51395000,66590000,172207000,None,571100000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,365877000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1406865000,0.0318,0.0734,0.126,34.67,5215000,534423000,534423000,1456822000,235.09,226.29,6.9124,3268282000,2473115000,1285243000,1991674000,795167000,706431000,25245000,1276608000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,386557000,386557000,,,,,,,,,200000,199479000,None,20505000,20505000,28374000,None,None,268945000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2016-10-31,20.24,158195000,6982000000.0,4740000,-49851000,91000,65922000,65922000,None,0,None,0,None,None,527547000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,88788000,169281000,None,563835000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,334265000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1415002000,0.0318,0.0734,0.126,34.67,5215000,527547000,None,1527238000,235.09,226.29,6.9124,2922569000,2271528000,1098096000,1785110000,651041000,687014000,25245000,1137459000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,405529000,405529000,,,,,,,,,198000,197223000,None,20505000,20505000,17135000,None,None,248658000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2016-07-31,20.24,52819000,6982000000.0,4740000,-49851000,91000,18363000,18363000,None,0,None,0,None,None,520765000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,90858000,135573000,None,557136000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,255118000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1300936000,0.0318,0.0734,0.126,34.67,5215000,520765000,None,1662381000,235.09,226.29,6.9124,2829804000,2407426000,1007553000,1688958000,422378000,681405000,25245000,1140846000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,404604000,404604000,,,,,,,,,195000,194529000,None,20505000,20505000,18975000,None,None,193100000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2016-04-30,20.24,50727000,6982000000.0,4740000,-49851000,91000,16949000,16949000,None,0,None,0,None,None,514075000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,98941000,153191000,None,35700000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,254697000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1192911000,0.0318,0.0734,0.126,34.67,5215000,514075000,None,1675486000,235.09,226.29,6.9124,2776153000,2372131000,970252000,1647997000,404022000,677745000,25245000,1128156000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,300087000,300087000,,,,,,,,,193000,192485000,None,20505000,20505000,19605000,None,507476000,293407000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2016-01-31,20.24,50325000,6982000000.0,4740000,-49851000,91000,18511000,18511000,None,0,None,0,None,None,507476000,None,28742000,-49942000,None,None,None,0.109,,56135000,-51395000,99442000,134333000,None,32794000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,214158000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1112289000,0.0318,0.0734,0.126,34.67,5215000,507476000,507476000,1669372000,235.09,226.29,6.9124,2730094000,2362308000,922679000,1593937000,367786000,671258000,25245000,1136157000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,219893000,219893000,,,,,,,,,191000,190727000,None,20505000,20505000,16953000,None,None,170851000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2015-10-31,20.24,51945000,6982000000.0,4740000,-49851000,91000,21658000,21658000,None,0,None,0,None,None,507947000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,89877000,109829000,None,32792000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,195004000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1031161000,0.0318,0.0734,0.126,34.67,5215000,508027000,80000,1676454000,235.09,226.29,6.9124,2511153000,2157075000,751681000,1385626000,354078000,633945000,25245000,1125527000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,230578000,230578000,,,,,,,,,190000,189360000,None,20505000,20505000,23668000,None,None,156282000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2015-07-31,20.24,39930000,6982000000.0,4740000,-49851000,91000,6504000,6504000,None,0,None,0,None,None,502045000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,77317000,80053000,None,22312000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,172701000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-953350000,0.0318,0.0734,0.126,34.67,5215000,502788000,743000,1676351000,235.09,226.29,6.9124,2443884000,2140528000,706271000,1311909000,303356000,605638000,25245000,1131975000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,270484000,270484000,,,,,,,,,188000,187390000,None,20505000,20505000,13320000,None,None,128493000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2015-04-30,20.24,32312000,6982000000.0,4740000,-49851000,91000,5878000,5878000,None,0,None,0,None,None,496230000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,70965000,79263000,None,22539000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,154537000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-883929000,0.0318,0.0734,0.126,34.67,5215000,497989000,1759000,1651051000,235.09,226.29,6.9124,2382561000,2120993000,666554000,1266534000,261568000,599980000,25245000,1116027000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,298192000,298192000,,,,,,,,,186000,185696000,None,20505000,20505000,10623000,None,485165000,188357000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2015-01-31,20.24,32312000,6982000000.0,4740000,-49851000,91000,16295000,16295000,None,0,None,0,None,None,490501000,None,12910000,-49942000,None,None,None,0.109,,56135000,-51395000,62973000,80284000,None,15299000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,140136000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-822371000,0.0318,0.0734,0.126,34.67,5215000,493708000,3207000,1559517000,235.09,226.29,6.9124,2358633000,2109039000,641265000,1232658000,249594000,591393000,25245000,1125975000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,192142000,192142000,,,,,,,,,185000,184310000,None,20505000,20505000,9610000,None,None,118943000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2014-10-31,20.24,32312000,6982000000.0,4740000,-49851000,91000,6939000,6939000,None,0,None,0,None,None,484855000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,56144000,82018000,None,13807000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,116640000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-762905000,0.0318,0.0734,0.126,34.67,5215000,489536000,4681000,1642517000,235.09,226.29,6.9124,2232318000,2009746000,537633000,1103102000,222572000,565469000,25245000,1129216000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,671000,262634000,262634000,,,,,,,,,183000,184319000,None,20505000,20505000,6561000,None,None,100534000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2014-07-31,20.24,32312000,6982000000.0,4740000,-49851000,91000,7470000,7470000,None,0,None,0,None,None,479293000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,57894000,68745000,None,14181000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,105855000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-702993000,0.0318,0.0734,0.126,34.67,5215000,485097000,5133000,1559748000,235.09,226.29,6.9124,2194898000,1980810000,489465000,1056057000,214088000,566592000,25245000,1138841000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,1780000,246001000,246001000,,,,,,,,,182000,183084000,None,20505000,20505000,12033000,None,None,99136000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2014-04-30,20.24,32312000,6982000000.0,4740000,-49851000,91000,8000000,8000000,None,0,None,0,None,None,473812000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,48806000,78791000,None,14453000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,89125000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-633778000,0.0318,0.0734,0.126,34.67,5215000,484034000,8442000,1619950000,235.09,226.29,6.9124,2206690000,2013893000,487320000,1051254000,192797000,563934000,25245000,1155436000,93.52,0,283.68,205.33
