date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,168109000,None,611504000,611504000,-95341000,-168713000,-466800000,None,-219400000,None,None,-44248000,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,55614000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2021-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-404979000,-1097532000,-67024000,None,0.0175,-202746000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,4760000,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,190058000,None,611504000,611504000,115833000,-201231000,-140764000,None,-41368000,None,None,-13577000,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,51540000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2021-09-30,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-323977000,-1097532000,-67024000,None,0.0175,-55366000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,7784000,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,168665000,None,611504000,611504000,50674000,-155099000,-73542000,None,-57748000,None,None,-48305000,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,46942000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2021-06-30,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-518601000,-1097532000,-67024000,None,0.0175,30883000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,6002000,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,146831000,None,611504000,611504000,3505684000,-150482000,3171853000,None,-209443000,None,None,-14076000,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,47384000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2021-03-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-295033000,-1097532000,-67024000,None,0.0175,-183349000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,3463394000,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,169689000,None,611504000,611504000,69965000,-170306000,None,None,-90675000,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,41968000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2020-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-94493000,-1097532000,-67024000,None,0.0175,16466000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,0,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,213818000,None,611504000,611504000,54757000,-251611000,None,None,-205533000,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,32296000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2020-09-30,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-172999000,-1097532000,-67024000,None,0.0175,210378000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,0,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,33018000,None,611504000,611504000,-60499000,-34531000,None,None,-199011000,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,27843000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2020-06-30,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-102050000,-1097532000,-67024000,None,0.0175,-240010000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,-58869000,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,68105000,None,611504000,611504000,114279000,-64206000,None,None,-9075000,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,25412000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2020-03-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-105353000,-1097532000,-67024000,None,0.0175,314720000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,-38174000,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,54455750,None,611504000,611504000,296026000,None,None,None,-69753750,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,17727000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2019-09-30,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-174699750,-1097532000,-67024000,None,0.0175,-77960750,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,-28652500,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,54455750,None,611504000,611504000,296026000,None,None,None,-69753750,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,17727000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2019-06-30,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-174699750,-1097532000,-67024000,None,0.0175,-77960750,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,-28652500,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,54455750,None,611504000,611504000,296026000,None,None,None,-69753750,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,17727000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2019-03-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-174699750,-1097532000,-67024000,None,0.0175,-77960750,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,-28652500,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,54455750,None,611504000,611504000,296026000,None,None,None,-69753750,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,17727000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2018-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-174699750,-1097532000,-67024000,None,0.0175,-77960750,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,-28652500,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,23350250,None,611504000,611504000,310738000,None,None,None,-39917750,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,13404000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2018-09-30,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-274383000,-1097532000,-67024000,None,0.0175,-173616250,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,None,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,23350250,None,611504000,611504000,310738000,None,None,None,-39917750,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,13404000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2018-06-30,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-274383000,-1097532000,-67024000,None,0.0175,-173616250,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,None,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,23350250,None,611504000,611504000,310738000,None,None,None,-39917750,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,13404000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2018-03-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-274383000,-1097532000,-67024000,None,0.0175,-173616250,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,None,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,23350250,None,611504000,611504000,310738000,None,None,None,-39917750,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,13404000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2017-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-274383000,-1097532000,-67024000,None,0.0175,-173616250,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,None,None,0.0116,None,374036000,2025-11-04,quarterly,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,879000000,None,611504000,611504000,-69000000,-819000000,None,None,-376000000,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,433000000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2024-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,66000000,-1097532000,-67024000,None,0.0175,1886000000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,-178000000,None,0.0116,None,374036000,2025-11-04,annual,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,896000000,None,611504000,611504000,199000000,-927000000,None,None,-44000000,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,275000000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2023-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,1360000000,-1097532000,-67024000,None,0.0175,2652000000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,0,None,0.0116,None,374036000,2025-11-04,annual,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,824000000,None,611504000,611504000,247000000,-848000000,-35463000,None,-367000000,None,None,-33827000,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,231000000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2022-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-92000000,-1097532000,-67024000,None,0.0175,565000000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,17774000,None,0.0116,None,374036000,2025-11-04,annual,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,674000000,None,611504000,611504000,3577000000,-676000000,2490747000,None,-528000000,None,None,-120206000,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,201000000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2021-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-1543000000,-1097532000,-67024000,None,0.0175,-411000000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,3481940000,None,0.0116,None,374036000,2025-11-04,annual,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,484630000,None,611504000,611504000,178502000,-520654000,None,None,-504294000,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,127519000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2020-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-463157000,-1097532000,-67024000,None,0.0175,301554000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,-97043000,None,0.0116,None,374036000,2025-11-04,annual,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,217823000,None,611504000,611504000,1184104000,-218224000,None,None,-279015000,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,70908000,1516378000,1516378000,None,0.282,0.0083,-1024304000,-970688000,0.0417,2019-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-696885000,-1097532000,-67024000,None,0.0175,-311843000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,-114610000,None,0.0116,None,374036000,2025-11-04,annual,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
2025-12-28,CPNG,0.21,33664000000.0,115.57,None,1.184,2.601,93401000,None,611504000,611504000,1242952000,-91834000,None,None,-159671000,None,None,None,54377000,1599739000,None,3864205000,3864205000,1184887000,None,None,25917000,None,None,53616000,53616000,None,None,None,0.282,0.0083,-1024304000,-970688000,0.0417,2018-12-31,50.51,4313000,10087999000.0,189384000,-1095253000,2279000,None,None,None,70949000,3925000,391210000,None,None,None,None,None,-1097532000,-1097532000,-67024000,None,0.0175,-694465000,1241790000,-1052406000,205454000,112719000,None,None,None,None,None,None,None,0.64,9.35,1.317,None,None,None,None,None,0,None,0.0116,None,374036000,2025-11-04,annual,0.05,USD,pre-market,None,-2865093000,0.0301,0.0823,0.178,18.58,1241790000,932320000,243875000,None,27.85,28.06,19.9041,1652144000,1234085000,1541481000,2404754000,418059000,863273000,4053589000,-752610000,115.57,None,34.08,19.02
