date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,304700000,304700000,,,,,,None,28600000,,,,,-0.114,0.11,350500000,379100000,0.63,2024-03-31,27.86,,5300500000.0,1048600000,338800000,39500000,,,None,5100000,32200000,,None,,,,,299300000,299300000,27100000,None,0.317,,727400000,321200000,,,,,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,173000000,,0.139,2.28,0.144,8.58,54400000,,,,91.62,82.69,17.4603,,,,,,,1353300000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,315900000,315900000,,,,,,None,30200000,,,,,-0.114,0.11,421000000,451200000,0.63,2023-12-31,27.86,,5300500000.0,1099200000,406100000,95200000,,,None,5400000,30500000,,None,,,,,310900000,310900000,25100000,None,0.317,,713800000,385400000,,,,,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,152500000,,0.139,2.28,0.144,8.58,55100000,,,,91.62,82.69,17.4603,,,,,,,1415100000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,317700000,317700000,,,,,,None,28300000,,,,,-0.114,0.11,333200000,361500000,0.63,2023-09-30,27.86,,5300500000.0,1016900000,322600000,-300000,,,None,5400000,37000000,,None,,,,,322900000,322900000,31600000,None,0.317,,713700000,303200000,,,,,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,156900000,,0.139,2.28,0.144,8.58,53500000,,,,91.62,82.69,17.4603,,,,,,,1334600000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,295800000,295800000,,,,,,None,27400000,,,,,-0.114,0.11,304400000,331800000,0.63,2023-06-30,27.86,,5300500000.0,997000000,293900000,27600000,,,None,5200000,31600000,,None,,,,,266300000,266300000,26400000,None,0.317,,718000000,279000000,,,,,20100000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,153300000,,0.139,2.28,0.144,8.58,49900000,,,,91.62,82.69,17.4603,,,,,,,1292800000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,307800000,307800000,,,,,,None,27500000,,,,,-0.114,0.11,296100000,323600000,0.63,2023-03-31,27.86,,5300500000.0,954500000,269000000,21300000,,,None,5000000,20600000,,None,,,,,247700000,269800000,15600000,None,0.317,,681000000,273500000,,,,,500000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,151100000,,0.139,2.28,0.144,8.58,52800000,,,,91.62,82.69,17.4603,,,,,,,1262300000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,297300000,297300000,,,,,,None,27300000,,,,,-0.114,0.11,372700000,400000000,0.63,2022-12-31,27.86,,5300500000.0,985700000,323000000,9200000,,,None,4500000,9100000,,None,,,,,313800000,313800000,4600000,None,0.317,,627900000,357800000,,,,,-30300000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,128900000,,0.139,2.28,0.144,8.58,44300000,,,,91.62,82.69,17.4603,,,,,,,1283000000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,283000000,283000000,,,,,,None,26400000,,,,,-0.114,0.11,269200000,295600000,0.63,2022-09-30,27.86,,5300500000.0,866500000,258400000,27300000,,,None,4500000,4600000,,None,,,,,231600000,231100000,100000,None,0.317,,601000000,265500000,,,,,-2600000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,134300000,,0.139,2.28,0.144,8.58,40700000,,,,91.62,82.69,17.4603,,,,,,,1149500000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,250800000,250800000,,,,,,None,25100000,,,,,-0.114,0.11,188400000,213500000,0.63,2022-06-30,27.86,,5300500000.0,779300000,175800000,2400000,,,None,4500000,2400000,,None,,,,,173500000,181500000,-2100000,None,0.317,,584000000,195300000,,,,,-15000000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,124300000,,0.139,2.28,0.144,8.58,45400000,,,,91.62,82.69,17.4603,,,,,,,1030100000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,253800000,253800000,,,,,,None,25500000,,,,,-0.114,0.11,143200000,168700000,0.63,2022-03-31,27.86,,5300500000.0,701000000,130200000,-8100000,,,None,4500000,1300000,,None,,,,,138400000,146800000,-3200000,None,0.317,,550000000,151000000,,,,,-16300000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,124900000,,0.139,2.28,0.144,8.58,38600000,,,,91.62,82.69,17.4603,,,,,,,954800000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,228300000,228300000,,,,,,None,25300000,,,,,-0.114,0.11,211800000,237100000,0.63,2021-12-31,27.86,,5300500000.0,735300000,202500000,3700000,,,None,4500000,1000000,,None,,,,,199000000,198800000,-3500000,None,0.317,,520400000,214900000,,,,,-6600000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,112600000,,0.139,2.28,0.144,8.58,41300000,,,,91.62,82.69,17.4603,,,,,,,963600000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,211200000,211200000,,,,,,None,22900000,,,,,-0.114,0.11,161300000,184200000,0.63,2021-09-30,27.86,,5300500000.0,656000000,153900000,-9300000,,,None,4600000,1200000,,None,,,,,163100000,163200000,-3400000,None,0.317,,489600000,166400000,,,,,-7900000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,107800000,,0.139,2.28,0.144,8.58,35800000,,,,91.62,82.69,17.4603,,,,,,,867200000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,186900000,186900000,,,,,,None,18900000,,,,,-0.114,0.11,149500000,168400000,0.63,2021-06-30,27.86,,5300500000.0,614200000,145000000,7500000,,,None,4500000,1200000,,None,,,,,137500000,137500000,-3300000,None,0.317,,466700000,147500000,,,,,2000000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,106600000,,0.139,2.28,0.144,8.58,34400000,,,,91.62,82.69,17.4603,,,,,,,801100000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,156600000,156600000,,,,,,None,17300000,,,,,-0.114,0.11,120700000,138000000,0.63,2021-03-31,27.86,,5300500000.0,553700000,119400000,12200000,,,None,1300000,None,,None,,,,,107200000,107200000,-200000,None,0.317,,432100000,121600000,,,,,-2200000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,97200000,,0.139,2.28,0.144,8.58,32000000,,,,91.62,82.69,17.4603,,,,,,,710300000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,167000000,167000000,,,,,,None,16700000,,,,,-0.114,0.11,169400000,186100000,0.63,2020-12-31,27.86,,5300500000.0,581000000,171700000,25000000,,,None,2000000,2000000,,None,,,,,146700000,149000000,2000000,None,0.317,,411600000,169400000,,,,,2300000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,89000000,,0.139,2.28,0.144,8.58,32400000,,,,91.62,82.69,17.4603,,,,,,,748000000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,139200000,139200000,,,,,,None,16700000,,,,,-0.114,0.11,128400000,145100000,0.63,2020-09-30,27.86,,5300500000.0,511900000,128400000,5000000,,,None,2500000,2500000,,None,,,,,123400000,123400000,2500000,None,0.317,,385000000,126900000,,,,,1500000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,90000000,,0.139,2.28,0.144,8.58,29400000,,,,91.62,82.69,17.4603,,,,,,,651100000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,135100000,135100000,,,,,,None,17800000,,,,,-0.114,0.11,123700000,141500000,0.63,2020-06-30,27.86,,5300500000.0,482500000,123700000,9900000,,,None,4000000,4000000,,None,,,,,113800000,112100000,4000000,None,0.317,,363700000,118800000,,,,,4900000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,82100000,,0.139,2.28,0.144,8.58,28900000,,,,91.62,82.69,17.4603,,,,,,,617600000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,128700000,128700000,,,,,,None,17600000,,,,,-0.114,0.11,116700000,134300000,0.63,2020-03-31,27.86,,5300500000.0,449000000,117900000,13300000,,,None,9200000,9200000,,None,,,,,104600000,104000000,9200000,None,0.317,,332300000,116700000,,,,,1200000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,80300000,,0.139,2.28,0.144,8.58,28800000,,,,91.62,82.69,17.4603,,,,,,,577700000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,140500000,140500000,,,,,,None,15700000,,,,,-0.114,0.11,118400000,134100000,0.63,2019-12-31,27.86,,5300500000.0,473900000,127700000,12500000,,,None,9900000,9900000,,None,,,,,115200000,115200000,9900000,None,0.317,,355500000,118400000,,,,,9300000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,71200000,,0.139,2.28,0.144,8.58,27200000,,,,91.62,82.69,17.4603,,,,,,,614400000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,124100000,124100000,,,,,,None,15000000,,,,,-0.114,0.11,100600000,115600000,0.63,2019-09-30,27.86,,5300500000.0,424000000,106000000,25800000,,,None,11400000,11400000,,None,,,,,80200000,79800000,11400000,None,0.317,,323400000,100600000,,,,,5400000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,69900000,,0.139,2.28,0.144,8.58,26100000,,,,91.62,82.69,17.4603,,,,,,,548100000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,128300000,128300000,,,,,,None,15200000,,,,,-0.114,0.11,75200000,90400000,0.63,2019-06-30,27.86,,5300500000.0,393400000,85800000,13100000,,,None,11000000,11000000,,None,,,,,72700000,72700000,11000000,None,0.317,,318200000,75200000,,,,,10600000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,67400000,,0.139,2.28,0.144,8.58,24300000,,,,91.62,82.69,17.4603,,,,,,,521700000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,113000000,113000000,,,,,,None,15700000,,,,,-0.114,0.11,50600000,66300000,0.63,2019-03-31,27.86,,5300500000.0,359600000,60300000,1500000,,,None,10200000,10200000,,None,,,,,58800000,58800000,10200000,None,0.317,,309000000,50600000,,,,,9700000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,68600000,,0.139,2.28,0.144,8.58,24500000,,,,91.62,82.69,17.4603,,,,,,,472600000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,128500000,128500000,,,,,,None,14700000,,,,,-0.114,0.11,85100000,99800000,0.63,2018-12-31,27.86,,5300500000.0,378500000,92100000,-90500000,,,None,9300000,None,,None,,,,,182600000,182600000,None,None,0.317,,293400000,85100000,,,,,7000000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,65500000,,0.139,2.28,0.144,8.58,22000000,,,,91.62,82.69,17.4603,,,,,,,507000000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,111600000,111600000,,,,,,None,14200000,,,,,-0.114,0.11,62800000,77000000,0.63,2018-09-30,27.86,,5300500000.0,342300000,70600000,11900000,,,None,6900000,None,,None,,,,,58700000,58700000,None,None,0.317,,279500000,62800000,,,,,7800000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,58700000,,0.139,2.28,0.144,8.58,22500000,,,,91.62,82.69,17.4603,,,,,,,453900000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,113100000,113100000,,,,,,None,13600000,,,,,-0.114,0.11,50700000,64300000,0.63,2018-06-30,27.86,,5300500000.0,328200000,51500000,2200000,,,None,5800000,None,,None,,,,,49300000,49300000,None,None,0.317,,277500000,50700000,,,,,800000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,61200000,,0.139,2.28,0.144,8.58,23500000,,,,91.62,82.69,17.4603,,,,,,,441300000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,97200000,97200000,,,,,,None,13200000,,,,,-0.114,0.11,32400000,45600000,0.63,2018-03-31,27.86,,5300500000.0,301800000,36700000,-4900000,,,None,4500000,None,,None,,,,,41600000,41600000,None,None,0.317,,269400000,32400000,,,,,4300000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,59100000,,0.139,2.28,0.144,8.58,25000000,,,,91.62,82.69,17.4603,,,,,,,399000000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,105419000,105419000,,,,,,None,14268000,,,,,-0.114,0.11,42198000,56466000,0.63,2017-12-31,27.86,,5300500000.0,311249000,45078000,74039000,,,None,4061000,None,,None,,,,,-28961000,-28961000,None,None,0.317,,269051000,42198000,,,,,2880000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,54774000,,0.139,2.28,0.144,8.58,22349000,,,,91.62,82.69,17.4603,,,,,,,416668000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,93600000,93600000,,,,,,None,13700000,,,,,-0.114,0.11,33700000,47400000,0.63,2017-09-30,27.86,,5300500000.0,280600000,38000000,11300000,,,None,3866000,None,,None,,,,,26700000,26610000,None,None,0.317,,246900000,33700000,,,,,4210000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,53500000,,0.139,2.28,0.144,8.58,21000000,,,,91.62,82.69,17.4603,,,,,,,374200000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,95700000,95700000,,,,,,None,14000000,,,,,-0.114,0.11,28400000,42400000,0.63,2017-06-30,27.86,,5300500000.0,267800000,32900000,9900000,,,None,3163000,None,,None,,,,,23000000,23033000,None,None,0.317,,239300000,28500000,,,,,4406000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,51200000,,0.139,2.28,0.144,8.58,21900000,,,,91.62,82.69,17.4603,,,,,,,363500000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,90600000,90600000,,,,,,None,13500000,,,,,-0.114,0.11,5800000,19300000,0.63,2017-03-31,27.86,,5300500000.0,250000000,8100000,-2600000,,,None,2392000,None,,None,,,,,10700000,10717000,None,None,0.317,,244600000,5400000,,,,,2694000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,51200000,,0.139,2.28,0.144,8.58,22600000,,,,91.62,82.69,17.4603,,,,,,,340600000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,90891000,90891000,,,,,,None,13624000,,,,,-0.114,0.11,46026000,59650000,0.63,2016-12-31,27.86,,5300500000.0,271939000,43507000,18341000,,,None,1964000,None,,None,,,,,25166000,30713000,None,None,0.317,,226746000,45193000,,,,,-1686000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,45589000,,0.139,2.28,0.144,8.58,17451000,,,,91.62,82.69,17.4603,,,,,,,362830000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,84799000,84799000,,,,,,None,13055000,,,,,-0.114,0.11,7771000,20826000,0.63,2016-09-30,27.86,,5300500000.0,231847000,6589000,298000,,,None,1888000,None,,None,,,,,6291000,6291000,None,None,0.317,,226359000,5488000,,,,,1101000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,47239000,,0.139,2.28,0.144,8.58,22006000,,,,91.62,82.69,17.4603,,,,,,,316646000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,84503000,84503000,,,,,,None,11291000,,,,,-0.114,0.11,-3492000,7799000,0.63,2016-06-30,27.86,,5300500000.0,226888000,-3690000,-2302000,,,None,1705000,None,,None,,,,,-1388000,-1388000,None,None,0.317,,230933000,-4045000,,,,,355000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,45502000,,0.139,2.28,0.144,8.58,22184000,,,,91.62,82.69,17.4603,,,,,,,311391000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,77644000,77644000,,,,,,None,10550000,,,,,-0.114,0.11,-3364000,7186000,0.63,2016-03-31,27.86,,5300500000.0,206932000,-3258000,-5376000,,,None,1746000,None,,None,,,,,2118000,-3429000,None,None,0.317,,210624000,-3692000,,,,,434000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,44754000,,0.139,2.28,0.144,8.58,19439000,,,,91.62,82.69,17.4603,,,,,,,284576000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,81976000,81976000,,,,,,None,9383000,,,,,-0.114,0.11,14584000,23967000,0.63,2015-12-31,27.86,,5300500000.0,214553000,13036000,15570000,,,None,1176000,None,,None,,,,,-2534000,-2534000,None,None,0.317,,201686000,12867000,,,,,169000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,42814000,,0.139,2.28,0.144,8.58,20315000,,,,91.62,82.69,17.4603,,,,,,,296529000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,71701000,71701000,,,,,,None,8824000,,,,,-0.114,0.11,4043000,12867000,0.63,2015-09-30,27.86,,5300500000.0,188367000,-1160000,-9329000,,,None,1333000,None,,None,,,,,8169000,8169000,None,None,0.317,,190207000,-1840000,,,,,680000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,42110000,,0.139,2.28,0.144,8.58,21220000,,,,91.62,82.69,17.4603,,,,,,,260068000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,69498000,69498000,,,,,,None,7029000,,,,,-0.114,0.11,2952000,9981000,0.63,2015-06-30,27.86,,5300500000.0,170287000,3486000,2694000,,,None,1364000,None,,None,,,,,792000,792000,None,None,0.317,,167335000,2952000,,,,,534000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,37389000,,0.139,2.28,0.144,8.58,18018000,,,,91.62,82.69,17.4603,,,,,,,239785000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,63602000,63602000,,,,,,None,6353000,,,,,-0.114,0.11,898000,7251000,0.63,2015-03-31,27.86,,5300500000.0,149284000,1643000,83000,,,None,1422000,None,,None,,,,,1560000,1560000,None,None,0.317,,148386000,898000,,,,,745000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,35816000,,0.139,2.28,0.144,8.58,11961000,,,,91.62,82.69,17.4603,,,,,,,212886000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,65624000,65624000,,,,,,None,5509000,,,,,-0.114,0.11,19916000,25425000,0.63,2014-12-31,27.86,,5300500000.0,158345000,20118000,13305000,,,None,1402000,None,,None,,,,,6813000,6813000,None,None,0.317,,138429000,19916000,,,,,202000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,33097000,,0.139,2.28,0.144,8.58,12104000,,,,91.62,82.69,17.4603,,,,,,,223969000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,56885000,56885000,,,,,,None,5605000,,,,,-0.114,0.11,15451000,21056000,0.63,2014-09-30,27.86,,5300500000.0,136463000,15785000,11729000,,,None,1339000,None,,None,,,,,4056000,4056000,None,None,0.317,,121012000,15451000,,,,,334000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,30790000,,0.139,2.28,0.144,8.58,9789000,,,,91.62,82.69,17.4603,,,,,,,193348000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,57757000,57757000,,,,,,None,6492000,,,,,-0.114,0.11,11142000,17634000,0.63,2014-06-30,27.86,,5300500000.0,126341000,11887000,5806000,,,None,1319000,None,,None,,,,,6081000,6081000,None,None,0.317,,115199000,11142000,,,,,745000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,29938000,,0.139,2.28,0.144,8.58,10444000,,,,91.62,82.69,17.4603,,,,,,,184098000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,50743000,50743000,,,,,,None,4422000,,,,,-0.114,0.11,12815000,17237000,0.63,2014-03-31,27.86,,5300500000.0,118206000,13759000,5366000,,,None,1333000,None,,None,,,,,8393000,8393000,None,None,0.317,,105391000,12815000,,,,,944000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,29055000,,0.139,2.28,0.144,8.58,9010000,,,,91.62,82.69,17.4603,,,,,,,168949000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,53877000,53877000,,,,,,None,4112000,,,,,-0.114,0.11,24643000,28755000,0.63,2013-12-31,27.86,,5300500000.0,123473000,25542000,13526000,,,None,1318000,None,,None,,,,,12016000,12016000,None,None,0.317,,98830000,24643000,,,,,899000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,27747000,,0.139,2.28,0.144,8.58,8752000,,,,91.62,82.69,17.4603,,,,,,,177350000,,33.56,,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,,1.101,0.99,,,,,,,,,,,,,,,None,43930000,43930000,,,,,,None,4189000,,,,,-0.114,0.11,18279000,22468000,0.63,2013-09-30,27.86,,5300500000.0,110769000,18410000,7381000,,,None,1282000,None,,None,,,,,11029000,11029000,None,None,0.317,,92490000,18279000,,,,,131000,,,,,2.021,82.51,9.53,,,,,,,,0.286,,,2025-11-05,quarterly,0.74,USD,post-market,26421000,,0.139,2.28,0.144,8.58,9382000,,,,91.62,82.69,17.4603,,,,,,,154699000,,33.56,,114.82,70.12
