date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-19,,0.3,,post-market,,,,,,,,,,,,,7.1429,,,,,,,,,,,,
2015-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-27,,0.19,,post-market,,,,,,,,,,,,,11.7647,,,,,,,,,,,,
2015-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-19,,0.14,,post-market,,,,,,,,,,,,,75.0,,,,,,,,,,,,
2016-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-25,,0.21,,post-market,,,,,,,,,,,,,90.9091,,,,,,,,,,,,
2016-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-19,,-0.1,,post-market,,,,,,,,,,,,,28.5714,,,,,,,,,,,,
2016-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-25,,0.05,,post-market,,,,,,,,,,,,,138.4615,,,,,,,,,,,,
2016-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-29,,-0.18,,post-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2017-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-03-02,,-0.28,,post-market,,,,,,,,,,,,,17.6471,,,,,,,,,,,,
2017-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-18,,-0.16,,post-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2017-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-24,,-0.11,,post-market,,,,,,,,,,,,,26.6667,,,,,,,,,,,,
2017-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-28,,-0.12,,post-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2018-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-03-06,,-0.09,,post-market,,,,,,,,,,,,,18.1818,,,,,,,,,,,,
2018-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-24,,0.06,,post-market,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2018-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-23,,0.19,,post-market,,,,,,,,,,,,,26.6667,,,,,,,,,,,,
2018-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-20,,0.29,,post-market,,,,,,,,,,,,,7.4074,,,,,,,,,,,,
2019-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-28,,0.46,,post-market,,,,,,,,,,,,,9.5238,,,,,,,,,,,,
2019-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-23,,0.45,,post-market,,,,,,,,,,,,,-4.2553,,,,,,,,,,,,
2019-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-27,,0.65,,post-market,,,,,,,,,,,,,6.5574,,,,,,,,,,,,
2019-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,0.78,,post-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2020-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-27,,0.92,,post-market,,,,,,,,,,,,,3.3708,,,,,,,,,,,,
2020-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-27,,0.85,,post-market,,,,,,,,,,,,,6.25,,,,,,,,,,,,
2020-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-25,,0.98,,post-market,,,,,,,,,,,,,8.8889,,,,,,,,,,,,
2020-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-24,,1.04,,post-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2021-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-25,,1.18,,post-market,,,,,,,,,,,,,10.2804,,,,,,,,,,,,
2021-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-27,,1.03,,post-market,,,,,,,,,,,,,9.5745,,,,,,,,,,,,
2021-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-25,,1.21,,post-market,,,,,,,,,,,,,7.0796,,,,,,,,,,,,
2021-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-23,,1.33,,post-market,,,,,,,,,,,,,5.5556,,,,,,,,,,,,
2022-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24,,1.5,,post-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2022-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-26,,1.43,,post-market,,,,,,,,,,,,,6.7164,,,,,,,,,,,,
2022-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-24,,1.65,,post-market,,,,,,,,,,,,,5.0955,,,,,,,,,,,,
2022-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-22,,1.7,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-23,,1.86,,post-market,,,,,,,,,,,,,2.7624,,,,,,,,,,,,
2023-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-25,,1.55,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-23,,1.91,,post-market,,,,,,,,,,,,,10.4046,,,,,,,,,,,,
2023-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-21,,2.07,,post-market,,,,,,,,,,,,,4.0201,,,,,,,,,,,,
2024-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-29,,2.09,,post-market,,,,,,,,,,,,,7.1795,,,,,,,,,,,,
2024-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-10,,1.87,,post-market,,,,,,,,,,,,,5.6497,,,,,,,,,,,,
2024-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-29,,2.15,,post-market,,,,,,,,,,,,,7.5,,,,,,,,,,,,
2024-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26,,2.17,,post-market,,,,,,,,,,,,,2.3585,,,,,,,,,,,,
2025-01-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-27,,2.29,,post-market,,,,,,,,,,,,,7.0093,,,,,,,,,,,,
2025-04-30,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-22,,2.29,,post-market,,,,,,,,,,,,,6.5116,,,,,,,,,,,,
2025-07-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-28,,2.62,,post-market,,,,,,,,,,,,,6.9388,,,,,,,,,,,,
2025-10-31,ADSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-25,,2.67,,post-market,,,,,,,,,,,,,6.8,,,,,,,,,,,,
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.17,,,2.5,,26.18,,6346000000.0,,,,,,,,,,,,,,,,,,,0.257,,,,,,,,,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,,2.67,,post-market,,,0.0974,0.403,0.18,32.26,,,,,294.71,300.66,6.8,,,,,,,,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,140000000,140000000,,,,,,None,None,,,,,0.26,0.17,None,470000000,2.5,2025-10-31,26.18,,6346000000.0,1713000000,468000000,125000000,,,None,2000000,9000000,,None,,,,,343000000,343000000,11000000,None,0.257,,1238000000,475000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,416000000,,0.0974,0.403,0.18,32.26,172000000,,,,294.71,300.66,6.8,,,,,,,1853000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,136000000,136000000,,,,,,None,47000000,,,,,0.26,0.17,450000000,497000000,2.5,2025-07-31,26.18,,6346000000.0,1627000000,456000000,143000000,,,None,None,11000000,,None,,,,,313000000,313000000,11000000,None,0.257,,1177000000,444000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,413000000,,0.0974,0.403,0.18,32.26,168000000,,,,294.71,300.66,6.8,,,,,,,1763000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,160000000,160000000,,,,,,None,48000000,,,,,0.26,0.17,236000000,284000000,2.5,2025-04-30,26.18,,6346000000.0,1473000000,234000000,82000000,,,None,2000000,None,,None,,,,,152000000,152000000,-2000000,None,0.257,,1240000000,233000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,394000000,,0.0974,0.403,0.18,32.26,162000000,,,,294.71,300.66,6.8,,,,,,,1633000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,166000000,166000000,,,,,,None,46000000,,,,,0.26,0.17,372000000,418000000,2.5,2025-01-31,26.18,,6346000000.0,1467000000,372000000,69000000,,,None,5000000,None,,None,,,,,303000000,303000000,4000000,None,0.257,,1084000000,383000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,393000000,,0.0974,0.403,0.18,32.26,173000000,,,,294.71,300.66,6.8,,,,,,,1633000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,160000000,160000000,,,,,,None,48000000,,,,,0.26,0.17,351000000,399000000,2.5,2024-10-31,26.18,,6346000000.0,1407000000,351000000,76000000,,,None,5000000,6000000,,None,,,,,275000000,275000000,8000000,None,0.257,,1056000000,351000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,379000000,,0.0974,0.403,0.18,32.26,161000000,,,,294.71,300.66,6.8,,,,,,,1567000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,153000000,153000000,,,,,,None,46000000,,,,,0.26,0.17,352000000,398000000,2.5,2024-07-31,26.18,,6346000000.0,1347000000,352000000,70000000,,,None,9000000,11000000,,None,,,,,282000000,282000000,11000000,None,0.257,,994000000,353000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,367000000,,0.0974,0.403,0.18,32.26,161000000,,,,294.71,300.66,6.8,,,,,,,1500000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,148000000,148000000,,,,,,None,40000000,,,,,0.26,0.17,309000000,349000000,2.5,2024-04-30,26.18,,6346000000.0,1264000000,309000000,57000000,,,None,22000000,8000000,,None,,,,,252000000,252000000,8000000,None,0.257,,957000000,307000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,346000000,,0.0974,0.403,0.18,32.26,155000000,,,,294.71,300.66,6.8,,,,,,,1412000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,116000000,116000000,,,,,,None,51000000,,,,,0.26,0.17,301000000,352000000,2.5,2024-01-31,26.18,,6346000000.0,1353000000,337000000,55000000,,,None,22000000,None,,None,,,,,282000000,282000000,16000000,None,0.257,,1038000000,315000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,352000000,,0.0974,0.403,0.18,32.26,182000000,,,,294.71,300.66,6.8,,,,,,,1469000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,137000000,137000000,,,,,,None,36000000,,,,,0.26,0.17,321000000,357000000,2.5,2023-10-31,26.18,,6346000000.0,1263000000,320000000,79000000,,,None,1000000,None,,None,,,,,241000000,241000000,-14000000,None,0.257,,934000000,329000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,339000000,,0.0974,0.403,0.18,32.26,165000000,,,,294.71,300.66,6.8,,,,,,,1400000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,138000000,138000000,,,,,,None,33000000,,,,,0.26,0.17,258000000,291000000,2.5,2023-07-31,26.18,,6346000000.0,1190000000,258000000,36000000,,,None,4000000,9000000,,None,,,,,222000000,222000000,-4000000,None,0.257,,942000000,248000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,355000000,,0.0974,0.403,0.18,32.26,141000000,,,,294.71,300.66,6.8,,,,,,,1328000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,137000000,137000000,,,,,,None,33000000,,,,,0.26,0.17,221000000,254000000,2.5,2023-04-30,26.18,,6346000000.0,1112000000,221000000,60000000,,,None,4000000,2000000,,None,,,,,161000000,161000000,4000000,None,0.257,,914000000,198000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,327000000,,0.0974,0.403,0.18,32.26,132000000,,,,294.71,300.66,6.8,,,,,,,1249000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,134000000,134000000,,,,,,None,37000000,,,,,0.26,0.17,279000000,316000000,2.5,2023-01-31,26.18,,6346000000.0,1160000000,277000000,-16000000,,,None,2000000,None,,None,,,,,293000000,293000000,-2000000,None,0.257,,889000000,271000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,312000000,,0.0974,0.403,0.18,32.26,155000000,,,,294.71,300.66,6.8,,,,,,,1294000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,129000000,129000000,,,,,,None,37000000,,,,,0.26,0.17,266000000,303000000,2.5,2022-10-31,26.18,,6346000000.0,1132000000,242000000,44000000,,,None,24000000,None,,None,,,,,198000000,198000000,-14000000,None,0.257,,871000000,261000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,309000000,,0.0974,0.403,0.18,32.26,129000000,,,,294.71,300.66,6.8,,,,,,,1261000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,127000000,127000000,,,,,,None,38000000,,,,,0.26,0.17,258000000,296000000,2.5,2022-07-31,26.18,,6346000000.0,1099000000,232000000,46000000,,,None,26000000,4000000,,None,,,,,186000000,186000000,-10000000,None,0.257,,857000000,242000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,304000000,,0.0974,0.403,0.18,32.26,128000000,,,,294.71,300.66,6.8,,,,,,,1226000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,127000000,127000000,,,,,,None,38000000,,,,,0.26,0.17,248000000,286000000,2.5,2022-04-30,26.18,,6346000000.0,1037000000,195000000,49000000,,,None,53000000,None,,None,,,,,146000000,146000000,-29000000,None,0.257,,822000000,215000000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,289000000,,0.0974,0.403,0.18,32.26,120000000,,,,294.71,300.66,6.8,,,,,,,1164000000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,122900000,122900000,,,,,,None,34200000,,,,,0.26,0.17,133000000,167200000,2.5,2022-01-31,26.18,,6346000000.0,1087000000,107100000,18000000,,,None,25900000,None,,None,,,,,89100000,89100000,-35300000,None,0.257,,936500000,150500000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,289600000,,0.0974,0.403,0.18,32.26,227600000,,,,294.71,300.66,6.8,,,,,,,1209900000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,118300000,118300000,,,,,,None,41500000,,,,,0.26,0.17,209100000,250600000,2.5,2021-10-31,26.18,,6346000000.0,1010500000,187400000,50700000,,,None,21700000,None,,None,,,,,136700000,136700000,-5900000,None,0.257,,809000000,201500000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,281800000,,0.0974,0.403,0.18,32.26,112800000,,,,294.71,300.66,6.8,,,,,,,1128800000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,116300000,116300000,,,,,,None,39400000,,,,,0.26,0.17,149900000,189300000,2.5,2021-07-31,26.18,,6346000000.0,948500000,138800000,23200000,,,None,11100000,None,,None,,,,,115600000,115600000,-9300000,None,0.257,,790000000,158500000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,276700000,,0.0974,0.403,0.18,32.26,119400000,,,,294.71,300.66,6.8,,,,,,,1064800000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,101100000,101100000,,,,,,None,33000000,,,,,0.26,0.17,142000000,175000000,2.5,2021-04-30,26.18,,6346000000.0,893700000,131400000,-24200000,,,None,10600000,None,,None,,,,,155600000,155600000,-2400000,None,0.257,,741400000,152300000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,265500000,,0.0974,0.403,0.18,32.26,111900000,,,,294.71,300.66,6.8,,,,,,,994800000,,58.5,,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,,1.475,13.65,,,,,,,,,,,,,,,None,99600000,99600000,,,,,,None,31600000,,,,,0.26,0.17,182700000,214300000,2.5,2021-01-31,26.18,,6346000000.0,944000000,171100000,-740200000,,,None,11600000,None,,None,,,,,911300000,911300000,-13300000,None,0.257,,754500000,189500000,,,,,None,,,,,1.352,21.85,9.3,,,,,,,,0.161,,,2025-11-25,quarterly,2.67,USD,post-market,249900000,,0.0974,0.403,0.18,32.26,117100000,,,,294.71,300.66,6.8,,,,,,,1043599999,,58.5,,329.09,232.67
