date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,1977000,None,124499000,124499000,-66000,15176000,None,None,6376000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,4095000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2013-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-6026000,None,None,None,0.0793,-9141000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-23000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,4380000,None,124499000,124499000,-1807000,17061000,18427000,-92000,4184000,None,None,-1905000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,4058000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2013-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-4081000,None,None,None,0.0793,3265000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,33000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,1619000,None,124499000,124499000,114000,-172096000,-161436000,60000,-8395000,None,None,20004000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,3927000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2013-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-10071000,None,None,None,0.0793,10486000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,280000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,2288000,None,124499000,124499000,-424000,-8903000,-2491000,708000,13666000,None,None,-3271000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,4011000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2012-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-9055000,None,None,None,0.0793,6128000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,39000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,6105000,None,124499000,124499000,4291000,19823000,70001000,603000,17383000,None,None,34479000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,4347000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2012-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,11753000,None,None,None,0.0793,45284000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,3209000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,8146000,None,124499000,124499000,1215000,21065000,41715000,794000,12289000,None,None,-5072000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,-8586000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2012-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,11818000,None,None,None,0.0793,18641000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,1624000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,8455000,None,124499000,124499000,473000,16336000,57410000,-1309000,10599000,None,None,5079000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,3715000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2012-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,16412000,None,None,None,0.0793,41910000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,537000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,12848000,None,124499000,124499000,2230000,-51820000,4686000,-1071000,13254000,None,None,20621000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,12892000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2011-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-24105000,None,None,None,0.0793,55347000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-7753000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,16225000,None,124499000,124499000,-152415000,182869000,15568000,331000,-6489000,None,None,12409000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,-44381000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2011-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,80244000,None,None,None,0.0793,-15217000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-154324000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,21889000,None,124499000,124499000,-97368000,16837000,-79169000,937000,-13307000,None,None,-32075000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,2213000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2011-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,19206000,None,None,None,0.0793,425000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-1609000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,9402000,None,124499000,124499000,-2382000,-41592000,31705000,792000,-12843000,None,None,55888000,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,3266000,0,0,None,-0.526,0.08,13701000,43512000,0.28,2011-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,52642000,None,None,None,0.0793,74887000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,2951000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,2701000,None,124499000,124499000,-7500000,-30250000,None,None,-24956000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,2902000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2010-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,197160000,None,None,None,0.0793,6343000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-38098000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,1855000,None,124499000,124499000,2895000,-166857000,None,None,-18196000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,70000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2010-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,86163000,None,None,None,0.0793,78871000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-31602000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,5046000,None,124499000,124499000,3650000,97070000,None,None,778000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,4896000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2010-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,52393000,None,None,None,0.0793,67295000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,1122000,None,124499000,124499000,26460000,-21584000,None,None,-7161000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,4986000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2010-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,26044000,None,None,None,0.0793,41705000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,3163000,None,124499000,124499000,139606000,-137681000,None,None,-2571000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5546000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2009-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,18745000,None,None,None,0.0793,37378000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,1539000,None,124499000,124499000,2654000,-3375000,None,None,4477000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5204000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2009-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,1270000,None,None,None,0.0793,12427000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,1227000,None,124499000,124499000,-341000,-1647000,None,None,10103000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5310000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2009-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-14680000,None,None,None,0.0793,5912000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,2418000,None,124499000,124499000,-50000,-12062000,None,None,4960000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5556000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2009-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-20902000,None,None,None,0.0793,2132000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,2376000,None,124499000,124499000,-32439000,-2388000,None,None,7905000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6951000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2008-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-72009000,None,None,None,0.0793,21844000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,9644000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,3354000,None,124499000,124499000,-396000,-3464000,None,None,9432000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6635000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2008-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-1673000,None,None,None,0.0793,11965000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,4023000,None,124499000,124499000,-106000,-14781000,None,None,-4871000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5909000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2008-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,4202000,None,None,None,0.0793,10129000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,3053000,None,124499000,124499000,-56000,-3051000,None,None,-6264000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5594000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2008-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-1583000,None,None,None,0.0793,326000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,2238000,None,124499000,124499000,-5041000,-2237000,None,None,3470000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5703000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2007-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-9374000,None,None,None,0.0793,16408000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,978000,None,124499000,124499000,-260000,-971000,None,None,-799000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5829000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2007-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-5683000,None,None,None,0.0793,2138000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,4027000,None,124499000,124499000,141000,-3952000,None,None,1025000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6065000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2007-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-2595000,None,None,None,0.0793,16865000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,1849000,None,124499000,124499000,-54324000,-1620000,None,None,-5027000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,7394000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2007-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,293000,None,None,None,0.0793,3774000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,4928000,None,124499000,124499000,247000,-3102000,None,None,4173000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,7654000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2006-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,7626000,None,None,None,0.0793,23491000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,2903000,None,124499000,124499000,7004000,-2358000,None,None,-8337000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,7832000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2006-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,4508000,None,None,None,0.0793,5781000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,6095000,None,124499000,124499000,5782000,-7760000,None,None,-3557000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,7279000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2006-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,3025000,None,None,None,0.0793,4589000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
