date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2022-11-11,29.74337887,30.08363516,28.91348549,29.01307269,515789,28.80427576489776,28.302269008500023,30.519474986978317,26.08506303002174,-1,28.519436682999995,28.74398222962054,0.0650998687105649,0.9247983445895408,53.42315493255924
2022-11-14,29.0877631,29.56080232,28.70601214,29.12925776,655532,30.34920104,28.414304615000027,30.559730857811093,26.26887837218896,-1,28.532612165649997,28.759091073949143,0.0460921913651596,0.9197977614045736,54.26142144978043
2022-11-15,29.48611192,29.64254682,28.90518655,29.20394817,476866,30.316337262,28.505592887000024,30.62207989277155,26.3891058812285,-1,28.54302045509999,28.776536450264864,0.0399143271434373,0.9067665120185328,54.82430185116078
2022-11-16,29.20394817,29.71018313,28.97157802,29.59399806,543934,30.28413075956,28.640035615000027,30.67273219176793,26.607339038232123,-1,28.55791566899999,28.808593768293694,0.0421956142882134,0.8947549833029234,57.74855540145448
2022-11-17,29.22054604,29.22054604,28.6728164,29.07116523,583082,30.2525683871688,28.778627810000025,30.509641981903343,27.047613638096703,-1,28.569834336599992,28.818890688360607,0.1014710710113613,0.8966426030670005,52.81359930946684
2022-11-18,29.37822578,29.55250339,28.50268826,29.17905137,594417,30.18937830768205,28.912240645000026,30.299620602655185,27.524860687344862,-1,28.586117579749995,28.83301463666019,0.1351198784646599,0.9075834978479288,53.69297913555301
2022-11-21,29.41972045,29.53590552,29.01307269,29.27863857,422996,30.088176904821125,29.03174529200003,30.06879827494041,27.994692309059648,-1,28.60285849424999,28.850490085026458,0.1434135785749914,0.8801013072873625,54.53525995215421
2022-11-22,29.49441085,29.93425435,29.40030094,29.92595541,588906,29.99304758613186,29.145440685500027,30.04153302955034,28.249348341449718,-1,28.62178911119999,28.89266519580973,0.1632236539812515,0.8640666267668367,59.67018768081466
2022-11-23,29.95085221,29.95085221,29.46121512,29.76827567,333354,28.50268826,29.24004853100003,29.9629094891494,28.517187572850663,-1,28.63932735919999,28.927002861464253,0.1640119168974528,0.8373216598549199,57.953148014324746
2022-11-25,29.726781,30.0833032,29.726781,29.89275968,177670,28.531651539,29.313079149000025,29.988252886355337,28.637905411644716,-1,28.654468176049985,28.96487567787742,0.1672591624658629,0.8029788412938543,58.957258821248665
2022-11-28,29.6520906,29.81408578,29.29523644,29.50270979,388096,28.59371760544,29.337146057500025,30.00326617488298,28.67102594011707,-1,28.670316212499987,28.985967211686148,0.1165340295925724,0.7883034412014363,54.56063934595731
