date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,134000000,None,3561340000,3561340000,-6162000000,-728000000,-2788000000,None,200546000000,None,None,-33000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,591000000,2.6,0.0132,248000000,248000000,None,0.222,-0.29,3672341000,4214431000,4.15,2016-03-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1013000000,None,None,None,0.229,4102000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-970000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,44000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,121000000,None,3561340000,3561340000,20230000000,-20166000000,1186000000,None,199024000000,None,None,-53000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,542000000,2.6,0.0132,282000000,282000000,None,0.222,-0.29,3672341000,4214431000,4.15,2015-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,920000000,None,None,None,0.229,1122000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-626000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,40000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,182000000,None,3561340000,3561340000,113000000,-5089000000,-319000000,None,182985000000,None,None,-45000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,546000000,2.6,0.0132,246000000,246000000,None,0.222,-0.29,3672341000,4214431000,4.15,2015-09-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1114000000,None,None,None,0.229,4657000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-627000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,-3000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,76000000,None,3561340000,3561340000,3452000000,-7542000000,-1735000000,None,181825000000,None,None,25000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,529000000,2.6,0.0132,247000000,247000000,None,0.222,-0.29,3672341000,4214431000,4.15,2015-06-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,863000000,None,None,None,0.229,2355000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-625000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,74000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,153000000,None,3561340000,3561340000,-3415000000,3071000000,1649000000,None,178107000000,None,None,1000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,483000000,2.6,0.0132,199000000,199000000,None,0.222,-0.29,3672341000,4214431000,4.15,2015-03-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1153000000,None,None,None,0.229,1993000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-563000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,50000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,97000000,None,3561340000,3561340000,7395000000,-7904000000,1094000000,None,184010000000,None,None,-167000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,470000000,2.6,0.0132,187000000,187000000,None,0.222,-0.29,3672341000,4214431000,4.15,2014-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,999000000,None,None,None,0.229,1603000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-502000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,38000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,155000000,None,3561340000,3561340000,855000000,-4220000000,-584000000,None,181736000000,None,None,205000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,515000000,2.6,0.0132,189000000,189000000,None,0.222,-0.29,3672341000,4214431000,4.15,2014-09-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1081000000,None,None,None,0.229,2781000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-563000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,30000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,121000000,None,3561340000,3561340000,6042000000,-7253000000,550000000,None,181427000000,None,None,-148000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,503000000,2.6,0.0132,183000000,183000000,None,0.222,-0.29,3672341000,4214431000,4.15,2014-06-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1194000000,None,None,None,0.229,1761000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-941000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,53000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,129000000,None,3561340000,3561340000,-6654000000,3386000000,-109000000,None,180556000000,None,None,93000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,514000000,2.6,0.0132,187000000,187000000,None,0.222,-0.29,3672341000,4214431000,4.15,2014-03-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1154000000,None,None,None,0.229,3159000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-39000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,84000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,196000000,None,3561340000,3561340000,5064000000,789000000,573000000,None,181481000000,None,None,-114000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,418000000,2.6,0.0132,186000000,186000000,None,0.222,-0.29,3672341000,4214431000,4.15,2013-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,859000000,None,None,None,0.229,-5280000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-746000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,68000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,172000000,None,3561340000,3561340000,-7770000000,-797000000,1065000000,None,176993000000,None,None,150000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,495000000,2.6,0.0132,190000000,190000000,None,0.222,-0.29,3672341000,4214431000,4.15,2013-09-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1117000000,None,None,None,0.229,9632000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-258000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,60000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,214000000,None,3561340000,3561340000,-3518000000,-1413000000,-2093000000,None,152431000000,None,None,-76000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,811000000,2.6,0.0132,189000000,189000000,None,0.222,-0.29,3672341000,4214431000,4.15,2013-06-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1117000000,None,None,None,0.229,2838000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-1000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,58000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,236000000,None,3561340000,3561340000,-12248000000,5142000000,-4312000000,None,149968000000,None,None,316000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,341000000,2.6,0.0132,43000000,43000000,None,0.222,-0.29,3672341000,4214431000,4.15,2013-03-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1066000000,None,None,None,0.229,2794000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-28000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,54000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,201000000,None,3561340000,3561340000,11008000000,-6846000000,None,None,168961000000,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,605000000,2.6,0.0132,44000000,44000000,None,0.222,-0.29,3672341000,4214431000,4.15,2012-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,843000000,None,None,None,0.229,927000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,43000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,46000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,97000000,None,3561340000,3561340000,2650000000,-7641000000,None,None,0,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,565000000,2.6,0.0132,29000000,29000000,None,0.222,-0.29,3672341000,4214431000,4.15,2012-09-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1178000000,None,None,None,0.229,4981000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-1000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,37000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,106000000,None,3561340000,3561340000,272000000,-26635000000,None,None,162042000000,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,458000000,2.6,0.0132,29000000,29000000,None,0.222,-0.29,3672341000,4214431000,4.15,2012-06-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,93000000,None,None,None,0.229,1686000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-2598000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,53000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,156000000,None,3561340000,3561340000,217000000,23135000000,None,None,132949000000,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,234000000,2.6,0.0132,24000000,24000000,None,0.222,-0.29,3672341000,4214431000,4.15,2012-03-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1403000000,None,None,None,0.229,1466000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-42000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,63000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,46000000,None,3561340000,3561340000,5155000000,-7214000000,None,None,92565000000,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,176000000,2.6,0.0132,22000000,22000000,None,0.222,-0.29,3672341000,4214431000,4.15,2011-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,407000000,None,None,None,0.229,1539000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-1000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,54000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,110000000,None,3561340000,3561340000,-1468000000,-372000000,-285000000,None,92536000000,None,None,69000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,125000000,2.6,0.0132,23000000,23000000,None,0.222,-0.29,3672341000,4214431000,4.15,2011-09-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,763000000,None,None,None,0.229,1555000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-2000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,18000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,92000000,None,3561340000,3561340000,-1499000000,-2321000000,-1328000000,None,89717000000,None,None,-2000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,132000000,2.6,0.0132,23000000,23000000,None,0.222,-0.29,3672341000,4214431000,4.15,2011-06-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,945000000,None,None,None,0.229,2492000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-1000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,42000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,67000000,None,3561340000,3561340000,1309000000,-456000000,2722000000,None,-941000000,None,None,45000000,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,167000000,2.6,0.0132,23000000,23000000,None,0.222,-0.29,3672341000,4214431000,4.15,2011-03-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,1032000000,None,None,None,0.229,1869000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-38000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,75000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,115000000,None,3561340000,3561340000,1672000000,-1487000000,None,None,81530000000,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,160000000,2.6,0.0132,22000000,22000000,None,0.222,-0.29,3672341000,4214431000,4.15,2010-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,394000000,None,None,None,0.229,122000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,22000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,32000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,75000000,None,3561340000,3561340000,-2944000000,-522000000,None,None,82972000000,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,106000000,2.6,0.0132,23000000,23000000,None,0.222,-0.29,3672341000,4214431000,4.15,2010-09-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,817000000,None,None,None,0.229,3209000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-2000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,30000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,76527000,None,3561340000,3561340000,-5417322000,330548000,None,None,80457041000,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,168484000,2.6,0.0132,23176000,23176000,None,0.222,-0.29,3672341000,4214431000,4.15,2010-06-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,895737000,None,None,None,0.229,2787032000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-2000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,40450000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,73473000,None,3561340000,3561340000,-9351678000,6141452000,None,None,77605825000,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,147516000,2.6,0.0132,22824000,22824000,None,0.222,-0.29,3672341000,4214431000,4.15,2010-03-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,636263000,None,None,None,0.229,2023968000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-18000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,46550000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,17825000,None,3561340000,3561340000,1114663000,5003382000,None,None,0,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,96729000,2.6,0.0132,22705000,22705000,None,0.222,-0.29,3672341000,4214431000,4.15,2009-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,345818000,None,None,None,0.229,-334307000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,3547107000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,43795000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
